"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2015-05-07 18:00","2015","05","07","18:00","25.4","","1.6","","21","","0.0","","21","","8","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-07 19:00","2015","05","07","19:00","24.4","","2.1","","23","","0.0","","19","","8","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-07 20:00","2015","05","07","20:00","23.5","","1.2","","23","","0.0","","18","","6","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-07 21:00","2015","05","07","21:00","22.9","","2.6","","26","","0.0","","21","","10","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-07 22:00","2015","05","07","22:00","22.2","","3.0","","28","","0.0","","20","","11","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-07 23:00","2015","05","07","23:00","21.4","","3.9","","32","","0.0","","22","","13","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 00:00","2015","05","08","00:00","20.3","","4.9","","37","","0.0","","22","","11","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 01:00","2015","05","08","01:00","20.0","","6.1","","40","","0.0","","21","","8","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 02:00","2015","05","08","02:00","19.7","","7.3","","45","","0.0","","22","","10","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 03:00","2015","05","08","03:00","18.7","","8.2","","50","","0.0","","21","","10","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 04:00","2015","05","08","04:00","17.4","","9.5","","60","","0.0","","22","","13","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 05:00","2015","05","08","05:00","17.1","","9.8","","62","","0.0","","21","","6","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 06:00","2015","05","08","06:00","17.8","","10.1","","60","","0.0","","15","","2","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 07:00","2015","05","08","07:00","16.0","","5.6","","50","","0.0","","6","","6","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 08:00","2015","05","08","08:00","16.5","","4.7","","46","","0.0","","7","","6","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 09:00","2015","05","08","09:00","18.7","","5.5","","42","","0.0","","7","","6","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 10:00","2015","05","08","10:00","20.6","","6.8","","41","","0.0","","7","","4","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 11:00","2015","05","08","11:00","22.5","","8.5","","41","","0.0","","27","","3","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 12:00","2015","05","08","12:00","26.3","","9.0","","34","","0.0","","11","","3","","","","100.96","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 13:00","2015","05","08","13:00","27.6","","9.9","","33","","0.0","","9","","5","","","","100.88","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 14:00","2015","05","08","14:00","28.4","","10.1","","32","","0.0","","4","","5","","","","100.83","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 15:00","2015","05","08","15:00","29.7","","8.7","","27","","0.0","","22","","5","","","","100.77","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 16:00","2015","05","08","16:00","29.6","","9.9","","29","","0.0","","9","","7","","","","100.72","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 17:00","2015","05","08","17:00","29.8","","8.0","","25","","0.0","","18","","4","","","","100.70","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 18:00","2015","05","08","18:00","28.8","","7.9","","27","","0.0","","17","","5","","","","100.70","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 19:00","2015","05","08","19:00","25.3","","11.0","","41","","0.0","","23","","4","","","","100.73","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 20:00","2015","05","08","20:00","24.5","","7.6","","34","","0.0","","23","","4","","","","100.76","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 21:00","2015","05","08","21:00","23.8","","7.7","","36","","0.0","","23","","3","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 22:00","2015","05","08","22:00","24.7","","6.6","","31","","0.0","","22","","5","","","","100.77","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-08 23:00","2015","05","08","23:00","24.2","","6.1","","31","","0.0","","17","","3","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 00:00","2015","05","09","00:00","22.3","","7.7","","39","","0.0","","15","","4","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 01:00","2015","05","09","01:00","18.5","","8.8","","53","","0.0","","28","","2","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 02:00","2015","05","09","02:00","19.9","","8.5","","48","","0.0","","17","","4","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 03:00","2015","05","09","03:00","19.3","","8.3","","49","","0.0","","18","","6","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 04:00","2015","05","09","04:00","18.9","","8.6","","51","","0.0","","15","","3","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 05:00","2015","05","09","05:00","18.9","","9.0","","53","","0.0","","16","","3","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 06:00","2015","05","09","06:00","18.7","","9.5","","55","","0.0","","24","","4","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 07:00","2015","05","09","07:00","19.0","","9.8","","55","","0.0","","17","","7","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 08:00","2015","05","09","08:00","20.4","","10.8","","54","","0.0","","18","","4","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 09:00","2015","05","09","09:00","22.0","","11.2","","50","","0.0","","18","","5","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 10:00","2015","05","09","10:00","23.0","","11.9","","49","","0.0","","16","","4","","","","101.04","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 11:00","2015","05","09","11:00","24.9","","12.9","","47","","0.0","","13","","4","","","","100.99","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 12:00","2015","05","09","12:00","25.5","","14.4","","50","","0.0","","20","","10","","","","100.98","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 13:00","2015","05","09","13:00","25.8","","14.3","","49","","0.0","","18","","6","","","","100.93","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 14:00","2015","05","09","14:00","25.8","","13.7","","47","","0.0","","14","","3","","","","100.90","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 15:00","2015","05","09","15:00","26.7","","14.3","","47","","0.0","","9","","4","","","","100.84","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 16:00","2015","05","09","16:00","27.3","","14.5","","46","","0.0","","14","","5","","","","100.77","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 17:00","2015","05","09","17:00","23.7","","16.3","","63","","2.4","","27","","8","","","","100.86","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 18:00","2015","05","09","18:00","22.5","","17.9","","75","","2.0","","27","","5","","","","100.82","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 19:00","2015","05","09","19:00","22.0","","18.2","","79","","0.6","","5","","1","","","","100.82","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 20:00","2015","05","09","20:00","22.2","","18.1","","77","","0.0","","4","","4","","","","100.87","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 21:00","2015","05","09","21:00","21.2","","17.3","","79","","0.0","","31","","2","","","","100.88","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 22:00","2015","05","09","22:00","21.1","","17.0","","77","","0.0","","17","","3","","","","100.82","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-09 23:00","2015","05","09","23:00","21.3","","15.9","","71","","0.0","","14","","2","","","","100.79","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 00:00","2015","05","10","00:00","19.7","","17.1","","85","","0.0","","30","","4","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 01:00","2015","05","10","01:00","19.4","","16.9","","86","","0.0","","30","","4","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 02:00","2015","05","10","02:00","19.3","","16.7","","85","","0.0","","35","","2","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 03:00","2015","05","10","03:00","18.8","","16.6","","87","","0.0","","5","","3","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 04:00","2015","05","10","04:00","18.3","","16.5","","89","","0.0","","22","","3","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 05:00","2015","05","10","05:00","19.1","","16.6","","85","","0.0","","17","","2","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 06:00","2015","05","10","06:00","19.2","","16.0","","82","","0.0","","19","","6","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 07:00","2015","05","10","07:00","20.6","","16.1","","75","","0.0","","18","","5","","","","100.78","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 08:00","2015","05","10","08:00","22.5","","16.0","","67","","0.0","","21","","10","","","","100.79","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 09:00","2015","05","10","09:00","22.9","","16.5","","67","","0.0","","20","","11","","","","100.78","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 10:00","2015","05","10","10:00","24.2","","16.6","","63","","0.2","","21","","7","","","","100.79","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 11:00","2015","05","10","11:00","24.6","","17.0","","63","","0.0","","19","","5","","","","100.81","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 12:00","2015","05","10","12:00","24.1","","17.1","","65","","0.0","","20","","5","","","","100.80","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 13:00","2015","05","10","13:00","24.1","","17.0","","65","","0.0","","22","","6","","","","100.81","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 14:00","2015","05","10","14:00","19.4","","13.3","","68","","0.0","","33","","4","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 15:00","2015","05","10","15:00","17.5","","13.8","","79","","0.0","","30","","3","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 16:00","2015","05","10","16:00","16.2","","12.2","","77","","0.0","","5","","5","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 17:00","2015","05","10","17:00","14.9","","11.0","","78","","0.0","","4","","6","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 18:00","2015","05","10","18:00","14.5","","10.5","","77","","0.0","","5","","5","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 19:00","2015","05","10","19:00","14.2","","10.3","","77","","0.0","","5","","5","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 20:00","2015","05","10","20:00","14.5","","10.2","","76","","0.0","","6","","3","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 21:00","2015","05","10","21:00","14.4","","10.0","","74","","0.0","","2","","4","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 22:00","2015","05","10","22:00","14.8","","9.8","","72","","0.0","","5","","4","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-10 23:00","2015","05","10","23:00","14.6","","9.8","","73","","0.0","","5","","5","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 00:00","2015","05","11","00:00","13.9","","10.9","","83","","0.4","","5","","2","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 01:00","2015","05","11","01:00","13.9","","10.7","","81","","0.2","","4","","4","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 02:00","2015","05","11","02:00","13.3","","10.3","","82","","0.0","","5","","6","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 03:00","2015","05","11","03:00","10.4","","7.9","","85","","1.2","","3","","7","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 04:00","2015","05","11","04:00","9.3","","7.3","","87","","2.0","","4","","7","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 05:00","2015","05","11","05:00","8.6","","7.3","","92","","4.2","","5","","6","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 06:00","2015","05","11","06:00","8.2","","6.8","","91","","2.4","","5","","5","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 07:00","2015","05","11","07:00","8.3","","7.2","","93","","4.4","","4","","7","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 08:00","2015","05","11","08:00","8.4","","7.4","","94","","4.6","","5","","5","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 09:00","2015","05","11","09:00","8.6","","7.6","","94","","1.0","","4","","6","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 10:00","2015","05","11","10:00","9.4","","8.5","","95","","0.4","","4","","6","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 11:00","2015","05","11","11:00","9.5","","8.5","","93","","0.0","","5","","6","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 12:00","2015","05","11","12:00","9.5","","8.3","","93","","0.0","","3","","6","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 13:00","2015","05","11","13:00","9.5","","8.4","","93","","0.0","","4","","7","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 14:00","2015","05","11","14:00","9.2","","8.1","","93","","0.0","","4","","6","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 15:00","2015","05","11","15:00","9.2","","7.8","","91","","0.0","","5","","6","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 16:00","2015","05","11","16:00","9.0","","7.6","","91","","0.0","","4","","7","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 17:00","2015","05","11","17:00","8.9","","7.7","","92","","0.0","","5","","5","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 18:00","2015","05","11","18:00","9.0","","7.9","","93","","0.0","","5","","4","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 19:00","2015","05","11","19:00","9.0","","8.0","","93","","0.0","","5","","2","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 20:00","2015","05","11","20:00","9.0","","8.1","","94","","0.0","","5","","3","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 21:00","2015","05","11","21:00","8.8","","8.0","","95","","0.0","","4","","5","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 22:00","2015","05","11","22:00","8.5","","8.0","","97","","0.0","","6","","3","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-11 23:00","2015","05","11","23:00","8.5","","8.1","","98","","0.0","","5","","5","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 00:00","2015","05","12","00:00","8.6","","8.2","","98","","0.0","","3","","3","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 01:00","2015","05","12","01:00","8.5","","8.3","","98","","0.0","","4","","4","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 02:00","2015","05","12","02:00","8.5","","8.3","","99","","0.0","","4","","2","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 03:00","2015","05","12","03:00","9.0","","8.9","","99","","1.0","","2","","2","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 04:00","2015","05","12","04:00","9.2","","9.0","","99","","0.8","","4","","1","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 05:00","2015","05","12","05:00","10.3","","10.2","","99","","0.2","","0","","1","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 06:00","2015","05","12","06:00","11.2","","11.1","","99","","0.0","","18","","2","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 07:00","2015","05","12","07:00","13.4","","13.2","","99","","0.4","","16","","4","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 08:00","2015","05","12","08:00","15.2","","14.7","","97","","0.0","","20","","9","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 09:00","2015","05","12","09:00","16.7","","14.8","","89","","0.0","","18","","8","","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 10:00","2015","05","12","10:00","18.4","","15.5","","83","","0.0","","20","","9","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 11:00","2015","05","12","11:00","18.8","","16.8","","88","","3.0","","19","","8","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 12:00","2015","05","12","12:00","22.4","","15.8","","66","","0.0","","20","","12","","","","99.37","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 13:00","2015","05","12","13:00","","M","13.4","","82","","2.8","","18","","8","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 14:00","2015","05","12","14:00","19.2","","15.4","","79","","0.4","","17","","6","","","","99.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 15:00","2015","05","12","15:00","22.2","","10.8","","48","","0.0","","19","","14","","","","99.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 16:00","2015","05","12","16:00","19.7","","8.8","","49","","0.0","","20","","14","","","","99.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 17:00","2015","05","12","17:00","17.6","","8.6","","56","","0.2","","16","","8","","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 18:00","2015","05","12","18:00","15.8","","5.3","","50","","0.0","","18","","9","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 19:00","2015","05","12","19:00","14.5","","5.2","","53","","0.0","","19","","9","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 20:00","2015","05","12","20:00","14.0","","5.8","","58","","0.0","","18","","8","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 21:00","2015","05","12","21:00","13.2","","6.5","","64","","0.0","","17","","8","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 22:00","2015","05","12","22:00","12.8","","6.8","","67","","0.0","","19","","7","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-12 23:00","2015","05","12","23:00","12.6","","6.8","","68","","0.0","","19","","8","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 00:00","2015","05","13","00:00","12.2","","7.1","","71","","0.0","","18","","9","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 01:00","2015","05","13","01:00","10.8","","8.0","","83","","0.0","","22","","6","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 02:00","2015","05","13","02:00","10.6","","8.2","","85","","0.2","","28","","6","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 03:00","2015","05","13","03:00","8.9","","2.8","","66","","0.0","","25","","6","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 04:00","2015","05","13","04:00","7.6","","1.1","","63","","0.0","","29","","5","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 05:00","2015","05","13","05:00","7.2","","0.8","","64","","0.0","","6","","3","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 06:00","2015","05","13","06:00","7.8","","0.9","","62","","0.0","","5","","3","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 07:00","2015","05","13","07:00","8.4","","0.5","","58","","0.0","","31","","6","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 08:00","2015","05","13","08:00","9.0","","0.4","","55","","0.0","","5","","5","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 09:00","2015","05","13","09:00","10.6","","-0.1","","47","","0.0","","11","","4","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 10:00","2015","05","13","10:00","12.4","","-1.0","","39","","0.0","","5","","7","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 11:00","2015","05","13","11:00","12.8","","-4.0","","31","","0.0","","4","","6","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 12:00","2015","05","13","12:00","13.5","","-3.2","","31","","0.0","","26","","5","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 13:00","2015","05","13","13:00","14.3","","-4.9","","26","","0.0","","28","","9","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 14:00","2015","05","13","14:00","16.1","","-3.9","","25","","0.0","","35","","6","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 15:00","2015","05","13","15:00","16.7","","-3.2","","25","","0.0","","25","","3","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 16:00","2015","05","13","16:00","16.8","","-3.2","","25","","0.0","","24","","4","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 17:00","2015","05","13","17:00","16.6","","-2.7","","27","","0.0","","26","","4","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 18:00","2015","05","13","18:00","16.2","","-3.5","","26","","0.0","","27","","4","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 19:00","2015","05","13","19:00","15.4","","-4.4","","25","","0.0","","27","","4","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 20:00","2015","05","13","20:00","14.5","","-3.4","","29","","0.0","","23","","2","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 21:00","2015","05","13","21:00","13.6","","-2.6","","32","","0.0","","25","","3","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 22:00","2015","05","13","22:00","12.8","","-3.2","","33","","0.0","","27","","4","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-13 23:00","2015","05","13","23:00","11.8","","-4.0","","33","","0.0","","7","","2","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-14 00:00","2015","05","14","00:00","10.9","","-4.4","","34","","0.0","","7","","4","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-14 01:00","2015","05","14","01:00","10.3","","-4.3","","36","","0.0","","8","","2","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-14 02:00","2015","05","14","02:00","10.1","","-4.3","","36","","0.0","","29","","6","","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-14 03:00","2015","05","14","03:00","9.8","","-5.0","","35","","0.0","","28","","6","","","","101.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-14 04:00","2015","05","14","04:00","8.9","","-4.1","","40","","0.0","","25","","5","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-14 05:00","2015","05","14","05:00","9.0","","-5.0","","37","","0.0","","26","","7","","","","101.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-14 06:00","2015","05","14","06:00","9.8","","-5.7","","33","","0.0","","28","","9","","","","101.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-14 07:00","2015","05","14","07:00","10.7","","-5.3","","32","","0.0","","27","","5","","","","102.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-14 08:00","2015","05","14","08:00","13.1","","-3.2","","32","","0.0","","32","","4","","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-14 09:00","2015","05","14","09:00","14.5","","-2.5","","31","","0.0","","12","","2","","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-14 10:00","2015","05","14","10:00","13.5","","-3.8","","30","","0.0","","28","","11","","","","101.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-14 11:00","2015","05","14","11:00","14.9","","-1.9","","31","","0.0","","19","","9","","","","101.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-14 12:00","2015","05","14","12:00","16.1","","-1.6","","30","","0.0","","24","","9","","","","101.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-05-14 13:00","2015","05","14","13:00","16.7","","-0.9","","30","","0.0","","20","","10","","","","101.83","","","","","","NA"
