"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2017-08-07 17:00","2017","08","07","17:00","20.3","","12.3","","60","","0.0","","17","","6","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-07 18:00","2017","08","07","18:00","19.9","","12.8","","64","","0.0","","17","","5","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-07 19:00","2017","08","07","19:00","19.4","","13.3","","68","","0.0","","20","","4","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-07 20:00","2017","08","07","20:00","18.7","","13.9","","74","","0.0","","26","","3","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-07 21:00","2017","08","07","21:00","18.1","","13.6","","75","","0.0","","28","","2","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-07 22:00","2017","08","07","22:00","17.6","","13.7","","78","","0.0","","28","","2","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-07 23:00","2017","08","07","23:00","17.4","","14.0","","80","","0.0","","29","","2","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 00:00","2017","08","08","00:00","16.9","","14.1","","84","","0.0","","28","","3","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 01:00","2017","08","08","01:00","16.7","","14.1","","85","","0.0","","31","","5","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 02:00","2017","08","08","02:00","16.5","","13.4","","81","","0.0","","34","","6","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 03:00","2017","08","08","03:00","16.1","","12.9","","81","","0.0","","36","","6","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 04:00","2017","08","08","04:00","14.4","","12.6","","89","","0.0","","1","","7","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 05:00","2017","08","08","05:00","14.5","","11.9","","85","","0.0","","2","","8","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 06:00","2017","08","08","06:00","14.2","","10.9","","80","","0.0","","1","","10","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 07:00","2017","08","08","07:00","15.2","","10.4","","73","","0.0","","2","","8","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 08:00","2017","08","08","08:00","16.6","","11.1","","70","","0.0","","5","","5","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 09:00","2017","08","08","09:00","18.0","","10.8","","63","","0.0","","7","","4","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 10:00","2017","08","08","10:00","20.0","","11.9","","60","","0.0","","3","","4","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 11:00","2017","08","08","11:00","20.6","","11.5","","56","","0.0","","3","","6","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 12:00","2017","08","08","12:00","21.5","","12.0","","55","","0.0","","20","","6","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 13:00","2017","08","08","13:00","22.8","","12.5","","52","","0.0","","28","","7","","","","100.53","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 14:00","2017","08","08","14:00","22.8","","10.1","","44","","0.0","","29","","6","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 15:00","2017","08","08","15:00","23.5","","13.0","","52","","0.0","","29","","3","","","","100.50","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 16:00","2017","08","08","16:00","23.2","","10.3","","44","","0.0","","29","","7","","","","100.49","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 17:00","2017","08","08","17:00","23.4","","6.1","","33","","0.0","","24","","5","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 18:00","2017","08","08","18:00","21.9","","8.1","","41","","0.0","","27","","3","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 19:00","2017","08","08","19:00","20.9","","8.2","","44","","0.0","","20","","3","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 20:00","2017","08","08","20:00","19.0","","10.1","","56","","0.0","","21","","2","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 21:00","2017","08","08","21:00","18.0","","10.8","","63","","0.0","","27","","2","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 22:00","2017","08","08","22:00","19.3","","11.9","","62","","0.0","","21","","3","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-08 23:00","2017","08","08","23:00","18.9","","13.9","","73","","0.0","","20","","6","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 00:00","2017","08","09","00:00","18.3","","14.9","","81","","0.0","","20","","6","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 01:00","2017","08","09","01:00","18.4","","14.5","","78","","0.0","","20","","7","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 02:00","2017","08","09","02:00","18.4","","14.8","","80","","0.0","","22","","5","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 03:00","2017","08","09","03:00","18.1","","14.6","","80","","0.0","","20","","6","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 04:00","2017","08","09","04:00","18.4","","14.3","","77","","0.0","","23","","5","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 05:00","2017","08","09","05:00","17.6","","14.1","","80","","0.0","","20","","4","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 06:00","2017","08","09","06:00","17.9","","14.5","","80","","0.0","","20","","4","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 07:00","2017","08","09","07:00","19.0","","14.9","","77","","0.0","","20","","6","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 08:00","2017","08","09","08:00","20.0","","15.2","","74","","0.0","","22","","7","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 09:00","2017","08","09","09:00","20.5","","15.4","","72","","0.0","","23","","5","","","","100.95","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 10:00","2017","08","09","10:00","21.4","","14.6","","65","","0.0","","27","","6","","","","100.99","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 11:00","2017","08","09","11:00","22.8","","14.4","","59","","0.0","","27","","9","","","","100.99","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 12:00","2017","08","09","12:00","23.5","","11.6","","47","","0.0","","26","","7","","","","100.98","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 13:00","2017","08","09","13:00","22.9","","11.3","","48","","0.0","","27","","10","","","","101.01","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 14:00","2017","08","09","14:00","23.4","","11.0","","45","","0.0","","23","","8","","","","101.02","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 15:00","2017","08","09","15:00","23.1","","10.7","","46","","0.0","","25","","9","","","","101.07","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 16:00","2017","08","09","16:00","23.5","","9.2","","40","","0.0","","25","","5","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 17:00","2017","08","09","17:00","22.5","","9.3","","43","","0.0","","35","","6","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 18:00","2017","08","09","18:00","21.8","","9.1","","44","","0.0","","26","","3","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 19:00","2017","08","09","19:00","20.7","","9.2","","48","","0.0","","26","","2","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 20:00","2017","08","09","20:00","18.9","","10.4","","58","","0.0","","31","","5","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 21:00","2017","08","09","21:00","18.7","","9.5","","55","","0.0","","32","","6","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 22:00","2017","08","09","22:00","17.9","","9.8","","59","","0.0","","34","","4","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-09 23:00","2017","08","09","23:00","19.0","","9.6","","55","","0.0","","35","","3","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 00:00","2017","08","10","00:00","19.1","","10.2","","56","","0.0","","4","","4","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 01:00","2017","08","10","01:00","18.9","","10.0","","56","","0.0","","8","","4","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 02:00","2017","08","10","02:00","18.9","","9.4","","54","","0.0","","2","","4","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 03:00","2017","08","10","03:00","18.3","","10.1","","59","","0.0","","2","","3","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 04:00","2017","08","10","04:00","17.8","","10.9","","64","","0.0","","2","","3","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 05:00","2017","08","10","05:00","17.5","","10.9","","65","","0.0","","3","","5","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 06:00","2017","08","10","06:00","17.4","","10.2","","63","","0.0","","1","","4","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 07:00","2017","08","10","07:00","18.9","","10.0","","56","","0.0","","9","","3","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 08:00","2017","08","10","08:00","20.2","","12.1","","60","","0.0","","18","","5","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 09:00","2017","08","10","09:00","20.8","","14.3","","66","","0.0","","17","","5","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 10:00","2017","08","10","10:00","22.1","","15.5","","66","","0.0","","19","","5","","","","101.40","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 11:00","2017","08","10","11:00","23.4","","17.1","","68","","0.0","","1","","4","","","","101.38","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 12:00","2017","08","10","12:00","23.1","","16.0","","64","","0.0","","11","","4","","","","101.37","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 13:00","2017","08","10","13:00","24.9","","16.5","","60","","0.0","","19","","6","","","","101.34","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 14:00","2017","08","10","14:00","24.0","","15.7","","60","","0.0","","29","","4","","","","101.32","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 15:00","2017","08","10","15:00","24.7","","16.9","","62","","0.0","","30","","2","","","","101.25","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 16:00","2017","08","10","16:00","24.6","","16.2","","60","","0.0","","32","","3","","","","101.25","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 17:00","2017","08","10","17:00","24.6","","16.3","","60","","0.0","","31","","2","","","","101.22","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 18:00","2017","08","10","18:00","23.6","","17.1","","67","","0.0","","29","","3","","","","101.21","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 19:00","2017","08","10","19:00","22.0","","16.7","","72","","0.0","","27","","3","","","","101.19","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 20:00","2017","08","10","20:00","21.4","","16.4","","73","","0.0","","27","","4","","","","101.21","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 21:00","2017","08","10","21:00","21.0","","15.6","","72","","0.0","","31","","2","","","","101.19","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 22:00","2017","08","10","22:00","21.3","","16.5","","74","","0.0","","24","","3","","","","101.17","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-10 23:00","2017","08","10","23:00","21.4","","17.0","","76","","0.0","","23","","4","","","","101.13","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 00:00","2017","08","11","00:00","20.8","","16.4","","76","","0.0","","23","","3","","","","101.13","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 01:00","2017","08","11","01:00","20.7","","16.8","","78","","0.0","","23","","2","","","","101.12","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 02:00","2017","08","11","02:00","20.5","","16.2","","76","","0.0","","24","","3","","","","101.09","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 03:00","2017","08","11","03:00","19.8","","16.0","","79","","0.0","","23","","2","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 04:00","2017","08","11","04:00","20.0","","16.7","","81","","0.0","","21","","5","","","","101.05","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 05:00","2017","08","11","05:00","18.9","","16.9","","88","","0.0","","22","","3","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 06:00","2017","08","11","06:00","19.9","","16.7","","82","","0.0","","18","","3","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 07:00","2017","08","11","07:00","20.3","","16.0","","76","","0.0","","20","","7","","","","101.08","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 08:00","2017","08","11","08:00","22.0","","14.7","","63","","0.0","","20","","7","","","","101.05","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 09:00","2017","08","11","09:00","24.4","","16.3","","60","","0.0","","17","","5","","","","101.03","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 10:00","2017","08","11","10:00","25.6","","17.0","","59","","0.0","","14","","7","","","","100.99","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 11:00","2017","08","11","11:00","26.0","","15.7","","53","","0.0","","17","","7","","","","100.95","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 12:00","2017","08","11","12:00","27.4","","15.9","","49","","0.0","","15","","5","","","","100.88","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 13:00","2017","08","11","13:00","27.8","","17.2","","53","","0.0","","18","","7","","","","100.83","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 14:00","2017","08","11","14:00","26.8","","16.7","","54","","0.0","","20","","8","","","","100.75","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 15:00","2017","08","11","15:00","27.9","","16.6","","50","","0.0","","17","","7","","","","100.66","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 16:00","2017","08","11","16:00","27.3","","16.9","","53","","0.0","","18","","8","","","","100.64","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 17:00","2017","08","11","17:00","26.4","","16.8","","56","","0.0","","18","","8","","","","100.57","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 18:00","2017","08","11","18:00","25.7","","16.6","","57","","0.0","","19","","6","","","","100.53","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 19:00","2017","08","11","19:00","24.4","","16.6","","62","","0.0","","24","","4","","","","100.54","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 20:00","2017","08","11","20:00","22.9","","16.5","","67","","0.0","","28","","2","","","","100.56","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 21:00","2017","08","11","21:00","23.2","","16.2","","65","","0.0","","19","","7","","","","100.53","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 22:00","2017","08","11","22:00","22.3","","16.7","","71","","0.0","","18","","6","","","","100.45","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-11 23:00","2017","08","11","23:00","21.8","","17.1","","75","","0.0","","17","","6","","","","100.40","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 00:00","2017","08","12","00:00","21.0","","17.9","","83","","0.0","","20","","5","","","","100.35","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 01:00","2017","08","12","01:00","20.8","","18.4","","86","","0.0","","18","","7","","","","100.31","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 02:00","2017","08","12","02:00","20.6","","18.4","","87","","0.0","","18","","5","","","","100.30","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 03:00","2017","08","12","03:00","20.5","","18.3","","87","","0.0","","19","","7","","","","100.28","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 04:00","2017","08","12","04:00","19.6","","16.2","","81","","0.0","","20","","3","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 05:00","2017","08","12","05:00","19.0","","16.0","","83","","0.0","","20","","8","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 06:00","2017","08","12","06:00","17.9","","17.0","","95","","4.1","","18","","7","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 07:00","2017","08","12","07:00","17.5","","16.8","","95","","0.5","","19","","6","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 08:00","2017","08","12","08:00","17.8","","16.6","","93","","1.2","","20","","7","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 09:00","2017","08","12","09:00","20.5","","16.6","","78","","0.3","","19","","4","","","","100.19","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 10:00","2017","08","12","10:00","22.6","","18.2","","76","","0.0","","16","","8","","","","100.18","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 11:00","2017","08","12","11:00","21.4","","17.2","","77","","0.0","","18","","6","","","","100.12","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 12:00","2017","08","12","12:00","22.7","","18.7","","78","","0.2","","21","","3","","","","100.07","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 13:00","2017","08","12","13:00","24.0","","18.7","","72","","0.0","","16","","7","","","","100.02","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 14:00","2017","08","12","14:00","25.2","","18.9","","68","","0.0","","17","","3","","","","99.95","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 15:00","2017","08","12","15:00","25.3","","17.4","","62","","0.0","","26","","5","","","","99.91","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 16:00","2017","08","12","16:00","26.0","","17.5","","59","","0.0","","20","","7","","","","99.92","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 17:00","2017","08","12","17:00","25.1","","17.8","","64","","0.0","","22","","5","","","","99.85","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 18:00","2017","08","12","18:00","20.3","","16.7","","80","","4.5","","30","","2","","","","99.79","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 19:00","2017","08","12","19:00","19.3","","15.8","","80","","0.0","","36","","4","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 20:00","2017","08","12","20:00","19.1","","16.1","","83","","0.0","","18","","2","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 21:00","2017","08","12","21:00","18.3","","16.9","","92","","0.0","","27","","2","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 22:00","2017","08","12","22:00","18.9","","16.9","","88","","0.0","","25","","3","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-12 23:00","2017","08","12","23:00","18.7","","16.6","","87","","0.2","","24","","3","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 00:00","2017","08","13","00:00","18.8","","16.9","","89","","0.0","","23","","3","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 01:00","2017","08","13","01:00","18.3","","16.7","","90","","0.0","","27","","7","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 02:00","2017","08","13","02:00","18.3","","16.8","","91","","0.0","","27","","4","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 03:00","2017","08","13","03:00","18.3","","16.8","","91","","0.0","","32","","2","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 04:00","2017","08","13","04:00","17.4","","16.3","","93","","1.5","","28","","5","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 05:00","2017","08","13","05:00","17.5","","16.3","","93","","0.0","","27","","4","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 06:00","2017","08","13","06:00","17.4","","15.9","","91","","0.0","","27","","4","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 07:00","2017","08","13","07:00","18.7","","15.4","","81","","0.0","","35","","8","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 08:00","2017","08","13","08:00","19.9","","15.3","","75","","0.0","","35","","9","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 09:00","2017","08","13","09:00","21.3","","15.3","","69","","0.0","","1","","4","","","","100.39","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 10:00","2017","08","13","10:00","22.7","","15.4","","63","","0.0","","25","","5","","","","100.39","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 11:00","2017","08","13","11:00","24.3","","16.0","","60","","0.0","","31","","8","","","","100.39","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 12:00","2017","08","13","12:00","23.1","","13.7","","55","","0.0","","31","","6","","","","100.39","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 13:00","2017","08","13","13:00","24.9","","14.6","","53","","0.0","","23","","4","","","","100.38","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 14:00","2017","08","13","14:00","25.1","","12.8","","46","","0.0","","30","","7","","","","100.41","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 15:00","2017","08","13","15:00","25.8","","14.0","","48","","0.0","","23","","6","","","","100.41","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 16:00","2017","08","13","16:00","25.5","","12.6","","45","","0.0","","28","","6","","","","100.44","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 17:00","2017","08","13","17:00","25.3","","12.3","","44","","0.0","","24","","4","","","","100.45","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 18:00","2017","08","13","18:00","23.9","","11.4","","45","","0.0","","27","","2","","","","100.47","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 19:00","2017","08","13","19:00","23.0","","11.8","","49","","0.0","","25","","2","","","","100.49","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 20:00","2017","08","13","20:00","22.3","","12.8","","55","","0.0","","21","","3","","","","100.56","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 21:00","2017","08","13","21:00","21.7","","12.2","","55","","0.0","","19","","3","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 22:00","2017","08","13","22:00","21.1","","12.7","","59","","0.0","","19","","3","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-13 23:00","2017","08","13","23:00","20.3","","14.7","","70","","0.0","","20","","5","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-14 00:00","2017","08","14","00:00","20.0","","15.2","","73","","0.0","","19","","4","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-14 01:00","2017","08","14","01:00","19.3","","15.8","","80","","0.0","","19","","4","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-14 02:00","2017","08","14","02:00","18.7","","15.7","","83","","0.0","","19","","4","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-14 03:00","2017","08","14","03:00","18.3","","15.8","","86","","0.0","","22","","5","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-14 04:00","2017","08","14","04:00","18.0","","15.7","","86","","0.0","","21","","4","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-14 05:00","2017","08","14","05:00","18.0","","15.1","","84","","0.0","","27","","10","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-14 06:00","2017","08","14","06:00","18.2","","15.0","","81","","0.0","","26","","7","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-14 07:00","2017","08","14","07:00","19.8","","15.6","","77","","0.0","","19","","7","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-14 08:00","2017","08","14","08:00","20.6","","15.4","","72","","0.0","","21","","6","","","","100.73","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-14 09:00","2017","08","14","09:00","22.4","","15.7","","66","","0.0","","21","","8","","","","100.72","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-14 10:00","2017","08","14","10:00","23.0","","16.5","","67","","0.0","","26","","6","","","","100.70","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-14 11:00","2017","08","14","11:00","23.8","","15.8","","61","","0.0","","22","","7","","","","100.68","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-08-14 12:00","2017","08","14","12:00","24.6","","13.7","","51","","0.0","","20","","10","","","","100.63","","28","","","","NA"
