"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2016-01-07 11:00","2016","01","07","11:00","-0.5","","-7.0","","62","","0.0","","19","","6","","","","101.71","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-07 12:00","2016","01","07","12:00","0.8","","-5.7","","62","","0.0","","20","","6","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-07 13:00","2016","01","07","13:00","0.3","","-6.7","","60","","0.0","","20","","7","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-07 14:00","2016","01","07","14:00","0.4","","-6.0","","62","","0.0","","20","","6","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-07 15:00","2016","01","07","15:00","0.3","","-4.9","","68","","0.0","","21","","5","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-07 16:00","2016","01","07","16:00","0.1","","-4.5","","71","","0.0","","23","","1","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-07 17:00","2016","01","07","17:00","-0.7","","-4.2","","77","","0.0","","31","","4","","","","101.58","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-07 18:00","2016","01","07","18:00","-1.7","","-4.1","","84","","0.0","","26","","1","","","","101.62","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-07 19:00","2016","01","07","19:00","-2.3","","-5.0","","82","","0.0","","24","","1","","","","101.66","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-07 20:00","2016","01","07","20:00","-2.8","","-5.0","","84","","0.0","","21","","1","","","","101.65","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-07 21:00","2016","01","07","21:00","-2.5","","-5.4","","81","","0.0","","24","","2","","","","101.63","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-07 22:00","2016","01","07","22:00","-2.4","","-5.0","","83","","0.0","","25","","2","","","","101.61","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-07 23:00","2016","01","07","23:00","-4.4","","-6.4","","86","","0.0","","36","","2","","","","101.60","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 00:00","2016","01","08","00:00","-3.0","","-5.2","","85","","0.0","","3","","6","","","","101.57","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 01:00","2016","01","08","01:00","-2.9","","-5.2","","84","","0.0","","2","","5","","","","101.56","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 02:00","2016","01","08","02:00","-3.3","","-5.5","","85","","0.0","","36","","8","","","","101.57","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 03:00","2016","01","08","03:00","-3.7","","-5.3","","89","","0.0","","36","","7","","","","101.54","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 04:00","2016","01","08","04:00","-4.4","","-5.2","","94","","0.0","","36","","7","","","","101.50","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 05:00","2016","01","08","05:00","-4.2","","-4.6","","97","","0.0","","36","","10","","","","101.55","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 06:00","2016","01","08","06:00","-4.6","","-5.0","","97","","0.0","","36","","9","","","","101.57","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 07:00","2016","01","08","07:00","-4.7","","-5.3","","96","","0.0","","1","","7","","","","101.52","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 08:00","2016","01","08","08:00","-5.2","","-6.0","","94","","0.0","","1","","9","","","","101.56","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 09:00","2016","01","08","09:00","-4.8","","-6.1","","91","","0.0","","3","","8","","","","101.58","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 10:00","2016","01","08","10:00","-4.4","","-6.0","","88","","0.0","","3","","6","","","","101.59","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 11:00","2016","01","08","11:00","-4.0","","-6.2","","85","","0.0","","2","","7","","","","101.58","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 12:00","2016","01","08","12:00","-3.2","","-5.9","","81","","0.0","","4","","6","","","","101.51","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 13:00","2016","01","08","13:00","-2.7","","-5.5","","81","","0.0","","3","","6","","","","101.40","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 14:00","2016","01","08","14:00","-2.5","","-5.7","","79","","0.0","","3","","6","","","","101.33","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 15:00","2016","01","08","15:00","-2.2","","-5.8","","76","","0.0","","3","","5","","","","101.34","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 16:00","2016","01","08","16:00","-2.3","","-6.3","","74","","0.0","","3","","5","","","","101.31","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 17:00","2016","01","08","17:00","-2.4","","-6.4","","73","","0.0","","36","","9","","","","101.33","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 18:00","2016","01","08","18:00","-2.1","","-6.1","","74","","0.0","","36","","8","","","","101.34","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 19:00","2016","01","08","19:00","-2.0","","-5.6","","76","","0.0","","36","","6","","","","101.28","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 20:00","2016","01","08","20:00","-0.8","","-5.2","","72","","0.0","","9","","3","","","","101.26","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 21:00","2016","01","08","21:00","0.9","","-3.3","","73","","0.0","","18","","5","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 22:00","2016","01","08","22:00","1.4","","-2.8","","74","","0.0","","17","","7","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-08 23:00","2016","01","08","23:00","1.2","","-2.5","","77","","0.0","","17","","5","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 00:00","2016","01","09","00:00","1.3","","-1.7","","80","","0.0","","19","","4","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 01:00","2016","01","09","01:00","2.3","","-0.5","","81","","0.0","","19","","6","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 02:00","2016","01","09","02:00","2.7","","-0.4","","80","","0.0","","19","","7","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 03:00","2016","01","09","03:00","3.0","","-0.7","","77","","0.0","","18","","7","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 04:00","2016","01","09","04:00","3.0","","-0.5","","77","","0.0","","19","","7","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 05:00","2016","01","09","05:00","2.9","","-0.3","","79","","0.0","","18","","8","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 06:00","2016","01","09","06:00","1.9","","0.4","","90","","0.3","","18","","8","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 07:00","2016","01","09","07:00","1.9","","0.7","","91","","0.5","","18","","8","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 08:00","2016","01","09","08:00","1.8","","0.8","","93","","0.2","","19","","7","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 09:00","2016","01","09","09:00","2.6","","0.6","","87","","0.0","","18","","8","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 10:00","2016","01","09","10:00","2.9","","0.4","","84","","0.0","","19","","8","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 11:00","2016","01","09","11:00","3.3","","0.5","","82","","0.0","","18","","9","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 12:00","2016","01","09","12:00","3.7","","0.6","","80","","0.0","","19","","7","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 13:00","2016","01","09","13:00","3.8","","0.9","","81","","0.0","","18","","8","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 14:00","2016","01","09","14:00","3.9","","1.1","","82","","0.0","","19","","8","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 15:00","2016","01","09","15:00","4.0","","1.3","","82","","0.0","","20","","8","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 16:00","2016","01","09","16:00","3.9","","1.3","","83","","0.3","","20","","7","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 17:00","2016","01","09","17:00","3.7","","1.7","","87","","0.2","","19","","6","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 18:00","2016","01","09","18:00","3.6","","2.0","","89","","0.6","","21","","8","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 19:00","2016","01","09","19:00","3.7","","1.9","","88","","0.2","","20","","8","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 20:00","2016","01","09","20:00","4.1","","1.6","","84","","0.0","","20","","8","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 21:00","2016","01","09","21:00","4.1","","1.6","","84","","0.0","","21","","7","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 22:00","2016","01","09","22:00","4.2","","1.7","","84","","0.0","","20","","6","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-09 23:00","2016","01","09","23:00","4.4","","1.7","","83","","0.0","","20","","7","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 00:00","2016","01","10","00:00","4.5","","2.0","","84","","0.0","","19","","7","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 01:00","2016","01","10","01:00","4.3","","2.1","","85","","0.0","","19","","8","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 02:00","2016","01","10","02:00","4.3","","1.9","","84","","0.0","","19","","8","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 03:00","2016","01","10","03:00","4.0","","1.7","","85","","0.0","","20","","7","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 04:00","2016","01","10","04:00","4.0","","1.5","","84","","0.0","","20","","6","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 05:00","2016","01","10","05:00","3.8","","1.5","","85","","0.0","","18","","6","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 06:00","2016","01","10","06:00","3.7","","1.6","","86","","0.0","","18","","5","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 07:00","2016","01","10","07:00","4.0","","1.7","","85","","0.0","","20","","6","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 08:00","2016","01","10","08:00","4.1","","1.8","","85","","0.0","","17","","5","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 09:00","2016","01","10","09:00","4.7","","1.7","","81","","0.0","","16","","5","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 10:00","2016","01","10","10:00","4.9","","1.9","","81","","0.0","","12","","7","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 11:00","2016","01","10","11:00","4.6","","1.9","","83","","0.0","","10","","3","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 12:00","2016","01","10","12:00","3.5","","2.3","","92","","1.6","","3","","8","","","","99.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 13:00","2016","01","10","13:00","3.6","","2.8","","95","","0.3","","4","","9","","","","98.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 14:00","2016","01","10","14:00","5.3","","3.7","","89","","0.0","","10","","6","","","","98.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 15:00","2016","01","10","15:00","6.5","","3.7","","82","","0.2","","11","","7","","","","98.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 16:00","2016","01","10","16:00","8.0","","4.4","","78","","0.0","","21","","5","","","","98.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 17:00","2016","01","10","17:00","8.1","","4.8","","80","","0.0","","21","","4","","","","97.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 18:00","2016","01","10","18:00","6.7","","5.7","","94","","1.8","","26","","2","","","","97.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 19:00","2016","01","10","19:00","6.9","","6.3","","96","","3.3","","20","","7","","","","97.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 20:00","2016","01","10","20:00","6.8","","6.4","","97","","0.7","","17","","5","","","","97.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 21:00","2016","01","10","21:00","6.4","","6.1","","98","","0.0","","20","","4","","","","97.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 22:00","2016","01","10","22:00","3.5","","0.5","","81","","0.2","","21","","15","","","","97.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-10 23:00","2016","01","10","23:00","2.1","","-1.8","","75","","0.0","","21","","16","","","","98.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 00:00","2016","01","11","00:00","0.3","","-2.6","","81","","0.0","","22","","12","","","","98.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 01:00","2016","01","11","01:00","-0.7","","-5.0","","73","","0.0","","20","","18","","","","98.47","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 02:00","2016","01","11","02:00","-1.5","","-7.1","","66","","0.0","","20","","13","","","","98.48","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 03:00","2016","01","11","03:00","-2.4","","-7.2","","69","","0.0","","20","","13","","","","98.77","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 04:00","2016","01","11","04:00","-3.7","","-7.6","","74","","0.0","","21","","10","","","","98.88","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 05:00","2016","01","11","05:00","-4.8","","-8.6","","74","","0.0","","20","","8","","","","98.98","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 06:00","2016","01","11","06:00","-5.4","","-9.4","","74","","0.0","","22","","7","","","","99.16","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 07:00","2016","01","11","07:00","-7.0","","-11.5","","70","","0.0","","25","","5","","","","99.30","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 08:00","2016","01","11","08:00","-8.2","","-13.1","","68","","0.0","","23","","8","","","","99.42","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 09:00","2016","01","11","09:00","-7.5","","-13.5","","62","","0.0","","23","","8","","","","99.48","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 10:00","2016","01","11","10:00","-8.2","","-14.6","","60","","0.0","","28","","9","","","","99.57","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 11:00","2016","01","11","11:00","-7.8","","-14.2","","60","","0.0","","26","","10","","","","99.62","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 12:00","2016","01","11","12:00","-7.4","","-14.9","","55","","0.0","","24","","10","","","","99.62","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 13:00","2016","01","11","13:00","-8.0","","-15.6","","54","","0.0","","22","","9","","","","99.71","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 14:00","2016","01","11","14:00","-8.0","","-15.9","","53","","0.0","","30","","7","","","","99.80","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 15:00","2016","01","11","15:00","-8.7","","-17.4","","49","","0.0","","24","","9","","","","99.94","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 16:00","2016","01","11","16:00","-9.4","","-17.2","","53","","0.0","","5","","7","","","","100.06","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 17:00","2016","01","11","17:00","-10.0","","-16.6","","58","","0.0","","27","","5","","","","100.19","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 18:00","2016","01","11","18:00","-9.7","","-17.0","","55","","0.0","","24","","6","","","","100.34","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 19:00","2016","01","11","19:00","-9.6","","-17.9","","51","","0.0","","16","","4","","","","100.41","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 20:00","2016","01","11","20:00","-9.8","","-17.6","","53","","0.0","","20","","3","","","","100.49","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 21:00","2016","01","11","21:00","-10.0","","-17.7","","53","","0.0","","20","","4","","","","100.55","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 22:00","2016","01","11","22:00","-10.3","","-17.7","","54","","0.0","","33","","2","","","","100.60","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-11 23:00","2016","01","11","23:00","-10.2","","-17.2","","56","","0.0","","20","","5","","","","100.63","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 00:00","2016","01","12","00:00","-11.2","","-16.0","","68","","0.0","","20","","2","","","","100.63","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 01:00","2016","01","12","01:00","-10.7","","-15.4","","68","","0.0","","21","","3","","","","100.63","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 02:00","2016","01","12","02:00","-11.4","","-15.6","","71","","0.0","","25","","2","","","","100.69","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 03:00","2016","01","12","03:00","-9.8","","-14.7","","68","","0.0","","23","","5","","","","100.68","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 04:00","2016","01","12","04:00","-9.5","","-14.7","","66","","0.0","","23","","5","","","","100.63","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 05:00","2016","01","12","05:00","-9.1","","-13.5","","70","","0.0","","17","","5","","","","100.57","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 06:00","2016","01","12","06:00","-9.1","","-12.4","","77","","0.0","","22","","6","","","","100.51","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 07:00","2016","01","12","07:00","-9.2","","-12.4","","78","","0.0","","18","","4","","","","100.46","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 08:00","2016","01","12","08:00","-8.7","","-11.6","","79","","0.0","","15","","5","","","","100.37","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 09:00","2016","01","12","09:00","-7.9","","-10.9","","79","","0.0","","15","","9","","","","100.30","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 10:00","2016","01","12","10:00","-6.1","","-10.7","","70","","0.0","","14","","6","","","","100.20","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 11:00","2016","01","12","11:00","-5.6","","-11.3","","64","","0.0","","15","","5","","","","100.06","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 12:00","2016","01","12","12:00","-5.4","","-9.2","","74","","0.0","","17","","6","","","","99.82","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 13:00","2016","01","12","13:00","-6.3","","-7.0","","95","","0.6","","14","","8","","","","99.69","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 14:00","2016","01","12","14:00","-6.1","","-7.0","","94","","0.6","","15","","5","","","","99.58","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 15:00","2016","01","12","15:00","-5.4","","-6.2","","94","","0.3","","16","","7","","","","99.49","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 16:00","2016","01","12","16:00","-4.7","","-4.9","","98","","0.8","","18","","7","","","","99.41","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 17:00","2016","01","12","17:00","-5.3","","-5.5","","99","","1.1","","19","","6","","","","99.35","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 18:00","2016","01","12","18:00","-4.7","","-4.8","","100","","1.4","","16","","8","","","","99.30","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 19:00","2016","01","12","19:00","-4.4","","-4.4","","100","","1.4","","19","","6","","","","99.27","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 20:00","2016","01","12","20:00","-4.3","","-4.3","","100","","1.7","","18","","7","","","","99.22","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 21:00","2016","01","12","21:00","-3.9","","-4.1","","99","","0.3","","18","","6","","","","99.15","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 22:00","2016","01","12","22:00","-3.8","","-4.1","","97","","0.0","","18","","4","","","","99.11","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-12 23:00","2016","01","12","23:00","-3.7","","-4.7","","92","","0.0","","20","","5","","","","99.09","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 00:00","2016","01","13","00:00","-3.5","","-6.7","","79","","0.0","","21","","7","","","","99.01","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 01:00","2016","01","13","01:00","-3.6","","-7.5","","74","","0.0","","20","","7","","","","98.99","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 02:00","2016","01","13","02:00","-4.4","","-8.7","","72","","0.0","","21","","7","","","","99.01","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 03:00","2016","01","13","03:00","-5.3","","-8.1","","81","","0.0","","21","","7","","","","99.06","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 04:00","2016","01","13","04:00","-6.6","","-8.6","","85","","0.0","","21","","9","","","","99.13","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 05:00","2016","01","13","05:00","-8.0","","-10.1","","85","","0.0","","21","","7","","","","99.21","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 06:00","2016","01","13","06:00","-9.4","","-11.3","","86","","0.0","","23","","7","","","","99.31","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 07:00","2016","01","13","07:00","-10.2","","-12.4","","84","","0.0","","20","","7","","","","99.40","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 08:00","2016","01","13","08:00","-11.0","","-13.6","","81","","0.0","","23","","11","","","","99.49","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 09:00","2016","01","13","09:00","-11.0","","-14.5","","75","","0.0","","25","","10","","","","99.62","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 10:00","2016","01","13","10:00","-11.2","","-15.0","","74","","0.0","","24","","11","","","","99.74","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 11:00","2016","01","13","11:00","-10.8","","-14.8","","72","","0.0","","23","","12","","","","99.84","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 12:00","2016","01","13","12:00","-10.7","","-15.5","","68","","0.0","","24","","9","","","","99.90","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 13:00","2016","01","13","13:00","-10.3","","-15.4","","66","","0.0","","22","","8","","","","99.90","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 14:00","2016","01","13","14:00","-10.1","","-15.2","","66","","0.0","","24","","10","","","","99.94","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 15:00","2016","01","13","15:00","-10.1","","-15.1","","67","","0.0","","25","","9","","","","99.99","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 16:00","2016","01","13","16:00","-10.0","","-15.0","","67","","0.0","","22","","7","","","","100.06","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 17:00","2016","01","13","17:00","-10.9","","-15.3","","70","","0.0","","20","","6","","","","100.14","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 18:00","2016","01","13","18:00","-11.6","","-15.7","","72","","0.0","","21","","5","","","","100.19","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 19:00","2016","01","13","19:00","-11.5","","-15.5","","72","","0.0","","19","","4","","","","100.29","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 20:00","2016","01","13","20:00","-12.2","","-16.3","","72","","0.0","","6","","2","","","","100.27","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 21:00","2016","01","13","21:00","-12.4","","-16.3","","72","","0.0","","22","","3","","","","100.23","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 22:00","2016","01","13","22:00","-13.0","","-16.8","","73","","0.0","","0","","1","","","","100.22","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-13 23:00","2016","01","13","23:00","-14.2","","-16.7","","82","","0.0","","23","","1","","","","100.20","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-14 00:00","2016","01","14","00:00","-13.5","","-16.1","","80","","0.0","","23","","2","","","","100.15","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-14 01:00","2016","01","14","01:00","-13.4","","-15.5","","84","","0.0","","30","","3","","","","100.11","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-01-14 02:00","2016","01","14","02:00","-12.8","","-16.6","","73","","0.0","","29","","2","","","","100.08","","","","-14","","NA"
