"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2017-03-07 12:00","2017","03","07","12:00","3.4","","1.4","","86","","0.0","","19","","8","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-07 13:00","2017","03","07","13:00","3.3","","2.3","","93","","0.0","","19","","8","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-07 14:00","2017","03","07","14:00","4.0","","2.5","","91","","0.3","","18","","9","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-07 15:00","2017","03","07","15:00","4.1","","2.7","","91","","0.0","","19","","10","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-07 16:00","2017","03","07","16:00","4.5","","3.2","","92","","0.0","","19","","9","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-07 17:00","2017","03","07","17:00","4.4","","3.7","","95","","0.4","","20","","10","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-07 18:00","2017","03","07","18:00","4.8","","4.3","","96","","0.9","","19","","8","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-07 19:00","2017","03","07","19:00","4.9","","4.5","","97","","1.0","","19","","8","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-07 20:00","2017","03","07","20:00","5.0","","4.7","","98","","1.4","","19","","7","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-07 21:00","2017","03","07","21:00","5.3","","5.1","","99","","1.5","","21","","8","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-07 22:00","2017","03","07","22:00","5.3","","5.2","","99","","0.3","","20","","8","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-07 23:00","2017","03","07","23:00","5.5","","5.2","","98","","0.2","","20","","8","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 00:00","2017","03","08","00:00","6.0","","5.5","","97","","0.0","","20","","7","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 01:00","2017","03","08","01:00","6.1","","5.7","","97","","1.1","","21","","7","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 02:00","2017","03","08","02:00","6.2","","6.0","","99","","2.4","","20","","5","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 03:00","2017","03","08","03:00","5.3","","4.9","","97","","1.0","","22","","6","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 04:00","2017","03","08","04:00","4.1","","3.8","","98","","0.7","","20","","5","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 05:00","2017","03","08","05:00","4.2","","2.9","","91","","0.3","","19","","5","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 06:00","2017","03","08","06:00","3.6","","2.6","","93","","0.3","","19","","5","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 07:00","2017","03","08","07:00","3.3","","2.3","","94","","0.0","","21","","4","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 08:00","2017","03","08","08:00","3.0","","1.9","","93","","0.0","","21","","5","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 09:00","2017","03","08","09:00","3.8","","2.5","","91","","0.0","","20","","6","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 10:00","2017","03","08","10:00","6.0","","2.3","","77","","0.0","","20","","12","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 11:00","2017","03","08","11:00","7.5","","1.8","","67","","0.0","","20","","10","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 12:00","2017","03","08","12:00","8.4","","1.7","","63","","0.0","","22","","7","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 13:00","2017","03","08","13:00","9.7","","0.5","","53","","0.0","","22","","10","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 14:00","2017","03","08","14:00","10.8","","-2.8","","39","","0.0","","20","","13","","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 15:00","2017","03","08","15:00","8.4","","0.0","","55","","0.0","","22","","12","","","","99.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 16:00","2017","03","08","16:00","9.4","","-3.9","","39","","0.0","","21","","13","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 17:00","2017","03","08","17:00","8.6","","-7.5","","31","","0.0","","20","","12","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 18:00","2017","03","08","18:00","7.5","","-5.0","","41","","0.0","","20","","10","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 19:00","2017","03","08","19:00","6.9","","-3.8","","46","","0.0","","20","","7","","","","99.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 20:00","2017","03","08","20:00","5.8","","-0.9","","62","","0.0","","20","","10","","","","99.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 21:00","2017","03","08","21:00","4.6","","-1.2","","66","","0.0","","19","","10","","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 22:00","2017","03","08","22:00","4.0","","-0.3","","74","","0.0","","19","","8","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-08 23:00","2017","03","08","23:00","3.9","","-1.4","","68","","0.0","","20","","7","","","","99.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 00:00","2017","03","09","00:00","3.7","","-2.3","","65","","0.0","","20","","6","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 01:00","2017","03","09","01:00","1.6","","-0.8","","84","","0.0","","17","","5","","","","99.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 02:00","2017","03","09","02:00","0.8","","-3.4","","74","","0.0","","21","","7","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 03:00","2017","03","09","03:00","0.7","","-6.9","","57","","0.0","","17","","8","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 04:00","2017","03","09","04:00","-0.4","","-8.7","","54","","0.0","","24","","8","","","","99.70","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 05:00","2017","03","09","05:00","-0.7","","-9.3","","52","","0.0","","19","","7","","","","99.75","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 06:00","2017","03","09","06:00","-1.1","","-10.6","","49","","0.0","","19","","8","","","","99.85","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 07:00","2017","03","09","07:00","-2.4","","-9.6","","58","","0.0","","20","","7","","","","99.95","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 08:00","2017","03","09","08:00","-2.8","","-10.7","","55","","0.0","","34","","6","","","","100.06","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 09:00","2017","03","09","09:00","-2.9","","-10.5","","56","","0.0","","24","","8","","","","100.15","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 10:00","2017","03","09","10:00","-2.9","","-12.2","","49","","0.0","","31","","7","","","","100.16","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 11:00","2017","03","09","11:00","-2.2","","-12.7","","45","","0.0","","23","","9","","","","100.18","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 12:00","2017","03","09","12:00","-2.0","","-13.6","","41","","0.0","","25","","6","","","","100.17","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 13:00","2017","03","09","13:00","-1.6","","-11.8","","46","","0.0","","22","","7","","","","100.19","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 14:00","2017","03","09","14:00","-1.6","","-11.7","","46","","0.0","","29","","8","","","","100.23","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 15:00","2017","03","09","15:00","-1.9","","-11.6","","48","","0.0","","25","","10","","","","100.28","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 16:00","2017","03","09","16:00","-1.7","","-12.6","","43","","0.0","","25","","8","","","","100.34","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 17:00","2017","03","09","17:00","-1.9","","-12.2","","45","","0.0","","26","","6","","","","100.40","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 18:00","2017","03","09","18:00","-2.1","","-12.6","","44","","0.0","","30","","6","","","","100.45","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 19:00","2017","03","09","19:00","-2.5","","-12.0","","48","","0.0","","7","","4","","","","100.53","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 20:00","2017","03","09","20:00","-2.9","","-12.1","","49","","0.0","","29","","1","","","","100.59","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 21:00","2017","03","09","21:00","-2.9","","-13.7","","43","","0.0","","2","","7","","","","100.65","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 22:00","2017","03","09","22:00","-3.3","","-14.0","","43","","0.0","","2","","5","","","","100.70","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-09 23:00","2017","03","09","23:00","-3.6","","-13.6","","46","","0.0","","2","","7","","","","100.70","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 00:00","2017","03","10","00:00","-4.7","","-12.5","","54","","0.0","","33","","3","","","","100.65","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 01:00","2017","03","10","01:00","-4.6","","-12.8","","53","","0.0","","35","","4","","","","100.62","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 02:00","2017","03","10","02:00","-5.5","","-13.0","","55","","0.0","","7","","6","","","","100.59","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 03:00","2017","03","10","03:00","-6.5","","-13.3","","59","","0.0","","6","","7","","","","100.56","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 04:00","2017","03","10","04:00","-6.9","","-12.2","","66","","0.0","","5","","6","","","","100.50","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 05:00","2017","03","10","05:00","-7.7","","-12.7","","67","","0.0","","5","","8","","","","100.48","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 06:00","2017","03","10","06:00","-8.4","","-12.3","","73","","0.0","","4","","7","","","","100.50","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 07:00","2017","03","10","07:00","-8.5","","-13.3","","68","","0.0","","6","","10","","","","100.51","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 08:00","2017","03","10","08:00","-8.8","","-13.3","","70","","0.0","","5","","9","","","","100.54","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 09:00","2017","03","10","09:00","-9.0","","-12.9","","73","","0.0","","3","","12","","","","100.52","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 10:00","2017","03","10","10:00","-9.5","","-12.5","","79","","0.2","","1","","17","","","","100.48","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 11:00","2017","03","10","11:00","-8.8","","-13.6","","68","","0.0","","2","","13","","","","100.45","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 12:00","2017","03","10","12:00","-8.9","","-13.1","","71","","0.0","","4","","12","","","","100.39","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 13:00","2017","03","10","13:00","-8.7","","-12.3","","75","","0.0","","1","","13","","","","100.32","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 14:00","2017","03","10","14:00","-7.1","","-12.0","","68","","0.0","","5","","7","","","","100.26","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 15:00","2017","03","10","15:00","-7.6","","-13.6","","62","","0.0","","12","","4","","","","100.21","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 16:00","2017","03","10","16:00","-7.5","","-12.9","","65","","0.0","","35","","7","","","","100.20","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 17:00","2017","03","10","17:00","-8.1","","-9.8","","88","","0.0","","1","","8","","","","100.23","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 18:00","2017","03","10","18:00","-8.4","","-14.7","","60","","0.4","","35","","10","","","","100.29","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 19:00","2017","03","10","19:00","-9.4","","-17.5","","52","","0.0","","36","","9","","","","100.36","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 20:00","2017","03","10","20:00","-10.9","","-18.8","","52","","0.0","","1","","14","","","","100.47","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 21:00","2017","03","10","21:00","-12.2","","-20.8","","49","","0.0","","36","","15","","","","100.59","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 22:00","2017","03","10","22:00","-13.9","","-24.0","","42","","0.0","","34","","13","","","","100.72","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-10 23:00","2017","03","10","23:00","-15.2","","-24.8","","44","","0.0","","36","","10","","","","100.79","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 00:00","2017","03","11","00:00","-16.5","","-25.1","","48","","0.0","","35","","13","","","","100.87","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 01:00","2017","03","11","01:00","-18.5","","-26.5","","50","","0.0","","35","","11","","","","100.97","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 02:00","2017","03","11","02:00","-20.0","","-28.1","","48","","0.0","","1","","15","","","","101.01","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 03:00","2017","03","11","03:00","-20.4","","-29.8","","43","","0.0","","1","","10","","","","101.03","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 04:00","2017","03","11","04:00","-20.8","","-30.7","","41","","0.0","","35","","11","","","","101.06","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 05:00","2017","03","11","05:00","-20.8","","-29.0","","48","","0.0","","36","","9","","","","101.10","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 06:00","2017","03","11","06:00","-21.0","","-29.0","","49","","0.0","","29","","4","","","","101.14","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 07:00","2017","03","11","07:00","-20.6","","-28.0","","52","","0.0","","36","","5","","","","101.16","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 08:00","2017","03","11","08:00","-19.7","","-27.1","","52","","0.0","","36","","10","","","","101.15","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 09:00","2017","03","11","09:00","-19.2","","-26.2","","54","","0.0","","36","","11","","","","101.13","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 10:00","2017","03","11","10:00","-19.0","","-26.9","","50","","0.0","","24","","7","","","","101.07","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 11:00","2017","03","11","11:00","-17.9","","-24.8","","55","","0.0","","35","","8","","","","101.02","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 12:00","2017","03","11","12:00","-17.4","","-24.9","","52","","0.0","","34","","6","","","","101.02","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 13:00","2017","03","11","13:00","-17.1","","-23.9","","55","","0.0","","35","","9","","","","101.02","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 14:00","2017","03","11","14:00","-16.1","","-24.6","","48","","0.0","","4","","6","","","","101.03","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 15:00","2017","03","11","15:00","-16.5","","-24.9","","48","","0.0","","2","","9","","","","101.08","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 16:00","2017","03","11","16:00","-15.9","","-24.4","","48","","0.0","","3","","9","","","","101.11","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 17:00","2017","03","11","17:00","-15.6","","-24.4","","47","","0.0","","1","","10","","","","101.13","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 18:00","2017","03","11","18:00","-15.9","","-24.8","","46","","0.0","","1","","9","","","","101.20","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 19:00","2017","03","11","19:00","-15.8","","-25.4","","43","","0.0","","36","","9","","","","101.25","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 20:00","2017","03","11","20:00","-15.7","","-25.0","","45","","0.0","","2","","7","","","","101.33","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 21:00","2017","03","11","21:00","-15.7","","-24.4","","47","","0.0","","11","","5","","","","101.41","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 22:00","2017","03","11","22:00","-15.8","","-24.6","","47","","0.0","","26","","4","","","","101.45","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-11 23:00","2017","03","11","23:00","-15.9","","-24.3","","49","","0.0","","24","","4","","","","101.46","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 00:00","2017","03","12","00:00","-16.0","","-24.1","","50","","0.0","","5","","4","","","","101.45","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 01:00","2017","03","12","01:00","-16.1","","-23.9","","51","","0.0","","8","","4","","","","101.45","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 02:00","2017","03","12","02:00","-16.3","","-23.7","","53","","0.0","","33","","5","","","","101.44","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 03:00","2017","03","12","03:00","-16.6","","-23.8","","54","","0.0","","35","","6","","","","101.42","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 04:00","2017","03","12","04:00","-16.8","","-23.5","","56","","0.0","","29","","4","","","","101.45","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 05:00","2017","03","12","05:00","-17.0","","-23.2","","59","","0.0","","20","","2","","","","101.48","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 06:00","2017","03","12","06:00","-17.2","","-23.4","","59","","0.0","","36","","5","","","","101.50","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 07:00","2017","03","12","07:00","-17.1","","-23.1","","59","","0.0","","9","","4","","","","101.55","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 08:00","2017","03","12","08:00","-16.4","","-22.4","","59","","0.0","","35","","6","","","","101.58","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 09:00","2017","03","12","09:00","-16.4","","-22.6","","58","","0.0","","36","","12","","","","101.61","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 10:00","2017","03","12","10:00","-15.2","","-22.3","","55","","0.0","","1","","6","","","","101.58","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 11:00","2017","03","12","11:00","-13.6","","-21.2","","53","","0.0","","30","","6","","","","101.56","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 12:00","2017","03","12","12:00","-13.2","","-21.1","","52","","0.0","","24","","10","","","","101.54","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 13:00","2017","03","12","13:00","-12.3","","-20.4","","51","","0.0","","36","","6","","","","101.53","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 14:00","2017","03","12","14:00","-11.5","","-19.9","","50","","0.0","","25","","7","","","","101.52","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 15:00","2017","03","12","15:00","-11.0","","-19.4","","50","","0.0","","23","","6","","","","101.52","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 16:00","2017","03","12","16:00","-10.8","","-19.4","","49","","0.0","","3","","7","","","","101.58","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 17:00","2017","03","12","17:00","-10.9","","-18.9","","52","","0.0","","4","","7","","","","101.67","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 18:00","2017","03","12","18:00","-11.2","","-19.2","","52","","0.0","","2","","7","","","","101.77","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 19:00","2017","03","12","19:00","-11.4","","-19.0","","54","","0.0","","36","","7","","","","101.87","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 20:00","2017","03","12","20:00","-11.7","","-18.7","","56","","0.0","","35","","8","","","","101.93","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 21:00","2017","03","12","21:00","-11.9","","-19.4","","54","","0.0","","36","","6","","","","101.95","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 22:00","2017","03","12","22:00","-12.1","","-20.2","","51","","0.0","","34","","5","","","","101.98","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-12 23:00","2017","03","12","23:00","-12.5","","-20.7","","50","","0.0","","35","","5","","","","102.02","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 00:00","2017","03","13","00:00","-13.0","","-21.1","","51","","0.0","","35","","5","","","","102.10","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 01:00","2017","03","13","01:00","-13.3","","-21.1","","52","","0.0","","33","","5","","","","102.15","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 02:00","2017","03","13","02:00","-13.9","","-21.5","","53","","0.0","","32","","7","","","","102.18","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 03:00","2017","03","13","03:00","-14.2","","-21.2","","55","","0.0","","32","","5","","","","102.15","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 04:00","2017","03","13","04:00","-14.7","","-21.4","","57","","0.0","","29","","3","","","","102.20","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 05:00","2017","03","13","05:00","-14.9","","-21.4","","58","","0.0","","32","","4","","","","102.22","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 06:00","2017","03","13","06:00","-15.3","","-21.4","","60","","0.0","","32","","2","","","","102.32","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 07:00","2017","03","13","07:00","-15.1","","-21.6","","58","","0.0","","35","","8","","","","102.34","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 08:00","2017","03","13","08:00","-13.7","","-21.0","","54","","0.0","","36","","6","","","","102.41","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 09:00","2017","03","13","09:00","-13.3","","-21.5","","50","","0.0","","36","","8","","","","102.42","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 10:00","2017","03","13","10:00","-12.6","","-22.1","","45","","0.0","","31","","8","","","","102.46","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 11:00","2017","03","13","11:00","-11.4","","-20.7","","46","","0.0","","34","","6","","","","102.39","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 12:00","2017","03","13","12:00","-10.5","","-20.3","","44","","0.0","","23","","5","","","","102.35","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 13:00","2017","03","13","13:00","-9.6","","-21.8","","36","","0.0","","26","","7","","","","102.26","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 14:00","2017","03","13","14:00"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 15:00","2017","03","13","15:00","-8.6","","-20.1","","39","","0.0","","27","","5","","","","102.20","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 16:00","2017","03","13","16:00","-8.8","","-20.4","","39","","0.0","","28","","4","","","","102.14","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 17:00","2017","03","13","17:00","-8.7","","-20.5","","38","","0.0","","28","","7","","","","102.11","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 18:00","2017","03","13","18:00","-8.6","","-19.1","","42","","0.0","","34","","5","","","","102.10","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 19:00","2017","03","13","19:00","-8.6","","-18.6","","44","","0.0","","32","","4","","","","102.11","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 20:00","2017","03","13","20:00","-8.6","","-18.4","","45","","0.0","","30","","4","","","","102.12","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 21:00","2017","03","13","21:00","-8.8","","-17.9","","48","","0.0","","34","","6","","","","102.09","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 22:00","2017","03","13","22:00","-8.8","","-17.0","","51","","0.0","","34","","6","","","","102.08","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-13 23:00","2017","03","13","23:00","-9.0","","-17.5","","50","","0.0","","33","","7","","","","102.02","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-14 00:00","2017","03","14","00:00","-8.9","","-18.1","","48","","0.0","","1","","8","","","","101.90","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-14 01:00","2017","03","14","01:00","-8.7","","-16.4","","54","","0.0","","3","","5","","","","101.90","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-14 02:00","2017","03","14","02:00","-8.9","","-16.8","","53","","0.0","","12","","7","","","","101.89","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-03-14 03:00","2017","03","14","03:00","-8.8","","-16.9","","52","","0.0","","5","","6","","","","101.86","","","","-12","","NA"
