"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2018-05-02 23:00","2018","05","02","23:00","16.3","","12.7","","79","","0.0","","21","","5","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 00:00","2018","05","03","00:00","15.9","","12.7","","81","","0.0","","21","","5","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 01:00","2018","05","03","01:00","15.5","","12.6","","83","","0.0","","21","","5","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 02:00","2018","05","03","02:00","14.9","","12.3","","84","","0.0","","25","","3","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 03:00","2018","05","03","03:00","14.8","","12.4","","85","","0.0","","30","","2","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 04:00","2018","05","03","04:00","15.1","","12.4","","84","","0.0","","26","","4","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 05:00","2018","05","03","05:00","15.1","","12.5","","84","","0.0","","28","","5","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 06:00","2018","05","03","06:00","16.0","","12.6","","80","","0.0","","21","","3","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 07:00","2018","05","03","07:00","16.5","","12.6","","78","","0.0","","18","","1","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 08:00","2018","05","03","08:00","16.5","","12.6","","78","","0.0","","19","","5","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 09:00","2018","05","03","09:00","15.7","","13.4","","86","","2.0","","0","","1","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 10:00","2018","05","03","10:00","15.4","","13.6","","89","","0.3","","6","","3","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 11:00","2018","05","03","11:00","15.9","","13.8","","87","","0.0","","20","","6","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 12:00","2018","05","03","12:00","17.3","","14.7","","85","","0.0","","17","","6","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 13:00","2018","05","03","13:00","16.7","","15.0","","90","","0.3","","18","","5","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 14:00","2018","05","03","14:00","16.7","","15.8","","95","","3.4","","19","","4","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 15:00","2018","05","03","15:00","16.9","","15.8","","93","","4.6","","0","","1","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 16:00","2018","05","03","16:00","16.7","","15.6","","93","","4.0","","1","","4","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 17:00","2018","05","03","17:00","15.7","","14.8","","94","","2.6","","35","","5","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 18:00","2018","05","03","18:00","15.9","","14.8","","93","","0.2","","2","","1","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 19:00","2018","05","03","19:00","15.6","","14.5","","93","","0.2","","19","","1","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 20:00","2018","05","03","20:00","15.3","","14.4","","94","","0.0","","19","","4","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 21:00","2018","05","03","21:00","15.4","","14.5","","94","","0.0","","21","","3","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 22:00","2018","05","03","22:00","15.1","","14.2","","94","","0.0","","24","","4","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-03 23:00","2018","05","03","23:00","14.0","","13.0","","94","","0.0","","29","","1","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 00:00","2018","05","04","00:00","14.2","","12.9","","92","","0.0","","35","","4","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 01:00","2018","05","04","01:00","12.4","","10.0","","85","","0.0","","34","","6","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 02:00","2018","05","04","02:00","10.6","","9.4","","92","","0.0","","36","","12","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 03:00","2018","05","04","03:00","10.2","","8.8","","91","","0.0","","36","","5","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 04:00","2018","05","04","04:00","9.9","","6.9","","81","","0.0","","36","","9","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 05:00","2018","05","04","05:00","9.1","","5.7","","79","","0.0","","3","","9","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 06:00","2018","05","04","06:00","8.8","","5.7","","81","","0.0","","1","","8","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 07:00","2018","05","04","07:00","9.1","","5.1","","76","","0.0","","6","","7","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 08:00","2018","05","04","08:00","9.5","","5.9","","78","","0.0","","6","","7","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 09:00","2018","05","04","09:00","10.2","","6.6","","78","","0.0","","5","","5","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 10:00","2018","05","04","10:00","10.7","","7.3","","79","","0.0","","4","","9","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 11:00","2018","05","04","11:00","11.7","","7.8","","77","","0.0","","4","","6","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 12:00","2018","05","04","12:00","11.2","","8.8","","85","","0.0","","4","","7","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 13:00","2018","05","04","13:00","11.1","","9.9","","93","","0.7","","8","","7","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 14:00","2018","05","04","14:00","11.7","","10.7","","94","","0.2","","4","","4","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 15:00","2018","05","04","15:00","11.7","","11.0","","95","","0.0","","8","","6","","","","99.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 16:00","2018","05","04","16:00","12.2","","11.4","","95","","0.9","","2","","4","","","","99.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 17:00","2018","05","04","17:00","11.9","","11.2","","96","","7.6","","1","","10","","","","99.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 18:00","2018","05","04","18:00","11.6","","11.0","","96","","0.0","","29","","1","","","","98.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 19:00","2018","05","04","19:00","11.6","","10.7","","94","","0.0","","2","","4","","","","98.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 20:00","2018","05","04","20:00","12.4","","11.9","","97","","0.0","","15","","4","","","","98.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 21:00","2018","05","04","21:00","17.8","","9.8","","60","","0.0","","21","","16","","","","98.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 22:00","2018","05","04","22:00","13.8","","8.0","","68","","0.0","","20","","19","","","","98.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-04 23:00","2018","05","04","23:00","10.8","","6.2","","73","","0.0","","20","","14","","","","98.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 00:00","2018","05","05","00:00","9.7","","4.3","","69","","0.0","","21","","13","","","","99.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 01:00","2018","05","05","01:00","8.5","","3.1","","69","","0.0","","25","","8","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 02:00","2018","05","05","02:00","7.9","","2.7","","70","","0.0","","24","","8","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 03:00","2018","05","05","03:00","7.3","","2.5","","71","","0.0","","12","","5","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 04:00","2018","05","05","04:00","7.1","","2.4","","72","","0.0","","24","","7","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 05:00","2018","05","05","05:00","7.0","","2.6","","74","","0.0","","23","","6","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 06:00","2018","05","05","06:00","7.3","","2.8","","73","","0.0","","21","","6","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 07:00","2018","05","05","07:00","8.2","","3.4","","72","","0.0","","19","","7","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 08:00","2018","05","05","08:00","9.4","","4.3","","71","","0.0","","20","","9","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 09:00","2018","05","05","09:00","10.5","","5.5","","71","","0.0","","20","","10","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 10:00","2018","05","05","10:00","12.0","","6.4","","68","","0.0","","21","","10","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 11:00","2018","05","05","11:00","14.0","","7.6","","65","","0.0","","21","","7","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 12:00","2018","05","05","12:00","15.5","","7.6","","59","","0.0","","20","","11","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 13:00","2018","05","05","13:00","17.6","","7.9","","53","","0.0","","21","","9","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 14:00","2018","05","05","14:00","18.9","","7.0","","46","","0.0","","20","","15","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 15:00","2018","05","05","15:00","19.4","","6.2","","42","","0.0","","21","","11","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 16:00","2018","05","05","16:00","19.6","","6.2","","41","","0.0","","20","","7","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 17:00","2018","05","05","17:00","19.9","","4.6","","36","","0.0","","21","","7","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 18:00","2018","05","05","18:00","19.5","","4.7","","38","","0.0","","19","","8","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 19:00","2018","05","05","19:00","18.9","","5.8","","42","","0.0","","20","","7","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 20:00","2018","05","05","20:00","18.5","","6.4","","45","","0.0","","19","","5","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 21:00","2018","05","05","21:00","18.1","","7.1","","48","","0.0","","19","","9","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 22:00","2018","05","05","22:00","17.6","","6.9","","49","","0.0","","19","","8","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-05 23:00","2018","05","05","23:00","17.1","","7.0","","51","","0.0","","0","","1","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 00:00","2018","05","06","00:00","16.1","","8.2","","59","","0.0","","19","","8","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 01:00","2018","05","06","01:00","15.4","","8.3","","63","","0.0","","21","","6","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 02:00","2018","05","06","02:00","14.6","","8.5","","66","","0.0","","22","","5","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 03:00","2018","05","06","03:00","13.4","","8.1","","70","","0.0","","","","0","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 04:00","2018","05","06","04:00","11.8","","5.3","","65","","0.0","","1","","13","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 05:00","2018","05","06","05:00","11.2","","4.9","","65","","0.0","","2","","13","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 06:00","2018","05","06","06:00","10.4","","4.4","","66","","0.0","","3","","13","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 07:00","2018","05","06","07:00","10.1","","3.0","","61","","0.0","","2","","13","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 08:00","2018","05","06","08:00","11.4","","3.1","","57","","0.0","","4","","12","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 09:00","2018","05","06","09:00","11.7","","2.7","","54","","0.0","","2","","9","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 10:00","2018","05","06","10:00","13.1","","3.9","","54","","0.0","","6","","8","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 11:00","2018","05","06","11:00","14.5","","3.8","","49","","0.0","","3","","8","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 12:00","2018","05","06","12:00","15.2","","3.6","","46","","0.0","","3","","8","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 13:00","2018","05","06","13:00","15.5","","1.4","","38","","0.0","","3","","8","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 14:00","2018","05","06","14:00","16.5","","0.1","","33","","0.0","","8","","11","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 15:00","2018","05","06","15:00","17.2","","-0.1","","31","","0.0","","7","","8","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 16:00","2018","05","06","16:00","18.1","","2.6","","36","","0.0","","2","","8","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 17:00","2018","05","06","17:00","17.5","","2.0","","35","","0.0","","2","","10","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 18:00","2018","05","06","18:00","16.2","","1.8","","38","","0.0","","1","","10","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 19:00","2018","05","06","19:00","15.8","","1.5","","38","","0.0","","3","","6","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 20:00","2018","05","06","20:00","15.3","","1.3","","39","","0.0","","2","","7","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 21:00","2018","05","06","21:00","15.3","","1.6","","39","","0.0","","2","","11","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 22:00","2018","05","06","22:00","14.4","","-2.0","","32","","0.0","","1","","14","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-06 23:00","2018","05","06","23:00","13.3","","-2.1","","34","","0.0","","1","","12","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 00:00","2018","05","07","00:00","11.9","","-4.0","","33","","0.0","","1","","15","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 01:00","2018","05","07","01:00","9.4","","-5.9","","33","","0.0","","2","","16","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 02:00","2018","05","07","02:00","7.7","","-5.2","","40","","0.0","","2","","15","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 03:00","2018","05","07","03:00","6.8","","-4.9","","43","","0.0","","2","","14","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 04:00","2018","05","07","04:00","5.7","","-4.9","","47","","0.0","","2","","2","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 05:00","2018","05","07","05:00","5.0","","-5.1","","48","","0.0","","2","","11","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 06:00","2018","05","07","06:00","5.2","","-5.9","","45","","0.0","","2","","6","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 07:00","2018","05","07","07:00","6.4","","-6.6","","39","","0.0","","2","","13","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 08:00","2018","05","07","08:00","7.5","","-6.1","","37","","0.0","","4","","8","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 09:00","2018","05","07","09:00","7.2","","-6.9","","36","","0.0","","3","","8","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 10:00","2018","05","07","10:00","8.6","","-5.3","","37","","0.0","","3","","9","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 11:00","2018","05","07","11:00","9.9","","-8.7","","26","","0.0","","36","","10","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 12:00","2018","05","07","12:00","11.8","","-7.8","","25","","0.0","","6","","7","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 13:00","2018","05","07","13:00","12.3","","-7.6","","24","","0.0","","35","","9","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 14:00","2018","05","07","14:00","13.1","","-8.9","","21","","0.0","","21","","6","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 15:00","2018","05","07","15:00","13.2","","-9.1","","20","","0.0","","16","","10","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 16:00","2018","05","07","16:00","13.4","","-8.3","","21","","0.0","","7","","7","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-05-07 17:00","2018","05","07","17:00","14.4","","-7.1","","22","","0.0","","16","","5","","","","101.28","","","","","","NA"
