"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2015-06-07 18:00","2015","06","07","18:00","21.2","","4.6","","34","","0.0","","14","","5","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-07 19:00","2015","06","07","19:00","20.6","","5.6","","37","","0.0","","14","","5","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-07 20:00","2015","06","07","20:00","20.2","","6.8","","42","","0.0","","17","","5","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-07 21:00","2015","06","07","21:00","20.2","","7.5","","44","","0.0","","18","","6","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-07 22:00","2015","06","07","22:00","20.1","","8.0","","46","","0.0","","19","","6","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-07 23:00","2015","06","07","23:00","19.8","","8.4","","48","","0.0","","17","","6","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 00:00","2015","06","08","00:00","19.4","","8.8","","50","","0.0","","15","","5","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 01:00","2015","06","08","01:00","18.3","","10.9","","62","","0.0","","15","","4","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 02:00","2015","06","08","02:00","16.5","","11.8","","74","","0.8","","15","","5","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 03:00","2015","06","08","03:00","15.4","","13.3","","87","","5.2","","16","","5","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 04:00","2015","06","08","04:00","15.2","","13.1","","88","","2.6","","16","","5","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 05:00","2015","06","08","05:00","14.8","","12.6","","87","","3.6","","16","","7","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 06:00","2015","06","08","06:00","14.5","","12.7","","89","","2.2","","17","","6","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 07:00","2015","06","08","07:00","14.8","","13.1","","89","","3.4","","17","","6","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 08:00","2015","06","08","08:00","14.6","","13.2","","92","","4.8","","17","","7","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 09:00","2015","06","08","09:00","14.5","","13.1","","92","","1.6","","16","","6","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 10:00","2015","06","08","10:00","15.5","","13.6","","88","","0.0","","16","","7","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 11:00","2015","06","08","11:00","16.1","","13.7","","86","","0.6","","17","","6","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 12:00","2015","06","08","12:00","15.0","","13.9","","93","","2.6","","17","","5","","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 13:00","2015","06","08","13:00","16.1","","14.9","","92","","1.4","","16","","4","","","","99.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 14:00","2015","06","08","14:00","17.5","","15.8","","90","","0.0","","18","","6","","","","99.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 15:00","2015","06","08","15:00","18.7","","16.1","","85","","0.0","","18","","6","","","","99.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 16:00","2015","06","08","16:00","20.3","","17.2","","83","","0.0","","18","","4","","","","99.32","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 17:00","2015","06","08","17:00","19.7","","17.4","","87","","0.0","","16","","4","","","","99.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 18:00","2015","06","08","18:00","22.0","","18.5","","81","","0.0","","19","","6","","","","99.31","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 19:00","2015","06","08","19:00","19.9","","17.7","","87","","0.0","","17","","3","","","","99.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 20:00","2015","06","08","20:00","20.7","","17.0","","79","","0.0","","19","","6","","","","99.37","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 21:00","2015","06","08","21:00","20.3","","16.8","","80","","0.0","","18","","6","","","","99.41","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 22:00","2015","06","08","22:00","19.8","","16.4","","81","","0.0","","18","","6","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-08 23:00","2015","06","08","23:00","19.4","","16.2","","82","","0.0","","17","","4","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 00:00","2015","06","09","00:00","19.1","","16.1","","83","","0.0","","21","","5","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 01:00","2015","06","09","01:00","18.6","","15.6","","83","","0.0","","21","","5","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 02:00","2015","06","09","02:00","18.3","","15.5","","84","","0.0","","23","","5","","","","99.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 03:00","2015","06","09","03:00","18.2","","15.2","","83","","0.0","","23","","7","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 04:00","2015","06","09","04:00","18.1","","15.1","","83","","0.0","","23","","8","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 05:00","2015","06","09","05:00","17.9","","15.2","","84","","0.0","","26","","6","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 06:00","2015","06","09","06:00","17.5","","15.5","","88","","0.0","","21","","5","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 07:00","2015","06","09","07:00","17.8","","15.8","","88","","0.0","","22","","4","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 08:00","2015","06","09","08:00","18.2","","15.6","","85","","0.2","","20","","4","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 09:00","2015","06","09","09:00","18.8","","16.1","","85","","0.0","","16","","4","","","","99.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 10:00","2015","06","09","10:00","20.4","","17.5","","83","","0.0","","17","","5","","","","99.33","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 11:00","2015","06","09","11:00","20.0","","16.6","","81","","0.0","","18","","6","","","","99.32","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 12:00","2015","06","09","12:00","21.1","","16.6","","75","","0.0","","10","","5","","","","99.27","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 13:00","2015","06","09","13:00","21.7","","16.0","","70","","0.0","","10","","6","","","","99.22","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 14:00","2015","06","09","14:00","22.1","","15.0","","64","","0.0","","16","","4","","","","99.21","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 15:00","2015","06","09","15:00","22.5","","15.1","","63","","0.0","","20","","5","","","","99.22","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 16:00","2015","06","09","16:00","21.5","","15.6","","69","","0.0","","27","","6","","","","99.26","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 17:00","2015","06","09","17:00","18.8","","16.9","","89","","2.2","","28","","6","","","","99.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 18:00","2015","06","09","18:00","17.9","","15.9","","88","","5.6","","29","","4","","","","99.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 19:00","2015","06","09","19:00","17.8","","16.0","","89","","0.8","","19","","4","","","","99.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 20:00","2015","06","09","20:00","17.7","","16.2","","91","","1.8","","20","","4","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 21:00","2015","06","09","21:00","17.1","","14.8","","87","","0.8","","26","","5","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 22:00","2015","06","09","22:00","16.5","","13.4","","82","","0.8","","25","","6","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-09 23:00","2015","06","09","23:00","16.3","","14.6","","90","","0.2","","20","","6","","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 00:00","2015","06","10","00:00","16.5","","15.2","","92","","0.0","","19","","7","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 01:00","2015","06","10","01:00","16.6","","15.5","","93","","0.0","","20","","6","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 02:00","2015","06","10","02:00","16.7","","15.3","","92","","0.0","","21","","6","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 03:00","2015","06","10","03:00","16.5","","15.1","","91","","0.0","","19","","6","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 04:00","2015","06","10","04:00","16.1","","14.5","","91","","0.0","","18","","4","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 05:00","2015","06","10","05:00","16.0","","14.4","","90","","0.0","","20","","8","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 06:00","2015","06","10","06:00","16.1","","14.5","","90","","0.0","","20","","7","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 07:00","2015","06","10","07:00","17.1","","14.7","","86","","0.0","","22","","8","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 08:00","2015","06","10","08:00","17.3","","14.3","","83","","0.0","","22","","10","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 09:00","2015","06","10","09:00","18.1","","15.0","","82","","0.0","","23","","11","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 10:00","2015","06","10","10:00","19.3","","14.7","","75","","0.2","","21","","13","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 11:00","2015","06","10","11:00","20.7","","15.4","","72","","0.0","","22","","13","","","","99.87","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 12:00","2015","06","10","12:00","22.6","","14.9","","62","","0.0","","20","","11","","","","99.83","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 13:00","2015","06","10","13:00","23.0","","14.0","","57","","0.0","","20","","12","","","","99.81","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 14:00","2015","06","10","14:00","23.2","","14.4","","58","","0.0","","22","","11","","","","99.77","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 15:00","2015","06","10","15:00","23.9","","14.6","","56","","0.0","","24","","6","","","","99.59","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 16:00","2015","06","10","16:00","23.8","","14.4","","56","","0.0","","21","","8","","","","99.59","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 17:00","2015","06","10","17:00","24.1","","14.7","","56","","0.0","","17","","4","","","","99.53","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 18:00","2015","06","10","18:00","23.7","","14.8","","57","","0.0","","19","","7","","","","99.55","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 19:00","2015","06","10","19:00","20.2","","15.5","","74","","1.0","","24","","8","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 20:00","2015","06","10","20:00","18.7","","16.2","","85","","1.2","","17","","7","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 21:00","2015","06","10","21:00","18.6","","16.3","","86","","0.0","","15","","4","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 22:00","2015","06","10","22:00","19.2","","16.0","","81","","0.6","","19","","5","","","","99.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-10 23:00","2015","06","10","23:00","19.7","","16.1","","80","","0.2","","22","","5","","","","99.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 00:00","2015","06","11","00:00","20.1","","16.3","","79","","0.0","","17","","5","","","","99.26","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 01:00","2015","06","11","01:00","20.2","","16.6","","80","","0.0","","19","","8","","","","99.32","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 02:00","2015","06","11","02:00","19.8","","16.1","","79","","0.0","","20","","9","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 03:00","2015","06","11","03:00","18.8","","15.4","","80","","0.0","","21","","10","","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 04:00","2015","06","11","04:00","18.4","","14.6","","79","","0.0","","19","","9","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 05:00","2015","06","11","05:00","17.3","","13.5","","78","","0.0","","19","","9","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 06:00","2015","06","11","06:00","16.7","","13.1","","79","","0.0","","19","","9","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 07:00","2015","06","11","07:00","16.5","","12.8","","79","","0.0","","22","","8","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 08:00","2015","06","11","08:00","16.7","","12.9","","78","","0.0","","19","","8","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 09:00","2015","06","11","09:00","17.0","","13.2","","78","","0.0","","21","","7","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 10:00","2015","06","11","10:00","17.5","","13.5","","77","","0.0","","20","","8","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 11:00","2015","06","11","11:00","18.0","","13.4","","74","","0.0","","22","","9","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 12:00","2015","06","11","12:00","20.2","","14.0","","68","","0.0","","20","","12","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 13:00","2015","06","11","13:00","21.2","","13.6","","62","","0.0","","20","","11","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 14:00","2015","06","11","14:00","21.7","","13.7","","61","","0.0","","22","","9","","","","100.00","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 15:00","2015","06","11","15:00","22.2","","12.9","","56","","0.0","","21","","6","","","","100.04","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 16:00","2015","06","11","16:00","21.7","","12.5","","56","","0.2","","21","","7","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 17:00","2015","06","11","17:00","21.8","","12.6","","56","","0.0","","22","","5","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 18:00","2015","06","11","18:00","22.0","","12.8","","56","","0.0","","20","","5","","","","100.15","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 19:00","2015","06","11","19:00","21.8","","12.9","","57","","0.0","","22","","4","","","","100.21","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 20:00","2015","06","11","20:00","21.3","","13.1","","59","","0.0","","20","","3","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 21:00","2015","06","11","21:00","18.9","","13.5","","71","","0.0","","20","","2","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 22:00","2015","06","11","22:00","20.1","","13.3","","65","","0.0","","18","","4","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-11 23:00","2015","06","11","23:00","19.4","","14.1","","71","","0.0","","19","","7","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 00:00","2015","06","12","00:00","19.0","","14.2","","74","","0.0","","20","","12","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 01:00","2015","06","12","01:00","18.6","","14.1","","75","","0.0","","20","","11","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 02:00","2015","06","12","02:00","18.1","","14.1","","78","","0.0","","20","","12","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 03:00","2015","06","12","03:00","17.6","","14.1","","80","","0.0","","20","","12","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 04:00","2015","06","12","04:00","17.5","","14.1","","80","","0.0","","21","","10","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 05:00","2015","06","12","05:00","18.2","","14.2","","77","","0.0","","19","","6","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 06:00","2015","06","12","06:00","18.1","","14.4","","79","","0.0","","19","","8","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 07:00","2015","06","12","07:00","18.7","","14.8","","78","","0.0","","20","","8","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 08:00","2015","06","12","08:00","19.1","","14.7","","76","","0.0","","19","","10","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 09:00","2015","06","12","09:00","20.3","","14.8","","70","","0.0","","21","","7","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 10:00","2015","06","12","10:00","21.5","","15.2","","68","","0.0","","18","","8","","","","100.54","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 11:00","2015","06","12","11:00","19.9","","14.9","","73","","0.0","","18","","8","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 12:00","2015","06","12","12:00","19.8","","14.6","","72","","0.0","","21","","7","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 13:00","2015","06","12","13:00","19.2","","14.9","","76","","0.0","","20","","6","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 14:00","2015","06","12","14:00","18.4","","15.1","","81","","0.4","","22","","7","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 15:00","2015","06","12","15:00","18.9","","15.5","","81","","0.0","","23","","5","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 16:00","2015","06","12","16:00","18.2","","15.0","","82","","0.2","","23","","6","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 17:00","2015","06","12","17:00","17.3","","14.5","","83","","1.0","","26","","4","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 18:00","2015","06","12","18:00","16.4","","14.4","","88","","2.0","","5","","2","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 19:00","2015","06","12","19:00","16.9","","15.4","","91","","1.0","","25","","2","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 20:00","2015","06","12","20:00","16.5","","15.3","","92","","1.6","","5","","3","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 21:00","2015","06","12","21:00","16.0","","14.9","","93","","2.8","","5","","3","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 22:00","2015","06","12","22:00","15.4","","14.4","","94","","1.2","","4","","4","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-12 23:00","2015","06","12","23:00","15.7","","14.6","","93","","0.0","","29","","2","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 00:00","2015","06","13","00:00","15.6","","14.3","","92","","0.0","","28","","3","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 01:00","2015","06","13","01:00","15.5","","13.8","","90","","0.0","","28","","4","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 02:00","2015","06","13","02:00","15.1","","13.2","","88","","0.0","","29","","3","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 03:00","2015","06","13","03:00","15.1","","13.1","","88","","0.0","","26","","9","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 04:00","2015","06","13","04:00","16.0","","12.6","","80","","0.0","","23","","11","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 05:00","2015","06","13","05:00","15.7","","12.7","","82","","0.0","","24","","13","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 06:00","2015","06","13","06:00","15.8","","13.5","","86","","0.0","","24","","12","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 07:00","2015","06","13","07:00","17.2","","14.4","","84","","0.0","","19","","6","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 08:00","2015","06","13","08:00","18.5","","14.8","","79","","0.0","","18","","6","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 09:00","2015","06","13","09:00","18.6","","15.0","","80","","0.0","","20","","8","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 10:00","2015","06","13","10:00","19.7","","15.5","","77","","0.0","","22","","8","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 11:00","2015","06","13","11:00","21.3","","16.3","","74","","0.0","","21","","10","","","","100.56","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 12:00","2015","06","13","12:00","22.6","","16.7","","69","","0.2","","23","","13","","","","100.54","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 13:00","2015","06","13","13:00","25.0","","17.0","","61","","0.0","","19","","9","","","","100.49","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 14:00","2015","06","13","14:00","26.0","","14.5","","49","","0.0","","24","","8","","","","100.50","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 15:00","2015","06","13","15:00","26.7","","11.4","","39","","0.0","","28","","6","","","","100.51","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 16:00","2015","06","13","16:00","25.9","","9.1","","34","","0.0","","25","","8","","","","100.50","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 17:00","2015","06","13","17:00","26.0","","7.8","","31","","0.0","","28","","6","","","","100.51","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 18:00","2015","06","13","18:00","25.3","","8.2","","34","","0.0","","27","","5","","","","100.54","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 19:00","2015","06","13","19:00","23.8","","7.8","","36","","0.0","","25","","3","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 20:00","2015","06","13","20:00","22.6","","8.3","","40","","0.0","","23","","4","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 21:00","2015","06","13","21:00","21.1","","7.7","","42","","0.0","","25","","5","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 22:00","2015","06","13","22:00","21.6","","7.0","","39","","0.0","","29","","6","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-13 23:00","2015","06","13","23:00","20.4","","7.7","","44","","0.0","","32","","4","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 00:00","2015","06","14","00:00","19.6","","5.9","","41","","0.0","","6","","2","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 01:00","2015","06","14","01:00","18.8","","3.5","","36","","0.0","","5","","3","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 02:00","2015","06","14","02:00","18.1","","2.1","","34","","0.0","","8","","2","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 03:00","2015","06","14","03:00","17.4","","2.4","","37","","0.0","","8","","2","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 04:00","2015","06","14","04:00","16.1","","3.8","","44","","0.0","","6","","3","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 05:00","2015","06","14","05:00","15.8","","5.2","","49","","0.0","","29","","3","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 06:00","2015","06","14","06:00","15.8","","6.2","","53","","0.0","","6","","2","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 07:00","2015","06","14","07:00","17.0","","6.7","","50","","0.0","","4","","3","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 08:00","2015","06","14","08:00","18.0","","8.0","","52","","0.0","","5","","4","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 09:00","2015","06","14","09:00","18.1","","7.0","","48","","0.0","","7","","4","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 10:00","2015","06","14","10:00","20.0","","6.3","","41","","0.0","","7","","5","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 11:00","2015","06","14","11:00","21.4","","5.8","","36","","0.0","","6","","4","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 12:00","2015","06","14","12:00","22.1","","6.9","","37","","0.0","","7","","5","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 13:00","2015","06","14","13:00","22.3","","5.4","","33","","0.0","","6","","4","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-06-14 14:00","2015","06","14","14:00","22.5","","5.8","","34","","0.0","","8","","4","","","","100.94","","","","","","NA"
