"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2015-08-07 17:00","2015","08","07","17:00","20.2","","12.5","","61","","0.0","","0","","1","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-07 18:00","2015","08","07","18:00","20.2","","11.5","","57","","0.0","","30","","6","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-07 19:00","2015","08","07","19:00","19.1","","12.2","","64","","0.0","","31","","5","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-07 20:00","2015","08","07","20:00","19.8","","12.6","","63","","0.0","","3","","6","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-07 21:00","2015","08","07","21:00","19.8","","11.7","","60","","0.0","","1","","3","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-07 22:00","2015","08","07","22:00","17.7","","11.9","","69","","0.0","","29","","3","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-07 23:00","2015","08","07","23:00","17.5","","12.6","","73","","0.0","","32","","2","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 00:00","2015","08","08","00:00","16.8","","12.4","","75","","0.0","","31","","3","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 01:00","2015","08","08","01:00","15.8","","13.0","","84","","0.0","","30","","4","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 02:00","2015","08","08","02:00","15.6","","12.6","","82","","0.0","","","","0","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 03:00","2015","08","08","03:00","15.9","","12.2","","79","","0.0","","34","","7","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 04:00","2015","08","08","04:00","15.4","","12.6","","83","","0.0","","35","","8","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 05:00","2015","08","08","05:00","15.1","","12.6","","85","","0.0","","34","","6","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 06:00","2015","08","08","06:00","15.8","","13.0","","83","","0.0","","34","","6","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 07:00","2015","08","08","07:00","17.4","","13.3","","77","","0.0","","3","","4","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 08:00","2015","08","08","08:00","18.6","","13.1","","70","","0.0","","3","","6","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 09:00","2015","08","08","09:00","19.3","","12.6","","65","","0.0","","34","","4","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 10:00","2015","08","08","10:00","20.8","","13.3","","62","","0.0","","1","","6","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 11:00","2015","08","08","11:00","21.8","","13.1","","58","","0.0","","3","","5","","","","100.93","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 12:00","2015","08","08","12:00","22.2","","11.9","","52","","0.0","","33","","8","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 13:00","2015","08","08","13:00","22.7","","11.5","","49","","0.0","","7","","7","","","","100.89","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 14:00","2015","08","08","14:00","23.1","","10.6","","45","","0.0","","5","","3","","","","100.87","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 15:00","2015","08","08","15:00","23.7","","9.6","","41","","0.0","","4","","4","","","","100.84","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 16:00","2015","08","08","16:00","23.1","","10.5","","45","","0.0","","5","","1","","","","100.82","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 17:00","2015","08","08","17:00","23.0","","11.4","","48","","0.0","","1","","6","","","","100.82","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 18:00","2015","08","08","18:00","21.9","","12.4","","55","","0.0","","33","","3","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 19:00","2015","08","08","19:00","20.5","","12.7","","61","","0.0","","30","","5","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 20:00","2015","08","08","20:00","20.0","","13.3","","65","","0.0","","28","","3","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 21:00","2015","08","08","21:00","19.4","","13.3","","68","","0.0","","31","","3","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 22:00","2015","08","08","22:00","19.3","","13.4","","68","","0.0","","32","","1","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-08 23:00","2015","08","08","23:00","18.5","","13.1","","71","","0.0","","29","","2","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 00:00","2015","08","09","00:00","18.5","","13.4","","72","","0.0","","29","","1","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 01:00","2015","08","09","01:00","18.9","","14.3","","74","","0.0","","33","","5","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 02:00","2015","08","09","02:00","18.3","","14.1","","76","","0.0","","35","","7","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 03:00","2015","08","09","03:00","17.1","","14.3","","84","","0.0","","34","","9","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 04:00","2015","08","09","04:00","16.2","","14.4","","89","","0.0","","34","","10","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 05:00","2015","08","09","05:00","16.2","","14.7","","91","","0.0","","35","","9","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 06:00","2015","08","09","06:00","15.9","","14.4","","91","","0.0","","36","","9","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 07:00","2015","08","09","07:00","16.2","","14.8","","91","","0.0","","36","","11","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 08:00","2015","08","09","08:00","16.9","","15.2","","90","","0.0","","1","","11","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 09:00","2015","08","09","09:00","18.1","","15.5","","85","","0.0","","36","","10","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 10:00","2015","08","09","10:00","18.6","","15.4","","82","","0.0","","1","","8","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 11:00","2015","08","09","11:00","19.2","","15.8","","81","","0.0","","1","","7","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 12:00","2015","08","09","12:00","20.2","","16.0","","77","","0.0","","4","","7","","","","100.94","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 13:00","2015","08","09","13:00","22.0","","16.0","","69","","0.0","","1","","7","","","","100.91","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 14:00","2015","08","09","14:00","23.6","","16.4","","64","","0.0","","8","","6","","","","100.85","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 15:00","2015","08","09","15:00","24.4","","16.3","","61","","0.0","","1","","6","","","","100.81","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 16:00","2015","08","09","16:00","25.1","","14.9","","53","","0.0","","5","","5","","","","100.77","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 17:00","2015","08","09","17:00","25.0","","13.4","","48","","0.0","","8","","6","","","","100.75","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 18:00","2015","08","09","18:00","24.6","","16.4","","60","","0.0","","1","","4","","","","100.77","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 19:00","2015","08","09","19:00","23.9","","16.6","","64","","0.0","","3","","5","","","","100.75","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 20:00","2015","08","09","20:00","22.2","","16.6","","71","","0.0","","32","","2","","","","100.75","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 21:00","2015","08","09","21:00","21.1","","16.1","","73","","0.0","","","","0","","","","100.74","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 22:00","2015","08","09","22:00","20.3","","16.5","","79","","0.0","","","","0","","","","100.73","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-09 23:00","2015","08","09","23:00","20.1","","16.4","","79","","0.0","","29","","1","","","","100.73","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 00:00","2015","08","10","00:00","20.1","","16.5","","80","","0.0","","34","","3","","","","100.72","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 01:00","2015","08","10","01:00","19.5","","17.2","","87","","0.0","","34","","7","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 02:00","2015","08","10","02:00","18.7","","16.9","","89","","0.0","","35","","6","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 03:00","2015","08","10","03:00","17.8","","16.5","","92","","0.0","","35","","7","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 04:00","2015","08","10","04:00","17.0","","15.8","","93","","0.0","","35","","8","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 05:00","2015","08","10","05:00","16.6","","15.3","","92","","0.0","","34","","7","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 06:00","2015","08","10","06:00","16.9","","15.2","","90","","0.0","","36","","6","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 07:00","2015","08","10","07:00","17.9","","15.2","","84","","0.0","","36","","4","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 08:00","2015","08","10","08:00","19.5","","15.8","","80","","0.0","","4","","4","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 09:00","2015","08","10","09:00","20.7","","16.3","","76","","0.0","","36","","4","","","","100.61","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 10:00","2015","08","10","10:00","22.4","","16.4","","69","","0.0","","15","","6","","","","100.60","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 11:00","2015","08","10","11:00","23.6","","17.2","","67","","0.0","","11","","6","","","","100.56","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 12:00","2015","08","10","12:00","24.4","","17.2","","64","","0.0","","5","","5","","","","100.49","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 13:00","2015","08","10","13:00","25.3","","16.1","","57","","0.0","","16","","7","","","","100.44","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 14:00","2015","08","10","14:00","26.5","","16.3","","53","","0.0","","15","","5","","","","100.37","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 15:00","2015","08","10","15:00","26.5","","15.9","","52","","0.0","","15","","7","","","","100.31","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 16:00","2015","08","10","16:00","26.9","","16.8","","54","","0.0","","14","","4","","","","100.28","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 17:00","2015","08","10","17:00","27.0","","17.1","","55","","0.0","","17","","8","","","","100.23","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 18:00","2015","08","10","18:00","21.7","","18.7","","83","","0.0","","19","","7","","","","100.20","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 19:00","2015","08","10","19:00","21.8","","18.9","","84","","0.0","","23","","3","","","","100.23","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 20:00","2015","08","10","20:00","21.7","","17.9","","79","","0.0","","18","","6","","","","100.21","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 21:00","2015","08","10","21:00","21.5","","18.0","","80","","0.0","","21","","4","","","","100.19","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 22:00","2015","08","10","22:00","21.8","","17.9","","79","","0.0","","18","","4","","","","100.19","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-10 23:00","2015","08","10","23:00","20.5","","19.0","","91","","1.3","","20","","6","","","","100.22","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 00:00","2015","08","11","00:00","20.1","","18.8","","92","","1.0","","20","","2","","","","100.16","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 01:00","2015","08","11","01:00","19.9","","19.1","","95","","1.0","","23","","1","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 02:00","2015","08","11","02:00","19.8","","19.0","","95","","4.0","","16","","4","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 03:00","2015","08","11","03:00","19.4","","18.6","","96","","4.1","","19","","5","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 04:00","2015","08","11","04:00","19.3","","18.4","","94","","2.4","","17","","5","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 05:00","2015","08","11","05:00","18.5","","17.6","","94","","1.7","","17","","8","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 06:00","2015","08","11","06:00","18.2","","17.5","","96","","3.3","","16","","8","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 07:00","2015","08","11","07:00","17.6","","17.0","","96","","8.4","","18","","7","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 08:00","2015","08","11","08:00","17.5","","16.8","","96","","11.7","","18","","6","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 09:00","2015","08","11","09:00","17.3","","16.7","","96","","7.1","","16","","6","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 10:00","2015","08","11","10:00","17.7","","16.9","","96","","5.8","","18","","7","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 11:00","2015","08","11","11:00","18.0","","17.3","","96","","1.8","","18","","4","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 12:00","2015","08","11","12:00","18.3","","17.6","","96","","0.9","","18","","6","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 13:00","2015","08","11","13:00","19.1","","18.0","","94","","0.0","","16","","7","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 14:00","2015","08","11","14:00","19.8","","18.6","","93","","0.0","","17","","4","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 15:00","2015","08","11","15:00","20.0","","18.2","","89","","0.0","","30","","4","","","","99.67","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 16:00","2015","08","11","16:00","19.5","","17.9","","91","","0.0","","1","","6","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 17:00","2015","08","11","17:00","19.8","","17.8","","89","","0.0","","1","","9","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 18:00","2015","08","11","18:00","20.0","","17.5","","86","","0.0","","2","","5","","","","99.69","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 19:00","2015","08","11","19:00","19.9","","17.6","","87","","0.0","","36","","5","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 20:00","2015","08","11","20:00","19.4","","17.6","","89","","0.0","","35","","5","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 21:00","2015","08","11","21:00","19.4","","17.7","","90","","0.0","","34","","5","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 22:00","2015","08","11","22:00","19.1","","17.8","","92","","0.0","","31","","5","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-11 23:00","2015","08","11","23:00","18.7","","17.7","","94","","0.5","","32","","2","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 00:00","2015","08","12","00:00","18.3","","17.3","","94","","0.7","","28","","4","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 01:00","2015","08","12","01:00","18.2","","17.4","","95","","0.0","","30","","4","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 02:00","2015","08","12","02:00","18.1","","17.3","","95","","0.0","","30","","8","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 03:00","2015","08","12","03:00","18.0","","16.9","","93","","0.0","","26","","3","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 04:00","2015","08","12","04:00","18.3","","17.0","","93","","0.0","","","","0","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 05:00","2015","08","12","05:00","18.4","","17.2","","93","","0.4","","2","","2","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 06:00","2015","08","12","06:00","18.6","","17.4","","93","","0.0","","22","","2","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 07:00","2015","08","12","07:00","18.8","","17.5","","92","","0.0","","27","","4","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 08:00","2015","08","12","08:00","19.5","","17.3","","87","","0.0","","32","","3","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 09:00","2015","08","12","09:00","20.2","","17.6","","85","","0.0","","31","","5","","","","99.97","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 10:00","2015","08","12","10:00","21.0","","16.8","","77","","0.0","","33","","5","","","","99.95","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 11:00","2015","08","12","11:00","22.3","","17.2","","73","","0.0","","35","","4","","","","99.93","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 12:00","2015","08","12","12:00","20.7","","17.6","","83","","1.0","","34","","5","","","","99.94","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 13:00","2015","08","12","13:00","22.5","","16.5","","69","","0.0","","33","","6","","","","99.93","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 14:00","2015","08","12","14:00","22.5","","16.4","","68","","0.0","","24","","4","","","","99.95","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 15:00","2015","08","12","15:00","22.9","","16.0","","65","","0.0","","24","","7","","","","99.99","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 16:00","2015","08","12","16:00","21.8","","15.3","","66","","0.0","","29","","6","","","","100.05","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 17:00","2015","08","12","17:00","20.8","","15.1","","70","","0.0","","31","","5","","","","100.12","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 18:00","2015","08","12","18:00","19.9","","14.6","","72","","0.0","","36","","7","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 19:00","2015","08","12","19:00","19.2","","14.5","","74","","0.0","","31","","3","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 20:00","2015","08","12","20:00","18.5","","14.6","","78","","0.0","","34","","1","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 21:00","2015","08","12","21:00","17.9","","14.3","","79","","0.0","","13","","1","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 22:00","2015","08","12","22:00","18.0","","14.4","","80","","0.0","","34","","3","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-12 23:00","2015","08","12","23:00","17.6","","14.2","","81","","0.0","","34","","5","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 00:00","2015","08","13","00:00","17.1","","13.9","","82","","0.0","","15","","2","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 01:00","2015","08","13","01:00","16.7","","13.6","","82","","0.0","","26","","2","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 02:00","2015","08","13","02:00","16.5","","13.7","","84","","0.0","","19","","3","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 03:00","2015","08","13","03:00","16.6","","13.8","","84","","0.0","","17","","2","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 04:00","2015","08","13","04:00","16.4","","13.8","","85","","0.0","","29","","2","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 05:00","2015","08","13","05:00","16.4","","13.7","","84","","0.0","","20","","3","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 06:00","2015","08","13","06:00","16.7","","13.4","","81","","0.0","","17","","3","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 07:00","2015","08","13","07:00","16.8","","13.1","","78","","0.0","","15","","3","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 08:00","2015","08","13","08:00","17.2","","12.8","","76","","0.0","","17","","3","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 09:00","2015","08","13","09:00","17.8","","13.0","","73","","0.0","","34","","4","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 10:00","2015","08","13","10:00","18.4","","12.8","","70","","0.0","","20","","5","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 11:00","2015","08","13","11:00","18.3","","13.6","","74","","0.0","","17","","5","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 12:00","2015","08","13","12:00","18.3","","13.5","","73","","0.0","","28","","4","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 13:00","2015","08","13","13:00","19.3","","13.9","","71","","0.0","","23","","5","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 14:00","2015","08","13","14:00","20.4","","13.9","","66","","0.0","","23","","7","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 15:00","2015","08","13","15:00","21.4","","13.7","","62","","0.0","","25","","5","","","","100.63","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 16:00","2015","08","13","16:00","22.2","","14.9","","63","","0.0","","26","","5","","","","100.62","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 17:00","2015","08","13","17:00","22.2","","14.9","","63","","0.0","","19","","7","","","","100.62","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 18:00","2015","08","13","18:00","20.9","","15.5","","71","","0.0","","25","","3","","","","100.65","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 19:00","2015","08","13","19:00","19.8","","15.5","","76","","0.0","","29","","2","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 20:00","2015","08","13","20:00","19.1","","15.1","","78","","0.0","","24","","2","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 21:00","2015","08","13","21:00","19.6","","15.3","","76","","0.0","","23","","3","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 22:00","2015","08","13","22:00","20.0","","14.6","","71","","0.0","","18","","5","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-13 23:00","2015","08","13","23:00","19.4","","13.8","","70","","0.0","","17","","5","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 00:00","2015","08","14","00:00","18.6","","12.9","","69","","0.0","","17","","4","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 01:00","2015","08","14","01:00","18.5","","11.5","","64","","0.0","","21","","2","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 02:00","2015","08","14","02:00","18.7","","10.9","","61","","0.0","","18","","4","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 03:00","2015","08","14","03:00","17.3","","11.3","","68","","0.0","","20","","5","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 04:00","2015","08","14","04:00","16.2","","12.1","","76","","0.0","","19","","5","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 05:00","2015","08","14","05:00","16.3","","12.1","","76","","0.0","","18","","6","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 06:00","2015","08","14","06:00","17.1","","12.5","","74","","0.0","","19","","7","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 07:00","2015","08","14","07:00","18.1","","13.2","","73","","0.0","","18","","7","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 08:00","2015","08","14","08:00","17.3","","14.9","","86","","0.8","","19","","4","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 09:00","2015","08","14","09:00","18.3","","15.4","","83","","0.0","","17","","6","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 10:00","2015","08","14","10:00","18.6","","16.7","","89","","0.0","","18","","6","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 11:00","2015","08","14","11:00","19.1","","17.4","","90","","0.4","","20","","5","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 12:00","2015","08","14","12:00","20.6","","18.6","","88","","0.5","","18","","5","","","","100.74","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-08-14 13:00","2015","08","14","13:00","23.6","","19.6","","78","","0.0","","17","","5","","","","100.71","","31","","","","NA"
