"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2020-06-07 18:00","2020","06","07","18:00","20.9","","1.8","","28","","0.0","","","M","","M","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-07 19:00","2020","06","07","19:00","20.3","","1.6","","29","","0.0","","","M","","M","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-07 20:00","2020","06","07","20:00","19.7","","1.9","","30","","0.0","","","M","","M","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-07 21:00","2020","06","07","21:00","17.8","","2.9","","37","","0.0","","","M","","M","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-07 22:00","2020","06","07","22:00","17.0","","3.6","","41","","0.0","","","M","","M","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-07 23:00","2020","06","07","23:00","16.4","","3.7","","43","","0.0","","","M","","M","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 00:00","2020","06","08","00:00","15.5","","3.6","","45","","0.0","","","M","","M","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 01:00","2020","06","08","01:00","15.2","","3.7","","46","","0.0","","","M","","M","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 02:00","2020","06","08","02:00","14.4","","3.9","","49","","0.0","","","M","","M","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 03:00","2020","06","08","03:00","13.2","","4.1","","54","","0.0","","","M","","M","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 04:00","2020","06","08","04:00","12.6","","4.0","","56","","0.0","","","M","","M","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 05:00","2020","06","08","05:00","12.2","","4.2","","58","","0.0","","","M","","M","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 06:00","2020","06","08","06:00","12.6","","4.1","","56","","0.0","","","M","","M","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 07:00","2020","06","08","07:00","13.5","","4.8","","55","","0.0","","","M","","M","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 08:00","2020","06","08","08:00","14.9","","4.5","","50","","0.0","","","M","","M","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 09:00","2020","06","08","09:00","15.8","","3.9","","45","","0.0","","","M","","M","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 10:00","2020","06","08","10:00","16.8","","3.7","","41","","0.0","","","M","","M","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 11:00","2020","06","08","11:00","18.1","","3.1","","37","","0.0","","","M","","M","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 12:00","2020","06","08","12:00","19.9","","3.7","","34","","0.0","","","M","","M","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 13:00","2020","06","08","13:00","20.6","","1.5","","28","","0.0","","","M","","M","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 14:00","2020","06","08","14:00","21.3","","2.2","","28","","0.0","","","M","","M","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 15:00","2020","06","08","15:00","22.2","","5.5","","34","","0.0","","","M","","M","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 16:00","2020","06","08","16:00","21.7","","3.6","","30","","0.0","","","M","","M","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 17:00","2020","06","08","17:00","22.3","","3.0","","28","","0.0","","","M","","M","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 18:00","2020","06","08","18:00","21.8","","2.2","","27","","0.0","","","M","","M","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 19:00","2020","06","08","19:00","20.9","","2.5","","30","","0.0","","","M","","M","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 20:00","2020","06","08","20:00","20.4","","3.9","","34","","0.0","","","M","","M","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 21:00","2020","06","08","21:00","20.0","","4.0","","35","","0.0","","","M","","M","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 22:00","2020","06","08","22:00","19.5","","3.7","","35","","0.0","","","M","","M","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-08 23:00","2020","06","08","23:00","19.0","","3.3","","35","","0.0","","","M","","M","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 00:00","2020","06","09","00:00","18.4","","4.4","","40","","0.0","","","M","","M","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 01:00","2020","06","09","01:00","17.5","","5.8","","46","","0.0","","","M","","M","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 02:00","2020","06","09","02:00","16.6","","6.0","","50","","0.0","","","M","","M","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 03:00","2020","06","09","03:00","16.5","","6.4","","51","","0.0","","","M","","M","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 04:00","2020","06","09","04:00","16.7","","6.3","","50","","0.0","","","M","","M","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 05:00","2020","06","09","05:00","16.4","","7.6","","56","","0.0","","","M","","M","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 06:00","2020","06","09","06:00","16.0","","9.0","","63","","0.0","","","M","","M","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 07:00","2020","06","09","07:00","15.8","","9.5","","66","","0.0","","","M","","M","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 08:00","2020","06","09","08:00","16.2","","9.7","","65","","0.0","","","M","","M","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 09:00","2020","06","09","09:00","16.5","","9.0","","61","","0.0","","","M","","M","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 10:00","2020","06","09","10:00","16.6","","8.2","","57","","0.0","","","M","","M","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 11:00","2020","06","09","11:00","17.8","","8.5","","54","","0.0","","","M","","M","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 12:00","2020","06","09","12:00","18.6","","8.9","","53","","0.0","","","M","","M","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 13:00","2020","06","09","13:00","19.3","","8.7","","50","","0.0","","","M","","M","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 14:00","2020","06","09","14:00","20.7","","9.8","","50","","0.0","","","M","","M","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 15:00","2020","06","09","15:00","20.5","","8.2","","45","","0.0","","","M","","M","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 16:00","2020","06","09","16:00","20.4","","8.5","","46","","0.0","","","M","","M","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 17:00","2020","06","09","17:00","20.8","","8.6","","46","","0.0","","","M","","M","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 18:00","2020","06","09","18:00","21.0","","9.2","","47","","0.0","","","M","","M","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 19:00","2020","06","09","19:00","20.2","","9.1","","49","","0.0","","","M","","M","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 20:00","2020","06","09","20:00","18.3","","9.6","","57","","0.0","","","M","","M","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 21:00","2020","06","09","21:00","18.2","","9.1","","55","","0.0","","","M","","M","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 22:00","2020","06","09","22:00","17.7","","9.5","","58","","0.0","","","M","","M","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-09 23:00","2020","06","09","23:00","17.0","","9.1","","59","","0.0","","","M","","M","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 00:00","2020","06","10","00:00","16.8","","9.5","","62","","0.0","","","M","","M","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 01:00","2020","06","10","01:00","17.1","","10.3","","65","","0.0","","","M","","M","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 02:00","2020","06","10","02:00","15.9","","10.7","","71","","0.0","","","M","","M","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 03:00","2020","06","10","03:00","15.2","","10.4","","73","","0.0","","","M","","M","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 04:00","2020","06","10","04:00","14.7","","10.5","","76","","0.0","","","M","","M","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 05:00","2020","06","10","05:00","15.3","","10.4","","73","","0.0","","","M","","M","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 06:00","2020","06","10","06:00","16.2","","10.8","","70","","0.0","","","M","","M","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 07:00","2020","06","10","07:00","17.8","","11.0","","64","","0.0","","","M","","M","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 08:00","2020","06","10","08:00","19.7","","11.9","","61","","0.0","","","M","","M","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 09:00","2020","06","10","09:00"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 10:00","2020","06","10","10:00"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 11:00","2020","06","10","11:00"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 12:00","2020","06","10","12:00"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 13:00","2020","06","10","13:00"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 14:00","2020","06","10","14:00","24.5","","13.9","","52","","0.0","","19","","9","","","","100.20","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 15:00","2020","06","10","15:00","24.7","","14.5","","53","","0.0","","19","","10","","","","100.14","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 16:00","2020","06","10","16:00","25.6","","14.2","","49","","0.0","","19","","11","","","","100.06","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 17:00","2020","06","10","17:00","25.4","","14.1","","50","","0.0","","19","","13","","","","100.03","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 18:00","2020","06","10","18:00","25.6","","14.6","","51","","0.0","","19","","10","","","","100.01","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 19:00","2020","06","10","19:00","24.6","","15.2","","56","","0.0","","19","","9","","","","99.98","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 20:00","2020","06","10","20:00","23.8","","14.3","","56","","0.0","","19","","10","","","","99.97","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 21:00","2020","06","10","21:00","22.6","","13.9","","58","","0.0","","18","","10","","","","99.98","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 22:00","2020","06","10","22:00","21.7","","13.7","","60","","0.0","","19","","7","","","","99.90","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-10 23:00","2020","06","10","23:00","","","14.0","","63","","0.0","","19","","8","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 00:00","2020","06","11","00:00","21.5","","14.9","","66","","0.0","","18","","6","","","","99.86","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 01:00","2020","06","11","01:00","21.6","","15.6","","69","","0.0","","18","","7","","","","99.84","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 02:00","2020","06","11","02:00","21.5","","16.1","","71","","0.0","","19","","8","","","","99.72","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 03:00","2020","06","11","03:00","21.8","","16.7","","73","","0.0","","19","","7","","","","99.67","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 04:00","2020","06","11","04:00","22.4","","17.6","","74","","0.0","","18","","8","","","","99.61","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 05:00","2020","06","11","05:00","22.1","","18.6","","81","","0.0","","20","","9","","","","99.61","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 06:00","2020","06","11","06:00","21.0","","19.7","","93","","0.7","","19","","7","","","","99.69","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 07:00","2020","06","11","07:00","21.7","","20.1","","91","","0.0","","18","","5","","","","99.72","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 08:00","2020","06","11","08:00","21.6","","19.0","","85","","0.3","","20","","13","","","","99.78","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 09:00","2020","06","11","09:00","22.7","","18.1","","75","","0.0","","19","","8","","","","99.77","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 10:00","2020","06","11","10:00","25.0","","16.1","","58","","0.0","","21","","15","","","","99.79","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 11:00","2020","06","11","11:00","26.1","","15.0","","50","","0.0","","21","","12","","","","99.86","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 12:00","2020","06","11","12:00","25.7","","14.1","","48","","0.0","","21","","11","","","","99.97","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 13:00","2020","06","11","13:00","25.3","","13.9","","49","","0.0","","21","","12","","","","100.01","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 14:00","2020","06","11","14:00","25.8","","12.2","","43","","0.0","","21","","13","","","","100.05","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 15:00","2020","06","11","15:00","25.2","","11.6","","43","","0.0","","21","","15","","","","100.11","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 16:00","2020","06","11","16:00","24.8","","9.4","","38","","0.0","","23","","9","","","","100.23","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 17:00","2020","06","11","17:00","23.2","","8.8","","40","","0.0","","22","","10","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 18:00","2020","06","11","18:00","22.3","","8.5","","41","","0.0","","21","","7","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 19:00","2020","06","11","19:00","21.1","","9.8","","48","","0.0","","21","","8","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 20:00","2020","06","11","20:00","20.5","","10.1","","51","","0.0","","21","","7","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 21:00","2020","06","11","21:00","20.0","","10.5","","54","","0.0","","19","","6","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 22:00","2020","06","11","22:00","19.2","","10.9","","58","","0.0","","20","","3","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-11 23:00","2020","06","11","23:00","17.0","","11.3","","69","","0.0","","25","","1","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 00:00","2020","06","12","00:00","16.6","","11.4","","71","","0.0","","28","","2","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 01:00","2020","06","12","01:00","16.2","","11.6","","74","","0.0","","25","","2","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 02:00","2020","06","12","02:00","16.6","","11.5","","72","","0.0","","21","","4","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 03:00","2020","06","12","03:00","16.3","","11.1","","71","","0.0","","21","","6","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 04:00","2020","06","12","04:00","16.2","","11.4","","73","","0.0","","19","","7","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 05:00","2020","06","12","05:00","16.6","","11.3","","71","","0.0","","19","","9","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 06:00","2020","06","12","06:00","18.1","","11.0","","63","","0.0","","20","","6","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 07:00","2020","06","12","07:00","18.5","","10.9","","61","","0.0","","21","","9","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 08:00","2020","06","12","08:00","18.5","","11.0","","62","","0.0","","21","","11","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 09:00","2020","06","12","09:00","19.9","","9.0","","50","","0.0","","22","","9","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 10:00","2020","06","12","10:00","20.8","","8.3","","44","","0.0","","21","","13","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 11:00","2020","06","12","11:00","21.5","","6.3","","37","","0.0","","21","","14","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 12:00","2020","06","12","12:00","20.2","","6.5","","41","","0.0","","22","","9","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 13:00","2020","06","12","13:00","19.4","","4.4","","37","","0.0","","25","","9","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 14:00","2020","06","12","14:00","18.9","","3.7","","36","","0.0","","26","","9","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 15:00","2020","06","12","15:00","19.5","","3.8","","35","","0.0","","25","","7","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 16:00","2020","06","12","16:00","18.7","","4.1","","38","","0.0","","29","","8","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 17:00","2020","06","12","17:00","16.7","","3.3","","41","","0.0","","20","","6","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 18:00","2020","06","12","18:00","15.8","","2.3","","40","","0.0","","28","","5","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 19:00","2020","06","12","19:00","15.2","","1.7","","40","","0.0","","36","","8","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 20:00","2020","06","12","20:00","13.5","","3.9","","52","","0.0","","1","","12","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 21:00","2020","06","12","21:00","11.6","","3.3","","56","","0.0","","1","","11","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 22:00","2020","06","12","22:00","10.7","","2.0","","55","","0.0","","1","","12","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-12 23:00","2020","06","12","23:00","10.1","","1.5","","55","","0.0","","35","","5","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 00:00","2020","06","13","00:00","9.0","","0.4","","55","","0.0","","31","","4","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 01:00","2020","06","13","01:00","8.4","","1.0","","59","","0.0","","36","","7","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 02:00","2020","06","13","02:00","7.7","","1.1","","63","","0.0","","33","","5","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 03:00","2020","06","13","03:00","7.2","","1.6","","67","","0.0","","30","","4","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 04:00","2020","06","13","04:00","7.4","","1.5","","66","","0.0","","35","","6","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 05:00","2020","06","13","05:00","7.6","","2.0","","68","","0.0","","36","","5","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 06:00","2020","06","13","06:00","7.9","","2.4","","68","","0.0","","33","","6","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 07:00","2020","06","13","07:00","8.8","","2.6","","65","","0.0","","35","","9","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 08:00","2020","06","13","08:00","10.2","","2.7","","59","","0.0","","36","","8","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 09:00","2020","06","13","09:00","10.7","","2.9","","58","","0.0","","36","","5","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 10:00","2020","06","13","10:00","11.1","","3.0","","57","","0.0","","35","","4","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 11:00","2020","06","13","11:00","11.6","","3.7","","58","","0.0","","29","","6","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 12:00","2020","06","13","12:00","13.1","","3.1","","51","","0.0","","26","","3","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 13:00","2020","06","13","13:00","12.7","","4.9","","59","","0.0","","36","","8","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 14:00","2020","06","13","14:00","14.0","","3.7","","50","","0.0","","1","","4","","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 15:00","2020","06","13","15:00","14.7","","4.5","","51","","0.0","","36","","5","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 16:00","2020","06","13","16:00","15.4","","3.8","","46","","0.0","","31","","7","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 17:00","2020","06","13","17:00","15.7","","4.0","","46","","0.0","","25","","4","","","","101.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 18:00","2020","06","13","18:00","15.5","","3.7","","45","","0.0","","34","","5","","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 19:00","2020","06","13","19:00","14.5","","4.6","","51","","0.0","","31","","4","","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 20:00","2020","06","13","20:00","13.3","","5.2","","58","","0.0","","28","","4","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 21:00","2020","06","13","21:00","13.6","","5.7","","59","","0.0","","25","","2","","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 22:00","2020","06","13","22:00","14.1","","6.5","","60","","0.0","","29","","3","","","","101.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-13 23:00","2020","06","13","23:00","13.9","","5.6","","57","","0.0","","30","","6","","","","101.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 00:00","2020","06","14","00:00","13.9","","2.8","","47","","0.0","","36","","8","","","","101.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 01:00","2020","06","14","01:00","12.2","","2.7","","52","","0.0","","2","","6","","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 02:00","2020","06","14","02:00","11.6","","2.6","","54","","0.0","","1","","7","","","","102.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 03:00","2020","06","14","03:00","11.4","","2.6","","55","","0.0","","1","","7","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 04:00","2020","06","14","04:00","10.6","","2.6","","58","","0.0","","1","","7","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 05:00","2020","06","14","05:00","10.8","","2.8","","58","","0.0","","1","","9","","","","102.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 06:00","2020","06","14","06:00","12.2","","3.6","","55","","0.0","","2","","9","","","","102.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 07:00","2020","06","14","07:00","12.8","","3.5","","53","","0.0","","2","","9","","","","102.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 08:00","2020","06","14","08:00","13.9","","4.1","","52","","0.0","","2","","9","","","","102.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 09:00","2020","06","14","09:00","15.6","","5.0","","49","","0.0","","5","","6","","","","102.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 10:00","2020","06","14","10:00","17.3","","3.5","","40","","0.0","","6","","8","","","","102.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 11:00","2020","06","14","11:00","18.2","","1.4","","32","","0.0","","5","","9","","","","102.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 12:00","2020","06","14","12:00","18.0","","1.4","","33","","0.0","","2","","11","","","","102.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 13:00","2020","06","14","13:00","20.5","","4.2","","34","","0.0","","1","","8","","","","102.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 14:00","2020","06","14","14:00","19.0","","1.8","","32","","0.0","","6","","9","","","","102.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 15:00","2020","06","14","15:00","19.9","","2.3","","31","","0.0","","4","","8","","","","102.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-06-14 16:00","2020","06","14","16:00","19.5","","2.0","","31","","0.0","","6","","8","","","","102.11","","","","","","NA"
