"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-11-07 17:00","2019","11","07","17:00","-0.3","","-3.7","","78","","0.0","","22","","2","","","","100.99","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-07 18:00","2019","11","07","18:00","-0.5","","-4.0","","77","","0.0","","27","","3","","","","101.02","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-07 19:00","2019","11","07","19:00","-1.0","","-4.8","","75","","0.0","","28","","3","","","","101.03","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-07 20:00","2019","11","07","20:00","-1.2","","-5.5","","72","","0.0","","32","","5","","","","101.03","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-07 21:00","2019","11","07","21:00","-1.6","","-5.6","","74","","0.0","","32","","7","","","","101.04","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-07 22:00","2019","11","07","22:00","-2.1","","-6.5","","72","","0.0","","33","","5","","","","101.03","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-07 23:00","2019","11","07","23:00","-2.1","","-6.3","","73","","0.0","","35","","8","","","","101.00","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 00:00","2019","11","08","00:00","-2.2","","-6.2","","74","","0.0","","1","","9","","","","100.96","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 01:00","2019","11","08","01:00","-2.2","","-6.2","","74","","0.0","","1","","10","","","","100.94","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 02:00","2019","11","08","02:00","-2.5","","-7.7","","68","","0.0","","2","","11","","","","100.93","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 03:00","2019","11","08","03:00","-2.7","","-7.0","","72","","0.0","","2","","11","","","","100.92","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 04:00","2019","11","08","04:00","-3.2","","-7.8","","71","","0.0","","1","","9","","","","100.92","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 05:00","2019","11","08","05:00","-3.9","","-8.6","","70","","0.0","","1","","9","","","","100.93","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 06:00","2019","11","08","06:00","-4.2","","-8.6","","71","","0.0","","35","","6","","","","100.96","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 07:00","2019","11","08","07:00","-4.7","","-8.6","","74","","0.0","","32","","6","","","","101.02","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 08:00","2019","11","08","08:00","-4.2","","-8.2","","73","","0.0","","34","","5","","","","101.08","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 09:00","2019","11","08","09:00","-4.1","","-8.1","","74","","0.0","","27","","3","","","","101.11","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 10:00","2019","11","08","10:00","-3.1","","-7.7","","70","","0.3","","36","","7","","","","101.11","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 11:00","2019","11","08","11:00","-2.2","","-8.4","","62","","0.0","","35","","12","","","","101.13","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 12:00","2019","11","08","12:00","-0.4","","-7.0","","61","","0.0","","35","","9","","","","101.08","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 13:00","2019","11","08","13:00","-0.9","","-9.4","","53","","0.0","","35","","8","","","","101.07","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 14:00","2019","11","08","14:00","-0.2","","-8.5","","54","","0.0","","36","","9","","","","101.08","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 15:00","2019","11","08","15:00","-1.7","","-6.4","","70","","0.2","","6","","3","","","","101.12","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 16:00","2019","11","08","16:00","-0.7","","-7.3","","61","","0.0","","34","","5","","","","101.17","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 17:00","2019","11","08","17:00","-1.0","","-8.0","","59","","0.0","","32","","6","","","","101.24","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 18:00","2019","11","08","18:00","-1.4","","-9.6","","53","","0.0","","1","","7","","","","101.34","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 19:00","2019","11","08","19:00","-2.0","","-9.6","","56","","0.0","","33","","5","","","","101.39","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 20:00","2019","11","08","20:00","-3.0","","-9.4","","61","","0.0","","28","","2","","","","101.42","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 21:00","2019","11","08","21:00","-3.0","","-8.7","","65","","0.0","","4","","3","","","","101.44","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 22:00","2019","11","08","22:00","-3.5","","-9.3","","64","","0.0","","0","","1","","","","101.46","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-08 23:00","2019","11","08","23:00","-3.8","","-9.3","","66","","0.0","","19","","1","","","","101.46","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 00:00","2019","11","09","00:00","-4.5","","-9.2","","69","","0.0","","30","","2","","","","101.47","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 01:00","2019","11","09","01:00","-4.0","","-9.3","","66","","0.0","","27","","3","","","","101.45","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 02:00","2019","11","09","02:00","-4.3","","-8.5","","73","","0.0","","21","","3","","","","101.45","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 03:00","2019","11","09","03:00","-4.3","","-8.7","","71","","0.0","","20","","3","","","","101.46","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 04:00","2019","11","09","04:00","-4.7","","-7.8","","79","","0.0","","29","","3","","","","101.42","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 05:00","2019","11","09","05:00","-4.5","","-7.8","","78","","0.0","","27","","4","","","","101.40","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 06:00","2019","11","09","06:00","-4.4","","-8.2","","75","","0.0","","27","","7","","","","101.41","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 07:00","2019","11","09","07:00","-4.7","","-6.4","","88","","0.0","","20","","6","","","","101.40","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 08:00","2019","11","09","08:00","-4.1","","-6.6","","83","","0.0","","21","","10","","","","101.39","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 09:00","2019","11","09","09:00","-2.3","","-6.9","","70","","0.0","","20","","11","","","","101.34","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 10:00","2019","11","09","10:00","-0.7","","-7.1","","62","","0.0","","19","","8","","","","101.30","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 11:00","2019","11","09","11:00","0.1","","-7.2","","58","","0.0","","21","","11","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 12:00","2019","11","09","12:00","0.6","","-7.0","","56","","0.0","","20","","9","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 13:00","2019","11","09","13:00","1.0","","-6.4","","58","","0.0","","19","","8","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 14:00","2019","11","09","14:00","1.0","","-5.2","","63","","0.0","","21","","11","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 15:00","2019","11","09","15:00","1.0","","-3.9","","70","","0.0","","21","","7","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 16:00","2019","11","09","16:00","1.4","","-4.5","","65","","0.0","","20","","7","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 17:00","2019","11","09","17:00","1.6","","-4.4","","65","","0.0","","19","","6","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 18:00","2019","11","09","18:00","1.7","","-5.0","","61","","0.0","","20","","7","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 19:00","2019","11","09","19:00","1.5","","-5.5","","60","","0.0","","21","","9","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 20:00","2019","11","09","20:00","1.2","","-5.7","","60","","0.0","","21","","8","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 21:00","2019","11","09","21:00","1.3","","-6.1","","58","","0.0","","21","","8","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 22:00","2019","11","09","22:00","1.5","","-6.1","","57","","0.0","","20","","7","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-09 23:00","2019","11","09","23:00","1.6","","-6.6","","54","","0.0","","20","","7","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 00:00","2019","11","10","00:00","1.6","","-6.6","","54","","0.0","","20","","7","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 01:00","2019","11","10","01:00","1.7","","-6.5","","54","","0.0","","20","","7","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 02:00","2019","11","10","02:00","1.7","","-6.1","","56","","0.0","","20","","8","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 03:00","2019","11","10","03:00","1.7","","-6.4","","55","","0.0","","20","","9","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 04:00","2019","11","10","04:00","1.8","","-6.0","","56","","0.0","","19","","8","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 05:00","2019","11","10","05:00","1.9","","-6.1","","55","","0.0","","20","","7","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 06:00","2019","11","10","06:00","1.8","","-5.7","","57","","0.0","","20","","7","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 07:00","2019","11","10","07:00","1.7","","-5.7","","58","","0.0","","19","","7","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 08:00","2019","11","10","08:00","2.2","","-5.7","","56","","0.0","","18","","8","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 09:00","2019","11","10","09:00","3.3","","-5.3","","53","","0.0","","19","","8","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 10:00","2019","11","10","10:00","3.4","","-5.0","","54","","0.0","","18","","7","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 11:00","2019","11","10","11:00","3.8","","-4.7","","54","","0.0","","19","","8","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 12:00","2019","11","10","12:00","4.0","","-4.0","","56","","0.0","","18","","5","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 13:00","2019","11","10","13:00","4.9","","-2.5","","59","","0.0","","18","","6","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 14:00","2019","11","10","14:00","6.1","","-0.6","","62","","0.0","","20","","7","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 15:00","2019","11","10","15:00","6.1","","-0.3","","64","","0.0","","20","","4","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 16:00","2019","11","10","16:00","6.1","","-0.4","","63","","0.0","","26","","4","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 17:00","2019","11","10","17:00","5.6","","-0.7","","64","","0.0","","24","","3","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 18:00","2019","11","10","18:00","4.7","","0.5","","74","","0.0","","8","","4","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 19:00","2019","11","10","19:00","2.8","","-1.0","","76","","0.0","","36","","10","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 20:00","2019","11","10","20:00","2.2","","-3.9","","64","","0.0","","35","","5","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 21:00","2019","11","10","21:00","1.4","","-6.6","","55","","0.0","","36","","13","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 22:00","2019","11","10","22:00","0.7","","-8.3","","51","","0.0","","33","","6","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-10 23:00","2019","11","10","23:00","0.1","","-7.3","","58","","0.0","","34","","8","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 00:00","2019","11","11","00:00","-0.6","","-7.9","","58","","0.0","","35","","10","","","","100.95","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 01:00","2019","11","11","01:00","-1.7","","-6.3","","71","","0.0","","1","","11","","","","101.04","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 02:00","2019","11","11","02:00","-3.5","","-6.2","","82","","0.0","","1","","9","","","","101.17","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 03:00","2019","11","11","03:00","-4.7","","-8.0","","77","","0.3","","1","","11","","","","101.23","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 04:00","2019","11","11","04:00","-4.7","","-8.0","","77","","0.0","","2","","7","","","","101.32","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 05:00","2019","11","11","05:00","-5.0","","-9.0","","73","","0.0","","2","","8","","","","101.36","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 06:00","2019","11","11","06:00","-5.5","","-8.7","","79","","0.2","","2","","7","","","","101.46","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 07:00","2019","11","11","07:00","-5.7","","-8.3","","81","","0.0","","1","","11","","","","101.53","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 08:00","2019","11","11","08:00","-5.8","","-10.0","","72","","0.0","","1","","10","","","","101.61","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 09:00","2019","11","11","09:00","-5.6","","-9.8","","73","","0.0","","3","","8","","","","101.67","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 10:00","2019","11","11","10:00","-5.2","","-9.1","","74","","0.0","","8","","5","","","","101.68","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 11:00","2019","11","11","11:00","-5.1","","-11.0","","64","","0.0","","4","","8","","","","101.65","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 12:00","2019","11","11","12:00","-4.5","","-11.9","","56","","0.0","","1","","9","","","","101.59","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 13:00","2019","11","11","13:00","-4.4","","-12.3","","54","","0.0","","2","","9","","","","101.57","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 14:00","2019","11","11","14:00","-4.3","","-13.5","","49","","0.0","","5","","8","","","","101.53","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 15:00","2019","11","11","15:00","-4.2","","-12.5","","53","","0.0","","4","","9","","","","101.52","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 16:00","2019","11","11","16:00","-5.3","","-10.5","","67","","0.0","","4","","8","","","","101.55","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 17:00","2019","11","11","17:00","-5.8","","-8.4","","82","","0.3","","2","","8","","","","101.53","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 18:00","2019","11","11","18:00","-6.0","","-7.4","","90","","0.8","","1","","10","","","","101.45","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 19:00","2019","11","11","19:00","-5.9","","-7.2","","91","","0.6","","3","","7","","","","101.43","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 20:00","2019","11","11","20:00","-6.2","","-7.8","","89","","0.4","","4","","10","","","","101.28","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 21:00","2019","11","11","21:00","-6.5","","-7.6","","92","","1.4","","4","","10","","","","101.25","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 22:00","2019","11","11","22:00","-6.7","","-7.9","","91","","1.6","","4","","10","","","","101.12","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-11 23:00","2019","11","11","23:00","-6.9","","-8.0","","91","","1.3","","3","","14","","","","100.94","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 00:00","2019","11","12","00:00","-7.0","","-8.3","","91","","1.0","","2","","13","","","","100.80","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 01:00","2019","11","12","01:00","-6.8","","-7.9","","92","","1.0","","3","","13","","","","100.64","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 02:00","2019","11","12","02:00","-7.3","","-8.5","","91","","1.1","","2","","17","","","","100.48","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 03:00","2019","11","12","03:00","-7.3","","-8.5","","91","","1.3","","1","","18","","","","100.37","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 04:00","2019","11","12","04:00","-7.2","","-8.3","","92","","1.4","","1","","16","","","","100.27","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 05:00","2019","11","12","05:00","-6.8","","-7.9","","92","","1.4","","2","","14","","","","100.23","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 06:00","2019","11","12","06:00","-6.5","","-7.5","","92","","1.1","","1","","13","","","","100.20","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 07:00","2019","11","12","07:00","-6.4","","-7.6","","91","","0.6","","36","","14","","","","100.19","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 08:00","2019","11","12","08:00","-6.5","","-7.9","","90","","0.3","","36","","15","","","","100.26","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 09:00","2019","11","12","09:00","-6.4","","-8.0","","88","","0.0","","34","","8","","","","100.31","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 10:00","2019","11","12","10:00","-6.0","","-8.5","","82","","0.3","","35","","11","","","","100.33","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 11:00","2019","11","12","11:00","-5.6","","-9.1","","76","","0.0","","36","","9","","","","100.34","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 12:00","2019","11","12","12:00","-4.8","","-9.0","","72","","0.0","","25","","4","","","","100.32","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 13:00","2019","11","12","13:00","-4.9","","-10.0","","68","","0.0","","20","","5","","","","100.31","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 14:00","2019","11","12","14:00","-5.6","","-9.9","","72","","0.0","","23","","7","","","","100.34","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 15:00","2019","11","12","15:00","-5.8","","-10.6","","69","","0.0","","27","","6","","","","100.41","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 16:00","2019","11","12","16:00","-6.5","","-11.8","","66","","0.0","","10","","4","","","","100.50","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 17:00","2019","11","12","17:00","-7.7","","-12.0","","71","","0.0","","22","","6","","","","100.54","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 18:00","2019","11","12","18:00","-8.1","","-14.4","","60","","0.0","","25","","5","","","","100.57","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 19:00","2019","11","12","19:00","-8.9","","-14.9","","61","","0.0","","1","","6","","","","100.63","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 20:00","2019","11","12","20:00","-9.5","","-15.2","","63","","0.0","","29","","5","","","","100.68","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 21:00","2019","11","12","21:00","-9.9","","-15.8","","62","","0.0","","23","","5","","","","100.74","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 22:00","2019","11","12","22:00","-10.3","","-15.8","","64","","0.0","","27","","7","","","","100.74","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-12 23:00","2019","11","12","23:00","-10.6","","-16.0","","64","","0.0","","25","","7","","","","100.71","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 00:00","2019","11","13","00:00","-10.6","","-16.1","","64","","0.0","","26","","6","","","","100.74","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 01:00","2019","11","13","01:00","-10.9","","-16.4","","64","","0.0","","22","","5","","","","100.80","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 02:00","2019","11","13","02:00","-11.4","","-17.0","","63","","0.0","","25","","6","","","","100.87","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 03:00","2019","11","13","03:00","-11.7","","-17.2","","64","","0.0","","18","","5","","","","100.88","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 04:00","2019","11","13","04:00","-11.9","","-17.2","","64","","0.0","","17","","6","","","","100.97","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 05:00","2019","11","13","05:00","-11.9","","-16.2","","70","","0.0","","22","","6","","","","101.06","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 06:00","2019","11","13","06:00","-12.3","","-16.0","","74","","0.0","","25","","6","","","","101.15","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 07:00","2019","11","13","07:00","-12.3","","-15.9","","75","","0.0","","23","","5","","","","101.27","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 08:00","2019","11","13","08:00","-12.6","","-16.4","","73","","0.0","","21","","7","","","","101.39","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 09:00","2019","11","13","09:00","-11.8","","-16.6","","68","","0.0","","24","","9","","","","101.48","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 10:00","2019","11","13","10:00","-10.9","","-16.5","","63","","0.0","","22","","7","","","","101.56","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 11:00","2019","11","13","11:00","-10.0","","-15.6","","64","","0.0","","26","","11","","","","101.61","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 12:00","2019","11","13","12:00","-8.4","","-14.8","","60","","0.0","","23","","10","","","","101.62","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 13:00","2019","11","13","13:00","-7.1","","-14.0","","58","","0.0","","25","","9","","","","101.65","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 14:00","2019","11","13","14:00","-6.9","","-13.9","","58","","0.0","","26","","10","","","","101.72","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 15:00","2019","11","13","15:00","-7.6","","-14.2","","59","","0.0","","25","","7","","","","101.78","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 16:00","2019","11","13","16:00","-8.1","","-14.5","","60","","0.0","","22","","6","","","","101.86","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 17:00","2019","11","13","17:00","-8.6","","-14.6","","62","","0.0","","25","","7","","","","101.93","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 18:00","2019","11","13","18:00","-9.1","","-14.7","","64","","0.0","","25","","6","","","","101.99","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 19:00","2019","11","13","19:00","-9.3","","-15.1","","63","","0.0","","28","","10","","","","101.99","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 20:00","2019","11","13","20:00","-9.2","","-14.6","","65","","0.0","","26","","6","","","","101.99","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 21:00","2019","11","13","21:00","-9.1","","-14.7","","64","","0.0","","26","","6","","","","102.00","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 22:00","2019","11","13","22:00","-8.6","","-14.8","","61","","0.0","","26","","5","","","","102.02","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-13 23:00","2019","11","13","23:00","-8.3","","-13.5","","66","","0.0","","18","","4","","","","102.04","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-14 00:00","2019","11","14","00:00","-8.5","","-12.1","","75","","0.0","","18","","4","","","","102.05","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-14 01:00","2019","11","14","01:00","-9.1","","-13.2","","72","","0.0","","21","","5","","","","102.05","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-14 02:00","2019","11","14","02:00","-8.7","","-13.1","","70","","0.0","","22","","4","","","","102.03","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-14 03:00","2019","11","14","03:00","-8.3","","-13.0","","69","","0.0","","20","","8","","","","101.95","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-14 04:00","2019","11","14","04:00","-8.1","","-13.5","","65","","0.0","","14","","5","","","","101.90","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-14 05:00","2019","11","14","05:00","-8.4","","-12.9","","70","","0.0","","15","","8","","","","101.82","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-14 06:00","2019","11","14","06:00","-8.0","","-12.0","","73","","0.0","","17","","4","","","","101.79","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-11-14 07:00","2019","11","14","07:00","-7.1","","-9.8","","81","","0.0","","18","","6","","","","101.75","","","","-10","","NA"
