"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2016-09-07 17:00","2016","09","07","17:00","28.2","","17.3","","52","","0.0","","19","","7","","","","100.49","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-07 18:00","2016","09","07","18:00","27.8","","16.8","","51","","0.0","","17","","3","","","","100.49","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-07 19:00","2016","09","07","19:00","26.1","","17.2","","58","","0.0","","25","","2","","","","100.48","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-07 20:00","2016","09","07","20:00","25.9","","17.6","","60","","0.0","","28","","1","","","","100.49","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-07 21:00","2016","09","07","21:00","25.6","","18.3","","64","","0.0","","35","","9","","","","100.46","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-07 22:00","2016","09","07","22:00","22.9","","20.3","","86","","0.0","","24","","2","","","","100.43","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-07 23:00","2016","09","07","23:00","23.3","","19.7","","80","","0.0","","25","","1","","","","100.36","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 00:00","2016","09","08","00:00","24.4","","19.5","","74","","0.0","","20","","6","","","","100.35","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 01:00","2016","09","08","01:00","23.7","","19.4","","77","","0.0","","22","","6","","","","100.27","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 02:00","2016","09","08","02:00","23.1","","19.6","","80","","0.0","","26","","3","","","","100.33","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 03:00","2016","09","08","03:00","22.4","","20.1","","87","","0.0","","36","","1","","","","100.33","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 04:00","2016","09","08","04:00","21.8","","20.3","","91","","0.0","","19","","1","","","","100.28","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 05:00","2016","09","08","05:00","21.7","","20.6","","94","","0.0","","33","","2","","","","100.19","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 06:00","2016","09","08","06:00","22.2","","20.9","","92","","0.0","","19","","3","","","","100.22","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 07:00","2016","09","08","07:00","22.0","","20.4","","91","","0.0","","18","","4","","","","100.20","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 08:00","2016","09","08","08:00","22.1","","19.9","","88","","0.0","","18","","6","","","","100.16","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 09:00","2016","09","08","09:00","22.6","","19.7","","84","","0.0","","17","","6","","","","100.11","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 10:00","2016","09","08","10:00","24.4","","20.0","","77","","0.0","","17","","7","","","","100.06","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 11:00","2016","09","08","11:00","25.1","","20.1","","74","","0.0","","19","","6","","","","100.02","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 12:00","2016","09","08","12:00","25.3","","20.2","","73","","0.0","","16","","7","","","","99.94","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 13:00","2016","09","08","13:00","25.4","","20.7","","75","","0.0","","17","","5","","","","99.86","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 14:00","2016","09","08","14:00","24.7","","20.3","","76","","0.0","","18","","6","","","","99.77","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 15:00","2016","09","08","15:00","23.4","","21.5","","89","","3.8","","17","","2","","","","99.65","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 16:00","2016","09","08","16:00","23.9","","21.8","","88","","0.5","","18","","2","","","","99.58","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 17:00","2016","09","08","17:00","23.7","","22.1","","91","","2.8","","20","","3","","","","99.57","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 18:00","2016","09","08","18:00","23.8","","22.7","","94","","0.6","","20","","6","","","","99.57","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 19:00","2016","09","08","19:00","24.1","","23.3","","95","","0.0","","19","","4","","","","99.61","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 20:00","2016","09","08","20:00","24.5","","23.3","","93","","0.0","","18","","5","","","","99.61","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 21:00","2016","09","08","21:00","24.5","","23.5","","95","","0.0","","18","","5","","","","99.62","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 22:00","2016","09","08","22:00","24.4","","23.4","","94","","0.0","","18","","6","","","","99.63","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-08 23:00","2016","09","08","23:00","24.0","","22.8","","93","","0.0","","18","","6","","","","99.65","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 00:00","2016","09","09","00:00","23.7","","21.9","","90","","0.0","","18","","7","","","","99.66","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 01:00","2016","09","09","01:00","23.3","","21.3","","89","","0.0","","18","","5","","","","99.71","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 02:00","2016","09","09","02:00","22.6","","20.7","","89","","0.0","","19","","5","","","","99.73","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 03:00","2016","09","09","03:00","22.3","","20.5","","90","","0.0","","18","","4","","","","99.77","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 04:00","2016","09","09","04:00","22.1","","20.4","","90","","0.0","","18","","4","","","","99.87","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 05:00","2016","09","09","05:00","21.8","","20.2","","91","","0.0","","19","","5","","","","99.96","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 06:00","2016","09","09","06:00","21.3","","18.7","","85","","0.0","","24","","4","","","","100.03","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 07:00","2016","09","09","07:00","22.0","","18.4","","80","","0.0","","19","","6","","","","100.10","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 08:00","2016","09","09","08:00","22.6","","18.2","","76","","0.0","","29","","6","","","","100.19","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 09:00","2016","09","09","09:00","23.3","","17.3","","69","","0.0","","21","","6","","","","100.22","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 10:00","2016","09","09","10:00","24.5","","17.8","","66","","0.0","","2","","4","","","","100.24","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 11:00","2016","09","09","11:00","24.8","","16.7","","61","","0.0","","35","","7","","","","100.26","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 12:00","2016","09","09","12:00","25.1","","15.3","","55","","0.0","","28","","8","","","","100.27","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 13:00","2016","09","09","13:00","25.5","","16.1","","56","","0.0","","27","","7","","","","100.28","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 14:00","2016","09","09","14:00","25.8","","15.2","","52","","0.0","","32","","5","","","","100.28","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 15:00","2016","09","09","15:00","26.6","","14.2","","47","","0.0","","28","","5","","","","100.32","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 16:00","2016","09","09","16:00","26.2","","14.2","","48","","0.0","","30","","7","","","","100.34","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 17:00","2016","09","09","17:00","25.5","","14.5","","51","","0.0","","33","","3","","","","100.38","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 18:00","2016","09","09","18:00","24.3","","15.5","","58","","0.0","","32","","2","","","","100.42","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 19:00","2016","09","09","19:00","23.2","","15.2","","61","","0.0","","32","","2","","","","100.52","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 20:00","2016","09","09","20:00","22.7","","15.2","","62","","0.0","","30","","2","","","","100.56","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 21:00","2016","09","09","21:00","23.3","","15.1","","60","","0.0","","32","","5","","","","100.62","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 22:00","2016","09","09","22:00","22.7","","15.5","","64","","0.0","","36","","5","","","","100.62","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-09 23:00","2016","09","09","23:00","22.1","","15.0","","64","","0.0","","34","","3","","","","100.64","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 00:00","2016","09","10","00:00","21.3","","14.8","","67","","0.0","","30","","1","","","","100.68","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 01:00","2016","09","10","01:00","21.2","","14.8","","67","","0.0","","32","","4","","","","100.68","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 02:00","2016","09","10","02:00","20.8","","15.4","","71","","0.0","","34","","5","","","","100.69","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 03:00","2016","09","10","03:00","20.6","","15.2","","71","","0.0","","36","","5","","","","100.67","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 04:00","2016","09","10","04:00","20.4","","15.4","","73","","0.0","","36","","6","","","","100.68","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 05:00","2016","09","10","05:00","19.5","","15.4","","77","","0.0","","35","","4","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 06:00","2016","09","10","06:00","19.2","","16.0","","82","","0.0","","1","","5","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 07:00","2016","09","10","07:00","19.8","","15.9","","79","","0.0","","4","","5","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 08:00","2016","09","10","08:00","22.0","","16.1","","69","","0.0","","10","","3","","","","100.76","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 09:00","2016","09","10","09:00","22.7","","16.4","","68","","0.0","","14","","7","","","","100.72","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 10:00","2016","09","10","10:00","24.6","","17.3","","64","","0.0","","16","","7","","","","100.60","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 11:00","2016","09","10","11:00","26.1","","17.6","","59","","0.0","","15","","6","","","","100.51","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 12:00","2016","09","10","12:00","26.8","","18.0","","59","","0.0","","18","","9","","","","100.42","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 13:00","2016","09","10","13:00","26.8","","18.1","","59","","0.0","","19","","8","","","","100.37","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 14:00","2016","09","10","14:00","26.8","","16.9","","55","","0.0","","19","","7","","","","100.24","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 15:00","2016","09","10","15:00","26.2","","18.0","","61","","0.0","","18","","10","","","","100.15","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 16:00","2016","09","10","16:00","24.9","","18.8","","69","","0.0","","18","","11","","","","100.10","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 17:00","2016","09","10","17:00","25.3","","18.9","","68","","0.0","","18","","11","","","","100.01","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 18:00","2016","09","10","18:00","24.8","","19.0","","70","","0.0","","18","","9","","","","99.93","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 19:00","2016","09","10","19:00","24.6","","19.5","","73","","0.0","","18","","5","","","","99.85","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 20:00","2016","09","10","20:00","25.0","","20.0","","74","","0.0","","19","","7","","","","99.79","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 21:00","2016","09","10","21:00","24.9","","20.3","","76","","0.0","","19","","8","","","","99.76","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 22:00","2016","09","10","22:00","24.9","","20.5","","77","","0.0","","19","","9","","","","99.73","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-10 23:00","2016","09","10","23:00","24.7","","20.6","","78","","0.0","","19","","7","","","","99.67","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 00:00","2016","09","11","00:00","24.3","","20.7","","80","","0.0","","25","","3","","","","99.84","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 01:00","2016","09","11","01:00","22.2","","20.2","","88","","5.0","","19","","9","","","","99.58","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 02:00","2016","09","11","02:00","22.0","","20.6","","92","","0.6","","18","","7","","","","99.50","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 03:00","2016","09","11","03:00","22.4","","20.6","","90","","0.2","","20","","9","","","","99.41","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 04:00","2016","09","11","04:00","22.4","","20.5","","89","","0.0","","20","","9","","","","99.41","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 05:00","2016","09","11","05:00","19.4","","15.7","","79","","0.2","","20","","7","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 06:00","2016","09","11","06:00","19.4","","15.8","","80","","0.0","","20","","8","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 07:00","2016","09","11","07:00","19.3","","15.7","","80","","0.0","","20","","9","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 08:00","2016","09","11","08:00","18.8","","14.6","","76","","0.0","","23","","7","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 09:00","2016","09","11","09:00","17.3","","10.9","","66","","0.0","","22","","6","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 10:00","2016","09","11","10:00","16.7","","9.0","","61","","0.0","","26","","10","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 11:00","2016","09","11","11:00","16.1","","7.3","","56","","0.0","","18","","6","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 12:00","2016","09","11","12:00","16.8","","8.1","","56","","0.0","","31","","6","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 13:00","2016","09","11","13:00","17.8","","8.5","","54","","0.0","","34","","5","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 14:00","2016","09","11","14:00","18.1","","7.9","","51","","0.0","","1","","8","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 15:00","2016","09","11","15:00","17.9","","7.5","","50","","0.0","","31","","6","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 16:00","2016","09","11","16:00","17.9","","7.6","","51","","0.0","","29","","7","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 17:00","2016","09","11","17:00","17.8","","7.0","","49","","0.0","","23","","4","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 18:00","2016","09","11","18:00","17.0","","7.9","","55","","0.0","","35","","7","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 19:00","2016","09","11","19:00","16.1","","7.7","","57","","0.0","","1","","2","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 20:00","2016","09","11","20:00","15.6","","8.2","","61","","0.0","","18","","3","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 21:00","2016","09","11","21:00","15.1","","8.2","","64","","0.0","","18","","2","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 22:00","2016","09","11","22:00","15.1","","9.0","","67","","0.0","","19","","4","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-11 23:00","2016","09","11","23:00","15.2","","9.0","","67","","0.0","","19","","3","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 00:00","2016","09","12","00:00","15.1","","8.3","","64","","0.0","","20","","4","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 01:00","2016","09","12","01:00","14.7","","8.4","","66","","0.0","","21","","3","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 02:00","2016","09","12","02:00","15.1","","7.6","","61","","0.0","","19","","4","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 03:00","2016","09","12","03:00","14.1","","8.6","","69","","0.0","","20","","5","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 04:00","2016","09","12","04:00","14.0","","7.4","","64","","0.0","","23","","6","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 05:00","2016","09","12","05:00","13.7","","8.2","","69","","0.0","","19","","5","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 06:00","2016","09","12","06:00","13.5","","8.4","","71","","0.0","","18","","6","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 07:00","2016","09","12","07:00","15.3","","8.5","","64","","0.0","","19","","7","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 08:00","2016","09","12","08:00","16.6","","9.3","","62","","0.0","","22","","6","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 09:00","2016","09","12","09:00","17.9","","10.5","","62","","0.0","","21","","7","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 10:00","2016","09","12","10:00","19.1","","10.8","","59","","0.0","","25","","6","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 11:00","2016","09","12","11:00","20.0","","12.7","","63","","0.0","","20","","10","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 12:00","2016","09","12","12:00","21.1","","11.8","","55","","0.0","","23","","6","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 13:00","2016","09","12","13:00","22.1","","11.8","","52","","0.0","","21","","9","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 14:00","2016","09","12","14:00","22.4","","9.9","","45","","0.0","","21","","9","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 15:00","2016","09","12","15:00","22.2","","9.1","","43","","0.0","","21","","12","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 16:00","2016","09","12","16:00","22.2","","9.1","","43","","0.0","","21","","8","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 17:00","2016","09","12","17:00","21.5","","10.1","","48","","0.0","","28","","2","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 18:00","2016","09","12","18:00","20.7","","9.7","","49","","0.0","","28","","1","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 19:00","2016","09","12","19:00","19.8","","10.5","","55","","0.0","","21","","3","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 20:00","2016","09","12","20:00","19.8","","11.1","","57","","0.0","","20","","3","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 21:00","2016","09","12","21:00","19.2","","10.9","","59","","0.0","","20","","4","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 22:00","2016","09","12","22:00","18.4","","11.2","","63","","0.0","","17","","3","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-12 23:00","2016","09","12","23:00","17.4","","11.7","","69","","0.0","","19","","4","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 00:00","2016","09","13","00:00","17.4","","11.7","","69","","0.0","","20","","6","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 01:00","2016","09","13","01:00","17.1","","11.6","","70","","0.0","","20","","4","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 02:00","2016","09","13","02:00","17.0","","11.8","","71","","0.0","","18","","5","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 03:00","2016","09","13","03:00","16.1","","11.9","","76","","0.0","","15","","2","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 04:00","2016","09","13","04:00","15.6","","11.1","","75","","0.0","","25","","4","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 05:00","2016","09","13","05:00","15.5","","11.6","","77","","0.0","","21","","4","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 06:00","2016","09","13","06:00","15.0","","11.5","","79","","0.0","","21","","5","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 07:00","2016","09","13","07:00","16.3","","11.0","","71","","0.0","","20","","7","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 08:00","2016","09","13","08:00","19.1","","11.8","","63","","0.0","","17","","4","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 09:00","2016","09","13","09:00","20.6","","12.1","","59","","0.0","","19","","6","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 10:00","2016","09","13","10:00","21.3","","11.6","","54","","0.0","","20","","9","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 11:00","2016","09","13","11:00","23.8","","12.9","","50","","0.0","","21","","9","","","","100.84","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 12:00","2016","09","13","12:00","25.4","","12.4","","44","","0.0","","20","","8","","","","100.77","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 13:00","2016","09","13","13:00","26.0","","12.1","","42","","0.0","","22","","5","","","","100.70","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 14:00","2016","09","13","14:00","26.3","","11.8","","40","","0.0","","21","","7","","","","100.69","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 15:00","2016","09","13","15:00","26.1","","11.6","","40","","0.0","","21","","7","","","","100.64","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 16:00","2016","09","13","16:00","26.2","","12.4","","42","","0.0","","23","","7","","","","100.59","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 17:00","2016","09","13","17:00","25.1","","12.3","","45","","0.0","","24","","6","","","","100.56","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 18:00","2016","09","13","18:00","24.2","","13.1","","50","","0.0","","21","","2","","","","100.56","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 19:00","2016","09","13","19:00","23.6","","13.3","","52","","0.0","","19","","6","","","","100.56","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 20:00","2016","09","13","20:00","23.0","","13.4","","55","","0.0","","19","","6","","","","100.56","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 21:00","2016","09","13","21:00","22.2","","13.9","","59","","0.0","","18","","5","","","","100.55","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 22:00","2016","09","13","22:00","22.0","","13.9","","60","","0.0","","19","","8","","","","100.53","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-13 23:00","2016","09","13","23:00","21.4","","14.2","","63","","0.0","","19","","6","","","","100.47","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-14 00:00","2016","09","14","00:00","21.5","","14.8","","66","","0.0","","19","","6","","","","100.44","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-14 01:00","2016","09","14","01:00","21.4","","15.2","","68","","0.0","","18","","7","","","","100.41","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-14 02:00","2016","09","14","02:00","21.4","","14.9","","66","","0.0","","20","","6","","","","100.37","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-14 03:00","2016","09","14","03:00","21.1","","15.4","","70","","0.0","","18","","7","","","","100.32","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-14 04:00","2016","09","14","04:00","20.8","","16.0","","74","","0.0","","19","","7","","","","100.30","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-14 05:00","2016","09","14","05:00","20.6","","16.8","","79","","0.0","","19","","7","","","","100.33","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-14 06:00","2016","09","14","06:00","20.0","","17.5","","86","","0.0","","19","","7","","","","100.36","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-14 07:00","2016","09","14","07:00","20.4","","17.8","","85","","0.0","","20","","6","","","","100.39","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-14 08:00","2016","09","14","08:00","20.6","","17.1","","81","","0.0","","20","","5","","","","100.45","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-14 09:00","2016","09","14","09:00","20.4","","15.8","","75","","0.0","","35","","8","","","","100.56","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-14 10:00","2016","09","14","10:00","17.0","","11.4","","69","","0.0","","36","","18","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-14 11:00","2016","09","14","11:00","17.7","","11.3","","66","","0.0","","1","","17","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-09-14 12:00","2016","09","14","12:00","18.3","","9.9","","58","","0.0","","36","","14","","","","100.88","","","","","","NA"
