"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2016-05-07 18:00","2016","05","07","18:00","19.7","","10.1","","54","","0.0","","21","","7","","","","99.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-07 19:00","2016","05","07","19:00","19.0","","9.7","","55","","0.0","","19","","8","","","","99.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-07 20:00","2016","05","07","20:00","17.8","","10.1","","61","","0.0","","17","","7","","","","99.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-07 21:00","2016","05","07","21:00","17.4","","10.5","","64","","0.0","","21","","4","","","","99.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-07 22:00","2016","05","07","22:00","16.5","","10.6","","68","","0.0","","21","","5","","","","99.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-07 23:00","2016","05","07","23:00","15.1","","10.8","","76","","0.0","","30","","2","","","","99.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 00:00","2016","05","08","00:00","14.4","","11.1","","81","","0.0","","17","","8","","","","99.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 01:00","2016","05","08","01:00","13.7","","11.5","","87","","0.0","","18","","5","","","","99.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 02:00","2016","05","08","02:00","13.1","","11.9","","93","","0.0","","20","","6","","","","99.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 03:00","2016","05","08","03:00","12.7","","11.7","","93","","0.0","","18","","7","","","","98.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 04:00","2016","05","08","04:00","12.5","","11.4","","93","","0.0","","18","","7","","","","98.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 05:00","2016","05","08","05:00","12.1","","11.0","","93","","0.0","","19","","6","","","","98.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 06:00","2016","05","08","06:00","11.8","","10.8","","94","","0.4","","19","","6","","","","98.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 07:00","2016","05","08","07:00","11.7","","11.1","","96","","1.9","","20","","7","","","","98.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 08:00","2016","05","08","08:00","7.1","","6.4","","95","","4.9","","36","","18","","","","98.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 09:00","2016","05","08","09:00","6.7","","5.8","","94","","0.4","","1","","7","","","","99.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 10:00","2016","05","08","10:00","5.7","","4.1","","89","","0.0","","29","","5","","","","99.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 11:00","2016","05","08","11:00","4.9","","3.3","","89","","0.6","","2","","7","","","","99.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 12:00","2016","05","08","12:00","5.8","","2.8","","81","","0.0","","10","","3","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 13:00","2016","05","08","13:00","7.4","","2.1","","69","","0.0","","3","","7","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 14:00","2016","05","08","14:00","8.4","","1.8","","63","","0.0","","18","","7","","","","99.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 15:00","2016","05","08","15:00","8.7","","-0.6","","52","","0.0","","34","","4","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 16:00","2016","05","08","16:00","7.8","","-0.7","","55","","0.0","","1","","12","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 17:00","2016","05","08","17:00","7.2","","-2.2","","51","","0.0","","36","","14","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 18:00","2016","05","08","18:00","6.5","","-2.6","","52","","0.0","","2","","12","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 19:00","2016","05","08","19:00","5.4","","-3.0","","55","","0.0","","2","","13","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 20:00","2016","05","08","20:00","4.6","","-3.0","","58","","0.0","","2","","12","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 21:00","2016","05","08","21:00","3.8","","-3.0","","61","","0.0","","2","","10","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 22:00","2016","05","08","22:00","3.1","","-3.3","","63","","0.0","","1","","9","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-08 23:00","2016","05","08","23:00","2.6","","-3.6","","63","","0.0","","34","","6","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 00:00","2016","05","09","00:00","2.2","","-4.5","","61","","0.0","","33","","7","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 01:00","2016","05","09","01:00","2.2","","-4.0","","64","","0.0","","25","","3","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 02:00","2016","05","09","02:00","1.8","","-4.8","","62","","0.0","","27","","4","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 03:00","2016","05","09","03:00","1.5","","-4.4","","65","","0.0","","12","","3","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 04:00","2016","05","09","04:00","1.2","","-4.0","","68","","0.0","","26","","2","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 05:00","2016","05","09","05:00","1.9","","-3.3","","68","","0.0","","22","","5","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 06:00","2016","05","09","06:00","2.5","","-2.9","","67","","0.0","","25","","5","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 07:00","2016","05","09","07:00","3.1","","-2.2","","68","","0.0","","30","","6","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 08:00","2016","05","09","08:00","4.3","","-2.1","","63","","0.0","","23","","6","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 09:00","2016","05","09","09:00","5.8","","-0.8","","62","","0.0","","26","","7","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 10:00","2016","05","09","10:00","6.5","","-2.3","","53","","0.0","","3","","8","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 11:00","2016","05","09","11:00","6.9","","-3.1","","49","","0.0","","18","","5","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 12:00","2016","05","09","12:00","7.6","","-3.6","","45","","0.0","","24","","9","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 13:00","2016","05","09","13:00","8.2","","-4.4","","40","","0.0","","22","","7","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 14:00","2016","05","09","14:00","8.6","","-4.0","","41","","0.0","","24","","9","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 15:00","2016","05","09","15:00","9.2","","-4.2","","39","","0.0","","25","","11","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 16:00","2016","05","09","16:00","10.4","","-4.3","","35","","0.0","","5","","5","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 17:00","2016","05","09","17:00","10.6","","-5.2","","33","","0.0","","36","","7","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 18:00","2016","05","09","18:00","10.5","","-4.6","","34","","0.0","","1","","13","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 19:00","2016","05","09","19:00","10.2","","-4.0","","37","","0.0","","36","","8","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 20:00","2016","05","09","20:00","9.1","","-3.8","","40","","0.0","","2","","5","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 21:00","2016","05","09","21:00","8.2","","-3.6","","43","","0.0","","0","","1","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 22:00","2016","05","09","22:00","8.7","","-4.1","","40","","0.0","","22","","2","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-09 23:00","2016","05","09","23:00","8.8","","-3.9","","40","","0.0","","21","","2","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 00:00","2016","05","10","00:00","8.5","","-3.6","","42","","0.0","","5","","3","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 01:00","2016","05","10","01:00","8.5","","-3.6","","42","","0.0","","29","","2","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 02:00","2016","05","10","02:00","8.4","","-3.2","","44","","0.0","","36","","4","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 03:00","2016","05","10","03:00","8.3","","-2.6","","46","","0.0","","36","","7","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 04:00","2016","05","10","04:00","7.4","","-2.1","","51","","0.0","","1","","5","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 05:00","2016","05","10","05:00","6.6","","-2.3","","53","","0.0","","29","","5","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 06:00","2016","05","10","06:00","7.6","","-2.1","","50","","0.0","","36","","5","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 07:00","2016","05","10","07:00","8.2","","-1.0","","52","","0.0","","36","","13","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 08:00","2016","05","10","08:00","9.8","","-0.5","","48","","0.0","","36","","7","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 09:00","2016","05","10","09:00","11.2","","-2.1","","39","","0.0","","9","","6","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 10:00","2016","05","10","10:00","12.2","","-0.5","","42","","0.0","","25","","9","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 11:00","2016","05","10","11:00","13.9","","-1.0","","36","","0.0","","24","","7","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 12:00","2016","05","10","12:00","14.9","","-1.6","","32","","0.0","","35","","5","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 13:00","2016","05","10","13:00","15.6","","-2.5","","29","","0.0","","28","","10","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 14:00","2016","05","10","14:00","17.6","","-0.5","","29","","0.0","","29","","8","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 15:00","2016","05","10","15:00","17.7","","-1.5","","27","","0.0","","31","","11","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 16:00","2016","05","10","16:00","18.2","","-2.4","","25","","0.0","","34","","5","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 17:00","2016","05","10","17:00","18.5","","-2.1","","25","","0.0","","24","","9","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 18:00","2016","05","10","18:00","18.3","","-3.2","","23","","0.0","","35","","7","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 19:00","2016","05","10","19:00","17.4","","-2.6","","26","","0.0","","35","","6","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 20:00","2016","05","10","20:00","15.8","","-1.6","","30","","0.0","","32","","2","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 21:00","2016","05","10","21:00","15.3","","1.9","","40","","0.0","","2","","10","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 22:00","2016","05","10","22:00","13.8","","2.5","","46","","0.0","","1","","11","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-10 23:00","2016","05","10","23:00","12.9","","0.3","","42","","0.0","","2","","12","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 00:00","2016","05","11","00:00","12.0","","-0.2","","43","","0.0","","2","","9","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 01:00","2016","05","11","01:00","11.0","","-0.8","","44","","0.0","","36","","9","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 02:00","2016","05","11","02:00","10.8","","-1.4","","43","","0.0","","35","","9","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 03:00","2016","05","11","03:00","10.4","","-2.1","","41","","0.0","","1","","8","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 04:00","2016","05","11","04:00","10.5","","-2.7","","39","","0.0","","36","","10","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 05:00","2016","05","11","05:00","10.3","","-2.6","","40","","0.0","","35","","5","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 06:00","2016","05","11","06:00","11.6","","-3.7","","34","","0.0","","34","","12","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 07:00","2016","05","11","07:00","12.7","","-2.9","","33","","0.0","","36","","9","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 08:00","2016","05","11","08:00","14.1","","-2.5","","32","","0.0","","1","","6","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 09:00","2016","05","11","09:00","15.8","","-4.9","","24","","0.0","","2","","7","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 10:00","2016","05","11","10:00","16.2","","-4.5","","24","","0.0","","36","","10","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 11:00","2016","05","11","11:00","17.2","","-5.7","","20","","0.0","","2","","9","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 12:00","2016","05","11","12:00","18.3","","-6.2","","18","","0.0","","3","","10","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 13:00","2016","05","11","13:00","18.8","","-5.1","","19","","0.0","","23","","4","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 14:00","2016","05","11","14:00","20.1","","-4.6","","18","","0.0","","19","","4","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 15:00","2016","05","11","15:00","20.8","","-3.4","","19","","0.0","","8","","5","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 16:00","2016","05","11","16:00","20.9","","-2.4","","21","","0.0","","12","","5","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 17:00","2016","05","11","17:00","20.6","","-2.7","","21","","0.0","","13","","7","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 18:00","2016","05","11","18:00","20.2","","-1.4","","23","","0.0","","27","","2","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 19:00","2016","05","11","19:00","18.2","","-0.2","","29","","0.0","","29","","4","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 20:00","2016","05","11","20:00","16.7","","0.6","","34","","0.0","","32","","2","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 21:00","2016","05","11","21:00","17.3","","0.4","","32","","0.0","","34","","3","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 22:00","2016","05","11","22:00","17.4","","-0.2","","30","","0.0","","35","","5","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-11 23:00","2016","05","11","23:00","16.2","","0.5","","34","","0.0","","34","","4","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 00:00","2016","05","12","00:00","15.0","","1.4","","40","","0.0","","35","","4","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 01:00","2016","05","12","01:00","14.7","","1.5","","41","","0.0","","34","","5","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 02:00","2016","05","12","02:00","14.5","","1.1","","40","","0.0","","34","","7","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 03:00","2016","05","12","03:00","13.4","","1.9","","46","","0.0","","35","","5","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 04:00","2016","05","12","04:00","13.1","","1.6","","46","","0.0","","1","","5","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 05:00","2016","05","12","05:00","12.6","","1.7","","48","","0.0","","35","","5","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 06:00","2016","05","12","06:00","13.3","","1.6","","45","","0.0","","1","","3","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 07:00","2016","05","12","07:00","14.6","","0.6","","39","","0.0","","1","","1","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 08:00","2016","05","12","08:00","17.2","","0.3","","32","","0.0","","18","","3","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 09:00","2016","05","12","09:00","18.8","","1.1","","30","","0.0","","14","","4","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 10:00","2016","05","12","10:00","19.6","","1.6","","30","","0.0","","18","","8","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 11:00","2016","05","12","11:00","20.5","","0.5","","26","","0.0","","15","","7","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 12:00","2016","05","12","12:00","22.4","","2.7","","27","","0.0","","15","","7","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 13:00","2016","05","12","13:00","23.1","","2.4","","26","","0.0","","17","","8","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 14:00","2016","05","12","14:00","23.8","","2.6","","25","","0.0","","19","","8","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 15:00","2016","05","12","15:00","24.5","","3.1","","25","","0.0","","17","","4","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 16:00","2016","05","12","16:00","25.3","","3.7","","25","","0.0","","19","","4","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 17:00","2016","05","12","17:00","24.8","","4.5","","27","","0.0","","16","","2","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 18:00","2016","05","12","18:00","24.5","","4.0","","26","","0.0","","17","","5","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 19:00","2016","05","12","19:00","22.5","","5.9","","34","","0.0","","17","","3","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 20:00","2016","05","12","20:00","20.7","","7.7","","43","","0.0","","","","0","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 21:00","2016","05","12","21:00","20.4","","7.2","","43","","0.0","","0","","1","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 22:00","2016","05","12","22:00","20.8","","5.8","","38","","0.0","","30","","4","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-12 23:00","2016","05","12","23:00","20.4","","5.9","","39","","0.0","","34","","2","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 00:00","2016","05","13","00:00","19.6","","6.0","","41","","0.0","","22","","5","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 01:00","2016","05","13","01:00","18.6","","5.7","","43","","0.0","","19","","6","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 02:00","2016","05","13","02:00","18.4","","5.3","","42","","0.0","","21","","8","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 03:00","2016","05","13","03:00","18.0","","4.8","","42","","0.0","","20","","6","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 04:00","2016","05","13","04:00","17.3","","5.3","","45","","0.0","","20","","5","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 05:00","2016","05","13","05:00","17.4","","5.1","","44","","0.0","","21","","8","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 06:00","2016","05","13","06:00","17.2","","5.9","","47","","0.0","","18","","6","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 07:00","2016","05","13","07:00","18.0","","6.5","","47","","0.0","","18","","7","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 08:00","2016","05","13","08:00","18.6","","6.5","","45","","0.0","","18","","7","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 09:00","2016","05","13","09:00","20.0","","6.2","","41","","0.0","","17","","12","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 10:00","2016","05","13","10:00","20.6","","8.1","","45","","0.0","","18","","7","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 11:00","2016","05","13","11:00","16.3","","12.6","","79","","0.0","","18","","11","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 12:00","2016","05","13","12:00","14.2","","13.1","","93","","2.7","","18","","6","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 13:00","2016","05","13","13:00","15.1","","13.3","","89","","0.6","","18","","10","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 14:00","2016","05","13","14:00","15.5","","13.1","","86","","0.0","","17","","10","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 15:00","2016","05","13","15:00","16.6","","14.7","","89","","0.0","","19","","6","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 16:00","2016","05","13","16:00","17.5","","15.0","","86","","0.0","","17","","7","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 17:00","2016","05","13","17:00","17.5","","15.0","","85","","0.0","","19","","5","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 18:00","2016","05","13","18:00","17.9","","15.0","","83","","0.0","","21","","6","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 19:00","2016","05","13","19:00","17.4","","14.5","","84","","0.0","","17","","5","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 20:00","2016","05","13","20:00","17.0","","14.5","","85","","0.0","","21","","4","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 21:00","2016","05","13","21:00","17.6","","12.6","","73","","0.0","","2","","4","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 22:00","2016","05","13","22:00","16.8","","12.6","","77","","0.0","","17","","2","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-13 23:00","2016","05","13","23:00","15.1","","12.7","","85","","0.0","","19","","3","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 00:00","2016","05","14","00:00","15.8","","9.4","","66","","0.0","","19","","6","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 01:00","2016","05","14","01:00","15.3","","7.7","","60","","0.0","","21","","3","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 02:00","2016","05","14","02:00","13.5","","7.6","","68","","0.0","","20","","7","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 03:00","2016","05","14","03:00","12.6","","7.2","","69","","0.0","","20","","5","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 04:00","2016","05","14","04:00","12.0","","6.4","","68","","0.0","","20","","6","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 05:00","2016","05","14","05:00","11.5","","6.3","","70","","0.0","","19","","6","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 06:00","2016","05","14","06:00","12.3","","6.6","","68","","0.0","","19","","6","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 07:00","2016","05","14","07:00","13.6","","6.7","","63","","0.0","","24","","5","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 08:00","2016","05","14","08:00","15.0","","7.2","","60","","0.0","","20","","8","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 09:00","2016","05","14","09:00","16.0","","6.1","","52","","0.0","","20","","7","","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 10:00","2016","05","14","10:00"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 11:00","2016","05","14","11:00"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 12:00","2016","05","14","12:00"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 13:00","2016","05","14","13:00"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 14:00","2016","05","14","14:00"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 15:00","2016","05","14","15:00"
"-73.58","45.50","MCTAVISH","7024745","2016-05-14 16:00","2016","05","14","16:00","16.5","","11.5","","72","","0.0","","19","","8","","","","99.07","","","","","","NA"
