"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2021-10-07 18:00","2021","10","07","18:00","18.2","","11.5","","65","","0.0","","21","","2","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-07 19:00","2021","10","07","19:00","18.1","","11.6","","66","","0.0","","25","","6","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-07 20:00","2021","10","07","20:00","17.6","","11.8","","69","","0.0","","26","","5","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-07 21:00","2021","10","07","21:00","17.0","","11.6","","70","","0.0","","28","","4","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-07 22:00","2021","10","07","22:00","17.1","","11.7","","70","","0.0","","30","","6","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-07 23:00","2021","10","07","23:00","16.7","","11.7","","72","","0.0","","27","","6","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 00:00","2021","10","08","00:00","16.4","","11.9","","75","","0.0","","26","","6","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 01:00","2021","10","08","01:00","16.0","","12.0","","77","","0.0","","35","","2","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 02:00","2021","10","08","02:00","13.6","","11.5","","87","","0.0","","0","","1","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 03:00","2021","10","08","03:00","13.1","","11.6","","91","","0.0","","28","","2","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 04:00","2021","10","08","04:00","12.4","","10.9","","90","","0.0","","26","","1","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 05:00","2021","10","08","05:00","12.6","","11.3","","92","","0.0","","28","","2","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 06:00","2021","10","08","06:00","12.1","","10.5","","90","","0.0","","23","","1","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 07:00","2021","10","08","07:00","13.6","","12.1","","91","","0.0","","3","","2","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 08:00","2021","10","08","08:00","15.7","","11.8","","77","","0.2","","4","","3","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 09:00","2021","10","08","09:00","16.9","","12.0","","73","","0.0","","6","","3","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 10:00","2021","10","08","10:00","17.8","","10.7","","63","","0.0","","6","","4","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 11:00","2021","10","08","11:00","19.7","","12.0","","61","","0.0","","9","","4","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 12:00","2021","10","08","12:00","19.8","","10.8","","56","","0.0","","8","","5","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 13:00","2021","10","08","13:00","20.9","","12.5","","59","","0.0","","1","","5","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 14:00","2021","10","08","14:00","21.9","","11.7","","52","","0.0","","7","","6","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 15:00","2021","10","08","15:00","21.9","","11.9","","53","","0.0","","1","","5","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 16:00","2021","10","08","16:00","20.9","","12.2","","58","","0.0","","36","","7","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 17:00","2021","10","08","17:00","19.6","","12.9","","65","","0.0","","35","","8","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 18:00","2021","10","08","18:00","18.5","","13.2","","71","","0.0","","35","","6","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 19:00","2021","10","08","19:00","17.3","","13.2","","77","","0.0","","36","","5","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 20:00","2021","10","08","20:00","16.3","","12.1","","76","","0.0","","34","","8","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 21:00","2021","10","08","21:00","15.4","","11.6","","78","","0.0","","34","","9","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 22:00","2021","10","08","22:00","14.3","","11.0","","80","","0.0","","35","","9","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-08 23:00","2021","10","08","23:00","13.2","","10.2","","82","","0.0","","35","","9","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 00:00","2021","10","09","00:00","12.3","","9.4","","82","","0.0","","35","","9","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 01:00","2021","10","09","01:00","11.5","","8.7","","83","","0.0","","36","","6","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 02:00","2021","10","09","02:00","10.8","","8.7","","87","","0.0","","34","","4","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 03:00","2021","10","09","03:00","10.8","","9.0","","89","","0.0","","36","","4","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 04:00","2021","10","09","04:00","10.5","","8.8","","89","","0.0","","35","","3","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 05:00","2021","10","09","05:00","10.8","","9.3","","90","","0.0","","36","","3","","","","101.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 06:00","2021","10","09","06:00","11.2","","9.7","","90","","0.0","","2","","1","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 07:00","2021","10","09","07:00","12.7","","10.1","","84","","0.0","","15","","4","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 08:00","2021","10","09","08:00","14.8","","10.4","","75","","0.0","","14","","8","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 09:00","2021","10","09","09:00","16.2","","10.0","","67","","0.0","","15","","10","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 10:00","2021","10","09","10:00","17.7","","10.3","","62","","0.0","","17","","11","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 11:00","2021","10","09","11:00","19.0","","9.7","","55","","0.0","","17","","9","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 12:00","2021","10","09","12:00","19.5","","9.8","","54","","0.0","","14","","11","","","","101.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 13:00","2021","10","09","13:00","20.0","","9.6","","51","","0.0","","18","","10","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 14:00","2021","10","09","14:00","20.8","","9.7","","49","","0.0","","17","","8","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 15:00","2021","10","09","15:00","20.2","","9.6","","50","","0.0","","18","","7","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 16:00","2021","10","09","16:00","18.5","","9.2","","55","","0.0","","18","","9","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 17:00","2021","10","09","17:00","17.6","","10.0","","61","","0.0","","14","","5","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 18:00","2021","10","09","18:00","16.6","","9.6","","63","","0.0","","16","","7","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 19:00","2021","10","09","19:00","15.8","","9.4","","65","","0.0","","18","","6","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 20:00","2021","10","09","20:00","15.0","","9.2","","68","","0.0","","18","","6","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 21:00","2021","10","09","21:00","14.6","","9.4","","71","","0.0","","17","","5","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 22:00","2021","10","09","22:00","14.3","","9.5","","73","","0.0","","16","","8","","","","101.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-09 23:00","2021","10","09","23:00","13.9","","9.7","","76","","0.0","","17","","6","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 00:00","2021","10","10","00:00","13.5","","9.5","","77","","0.0","","18","","6","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 01:00","2021","10","10","01:00","13.2","","9.8","","80","","0.0","","17","","6","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 02:00","2021","10","10","02:00","13.2","","10.0","","81","","0.0","","17","","5","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 03:00","2021","10","10","03:00","13.4","","10.3","","82","","0.0","","17","","4","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 04:00","2021","10","10","04:00","13.2","","10.3","","83","","0.0","","18","","5","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 05:00","2021","10","10","05:00","13.2","","10.2","","82","","0.0","","18","","7","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 06:00","2021","10","10","06:00","13.4","","10.3","","82","","0.0","","18","","6","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 07:00","2021","10","10","07:00","13.7","","10.4","","81","","0.0","","18","","6","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 08:00","2021","10","10","08:00","14.1","","10.5","","79","","0.0","","19","","8","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 09:00","2021","10","10","09:00","14.2","","11.2","","82","","0.0","","19","","6","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 10:00","2021","10","10","10:00","14.4","","11.7","","84","","0.0","","18","","6","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 11:00","2021","10","10","11:00","15.0","","11.9","","82","","0.0","","15","","4","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 12:00","2021","10","10","12:00","15.6","","11.4","","76","","0.0","","17","","7","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 13:00","2021","10","10","13:00","16.6","","11.5","","72","","0.0","","17","","7","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 14:00","2021","10","10","14:00","18.0","","11.1","","64","","0.0","","16","","6","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 15:00","2021","10","10","15:00","18.5","","11.2","","62","","0.0","","16","","5","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 16:00","2021","10","10","16:00","18.4","","11.2","","63","","0.0","","16","","7","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 17:00","2021","10","10","17:00","17.9","","11.0","","64","","0.0","","17","","7","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 18:00","2021","10","10","18:00","17.3","","11.2","","67","","0.0","","17","","5","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 19:00","2021","10","10","19:00","16.8","","11.7","","72","","0.0","","18","","4","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 20:00","2021","10","10","20:00","16.8","","11.7","","72","","0.0","","15","","3","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 21:00","2021","10","10","21:00","16.4","","11.8","","74","","0.0","","17","","4","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 22:00","2021","10","10","22:00","16.3","","12.0","","76","","0.0","","19","","5","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-10 23:00","2021","10","10","23:00","16.1","","12.0","","77","","0.0","","20","","5","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 00:00","2021","10","11","00:00","16.3","","12.1","","77","","0.0","","19","","4","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 01:00","2021","10","11","01:00","16.3","","12.3","","77","","0.0","","19","","5","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 02:00","2021","10","11","02:00","16.2","","12.3","","78","","0.0","","19","","5","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 03:00","2021","10","11","03:00","16.1","","12.4","","79","","0.0","","19","","5","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 04:00","2021","10","11","04:00","15.9","","12.6","","80","","0.0","","17","","4","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 05:00","2021","10","11","05:00","15.9","","12.6","","81","","0.0","","19","","5","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 06:00","2021","10","11","06:00","15.7","","12.8","","83","","0.0","","19","","4","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 07:00","2021","10","11","07:00","15.9","","13.0","","83","","0.0","","18","","5","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 08:00","2021","10","11","08:00","16.1","","13.0","","82","","0.0","","17","","6","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 09:00","2021","10","11","09:00","17.0","","13.1","","77","","0.0","","14","","5","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 10:00","2021","10","11","10:00","18.4","","13.4","","72","","0.0","","14","","5","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 11:00","2021","10","11","11:00","19.4","","13.6","","69","","0.0","","11","","5","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 12:00","2021","10","11","12:00","20.0","","13.5","","66","","0.0","","16","","4","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 13:00","2021","10","11","13:00","20.1","","13.5","","66","","0.0","","13","","4","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 14:00","2021","10","11","14:00","20.6","","13.6","","64","","0.0","","15","","3","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 15:00","2021","10","11","15:00","20.8","","13.4","","63","","0.0","","13","","7","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 16:00","2021","10","11","16:00","20.4","","13.0","","63","","0.0","","10","","7","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 17:00","2021","10","11","17:00","19.8","","13.0","","65","","0.0","","20","","3","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 18:00","2021","10","11","18:00","19.1","","13.0","","68","","0.0","","18","","4","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 19:00","2021","10","11","19:00","18.6","","13.3","","71","","0.0","","18","","3","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 20:00","2021","10","11","20:00","18.5","","13.4","","72","","0.0","","19","","3","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 21:00","2021","10","11","21:00","18.0","","13.4","","74","","0.0","","18","","5","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 22:00","2021","10","11","22:00","17.4","","13.5","","78","","0.0","","19","","6","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-11 23:00","2021","10","11","23:00","16.7","","13.6","","82","","0.0","","19","","6","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 00:00","2021","10","12","00:00","16.3","","13.7","","85","","0.0","","19","","6","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 01:00","2021","10","12","01:00","15.9","","13.5","","86","","0.0","","19","","5","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 02:00","2021","10","12","02:00","15.4","","13.6","","89","","0.0","","18","","3","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 03:00","2021","10","12","03:00","15.6","","13.7","","89","","0.0","","20","","4","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 04:00","2021","10","12","04:00","15.1","","13.4","","89","","0.0","","19","","4","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 05:00","2021","10","12","05:00","14.9","","13.3","","91","","0.0","","19","","4","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 06:00","2021","10","12","06:00","15.0","","13.3","","90","","0.0","","20","","6","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 07:00","2021","10","12","07:00","15.7","","13.6","","87","","0.0","","19","","6","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 08:00","2021","10","12","08:00","16.2","","13.5","","84","","0.0","","18","","5","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 09:00","2021","10","12","09:00","18.5","","13.6","","73","","0.0","","17","","4","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 10:00","2021","10","12","10:00","20.7","","14.2","","66","","0.0","","15","","5","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 11:00","2021","10","12","11:00","21.5","","13.3","","60","","0.0","","18","","4","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 12:00","2021","10","12","12:00","22.7","","14.3","","59","","0.0","","16","","5","","","","100.90","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 13:00","2021","10","12","13:00","22.5","","13.5","","57","","0.0","","18","","5","","","","100.80","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 14:00","2021","10","12","14:00","23.4","","14.0","","56","","0.0","","17","","6","","","","100.75","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 15:00","2021","10","12","15:00","23.2","","13.8","","56","","0.0","","14","","9","","","","100.71","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 16:00","2021","10","12","16:00","22.5","","12.8","","54","","0.0","","14","","3","","","","100.70","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 17:00","2021","10","12","17:00","21.3","","13.0","","59","","0.0","","14","","3","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 18:00","2021","10","12","18:00","20.5","","13.6","","65","","0.0","","18","","2","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 19:00","2021","10","12","19:00","20.2","","14.1","","68","","0.0","","16","","4","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 20:00","2021","10","12","20:00","19.6","","14.4","","72","","0.0","","19","","3","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 21:00","2021","10","12","21:00","19.6","","13.9","","70","","0.0","","19","","6","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 22:00","2021","10","12","22:00","18.6","","13.6","","72","","0.0","","19","","6","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-12 23:00","2021","10","12","23:00","17.7","","13.6","","77","","0.0","","19","","5","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 00:00","2021","10","13","00:00","16.8","","13.7","","82","","0.0","","19","","3","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 01:00","2021","10","13","01:00","16.4","","14.0","","85","","0.0","","21","","4","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 02:00","2021","10","13","02:00","16.2","","14.1","","87","","0.0","","20","","4","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 03:00","2021","10","13","03:00","16.0","","13.8","","87","","0.0","","18","","4","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 04:00","2021","10","13","04:00","15.1","","13.7","","91","","0.0","","19","","3","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 05:00","2021","10","13","05:00","15.0","","13.4","","90","","0.0","","20","","2","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 06:00","2021","10","13","06:00","15.4","","13.4","","88","","0.0","","19","","3","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 07:00","2021","10","13","07:00","16.0","","13.0","","82","","0.0","","19","","5","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 08:00","2021","10","13","08:00","16.7","","13.4","","81","","0.0","","19","","4","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 09:00","2021","10","13","09:00","18.4","","13.5","","73","","0.2","","15","","7","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 10:00","2021","10","13","10:00","20.0","","13.6","","66","","0.0","","23","","4","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 11:00","2021","10","13","11:00","20.7","","14.3","","67","","0.0","","16","","3","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 12:00","2021","10","13","12:00","20.9","","14.6","","67","","0.0","","26","","4","","","","100.54","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 13:00","2021","10","13","13:00","20.3","","14.5","","69","","0.0","","19","","4","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 14:00","2021","10","13","14:00","19.8","","14.9","","74","","0.0","","28","","4","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 15:00","2021","10","13","15:00","18.5","","15.9","","85","","0.0","","24","","3","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 16:00","2021","10","13","16:00","18.5","","16.2","","87","","0.0","","15","","2","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 17:00","2021","10","13","17:00","18.6","","16.0","","85","","0.0","","18","","4","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 18:00","2021","10","13","18:00","18.5","","15.9","","85","","0.0","","19","","3","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 19:00","2021","10","13","19:00","18.0","","15.8","","87","","0.0","","23","","2","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 20:00","2021","10","13","20:00","18.4","","15.9","","85","","0.0","","18","","2","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 21:00","2021","10","13","21:00","18.5","","15.7","","84","","0.0","","20","","4","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 22:00","2021","10","13","22:00","18.5","","15.4","","82","","0.0","","27","","1","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-13 23:00","2021","10","13","23:00","17.7","","15.6","","87","","0.0","","26","","3","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 00:00","2021","10","14","00:00","17.7","","16.1","","90","","0.0","","29","","1","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 01:00","2021","10","14","01:00","17.3","","16.0","","92","","0.0","","0","","1","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 02:00","2021","10","14","02:00","18.0","","16.3","","90","","0.0","","25","","3","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 03:00","2021","10","14","03:00","17.9","","16.3","","90","","0.0","","","","0","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 04:00","2021","10","14","04:00","17.7","","16.5","","92","","0.0","","27","","2","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 05:00","2021","10","14","05:00","17.2","","16.6","","96","","0.0","","36","","2","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 06:00","2021","10","14","06:00","17.5","","16.4","","93","","0.0","","33","","3","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 07:00","2021","10","14","07:00","17.3","","16.4","","94","","0.0","","32","","4","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 08:00","2021","10","14","08:00","17.1","","16.3","","96","","0.0","","28","","3","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 09:00","2021","10","14","09:00","17.9","","16.3","","90","","0.0","","32","","3","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 10:00","2021","10","14","10:00","17.8","","16.2","","91","","0.0","","35","","4","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 11:00","2021","10","14","11:00","18.2","","16.3","","88","","0.0","","34","","5","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 12:00","2021","10","14","12:00","18.5","","16.2","","87","","0.0","","31","","6","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 13:00","2021","10","14","13:00","19.3","","16.4","","83","","0.0","","22","","3","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-10-14 14:00","2021","10","14","14:00","19.9","","16.7","","81","","0.0","","16","","4","","","","100.46","","","","","","NA"
