"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2020-08-07 17:00","2020","08","07","17:00","26.6","","13.8","","45","","0.0","","21","","5","","","","101.11","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-07 18:00","2020","08","07","18:00","25.3","","11.6","","42","","0.0","","20","","4","","","","101.10","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-07 19:00","2020","08","07","19:00","22.9","","12.4","","52","","0.0","","26","","3","","","","101.11","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-07 20:00","2020","08","07","20:00","22.0","","12.3","","54","","0.0","","27","","4","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-07 21:00","2020","08","07","21:00","21.5","","13.3","","60","","0.0","","26","","4","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-07 22:00","2020","08","07","22:00","21.1","","14.1","","64","","0.0","","26","","3","","","","101.16","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-07 23:00","2020","08","07","23:00","20.6","","13.3","","63","","0.0","","26","","3","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 00:00","2020","08","08","00:00","20.3","","13.6","","65","","0.0","","26","","3","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 01:00","2020","08","08","01:00","20.1","","14.0","","68","","0.0","","26","","2","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 02:00","2020","08","08","02:00","19.1","","15.1","","78","","0.0","","29","","2","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 03:00","2020","08","08","03:00","18.8","","14.6","","77","","0.0","","28","","3","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 04:00","2020","08","08","04:00","18.9","","14.4","","75","","0.0","","27","","2","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 05:00","2020","08","08","05:00","18.3","","14.5","","78","","0.0","","30","","1","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 06:00","2020","08","08","06:00","19.6","","15.3","","76","","0.0","","2","","3","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 07:00","2020","08","08","07:00","22.3","","17.0","","72","","0.0","","15","","1","","","","101.22","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 08:00","2020","08","08","08:00","23.2","","16.6","","67","","0.0","","16","","4","","","","101.23","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 09:00","2020","08","08","09:00","24.3","","16.5","","62","","0.0","","14","","7","","","","101.22","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 10:00","2020","08","08","10:00","25.4","","15.4","","54","","0.0","","16","","7","","","","101.22","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 11:00","2020","08","08","11:00","26.3","","14.7","","49","","0.0","","18","","5","","","","101.19","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 12:00","2020","08","08","12:00","26.6","","13.9","","46","","0.0","","25","","7","","","","101.14","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 13:00","2020","08","08","13:00","27.4","","13.5","","42","","0.0","","21","","8","","","","101.10","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 14:00","2020","08","08","14:00","27.7","","10.3","","34","","0.0","","24","","5","","","","101.04","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 15:00","2020","08","08","15:00","27.7","","14.5","","44","","0.0","","23","","6","","","","100.99","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 16:00","2020","08","08","16:00","27.5","","14.0","","43","","0.0","","33","","5","","","","100.94","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 17:00","2020","08","08","17:00","27.3","","13.7","","43","","0.0","","34","","3","","","","100.89","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 18:00","2020","08","08","18:00","25.9","","14.2","","48","","0.0","","31","","4","","","","100.87","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 19:00","2020","08","08","19:00","23.7","","15.4","","60","","0.0","","30","","4","","","","100.89","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 20:00","2020","08","08","20:00","22.8","","16.5","","67","","0.0","","30","","3","","","","100.92","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 21:00","2020","08","08","21:00","22.6","","16.6","","69","","0.0","","30","","3","","","","100.93","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 22:00","2020","08","08","22:00","22.4","","16.3","","68","","0.0","","31","","3","","","","100.90","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-08 23:00","2020","08","08","23:00","22.1","","16.5","","71","","0.0","","26","","2","","","","100.89","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 00:00","2020","08","09","00:00","22.3","","15.2","","64","","0.0","","22","","3","","","","100.87","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 01:00","2020","08","09","01:00","22.5","","16.2","","68","","0.0","","21","","2","","","","100.85","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 02:00","2020","08","09","02:00","23.1","","16.3","","65","","0.0","","26","","6","","","","100.86","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 03:00","2020","08","09","03:00","22.2","","17.8","","76","","0.0","","26","","6","","","","100.88","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 04:00","2020","08","09","04:00","22.1","","18.3","","79","","0.0","","27","","7","","","","100.86","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 05:00","2020","08","09","05:00","21.6","","18.7","","83","","0.0","","20","","5","","","","100.84","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 06:00","2020","08","09","06:00","21.6","","18.3","","81","","0.0","","21","","4","","","","100.84","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 07:00","2020","08","09","07:00","21.7","","17.7","","78","","0.0","","25","","5","","","","100.86","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 08:00","2020","08","09","08:00","22.6","","18.2","","76","","0.0","","23","","4","","","","100.84","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 09:00","2020","08","09","09:00","23.6","","18.6","","73","","0.0","","19","","4","","","","100.82","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 10:00","2020","08","09","10:00","25.1","","18.1","","65","","0.0","","21","","7","","","","100.80","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 11:00","2020","08","09","11:00","25.5","","17.4","","61","","0.0","","23","","4","","","","100.78","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 12:00","2020","08","09","12:00","26.5","","17.1","","56","","0.0","","28","","4","","","","100.75","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 13:00","2020","08","09","13:00","26.8","","16.7","","54","","0.0","","22","","6","","","","100.73","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 14:00","2020","08","09","14:00","25.9","","16.7","","57","","0.0","","22","","4","","","","100.72","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 15:00","2020","08","09","15:00","23.8","","17.6","","68","","0.0","","31","","4","","","","100.73","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 16:00","2020","08","09","16:00","22.0","","18.0","","78","","0.0","","36","","4","","","","100.75","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 17:00","2020","08","09","17:00","21.1","","16.6","","76","","0.0","","29","","4","","","","100.75","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 18:00","2020","08","09","18:00","21.9","","15.7","","68","","0.0","","20","","7","","","","100.70","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 19:00","2020","08","09","19:00","21.8","","16.9","","74","","0.0","","18","","5","","","","100.68","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 20:00","2020","08","09","20:00","21.6","","17.1","","76","","0.0","","20","","3","","","","100.71","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 21:00","2020","08","09","21:00","21.7","","17.5","","77","","0.0","","17","","4","","","","100.71","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 22:00","2020","08","09","22:00","21.2","","17.9","","81","","0.0","","19","","5","","","","100.71","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-09 23:00","2020","08","09","23:00","21.1","","18.2","","83","","0.0","","19","","3","","","","100.66","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 00:00","2020","08","10","00:00","20.7","","18.9","","89","","0.0","","18","","6","","","","100.65","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 01:00","2020","08","10","01:00","20.8","","18.9","","89","","0.0","","23","","2","","","","100.64","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 02:00","2020","08","10","02:00","20.8","","18.6","","87","","0.0","","26","","1","","","","100.65","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 03:00","2020","08","10","03:00","21.0","","18.6","","86","","0.0","","24","","3","","","","100.65","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 04:00","2020","08","10","04:00","20.8","","18.7","","88","","0.0","","28","","3","","","","100.65","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 05:00","2020","08","10","05:00","20.6","","18.8","","89","","0.0","","31","","5","","","","100.67","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 06:00","2020","08","10","06:00","20.8","","18.9","","89","","0.0","","29","","1","","","","100.68","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 07:00","2020","08","10","07:00","21.2","","18.6","","85","","0.0","","35","","4","","","","100.68","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 08:00","2020","08","10","08:00","22.0","","18.9","","82","","0.0","","31","","4","","","","100.70","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 09:00","2020","08","10","09:00","23.0","","18.7","","77","","0.0","","35","","3","","","","100.69","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 10:00","2020","08","10","10:00","24.1","","17.2","","65","","0.0","","21","","3","","","","100.67","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 11:00","2020","08","10","11:00","24.4","","18.2","","69","","0.0","","3","","3","","","","100.65","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 12:00","2020","08","10","12:00","25.5","","18.0","","63","","0.0","","36","","4","","","","100.58","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 13:00","2020","08","10","13:00","26.2","","17.7","","59","","0.0","","25","","4","","","","100.58","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 14:00","2020","08","10","14:00","26.7","","17.2","","56","","0.0","","27","","5","","","","100.51","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 15:00","2020","08","10","15:00","27.9","","18.0","","55","","0.0","","26","","5","","","","100.43","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 16:00","2020","08","10","16:00","28.4","","18.9","","57","","0.0","","20","","7","","","","100.41","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 17:00","2020","08","10","17:00","27.2","","19.6","","63","","0.0","","30","","3","","","","100.38","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 18:00","2020","08","10","18:00","26.8","","20.5","","68","","0.0","","25","","3","","","","100.29","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 19:00","2020","08","10","19:00","26.4","","20.4","","69","","0.0","","21","","7","","","","100.30","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 20:00","2020","08","10","20:00","25.8","","20.6","","73","","0.0","","20","","4","","","","100.31","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 21:00","2020","08","10","21:00","23.9","","19.7","","78","","0.0","","22","","3","","","","100.35","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 22:00","2020","08","10","22:00","23.9","","19.3","","75","","0.0","","20","","5","","","","100.32","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-10 23:00","2020","08","10","23:00","23.4","","19.4","","78","","0.0","","19","","4","","","","100.30","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 00:00","2020","08","11","00:00","23.2","","18.7","","76","","0.0","","20","","5","","","","100.29","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 01:00","2020","08","11","01:00","23.0","","18.8","","77","","0.0","","19","","3","","","","100.27","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 02:00","2020","08","11","02:00","22.7","","19.6","","82","","0.0","","22","","5","","","","100.23","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 03:00","2020","08","11","03:00","22.5","","19.9","","85","","0.0","","22","","4","","","","100.22","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 04:00","2020","08","11","04:00","22.2","","20.4","","89","","0.0","","22","","4","","","","100.25","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 05:00","2020","08","11","05:00","22.4","","20.2","","88","","0.0","","21","","6","","","","100.27","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 06:00","2020","08","11","06:00","22.8","","20.3","","86","","0.0","","20","","8","","","","100.30","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 07:00","2020","08","11","07:00","24.6","","20.9","","80","","0.0","","18","","5","","","","100.27","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 08:00","2020","08","11","08:00","26.4","","20.7","","71","","0.0","","18","","6","","","","100.26","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 09:00","2020","08","11","09:00","28.2","","21.6","","68","","0.0","","18","","6","","","","100.23","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 10:00","2020","08","11","10:00","29.5","","21.2","","61","","0.0","","17","","8","","","","100.19","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 11:00","2020","08","11","11:00","29.9","","22.5","","65","","0.0","","17","","8","","","","100.12","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 12:00","2020","08","11","12:00","29.1","","21.2","","62","","0.0","","17","","10","","","","100.06","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 13:00","2020","08","11","13:00","30.8","","21.8","","59","","0.0","","16","","10","","","","99.94","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 14:00","2020","08","11","14:00","30.9","","22.1","","59","","0.0","","19","","8","","","","99.87","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 15:00","2020","08","11","15:00","31.6","","22.5","","59","","0.0","","21","","7","","","","99.87","","41","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 16:00","2020","08","11","16:00","32.4","","18.8","","45","","0.0","","25","","5","","","","99.89","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 17:00","2020","08","11","17:00","30.8","","18.4","","48","","0.0","","24","","3","","","","99.86","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 18:00","2020","08","11","18:00","23.9","","20.7","","82","","3.3","","21","","8","","","","99.96","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 19:00","2020","08","11","19:00","24.0","","20.7","","82","","1.0","","21","","4","","","","99.94","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 20:00","2020","08","11","20:00","23.0","","21.1","","89","","0.0","","28","","1","","","","100.06","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 21:00","2020","08","11","21:00","23.6","","21.6","","89","","0.0","","26","","1","","","","100.11","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 22:00","2020","08","11","22:00","23.7","","21.7","","89","","0.0","","0","","1","","","","100.14","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-11 23:00","2020","08","11","23:00","23.2","","21.0","","88","","0.0","","25","","4","","","","100.21","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 00:00","2020","08","12","00:00","22.5","","20.8","","90","","0.0","","25","","4","","","","100.27","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 01:00","2020","08","12","01:00","21.9","","20.0","","89","","0.0","","29","","2","","","","100.32","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 02:00","2020","08","12","02:00","21.8","","20.0","","90","","0.0","","27","","4","","","","100.39","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 03:00","2020","08","12","03:00","21.6","","20.1","","91","","0.0","","24","","4","","","","100.42","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 04:00","2020","08","12","04:00","21.2","","19.9","","92","","0.0","","24","","5","","","","100.50","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 05:00","2020","08","12","05:00","20.9","","19.5","","92","","0.0","","28","","11","","","","100.55","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 06:00","2020","08","12","06:00","21.2","","19.5","","90","","0.0","","28","","10","","","","100.60","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 07:00","2020","08","12","07:00","22.0","","19.2","","84","","0.0","","30","","9","","","","100.65","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 08:00","2020","08","12","08:00","23.1","","19.0","","78","","0.0","","25","","8","","","","100.68","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 09:00","2020","08","12","09:00","24.9","","18.8","","69","","0.0","","25","","5","","","","100.72","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 10:00","2020","08","12","10:00","25.3","","17.8","","63","","0.0","","28","","7","","","","100.75","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 11:00","2020","08","12","11:00","26.6","","17.5","","57","","0.0","","25","","7","","","","100.75","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 12:00","2020","08","12","12:00","27.0","","17.1","","55","","0.0","","23","","7","","","","100.77","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 13:00","2020","08","12","13:00","28.3","","18.2","","54","","0.0","","23","","7","","","","100.77","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 14:00","2020","08","12","14:00","28.4","","16.5","","48","","0.0","","21","","8","","","","100.73","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 15:00","2020","08","12","15:00","28.5","","16.0","","47","","0.0","","21","","10","","","","100.72","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 16:00","2020","08","12","16:00","28.5","","14.1","","41","","0.0","","27","","5","","","","100.72","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 17:00","2020","08","12","17:00","28.3","","13.5","","40","","0.0","","29","","4","","","","100.74","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 18:00","2020","08","12","18:00","27.1","","13.8","","44","","0.0","","27","","6","","","","100.79","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 19:00","2020","08","12","19:00","25.0","","15.5","","55","","0.0","","28","","1","","","","100.83","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 20:00","2020","08","12","20:00","23.9","","17.3","","67","","0.0","","24","","1","","","","100.88","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 21:00","2020","08","12","21:00","24.5","","16.9","","62","","0.0","","19","","3","","","","100.91","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 22:00","2020","08","12","22:00","24.8","","16.5","","60","","0.0","","27","","6","","","","100.93","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-12 23:00","2020","08","12","23:00","24.0","","16.0","","61","","0.0","","28","","5","","","","100.93","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 00:00","2020","08","13","00:00","23.6","","16.0","","62","","0.0","","29","","7","","","","100.95","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 01:00","2020","08","13","01:00","23.2","","16.2","","65","","0.0","","30","","8","","","","100.96","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 02:00","2020","08","13","02:00","22.7","","15.6","","64","","0.0","","29","","8","","","","100.98","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 03:00","2020","08","13","03:00","22.3","","15.3","","65","","0.0","","29","","9","","","","101.00","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 04:00","2020","08","13","04:00","21.7","","16.0","","70","","0.0","","29","","5","","","","101.02","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 05:00","2020","08","13","05:00","21.3","","16.2","","73","","0.0","","26","","6","","","","101.08","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 06:00","2020","08","13","06:00","22.5","","15.6","","65","","0.0","","31","","3","","","","101.11","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 07:00","2020","08","13","07:00","23.3","","15.1","","60","","0.0","","1","","4","","","","101.15","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 08:00","2020","08","13","08:00","23.8","","15.7","","61","","0.0","","36","","4","","","","101.16","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 09:00","2020","08","13","09:00","24.7","","15.1","","55","","0.0","","32","","4","","","","101.17","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 10:00","2020","08","13","10:00","25.4","","14.5","","51","","0.0","","1","","6","","","","101.16","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 11:00","2020","08","13","11:00","27.0","","16.9","","54","","0.0","","7","","5","","","","101.15","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 12:00","2020","08","13","12:00","27.8","","14.8","","45","","0.0","","8","","7","","","","101.13","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 13:00","2020","08","13","13:00","28.4","","14.1","","42","","0.0","","7","","6","","","","101.13","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 14:00","2020","08","13","14:00","28.6","","14.7","","43","","0.0","","15","","6","","","","101.09","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 15:00","2020","08","13","15:00","27.7","","13.5","","42","","0.0","","6","","2","","","","101.05","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 16:00","2020","08","13","16:00","28.4","","13.8","","41","","0.0","","15","","2","","","","101.02","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 17:00","2020","08","13","17:00","26.7","","16.9","","55","","0.0","","31","","1","","","","101.00","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 18:00","2020","08","13","18:00","26.8","","15.8","","51","","0.0","","14","","5","","","","101.02","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 19:00","2020","08","13","19:00","26.2","","15.9","","53","","0.0","","17","","2","","","","101.06","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 20:00","2020","08","13","20:00","25.1","","16.1","","57","","0.0","","12","","3","","","","101.10","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 21:00","2020","08","13","21:00","23.5","","15.6","","61","","0.0","","30","","3","","","","101.12","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 22:00","2020","08","13","22:00","22.4","","15.9","","67","","0.0","","30","","3","","","","101.11","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-13 23:00","2020","08","13","23:00","23.3","","15.7","","62","","0.0","","1","","6","","","","101.12","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-14 00:00","2020","08","14","00:00","22.6","","16.2","","67","","0.0","","36","","9","","","","101.16","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-14 01:00","2020","08","14","01:00","22.2","","15.0","","64","","0.0","","1","","8","","","","101.15","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-14 02:00","2020","08","14","02:00","20.8","","14.2","","66","","0.0","","1","","9","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-14 03:00","2020","08","14","03:00","20.2","","13.5","","65","","0.0","","2","","8","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-14 04:00","2020","08","14","04:00","19.5","","14.0","","70","","0.0","","1","","10","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-14 05:00","2020","08","14","05:00","18.8","","13.2","","70","","0.0","","1","","9","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-14 06:00","2020","08","14","06:00","18.9","","13.0","","69","","0.0","","1","","11","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-14 07:00","2020","08","14","07:00","20.3","","13.2","","64","","0.0","","2","","8","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-14 08:00","2020","08","14","08:00","21.2","","12.9","","59","","0.0","","8","","8","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-14 09:00","2020","08","14","09:00","21.9","","12.9","","57","","0.0","","3","","9","","","","101.26","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-14 10:00","2020","08","14","10:00","23.4","","12.5","","50","","0.0","","4","","9","","","","101.26","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-08-14 11:00","2020","08","14","11:00","23.9","","11.2","","45","","0.0","","6","","8","","","","101.24","","26","","","","NA"
