"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2020-07-07 17:00","2020","07","07","17:00","31.5","","17.0","","42","","0.0","","19","","8","","","","100.37","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-07 18:00","2020","07","07","18:00","30.2","","18.5","","50","","0.0","","18","","9","","","","100.33","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-07 19:00","2020","07","07","19:00","29.1","","19.0","","54","","0.0","","18","","6","","","","100.31","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-07 20:00","2020","07","07","20:00","28.3","","18.6","","56","","0.0","","19","","7","","","","100.33","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-07 21:00","2020","07","07","21:00","27.5","","18.4","","58","","0.0","","19","","6","","","","100.34","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-07 22:00","2020","07","07","22:00","26.2","","18.7","","64","","0.0","","18","","7","","","","100.35","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-07 23:00","2020","07","07","23:00","25.7","","19.1","","67","","0.0","","20","","9","","","","100.34","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 00:00","2020","07","08","00:00","25.2","","19.3","","70","","0.0","","18","","6","","","","100.37","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 01:00","2020","07","08","01:00","24.7","","19.4","","72","","0.0","","17","","7","","","","100.34","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 02:00","2020","07","08","02:00","22.9","","19.9","","83","","3.5","","20","","3","","","","100.38","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 03:00","2020","07","08","03:00","22.6","","21.2","","92","","1.4","","25","","3","","","","100.33","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 04:00","2020","07","08","04:00","22.2","","20.2","","89","","0.5","","27","","6","","","","100.41","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 05:00","2020","07","08","05:00","22.4","","20.8","","91","","1.1","","3","","3","","","","100.40","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 06:00","2020","07","08","06:00","21.9","","20.6","","92","","0.0","","18","","5","","","","100.35","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 07:00","2020","07","08","07:00","23.1","","21.4","","90","","0.0","","20","","6","","","","100.37","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 08:00","2020","07","08","08:00","24.2","","20.8","","81","","0.0","","17","","7","","","","100.33","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 09:00","2020","07","08","09:00","26.4","","21.0","","72","","0.0","","17","","7","","","","100.34","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 10:00","2020","07","08","10:00","27.6","","20.5","","65","","0.0","","18","","5","","","","100.31","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 11:00","2020","07","08","11:00","26.7","","20.8","","70","","0.0","","36","","7","","","","100.29","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 12:00","2020","07","08","12:00","28.2","","20.1","","62","","0.0","","24","","2","","","","100.28","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 13:00","2020","07","08","13:00","29.5","","20.2","","57","","0.0","","29","","4","","","","100.21","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 14:00","2020","07","08","14:00","22.4","","19.7","","85","","14.6","","25","","10","","","","100.35","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 15:00","2020","07","08","15:00","26.2","","20.7","","72","","0.0","","1","","3","","","","100.21","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 16:00","2020","07","08","16:00","27.3","","20.6","","67","","0.0","","17","","4","","","","100.20","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 17:00","2020","07","08","17:00","27.5","","19.7","","63","","0.0","","19","","5","","","","100.21","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 18:00","2020","07","08","18:00","27.6","","18.4","","57","","0.0","","21","","6","","","","100.21","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 19:00","2020","07","08","19:00","26.8","","19.6","","65","","0.0","","20","","4","","","","100.24","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 20:00","2020","07","08","20:00","25.6","","20.3","","73","","0.0","","20","","4","","","","100.27","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 21:00","2020","07","08","21:00","24.6","","19.8","","75","","0.0","","22","","4","","","","100.30","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 22:00","2020","07","08","22:00","24.2","","20.6","","80","","0.0","","22","","5","","","","100.33","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-08 23:00","2020","07","08","23:00","24.0","","20.5","","81","","0.0","","21","","4","","","","100.37","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 00:00","2020","07","09","00:00","23.3","","20.2","","83","","0.0","","21","","4","","","","100.37","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 01:00","2020","07","09","01:00","22.8","","19.9","","84","","0.0","","23","","4","","","","100.36","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 02:00","2020","07","09","02:00","22.3","","20.1","","87","","0.0","","23","","3","","","","100.37","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 03:00","2020","07","09","03:00","21.7","","19.6","","88","","0.0","","24","","3","","","","100.39","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 04:00","2020","07","09","04:00","21.8","","19.9","","89","","0.0","","21","","3","","","","100.42","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 05:00","2020","07","09","05:00","22.2","","20.1","","88","","0.0","","21","","4","","","","100.47","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 06:00","2020","07","09","06:00","23.4","","20.1","","82","","0.0","","18","","4","","","","100.50","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 07:00","2020","07","09","07:00","24.6","","20.1","","76","","0.0","","16","","5","","","","100.52","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 08:00","2020","07","09","08:00","26.2","","20.2","","70","","0.0","","16","","7","","","","100.53","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 09:00","2020","07","09","09:00","27.6","","20.8","","66","","0.0","","15","","7","","","","100.52","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 10:00","2020","07","09","10:00","29.2","","22.2","","66","","0.0","","14","","9","","","","100.51","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 11:00","2020","07","09","11:00","30.5","","22.0","","61","","0.0","","19","","6","","","","100.50","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 12:00","2020","07","09","12:00","31.0","","21.4","","57","","0.0","","18","","6","","","","100.46","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 13:00","2020","07","09","13:00","31.6","","21.0","","53","","0.0","","20","","7","","","","100.45","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 14:00","2020","07","09","14:00","32.0","","20.9","","52","","0.0","","18","","8","","","","100.41","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 15:00","2020","07","09","15:00","32.8","","21.2","","51","","0.0","","21","","10","","","","100.41","","41","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 16:00","2020","07","09","16:00","32.7","","20.9","","50","","0.0","","18","","7","","","","100.37","","41","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 17:00","2020","07","09","17:00","33.1","","20.5","","48","","0.0","","19","","5","","","","100.35","","41","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 18:00","2020","07","09","18:00","32.8","","19.5","","45","","0.0","","20","","5","","","","100.34","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 19:00","2020","07","09","19:00","31.5","","20.0","","50","","0.0","","20","","5","","","","100.35","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 20:00","2020","07","09","20:00","29.3","","19.9","","57","","0.0","","22","","2","","","","100.39","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 21:00","2020","07","09","21:00","28.8","","18.9","","55","","0.0","","23","","3","","","","100.46","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 22:00","2020","07","09","22:00","28.4","","18.8","","56","","0.0","","22","","3","","","","100.43","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-09 23:00","2020","07","09","23:00","27.8","","19.1","","59","","0.0","","22","","2","","","","100.44","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 00:00","2020","07","10","00:00","27.6","","18.8","","59","","0.0","","21","","4","","","","100.45","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 01:00","2020","07","10","01:00","27.5","","19.1","","60","","0.0","","20","","5","","","","100.47","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 02:00","2020","07","10","02:00","26.5","","19.5","","65","","0.0","","21","","6","","","","100.47","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 03:00","2020","07","10","03:00","25.7","","19.9","","71","","0.0","","20","","6","","","","100.47","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 04:00","2020","07","10","04:00","25.1","","20.1","","74","","0.0","","20","","4","","","","100.49","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 05:00","2020","07","10","05:00","25.0","","20.2","","75","","0.0","","21","","5","","","","100.53","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 06:00","2020","07","10","06:00","25.6","","20.3","","73","","0.0","","18","","4","","","","100.54","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 07:00","2020","07","10","07:00","26.9","","20.8","","69","","0.0","","16","","5","","","","100.55","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 08:00","2020","07","10","08:00","28.2","","21.1","","66","","0.0","","16","","6","","","","100.54","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 09:00","2020","07","10","09:00","29.8","","21.1","","60","","0.0","","19","","5","","","","100.52","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 10:00","2020","07","10","10:00","31.4","","20.2","","52","","0.0","","14","","7","","","","100.50","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 11:00","2020","07","10","11:00","32.5","","20.7","","50","","0.0","","15","","6","","","","100.45","","41","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 12:00","2020","07","10","12:00","32.8","","19.7","","46","","0.0","","16","","8","","","","100.41","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 13:00","2020","07","10","13:00","34.0","","19.3","","42","","0.0","","12","","8","","","","100.36","","41","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 14:00","2020","07","10","14:00","33.9","","18.0","","39","","0.0","","20","","10","","","","100.30","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 15:00","2020","07","10","15:00","34.6","","20.0","","43","","0.0","","14","","6","","","","100.22","","42","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 16:00","2020","07","10","16:00","33.8","","17.8","","39","","0.0","","18","","11","","","","100.20","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 17:00","2020","07","10","17:00","33.1","","18.5","","42","","0.0","","18","","11","","","","100.15","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 18:00","2020","07","10","18:00","32.3","","19.7","","47","","0.0","","18","","8","","","","100.10","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 19:00","2020","07","10","19:00","31.3","","19.5","","50","","0.0","","19","","9","","","","100.07","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 20:00","2020","07","10","20:00","30.1","","18.7","","51","","0.0","","20","","6","","","","100.08","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 21:00","2020","07","10","21:00","28.9","","18.6","","54","","0.0","","19","","9","","","","100.13","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 22:00","2020","07","10","22:00","27.9","","18.5","","57","","0.0","","19","","6","","","","100.10","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-10 23:00","2020","07","10","23:00","27.3","","19.0","","61","","0.0","","19","","6","","","","100.08","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 00:00","2020","07","11","00:00","26.5","","19.4","","65","","0.0","","17","","4","","","","100.02","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 01:00","2020","07","11","01:00","26.2","","19.3","","66","","0.0","","15","","3","","","","99.95","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 02:00","2020","07","11","02:00","25.7","","19.3","","68","","0.0","","18","","2","","","","99.85","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 03:00","2020","07","11","03:00","23.6","","20.3","","82","","0.0","","15","","2","","","","99.78","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 04:00","2020","07","11","04:00","24.0","","20.3","","80","","0.0","","2","","5","","","","99.69","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 05:00","2020","07","11","05:00","23.7","","19.8","","79","","0.0","","4","","5","","","","99.63","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 06:00","2020","07","11","06:00","23.2","","20.2","","83","","0.0","","3","","8","","","","99.57","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 07:00","2020","07","11","07:00","24.4","","20.5","","79","","0.0","","3","","7","","","","99.49","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 08:00","2020","07","11","08:00","25.3","","20.7","","75","","0.0","","6","","6","","","","99.40","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 09:00","2020","07","11","09:00","25.1","","21.1","","78","","0.0","","4","","5","","","","99.31","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 10:00","2020","07","11","10:00","23.6","","22.2","","92","","0.9","","1","","7","","","","99.24","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 11:00","2020","07","11","11:00","23.2","","22.1","","93","","6.5","","12","","4","","","","99.18","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 12:00","2020","07","11","12:00","22.9","","22.0","","95","","2.0","","16","","5","","","","99.12","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 13:00","2020","07","11","13:00","23.5","","22.4","","94","","1.5","","17","","5","","","","99.05","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 14:00","2020","07","11","14:00","25.2","","22.3","","84","","0.3","","21","","9","","","","99.05","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 15:00","2020","07","11","15:00","26.2","","21.7","","76","","0.0","","21","","9","","","","99.05","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 16:00","2020","07","11","16:00","26.7","","21.7","","74","","0.0","","25","","4","","","","99.04","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 17:00","2020","07","11","17:00","26.8","","21.9","","75","","0.0","","26","","3","","","","99.04","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 18:00","2020","07","11","18:00","26.2","","22.2","","79","","0.0","","29","","2","","","","99.03","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 19:00","2020","07","11","19:00","25.9","","21.9","","78","","0.0","","26","","2","","","","99.06","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 20:00","2020","07","11","20:00","25.5","","22.2","","82","","0.0","","19","","7","","","","99.11","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 21:00","2020","07","11","21:00","23.4","","20.4","","84","","0.0","","20","","8","","","","99.15","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 22:00","2020","07","11","22:00","23.1","","20.4","","84","","0.0","","20","","6","","","","99.03","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-11 23:00","2020","07","11","23:00","23.2","","20.7","","86","","0.0","","20","","6","","","","99.05","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 00:00","2020","07","12","00:00","23.1","","20.6","","86","","0.2","","26","","3","","","","98.98","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 01:00","2020","07","12","01:00","22.6","","20.9","","90","","0.0","","35","","1","","","","98.94","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 02:00","2020","07","12","02:00","22.6","","21.1","","91","","0.0","","21","","4","","","","98.91","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 03:00","2020","07","12","03:00","22.8","","21.5","","93","","0.0","","18","","3","","","","98.91","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 04:00","2020","07","12","04:00","22.9","","21.2","","91","","0.0","","25","","2","","","","98.91","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 05:00","2020","07","12","05:00","22.5","","20.9","","91","","0.0","","25","","4","","","","98.91","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 06:00","2020","07","12","06:00","23.0","","20.7","","87","","0.0","","22","","4","","","","98.95","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 07:00","2020","07","12","07:00","23.6","","20.4","","82","","0.0","","27","","5","","","","99.00","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 08:00","2020","07","12","08:00","24.7","","20.6","","78","","0.0","","25","","6","","","","99.04","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 09:00","2020","07","12","09:00","24.8","","20.3","","76","","0.0","","27","","7","","","","99.07","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 10:00","2020","07","12","10:00","25.4","","20.4","","74","","0.0","","21","","8","","","","99.09","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 11:00","2020","07","12","11:00","22.5","","20.0","","86","","1.5","","25","","7","","","","99.15","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 12:00","2020","07","12","12:00","26.9","","20.8","","69","","0.0","","21","","5","","","","99.18","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 13:00","2020","07","12","13:00","27.1","","18.7","","60","","0.0","","27","","9","","","","99.21","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 14:00","2020","07","12","14:00","27.1","","17.9","","57","","0.0","","29","","7","","","","99.27","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 15:00","2020","07","12","15:00","27.0","","18.1","","59","","0.0","","29","","6","","","","99.33","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 16:00","2020","07","12","16:00","26.2","","17.7","","60","","0.0","","24","","8","","","","99.42","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 17:00","2020","07","12","17:00","25.8","","16.4","","56","","0.0","","33","","4","","","","99.48","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 18:00","2020","07","12","18:00","25.8","","17.1","","59","","0.0","","36","","10","","","","99.50","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 19:00","2020","07","12","19:00","24.7","","17.1","","63","","0.0","","36","","4","","","","99.57","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 20:00","2020","07","12","20:00","23.9","","16.3","","63","","0.0","","33","","4","","","","99.62","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 21:00","2020","07","12","21:00","22.7","","16.8","","70","","0.0","","29","","4","","","","99.66","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 22:00","2020","07","12","22:00","23.2","","16.5","","66","","0.0","","36","","7","","","","99.69","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-12 23:00","2020","07","12","23:00","22.3","","15.8","","67","","0.0","","36","","11","","","","99.75","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 00:00","2020","07","13","00:00","22.0","","15.6","","67","","0.0","","2","","6","","","","99.78","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 01:00","2020","07","13","01:00","21.4","","15.5","","69","","0.0","","29","","3","","","","99.77","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 02:00","2020","07","13","02:00","20.9","","15.2","","70","","0.0","","33","","5","","","","99.77","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 03:00","2020","07","13","03:00","20.6","","14.9","","69","","0.0","","33","","5","","","","99.78","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 04:00","2020","07","13","04:00","20.1","","15.0","","72","","0.0","","34","","7","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 05:00","2020","07","13","05:00","20.0","","14.9","","73","","0.0","","33","","9","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 06:00","2020","07","13","06:00","20.1","","15.2","","74","","0.0","","35","","5","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 07:00","2020","07","13","07:00","21.0","","15.8","","72","","0.0","","36","","4","","","","99.93","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 08:00","2020","07","13","08:00","22.4","","15.0","","63","","0.0","","35","","6","","","","99.94","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 09:00","2020","07","13","09:00","23.5","","14.5","","57","","0.0","","36","","4","","","","99.94","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 10:00","2020","07","13","10:00","24.8","","13.3","","49","","0.0","","26","","6","","","","99.95","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 11:00","2020","07","13","11:00","25.6","","13.9","","48","","0.0","","25","","6","","","","99.93","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 12:00","2020","07","13","12:00","26.2","","14.1","","47","","0.0","","34","","5","","","","99.92","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 13:00","2020","07","13","13:00","26.4","","14.6","","48","","0.0","","2","","4","","","","99.90","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 14:00","2020","07","13","14:00","27.6","","15.2","","47","","0.0","","24","","7","","","","99.91","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 15:00","2020","07","13","15:00","26.8","","15.2","","49","","0.0","","28","","8","","","","99.92","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 16:00","2020","07","13","16:00","26.7","","15.1","","49","","0.0","","29","","5","","","","99.94","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 17:00","2020","07","13","17:00","26.5","","14.7","","48","","0.0","","34","","3","","","","99.97","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 18:00","2020","07","13","18:00","26.0","","14.7","","50","","0.0","","32","","5","","","","99.98","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 19:00","2020","07","13","19:00","25.5","","15.3","","53","","0.0","","2","","1","","","","100.05","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 20:00","2020","07","13","20:00","24.5","","15.0","","55","","0.0","","27","","4","","","","100.10","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 21:00","2020","07","13","21:00","23.5","","16.3","","64","","0.0","","2","","8","","","","100.19","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 22:00","2020","07","13","22:00","22.5","","17.3","","72","","0.0","","2","","7","","","","100.21","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-13 23:00","2020","07","13","23:00","22.0","","17.7","","77","","0.0","","2","","8","","","","100.24","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 00:00","2020","07","14","00:00","21.8","","16.5","","72","","0.0","","2","","7","","","","100.23","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 01:00","2020","07","14","01:00","21.2","","16.4","","74","","0.0","","2","","8","","","","100.27","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 02:00","2020","07","14","02:00","20.8","","15.7","","73","","0.0","","2","","9","","","","100.30","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 03:00","2020","07","14","03:00","20.2","","16.0","","76","","0.0","","3","","7","","","","100.33","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 04:00","2020","07","14","04:00","19.5","","15.9","","79","","0.0","","2","","10","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 05:00","2020","07","14","05:00","19.1","","16.1","","83","","0.0","","1","","10","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 06:00","2020","07","14","06:00","19.2","","16.1","","82","","0.0","","1","","9","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 07:00","2020","07","14","07:00","19.5","","16.1","","81","","0.0","","2","","12","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 08:00","2020","07","14","08:00","19.6","","16.3","","81","","0.0","","2","","10","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 09:00","2020","07","14","09:00","20.0","","15.6","","76","","0.0","","4","","8","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 10:00","2020","07","14","10:00","20.4","","15.4","","73","","0.0","","2","","12","","","","100.69","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-07-14 11:00","2020","07","14","11:00","20.4","","13.6","","65","","0.0","","4","","10","","","","100.78","","","","","","NA"
