"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2014-04-07 15:00","2014","04","07","15:00","12.6","","-2.6","","35","","0.0","","17","","8","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-07 16:00","2014","04","07","16:00","12.8","","-3.4","","32","","0.0","","17","","6","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-07 17:00","2014","04","07","17:00","12.2","","-3.8","","33","","0.0","","17","","8","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-07 18:00","2014","04","07","18:00","11.8","","-4.4","","32","","0.0","","16","","8","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-07 19:00","2014","04","07","19:00","10.7","","-3.9","","36","","0.0","","18","","6","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-07 20:00","2014","04","07","20:00","10.6","","-3.7","","36","","0.0","","18","","6","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-07 21:00","2014","04","07","21:00","10.1","","-3.6","","38","","0.0","","18","","4","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-07 22:00","2014","04","07","22:00","9.4","","-3.2","","41","","0.0","","18","","5","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-07 23:00","2014","04","07","23:00","8.0","","-0.9","","53","","0.0","","17","","8","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 00:00","2014","04","08","00:00","5.4","","2.6","","82","","2.3","","15","","8","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 01:00","2014","04","08","01:00","4.4","","2.5","","87","","3.1","","9","","7","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 02:00","2014","04","08","02:00","4.2","","2.5","","89","","1.2","","34","","5","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 03:00","2014","04","08","03:00","3.6","","2.1","","90","","5.6","","1","","8","","","","99.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 04:00","2014","04","08","04:00","3.4","","2.1","","91","","5.2","","3","","8","","","","99.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 05:00","2014","04","08","05:00","3.2","","2.0","","92","","1.2","","34","","5","","","","98.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 06:00","2014","04","08","06:00","3.6","","2.5","","92","","1.6","","35","","4","","","","98.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 07:00","2014","04","08","07:00","3.5","","2.4","","93","","0.0","","36","","5","","","","98.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 08:00","2014","04","08","08:00","3.9","","2.9","","93","","4.0","","1","","4","","","","98.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 09:00","2014","04","08","09:00","4.5","","3.5","","93","","0.0","","2","","3","","","","98.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 10:00","2014","04","08","10:00","4.7","","3.6","","93","","0.0","","34","","3","","","","98.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 11:00","2014","04","08","11:00","5.6","","4.5","","93","","0.0","","34","","2","","","","98.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 12:00","2014","04","08","12:00","6.4","","5.3","","93","","1.6","","3","","2","","","","98.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 13:00","2014","04","08","13:00","5.1","","4.0","","92","","1.4","","3","","3","","","","98.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 14:00","2014","04","08","14:00","7.6","","6.6","","93","","0.0","","16","","7","","","","98.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 15:00","2014","04","08","15:00","5.1","","3.7","","91","","0.0","","20","","8","","","","98.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 16:00","2014","04","08","16:00","4.2","","3.0","","92","","1.0","","17","","9","","","","98.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 17:00","2014","04","08","17:00","4.3","","3.1","","92","","0.0","","17","","6","","","","98.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 18:00","2014","04","08","18:00","4.1","","2.8","","91","","0.0","","18","","6","","","","98.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 19:00","2014","04","08","19:00","4.0","","2.4","","89","","0.0","","19","","6","","","","98.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 20:00","2014","04","08","20:00","4.0","","2.4","","89","","0.0","","18","","7","","","","98.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 21:00","2014","04","08","21:00","4.2","","2.6","","89","","0.0","","22","","7","","","","98.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 22:00","2014","04","08","22:00","4.5","","2.3","","86","","0.0","","19","","6","","","","99.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-08 23:00","2014","04","08","23:00","4.1","","2.1","","86","","0.0","","18","","7","","","","99.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 00:00","2014","04","09","00:00","3.9","","1.9","","87","","0.0","","21","","5","","","","99.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 01:00","2014","04","09","01:00","3.6","","1.3","","85","","0.0","","24","","3","","","","99.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 02:00","2014","04","09","02:00","3.5","","0.6","","82","","0.0","","20","","2","","","","99.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 03:00","2014","04","09","03:00","3.2","","-0.4","","77","","0.0","","22","","3","","","","99.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 04:00","2014","04","09","04:00","3.1","","-0.4","","78","","0.0","","21","","2","","","","99.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 05:00","2014","04","09","05:00","2.7","","-1.0","","76","","0.0","","22","","2","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 06:00","2014","04","09","06:00","1.4","","-7.7","","51","","0.0","","35","","16","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 07:00","2014","04","09","07:00","1.3","","-8.3","","49","","0.0","","34","","13","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 08:00","2014","04","09","08:00","1.4","","-9.3","","45","","0.0","","33","","12","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 09:00","2014","04","09","09:00","2.0","","-8.5","","46","","1.0","","33","","9","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 10:00","2014","04","09","10:00","3.1","","-8.9","","41","","0.0","","32","","8","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 11:00","2014","04","09","11:00","2.5","","-10.1","","39","","0.0","","34","","12","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 12:00","2014","04","09","12:00","3.3","","-9.6","","38","","0.0","","33","","6","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 13:00","2014","04","09","13:00","3.7","","-11.3","","32","","0.0","","22","","8","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 14:00","2014","04","09","14:00","3.9","","-11.9","","31","","0.0","","29","","10","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 15:00","2014","04","09","15:00","3.8","","-12.7","","29","","0.0","","33","","13","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 16:00","2014","04","09","16:00","3.8","","-13.0","","28","","0.0","","33","","10","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 17:00","2014","04","09","17:00","3.8","","-12.6","","29","","0.0","","26","","7","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 18:00","2014","04","09","18:00","3.2","","-12.1","","32","","0.0","","32","","4","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 19:00","2014","04","09","19:00","2.9","","-12.5","","31","","0.0","","21","","3","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 20:00","2014","04","09","20:00","2.4","","-10.9","","37","","0.0","","16","","3","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 21:00","2014","04","09","21:00","1.6","","-10.2","","41","","0.0","","27","","2","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 22:00","2014","04","09","22:00","1.0","","-9.1","","47","","0.0","","25","","3","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-09 23:00","2014","04","09","23:00","2.1","","-9.1","","43","","0.0","","17","","4","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 00:00","2014","04","10","00:00","2.0","","-8.7","","45","","0.0","","20","","3","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 01:00","2014","04","10","01:00","1.3","","-7.0","","54","","0.0","","19","","4","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 02:00","2014","04","10","02:00","1.3","","-6.1","","58","","0.0","","21","","5","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 03:00","2014","04","10","03:00","1.1","","-5.5","","61","","0.0","","18","","7","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 04:00","2014","04","10","04:00","0.8","","-5.3","","64","","0.0","","18","","9","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 05:00","2014","04","10","05:00","0.5","","-5.0","","66","","0.0","","17","","7","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 06:00","2014","04","10","06:00","0.6","","-4.6","","69","","0.0","","16","","6","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 07:00","2014","04","10","07:00","2.1","","-4.8","","60","","0.0","","16","","8","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 08:00","2014","04","10","08:00","3.6","","-4.5","","55","","0.0","","15","","10","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 09:00","2014","04","10","09:00","5.0","","-4.1","","52","","0.0","","15","","12","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 10:00","2014","04","10","10:00","6.8","","-3.0","","49","","0.0","","16","","9","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 11:00","2014","04","10","11:00","8.6","","-2.3","","46","","0.0","","17","","12","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 12:00","2014","04","10","12:00","9.6","","-1.7","","45","","0.0","","17","","11","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 13:00","2014","04","10","13:00","11.1","","-1.1","","43","","0.0","","18","","9","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 14:00","2014","04","10","14:00","12.7","","-1.0","","39","","0.0","","18","","9","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 15:00","2014","04","10","15:00","13.8","","-0.5","","37","","0.0","","18","","9","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 16:00","2014","04","10","16:00","14.8","","0.7","","38","","0.0","","16","","8","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 17:00","2014","04","10","17:00","15.6","","1.3","","38","","0.0","","15","","7","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 18:00","2014","04","10","18:00","16.2","","-0.1","","33","","0.0","","17","","9","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 19:00","2014","04","10","19:00","12.9","","0.1","","42","","0.0","","17","","7","","","","99.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 20:00","2014","04","10","20:00","12.7","","0.1","","42","","0.0","","17","","7","","","","99.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 21:00","2014","04","10","21:00","13.5","","1.8","","45","","0.0","","19","","6","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 22:00","2014","04","10","22:00","11.4","","6.7","","73","","0.0","","18","","7","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-10 23:00","2014","04","10","23:00","9.7","","7.0","","83","","1.8","","17","","10","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 00:00","2014","04","11","00:00","9.1","","7.2","","88","","2.0","","17","","8","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 01:00","2014","04","11","01:00","8.6","","7.1","","90","","0.0","","18","","7","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 02:00","2014","04","11","02:00","8.3","","6.8","","90","","0.0","","17","","9","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 03:00","2014","04","11","03:00","7.8","","6.1","","89","","0.0","","17","","7","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 04:00","2014","04","11","04:00","7.3","","5.6","","89","","0.0","","18","","8","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 05:00","2014","04","11","05:00","6.6","","4.8","","88","","0.0","","18","","7","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 06:00","2014","04","11","06:00","6.9","","4.9","","87","","0.0","","17","","8","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 07:00","2014","04","11","07:00","7.3","","4.8","","84","","0.0","","18","","8","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 08:00","2014","04","11","08:00","7.8","","3.4","","74","","0.0","","20","","6","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 09:00","2014","04","11","09:00","8.9","","2.2","","63","","0.0","","19","","5","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 10:00","2014","04","11","10:00","9.2","","0.1","","53","","0.0","","29","","7","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 11:00","2014","04","11","11:00","10.0","","0.2","","51","","0.0","","20","","8","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 12:00","2014","04","11","12:00","10.6","","0.4","","49","","0.0","","19","","9","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 13:00","2014","04","11","13:00","10.3","","-0.2","","48","","0.0","","36","","5","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 14:00","2014","04","11","14:00","11.4","","-2.0","","39","","0.0","","26","","8","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 15:00","2014","04","11","15:00","11.1","","-4.6","","33","","0.0","","27","","6","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 16:00","2014","04","11","16:00","11.0","","-4.5","","33","","0.0","","24","","6","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 17:00","2014","04","11","17:00","11.0","","-4.7","","33","","0.0","","31","","4","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 18:00","2014","04","11","18:00","9.9","","-4.0","","37","","0.0","","25","","6","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 19:00","2014","04","11","19:00","7.7","","-3.3","","45","","0.0","","26","","4","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 20:00","2014","04","11","20:00","7.4","","-3.5","","46","","0.0","","28","","3","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 21:00","2014","04","11","21:00","7.8","","-3.9","","43","","0.0","","27","","7","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 22:00","2014","04","11","22:00","5.8","","-3.6","","51","","0.0","","29","","5","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-11 23:00","2014","04","11","23:00","5.5","","-3.3","","53","","0.0","","26","","2","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 00:00","2014","04","12","00:00","5.7","","-3.3","","52","","0.0","","20","","2","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 01:00","2014","04","12","01:00","6.4","","-2.6","","53","","0.0","","18","","4","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 02:00","2014","04","12","02:00","5.3","","-3.1","","54","","0.0","","20","","5","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 03:00","2014","04","12","03:00","6.7","","-4.1","","46","","0.0","","18","","5","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 04:00","2014","04","12","04:00","6.1","","-3.7","","49","","0.0","","25","","8","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 05:00","2014","04","12","05:00","5.1","","-3.7","","53","","0.0","","23","","9","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 06:00","2014","04","12","06:00","4.4","","-3.4","","57","","0.0","","24","","12","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 07:00","2014","04","12","07:00","6.6","","-3.9","","47","","0.0","","24","","7","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 08:00","2014","04","12","08:00","7.7","","-3.7","","44","","0.0","","19","","6","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 09:00","2014","04","12","09:00","9.4","","-2.4","","43","","0.0","","20","","6","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 10:00","2014","04","12","10:00","10.8","","-2.0","","41","","0.0","","24","","8","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 11:00","2014","04","12","11:00","11.6","","-1.8","","39","","0.0","","25","","10","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 12:00","2014","04","12","12:00","12.4","","-1.7","","37","","0.0","","26","","7","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 13:00","2014","04","12","13:00","13.2","","-2.4","","34","","0.0","","23","","6","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 14:00","2014","04","12","14:00","12.9","","-3.4","","32","","0.0","","25","","8","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 15:00","2014","04","12","15:00","13.6","","-3.2","","31","","0.0","","20","","7","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 16:00","2014","04","12","16:00","13.4","","-3.3","","31","","0.0","","29","","7","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 17:00","2014","04","12","17:00","12.8","","-3.8","","31","","0.0","","31","","5","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 18:00","2014","04","12","18:00","12.0","","-3.2","","34","","0.0","","27","","3","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 19:00","2014","04","12","19:00","9.9","","-1.6","","45","","0.0","","27","","4","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 20:00","2014","04","12","20:00","9.4","","-1.3","","47","","0.0","","28","","3","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 21:00","2014","04","12","21:00","9.8","","-6.5","","31","","0.0","","4","","7","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 22:00","2014","04","12","22:00","9.3","","-7.7","","29","","0.0","","1","","6","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-12 23:00","2014","04","12","23:00","8.5","","-7.5","","31","","0.0","","2","","5","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 00:00","2014","04","13","00:00","7.8","","-6.7","","35","","0.0","","1","","7","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 01:00","2014","04","13","01:00","7.1","","-6.3","","38","","0.0","","1","","5","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 02:00","2014","04","13","02:00","5.7","","-4.8","","47","","0.0","","34","","10","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 03:00","2014","04","13","03:00","4.2","","-3.7","","56","","0.0","","35","","10","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 04:00","2014","04","13","04:00","3.8","","-2.7","","63","","0.0","","34","","11","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 05:00","2014","04","13","05:00","3.0","","-2.6","","67","","0.0","","35","","11","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 06:00","2014","04","13","06:00","2.8","","-1.9","","71","","0.0","","34","","11","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 07:00","2014","04","13","07:00","2.4","","-1.1","","78","","0.0","","35","","14","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 08:00","2014","04","13","08:00","2.6","","0.0","","83","","0.0","","36","","9","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 09:00","2014","04","13","09:00","2.8","","0.9","","87","","0.0","","36","","8","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 10:00","2014","04","13","10:00","3.3","","1.9","","90","","0.0","","35","","9","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 11:00","2014","04","13","11:00","3.7","","2.3","","91","","0.0","","35","","9","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 12:00","2014","04","13","12:00","5.4","","3.6","","88","","0.0","","35","","11","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 13:00","2014","04","13","13:00","8.4","","5.2","","81","","0.0","","36","","7","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 14:00","2014","04","13","14:00","9.7","","5.3","","74","","0.0","","1","","8","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 15:00","2014","04","13","15:00","9.5","","5.3","","75","","0.0","","2","","7","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 16:00","2014","04","13","16:00","7.9","","3.7","","75","","0.0","","1","","12","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 17:00","2014","04","13","17:00","5.9","","2.8","","80","","0.0","","36","","14","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 18:00","2014","04","13","18:00","3.8","","1.5","","85","","0.0","","35","","17","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 19:00","2014","04","13","19:00","3.6","","1.6","","87","","0.0","","35","","13","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 20:00","2014","04","13","20:00","2.9","","1.1","","88","","0.0","","35","","20","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 21:00","2014","04","13","21:00","3.0","","1.6","","91","","4.4","","34","","12","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 22:00","2014","04","13","22:00","3.3","","2.1","","92","","0.0","","35","","6","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-13 23:00","2014","04","13","23:00","3.2","","2.0","","92","","1.2","","34","","9","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-14 00:00","2014","04","14","00:00","3.1","","1.9","","92","","0.0","","34","","9","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-14 01:00","2014","04","14","01:00","2.7","","1.5","","92","","0.0","","35","","8","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-14 02:00","2014","04","14","02:00","2.5","","1.3","","92","","0.0","","35","","9","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-14 03:00","2014","04","14","03:00","2.6","","1.5","","93","","0.0","","35","","8","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-14 04:00","2014","04","14","04:00","2.2","","1.2","","93","","0.0","","35","","10","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-14 05:00","2014","04","14","05:00","2.2","","1.2","","93","","0.0","","36","","6","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-14 06:00","2014","04","14","06:00","2.3","","1.4","","94","","0.0","","34","","8","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-14 07:00","2014","04","14","07:00","3.3","","2.5","","94","","0.0","","35","","6","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-14 08:00","2014","04","14","08:00","5.9","","5.1","","95","","1.2","","1","","4","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-14 09:00","2014","04","14","09:00","10.4","","8.1","","85","","0.0","","5","","4","","","","","M","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-04-14 10:00","2014","04","14","10:00","12.7","","8.7","","77","","0.0","","1","","4","","","","","M","","","","","NA"
