"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2015-11-07 18:00","2015","11","07","18:00","8.3","","-0.8","","53","","0.0","","12","","2","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-07 19:00","2015","11","07","19:00","7.8","","-0.1","","58","","0.0","","23","","1","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-07 20:00","2015","11","07","20:00","7.5","","-0.6","","56","","0.0","","15","","3","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-07 21:00","2015","11","07","21:00","7.0","","-0.9","","57","","0.0","","20","","4","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-07 22:00","2015","11","07","22:00","6.1","","-1.1","","60","","0.0","","36","","4","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-07 23:00","2015","11","07","23:00","5.3","","-2.1","","59","","0.0","","1","","5","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 00:00","2015","11","08","00:00","4.6","","-2.5","","60","","0.0","","1","","5","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 01:00","2015","11","08","01:00","4.0","","-2.5","","63","","0.0","","26","","2","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 02:00","2015","11","08","02:00","3.3","","-2.4","","66","","0.0","","24","","3","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 03:00","2015","11","08","03:00","2.7","","-2.7","","68","","0.0","","4","","3","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 04:00","2015","11","08","04:00","2.1","","-3.3","","67","","0.0","","7","","2","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 05:00","2015","11","08","05:00","1.3","","-3.7","","69","","0.0","","26","","1","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 06:00","2015","11","08","06:00","0.8","","-4.0","","70","","0.0","","33","","3","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 07:00","2015","11","08","07:00","0.8","","-4.6","","67","","0.0","","18","","3","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 08:00","2015","11","08","08:00","1.5","","-4.6","","64","","0.0","","21","","4","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 09:00","2015","11","08","09:00","3.4","","-5.1","","54","","0.0","","25","","4","","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 10:00","2015","11","08","10:00","4.9","","-5.2","","48","","0.0","","29","","5","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 11:00","2015","11","08","11:00","5.2","","-4.9","","48","","0.0","","35","","5","","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 12:00","2015","11","08","12:00","5.7","","-4.8","","47","","0.0","","26","","8","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 13:00","2015","11","08","13:00","6.2","","-4.9","","45","","0.0","","24","","8","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 14:00","2015","11","08","14:00","6.7","","-5.2","","42","","0.0","","26","","8","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 15:00","2015","11","08","15:00","6.6","","-4.6","","45","","0.0","","22","","5","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 16:00","2015","11","08","16:00","6.6","","-3.6","","48","","0.0","","28","","4","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 17:00","2015","11","08","17:00","6.3","","-2.3","","54","","0.0","","21","","6","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 18:00","2015","11","08","18:00","5.9","","-1.9","","57","","0.0","","19","","4","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 19:00","2015","11","08","19:00","6.0","","-2.4","","55","","0.0","","24","","4","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 20:00","2015","11","08","20:00","5.5","","-2.1","","58","","0.0","","19","","5","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 21:00","2015","11","08","21:00","6.0","","-0.1","","65","","0.0","","19","","6","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 22:00","2015","11","08","22:00","6.5","","2.5","","75","","0.0","","19","","7","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-08 23:00","2015","11","08","23:00","6.6","","2.0","","73","","0.0","","20","","8","","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 00:00","2015","11","09","00:00","6.1","","2.8","","79","","0.0","","20","","7","","","","101.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 01:00","2015","11","09","01:00","6.1","","3.1","","81","","0.0","","19","","7","","","","101.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 02:00","2015","11","09","02:00","6.1","","3.1","","81","","0.0","","19","","9","","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 03:00","2015","11","09","03:00","6.2","","3.1","","80","","0.0","","19","","7","","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 04:00","2015","11","09","04:00","6.0","","2.5","","78","","0.0","","20","","8","","","","101.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 05:00","2015","11","09","05:00","5.7","","2.7","","81","","0.0","","19","","6","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 06:00","2015","11","09","06:00","5.8","","2.4","","79","","0.0","","19","","8","","","","101.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 07:00","2015","11","09","07:00","5.9","","3.2","","83","","0.0","","20","","8","","","","101.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 08:00","2015","11","09","08:00","6.3","","3.6","","83","","0.0","","21","","9","","","","101.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 09:00","2015","11","09","09:00","7.4","","2.9","","73","","0.0","","20","","9","","","","101.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 10:00","2015","11","09","10:00","8.8","","3.2","","68","","0.0","","20","","10","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 11:00","2015","11","09","11:00","10.0","","3.4","","64","","0.0","","22","","6","","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 12:00","2015","11","09","12:00","10.1","","2.9","","61","","0.0","","20","","11","","","","101.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 13:00","2015","11","09","13:00","10.8","","2.1","","55","","0.0","","20","","13","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 14:00","2015","11","09","14:00","11.3","","1.8","","52","","0.0","","20","","10","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 15:00","2015","11","09","15:00","10.7","","1.9","","55","","0.0","","21","","10","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 16:00","2015","11","09","16:00","10.5","","1.8","","55","","0.0","","20","","9","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 17:00","2015","11","09","17:00","10.0","","2.8","","61","","0.0","","19","","4","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 18:00","2015","11","09","18:00","9.3","","3.5","","67","","0.0","","19","","4","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 19:00","2015","11","09","19:00","9.2","","3.1","","66","","0.0","","19","","7","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 20:00","2015","11","09","20:00","8.6","","2.9","","67","","0.0","","18","","6","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 21:00","2015","11","09","21:00","8.2","","1.5","","63","","0.0","","16","","6","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 22:00","2015","11","09","22:00","7.4","","2.5","","71","","0.0","","20","","6","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-09 23:00","2015","11","09","23:00","7.1","","2.3","","71","","0.0","","18","","6","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 00:00","2015","11","10","00:00","6.8","","1.9","","71","","0.0","","19","","3","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 01:00","2015","11","10","01:00","6.4","","2.1","","74","","0.0","","19","","5","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 02:00","2015","11","10","02:00","6.1","","2.2","","76","","0.0","","26","","5","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 03:00","2015","11","10","03:00","6.0","","2.6","","78","","0.0","","23","","6","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 04:00","2015","11","10","04:00","4.6","","2.2","","84","","0.0","","20","","6","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 05:00","2015","11","10","05:00","4.6","","1.5","","80","","0.0","","21","","7","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 06:00","2015","11","10","06:00","5.1","","0.9","","74","","0.0","","21","","5","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 07:00","2015","11","10","07:00","6.0","","1.0","","70","","0.0","","20","","6","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 08:00","2015","11","10","08:00","6.1","","1.4","","72","","0.0","","17","","2","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 09:00","2015","11","10","09:00","7.0","","2.3","","72","","0.0","","4","","4","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 10:00","2015","11","10","10:00","7.3","","2.3","","70","","0.0","","2","","5","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 11:00","2015","11","10","11:00","9.4","","2.6","","63","","0.0","","12","","6","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 12:00","2015","11","10","12:00","10.0","","3.0","","62","","0.0","","3","","6","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 13:00","2015","11","10","13:00","10.9","","2.6","","56","","0.0","","6","","8","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 14:00","2015","11","10","14:00","11.4","","2.6","","54","","0.0","","4","","6","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 15:00","2015","11","10","15:00","11.3","","3.0","","57","","0.0","","5","","8","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 16:00","2015","11","10","16:00","10.8","","2.6","","57","","0.0","","3","","8","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 17:00","2015","11","10","17:00","9.9","","3.1","","63","","0.0","","2","","6","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 18:00","2015","11","10","18:00","9.5","","3.2","","64","","0.0","","1","","10","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 19:00","2015","11","10","19:00","8.5","","3.6","","71","","0.0","","2","","9","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 20:00","2015","11","10","20:00","7.7","","3.4","","74","","0.0","","1","","11","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 21:00","2015","11","10","21:00","7.6","","3.5","","75","","0.0","","35","","11","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 22:00","2015","11","10","22:00","7.3","","3.6","","77","","0.0","","36","","11","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-10 23:00","2015","11","10","23:00","6.9","","3.3","","78","","0.0","","1","","11","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 00:00","2015","11","11","00:00","6.4","","3.3","","80","","0.0","","1","","11","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 01:00","2015","11","11","01:00","5.7","","3.0","","82","","0.0","","1","","13","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 02:00","2015","11","11","02:00","5.6","","2.9","","83","","0.0","","1","","10","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 03:00","2015","11","11","03:00","5.5","","3.2","","86","","0.0","","36","","9","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 04:00","2015","11","11","04:00","5.3","","3.2","","86","","0.0","","36","","10","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 05:00","2015","11","11","05:00","5.3","","3.4","","88","","0.0","","36","","11","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 06:00","2015","11","11","06:00","5.4","","3.6","","88","","0.0","","1","","10","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 07:00","2015","11","11","07:00","5.5","","3.7","","88","","0.0","","2","","12","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 08:00","2015","11","11","08:00","6.0","","3.8","","86","","0.0","","2","","10","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 09:00","2015","11","11","09:00","6.0","","3.5","","84","","0.0","","2","","8","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 10:00","2015","11","11","10:00","6.3","","3.4","","82","","0.0","","4","","9","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 11:00","2015","11","11","11:00","6.8","","3.4","","79","","0.0","","3","","9","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 12:00","2015","11","11","12:00","8.5","","3.8","","73","","0.0","","1","","9","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 13:00","2015","11","11","13:00","9.1","","3.9","","70","","0.0","","3","","7","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 14:00","2015","11","11","14:00","9.5","","4.4","","70","","0.0","","6","","7","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 15:00","2015","11","11","15:00","9.7","","4.3","","69","","0.0","","4","","6","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 16:00","2015","11","11","16:00","9.5","","4.9","","73","","0.0","","2","","6","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 17:00","2015","11","11","17:00","9.4","","5.0","","74","","0.0","","4","","4","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 18:00","2015","11","11","18:00","8.9","","5.0","","76","","0.0","","2","","6","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 19:00","2015","11","11","19:00","8.5","","4.9","","78","","0.0","","1","","6","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 20:00","2015","11","11","20:00","8.1","","4.6","","79","","0.0","","3","","6","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 21:00","2015","11","11","21:00","7.8","","4.6","","80","","0.0","","2","","6","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 22:00","2015","11","11","22:00","7.7","","5.2","","84","","0.0","","1","","6","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-11 23:00","2015","11","11","23:00","7.5","","4.9","","84","","0.0","","3","","6","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 00:00","2015","11","12","00:00","7.2","","5.0","","86","","0.0","","4","","3","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 01:00","2015","11","12","01:00","6.8","","5.2","","89","","0.0","","4","","3","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 02:00","2015","11","12","02:00","6.5","","5.4","","93","","0.0","","3","","3","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 03:00","2015","11","12","03:00","6.5","","5.8","","95","","0.0","","4","","1","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 04:00","2015","11","12","04:00","6.4","","5.8","","96","","0.0","","17","","5","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 05:00","2015","11","12","05:00","6.9","","6.2","","95","","0.0","","21","","3","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 06:00","2015","11","12","06:00","7.2","","6.7","","97","","0.0","","20","","4","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 07:00","2015","11","12","07:00","7.5","","7.1","","98","","0.0","","18","","7","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 08:00","2015","11","12","08:00","8.1","","7.7","","97","","0.0","","19","","4","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 09:00","2015","11","12","09:00","9.0","","8.1","","94","","0.0","","19","","7","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 10:00","2015","11","12","10:00","9.5","","8.4","","93","","0.0","","18","","4","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 11:00","2015","11","12","11:00","10.4","","8.7","","89","","0.0","","18","","8","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 12:00","2015","11","12","12:00","11.3","","8.9","","86","","0.0","","18","","10","","","","99.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 13:00","2015","11","12","13:00","11.2","","8.8","","85","","0.0","","19","","8","","","","99.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 14:00","2015","11","12","14:00","10.2","","9.5","","95","","2.7","","19","","9","","","","98.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 15:00","2015","11","12","15:00","10.1","","9.3","","95","","4.1","","19","","11","","","","98.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 16:00","2015","11","12","16:00","10.1","","9.4","","96","","2.0","","19","","9","","","","98.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 17:00","2015","11","12","17:00","10.2","","9.4","","95","","0.5","","18","","7","","","","98.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 18:00","2015","11","12","18:00","10.6","","9.3","","92","","0.0","","18","","6","","","","98.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 19:00","2015","11","12","19:00","10.4","","9.7","","95","","1.3","","19","","9","","","","98.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 20:00","2015","11","12","20:00","10.9","","9.8","","94","","1.4","","19","","10","","","","98.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 21:00","2015","11","12","21:00","10.2","","7.6","","84","","0.0","","20","","10","","","","98.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 22:00","2015","11","12","22:00","10.0","","7.2","","83","","0.0","","20","","9","","","","98.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-12 23:00","2015","11","12","23:00","9.9","","7.1","","83","","0.0","","20","","10","","","","98.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 00:00","2015","11","13","00:00","9.5","","7.3","","86","","0.0","","19","","8","","","","98.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 01:00","2015","11","13","01:00","8.8","","8.0","","95","","0.4","","19","","8","","","","98.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 02:00","2015","11","13","02:00","8.7","","8.0","","96","","1.5","","19","","6","","","","98.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 03:00","2015","11","13","03:00","8.9","","8.1","","95","","2.4","","20","","9","","","","98.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 04:00","2015","11","13","04:00","7.8","","6.7","","93","","3.7","","17","","4","","","","98.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 05:00","2015","11","13","05:00","8.3","","7.2","","93","","0.0","","20","","6","","","","98.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 06:00","2015","11","13","06:00","8.1","","6.5","","90","","0.0","","19","","5","","","","98.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 07:00","2015","11","13","07:00","7.8","","5.5","","85","","0.0","","18","","7","","","","98.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 08:00","2015","11","13","08:00","8.3","","5.1","","80","","0.0","","19","","6","","","","98.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 09:00","2015","11","13","09:00","8.8","","6.0","","83","","0.0","","19","","6","","","","98.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 10:00","2015","11","13","10:00","9.3","","6.5","","83","","0.0","","19","","7","","","","98.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 11:00","2015","11","13","11:00","8.8","","7.3","","91","","0.0","","19","","7","","","","98.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 12:00","2015","11","13","12:00","9.0","","6.6","","85","","0.0","","20","","8","","","","98.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 13:00","2015","11","13","13:00","9.0","","7.0","","87","","0.0","","19","","5","","","","98.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 14:00","2015","11","13","14:00","9.0","","6.2","","83","","0.2","","20","","9","","","","98.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 15:00","2015","11","13","15:00","8.8","","5.7","","81","","0.0","","19","","7","","","","98.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 16:00","2015","11","13","16:00","7.8","","5.6","","86","","0.0","","19","","7","","","","98.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 17:00","2015","11","13","17:00","7.4","","5.3","","86","","0.0","","21","","7","","","","98.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 18:00","2015","11","13","18:00","7.0","","4.0","","81","","0.0","","23","","4","","","","98.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 19:00","2015","11","13","19:00","6.3","","4.4","","88","","0.2","","1","","5","","","","98.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 20:00","2015","11","13","20:00","5.6","","4.1","","91","","0.2","","23","","5","","","","99.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 21:00","2015","11","13","21:00","5.1","","3.8","","91","","0.5","","2","","3","","","","99.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 22:00","2015","11","13","22:00","4.7","","3.4","","92","","0.6","","17","","4","","","","99.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-13 23:00","2015","11","13","23:00","4.2","","2.6","","90","","0.0","","5","","3","","","","99.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 00:00","2015","11","14","00:00","3.2","","1.3","","87","","0.0","","36","","5","","","","99.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 01:00","2015","11","14","01:00","1.1","","-2.4","","77","","0.0","","36","","11","","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 02:00","2015","11","14","02:00","0.1","","-3.3","","77","","0.0","","36","","13","","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 03:00","2015","11","14","03:00","0.1","","-3.8","","75","","0.2","","1","","9","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 04:00","2015","11","14","04:00","0.1","","-4.5","","71","","0.0","","2","","6","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 05:00","2015","11","14","05:00","-0.4","","-4.6","","73","","0.0","","12","","2","","","","99.94","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 06:00","2015","11","14","06:00","0.2","","-4.3","","72","","0.0","","19","","4","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 07:00","2015","11","14","07:00","0.2","","-3.1","","78","","0.0","","19","","5","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 08:00","2015","11","14","08:00","0.6","","-2.5","","80","","0.0","","26","","7","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 09:00","2015","11","14","09:00","1.2","","-2.4","","77","","0.0","","25","","5","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 10:00","2015","11","14","10:00","1.9","","-1.7","","77","","0.0","","25","","6","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 11:00","2015","11","14","11:00","3.0","","-2.5","","67","","0.0","","1","","9","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 12:00","2015","11","14","12:00","3.3","","-1.9","","69","","0.0","","23","","4","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 13:00","2015","11","14","13:00","3.4","","-1.9","","68","","0.0","","29","","8","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-11-14 14:00","2015","11","14","14:00","3.1","","-3.1","","64","","0.0","","23","","9","","","","100.69","","","","","","NA"
