"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2017-02-07 11:00","2017","02","07","11:00","-12.0","","-14.8","","80","","0.0","","4","","13","","","","101.04","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-07 12:00","2017","02","07","12:00","-11.6","","-14.7","","78","","0.0","","2","","13","","","","100.88","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-07 13:00","2017","02","07","13:00","-11.4","","-14.6","","78","","0.0","","2","","15","","","","100.70","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-07 14:00","2017","02","07","14:00","-11.0","","-13.7","","80","","0.0","","3","","15","","","","100.59","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-07 15:00","2017","02","07","15:00","-10.6","","-13.0","","83","","0.0","","2","","14","","","","100.48","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-07 16:00","2017","02","07","16:00","-10.2","","-12.1","","86","","0.0","","2","","14","","","","100.37","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-07 17:00","2017","02","07","17:00","-10.3","","-12.0","","87","","0.0","","3","","16","","","","100.21","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-07 18:00","2017","02","07","18:00","-10.0","","-10.8","","94","","0.3","","3","","13","","","","100.02","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-07 19:00","2017","02","07","19:00","-9.5","","-10.1","","95","","0.4","","2","","12","","","","99.81","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-07 20:00","2017","02","07","20:00","-8.9","","-9.5","","96","","1.1","","2","","11","","","","99.63","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-07 21:00","2017","02","07","21:00","-8.0","","-8.4","","97","","2.6","","2","","8","","","","99.35","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-07 22:00","2017","02","07","22:00","-5.7","","-5.7","","100","","3.8","","3","","5","","","","99.13","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-07 23:00","2017","02","07","23:00","-4.8","","-4.8","","100","","3.9","","9","","5","","","","98.89","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 00:00","2017","02","08","00:00","-0.9","","-0.9","","100","","1.9","","17","","6","","","","98.62","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 01:00","2017","02","08","01:00","0.1","","-0.1","","98","","1.6","","17","","6","","","","98.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 02:00","2017","02","08","02:00","1.3","","0.7","","96","","5.1","","18","","9","","","","98.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 03:00","2017","02","08","03:00","1.7","","1.2","","97","","4.5","","19","","8","","","","98.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 04:00","2017","02","08","04:00","2.2","","1.5","","95","","2.4","","19","","9","","","","97.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 05:00","2017","02","08","05:00","2.5","","2.0","","97","","1.6","","18","","7","","","","98.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 06:00","2017","02","08","06:00","2.0","","1.5","","96","","0.0","","17","","6","","","","98.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 07:00","2017","02","08","07:00","1.9","","0.2","","89","","0.0","","17","","8","","","","98.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 08:00","2017","02","08","08:00","2.6","","0.8","","88","","0.0","","18","","9","","","","98.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 09:00","2017","02","08","09:00","2.7","","0.2","","83","","0.0","","23","","13","","","","98.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 10:00","2017","02","08","10:00","2.0","","-2.9","","70","","0.3","","15","","5","","","","99.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 11:00","2017","02","08","11:00","0.6","","-5.5","","64","","0.0","","21","","9","","","","99.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 12:00","2017","02","08","12:00","0.2","","-6.5","","61","","0.0","","22","","8","","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 13:00","2017","02","08","13:00","-1.0","","-7.8","","60","","0.0","","26","","6","","","","99.58","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 14:00","2017","02","08","14:00","-0.8","","-8.1","","58","","0.0","","27","","7","","","","99.63","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 15:00","2017","02","08","15:00","-1.3","","-8.1","","60","","0.0","","36","","7","","","","99.68","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 16:00","2017","02","08","16:00","-1.9","","-7.9","","64","","0.0","","24","","5","","","","99.73","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 17:00","2017","02","08","17:00","-2.7","","-8.3","","65","","0.0","","36","","10","","","","99.77","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 18:00","2017","02","08","18:00","-3.3","","-8.5","","67","","0.0","","36","","6","","","","99.90","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 19:00","2017","02","08","19:00","-3.8","","-9.9","","63","","0.0","","36","","11","","","","100.01","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 20:00","2017","02","08","20:00","-4.6","","-9.8","","67","","0.0","","33","","8","","","","100.13","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 21:00","2017","02","08","21:00","-5.4","","-10.8","","65","","0.0","","2","","11","","","","100.18","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 22:00","2017","02","08","22:00","-6.2","","-11.9","","64","","0.0","","36","","9","","","","100.29","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-08 23:00","2017","02","08","23:00","-7.6","","-13.5","","63","","0.0","","35","","7","","","","100.30","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 00:00","2017","02","09","00:00","-8.3","","-14.3","","62","","0.0","","36","","7","","","","100.33","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 01:00","2017","02","09","01:00","-10.1","","-15.1","","67","","0.0","","2","","13","","","","100.31","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 02:00","2017","02","09","02:00","-11.4","","-16.5","","66","","0.0","","2","","16","","","","100.44","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 03:00","2017","02","09","03:00","-12.6","","-17.1","","69","","0.0","","2","","14","","","","100.34","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 04:00","2017","02","09","04:00","-13.6","","-18.7","","65","","0.3","","2","","14","","","","100.31","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 05:00","2017","02","09","05:00","-14.2","","-18.7","","69","","0.0","","1","","15","","","","100.42","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 06:00","2017","02","09","06:00","-14.4","","-18.8","","69","","0.0","","2","","11","","","","100.48","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 07:00","2017","02","09","07:00","-14.8","","-19.1","","70","","0.0","","1","","14","","","","100.44","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 08:00","2017","02","09","08:00","-15.3","","-20.0","","67","","0.0","","1","","14","","","","100.45","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 09:00","2017","02","09","09:00","-15.5","","-21.5","","60","","0.0","","2","","12","","","","100.50","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 10:00","2017","02","09","10:00","-15.4","","-21.1","","61","","0.0","","36","","13","","","","100.47","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 11:00","2017","02","09","11:00","-15.3","","-21.4","","60","","0.0","","1","","13","","","","100.42","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 12:00","2017","02","09","12:00","-14.8","","-21.4","","58","","0.0","","1","","12","","","","100.38","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 13:00","2017","02","09","13:00","-14.5","","-21.3","","56","","0.0","","35","","11","","","","100.29","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 14:00","2017","02","09","14:00","-13.4","","-21.3","","51","","0.0","","36","","8","","","","100.26","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 15:00","2017","02","09","15:00","-12.3","","-20.9","","49","","0.0","","34","","9","","","","100.22","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 16:00","2017","02","09","16:00","-12.1","","-20.6","","49","","0.0","","34","","8","","","","100.24","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 17:00","2017","02","09","17:00","-11.9","","-19.3","","54","","0.0","","33","","4","","","","100.28","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 18:00","2017","02","09","18:00","-12.3","","-17.8","","63","","0.0","","29","","3","","","","100.30","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 19:00","2017","02","09","19:00","-12.2","","-17.6","","64","","0.0","","30","","4","","","","100.31","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 20:00","2017","02","09","20:00","-12.5","","-19.1","","58","","0.0","","32","","8","","","","100.36","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 21:00","2017","02","09","21:00","-13.1","","-20.0","","56","","0.0","","34","","6","","","","100.41","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 22:00","2017","02","09","22:00","-13.5","","-20.7","","55","","0.0","","28","","3","","","","100.41","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-09 23:00","2017","02","09","23:00","-13.7","","-20.4","","57","","0.0","","27","","6","","","","100.39","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 00:00","2017","02","10","00:00","-13.7","","-20.5","","57","","0.0","","26","","6","","","","100.40","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 01:00","2017","02","10","01:00","-13.1","","-18.9","","62","","0.0","","18","","4","","","","100.36","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 02:00","2017","02","10","02:00","-13.8","","-17.6","","73","","0.0","","21","","6","","","","100.35","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 03:00","2017","02","10","03:00","-14.2","","-18.4","","71","","0.0","","31","","5","","","","100.45","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 04:00","2017","02","10","04:00","-14.9","","-18.7","","73","","0.0","","25","","5","","","","100.57","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 05:00","2017","02","10","05:00","-15.1","","-20.1","","66","","0.0","","18","","6","","","","100.67","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 06:00","2017","02","10","06:00","-15.3","","-20.0","","67","","0.0","","14","","7","","","","100.80","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 07:00","2017","02","10","07:00","-16.3","","-21.0","","67","","0.0","","19","","4","","","","100.91","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 08:00","2017","02","10","08:00","-16.4","","-21.2","","66","","0.0","","6","","5","","","","101.07","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 09:00","2017","02","10","09:00","-16.0","","-21.8","","61","","0.0","","36","","11","","","","101.14","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 10:00","2017","02","10","10:00","-15.4","","-22.3","","56","","0.0","","1","","7","","","","101.23","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 11:00","2017","02","10","11:00","-13.8","","-21.2","","53","","0.0","","4","","6","","","","101.31","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 12:00","2017","02","10","12:00","-14.4","","-23.0","","48","","0.0","","32","","7","","","","101.33","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 13:00","2017","02","10","13:00","-13.7","","-22.4","","48","","0.0","","33","","9","","","","101.34","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 14:00","2017","02","10","14:00","-13.6","","-22.9","","45","","0.0","","34","","9","","","","101.31","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 15:00","2017","02","10","15:00","-13.1","","-22.1","","47","","0.0","","26","","5","","","","101.37","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 16:00","2017","02","10","16:00","-13.8","","-22.5","","48","","0.0","","29","","5","","","","101.31","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 17:00","2017","02","10","17:00","-13.9","","-22.8","","47","","0.0","","29","","5","","","","101.27","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 18:00","2017","02","10","18:00","-13.8","","-22.6","","48","","0.0","","30","","4","","","","101.23","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 19:00","2017","02","10","19:00","-13.6","","-21.6","","51","","0.0","","24","","5","","","","101.21","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 20:00","2017","02","10","20:00","-13.5","","-22.3","","47","","0.0","","22","","5","","","","101.12","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 21:00","2017","02","10","21:00","-13.0","","-23.1","","43","","0.0","","17","","3","","","","101.08","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 22:00","2017","02","10","22:00","-13.4","","-21.6","","50","","0.0","","14","","7","","","","101.03","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-10 23:00","2017","02","10","23:00","-13.3","","-21.0","","52","","0.0","","15","","8","","","","101.03","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 00:00","2017","02","11","00:00","-13.5","","-19.2","","62","","0.0","","14","","6","","","","100.97","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 01:00","2017","02","11","01:00","-13.4","","-18.1","","68","","0.0","","14","","5","","","","100.85","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 02:00","2017","02","11","02:00","-13.8","","-16.1","","83","","0.0","","9","","8","","","","100.76","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 03:00","2017","02","11","03:00","-13.8","","-15.6","","86","","0.2","","12","","5","","","","100.67","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 04:00","2017","02","11","04:00","-13.7","","-15.3","","87","","0.0","","5","","8","","","","100.62","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 05:00","2017","02","11","05:00","-13.9","","-15.7","","86","","0.0","","3","","10","","","","100.55","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 06:00","2017","02","11","06:00","-13.9","","-14.9","","92","","0.0","","2","","10","","","","100.53","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 07:00","2017","02","11","07:00","-14.0","","-15.1","","91","","0.0","","1","","12","","","","100.53","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 08:00","2017","02","11","08:00","-14.1","","-15.3","","91","","0.0","","1","","14","","","","100.55","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 09:00","2017","02","11","09:00","-13.9","","-15.0","","91","","0.0","","1","","14","","","","100.57","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 10:00","2017","02","11","10:00","-13.4","","-14.6","","91","","0.3","","2","","14","","","","100.63","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 11:00","2017","02","11","11:00","-12.7","","-14.1","","89","","0.0","","3","","12","","","","100.68","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 12:00","2017","02","11","12:00","-12.4","","-14.1","","87","","0.0","","2","","13","","","","100.68","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 13:00","2017","02","11","13:00","-11.4","","-13.4","","86","","0.0","","2","","12","","","","100.71","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 14:00","2017","02","11","14:00","-10.9","","-12.6","","88","","0.0","","2","","14","","","","100.76","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 15:00","2017","02","11","15:00","-10.5","","-12.1","","88","","0.0","","2","","13","","","","100.83","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 16:00","2017","02","11","16:00","-10.6","","-12.2","","88","","0.0","","2","","12","","","","100.92","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 17:00","2017","02","11","17:00","-10.9","","-12.7","","86","","0.0","","3","","9","","","","101.04","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 18:00","2017","02","11","18:00","-11.0","","-13.2","","84","","0.2","","1","","10","","","","101.13","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 19:00","2017","02","11","19:00","-11.1","","-13.2","","84","","0.0","","3","","7","","","","101.21","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 20:00","2017","02","11","20:00","-11.6","","-13.8","","84","","0.0","","1","","9","","","","101.30","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 21:00","2017","02","11","21:00","-12.0","","-14.2","","83","","0.0","","1","","12","","","","101.35","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 22:00","2017","02","11","22:00","-11.9","","-14.1","","84","","0.0","","3","","9","","","","101.37","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-11 23:00","2017","02","11","23:00","-12.2","","-14.1","","86","","0.0","","1","","10","","","","101.39","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 00:00","2017","02","12","00:00","-12.8","","-14.3","","88","","0.0","","1","","12","","","","101.40","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 01:00","2017","02","12","01:00","-13.0","","-14.3","","89","","0.0","","1","","12","","","","101.43","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 02:00","2017","02","12","02:00","-13.1","","-14.3","","91","","0.2","","2","","9","","","","101.41","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 03:00","2017","02","12","03:00","-13.3","","-14.4","","92","","0.0","","2","","8","","","","101.40","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 04:00","2017","02","12","04:00","-13.0","","-14.1","","91","","0.0","","5","","10","","","","101.37","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 05:00","2017","02","12","05:00","-13.1","","-14.3","","91","","0.0","","1","","12","","","","101.31","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 06:00","2017","02","12","06:00","-12.8","","-14.1","","90","","0.0","","2","","10","","","","101.25","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 07:00","2017","02","12","07:00","-13.0","","-14.1","","91","","0.0","","3","","9","","","","101.15","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 08:00","2017","02","12","08:00","-13.0","","-14.0","","92","","0.0","","2","","12","","","","101.13","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 09:00","2017","02","12","09:00","-13.2","","-14.6","","89","","0.0","","3","","12","","","","101.01","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 10:00","2017","02","12","10:00","-12.9","","-14.4","","88","","0.0","","1","","14","","","","100.95","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 11:00","2017","02","12","11:00","-11.8","","-13.5","","87","","0.0","","3","","9","","","","100.80","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 12:00","2017","02","12","12:00","-11.4","","-13.2","","86","","0.0","","2","","10","","","","100.61","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 13:00","2017","02","12","13:00","-11.1","","-12.1","","92","","0.0","","1","","13","","","","100.47","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 14:00","2017","02","12","14:00","-10.3","","-11.1","","94","","0.0","","1","","12","","","","100.36","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 15:00","2017","02","12","15:00","-9.0","","-9.6","","96","","1.1","","1","","10","","","","100.24","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 16:00","2017","02","12","16:00","-7.8","","-8.2","","97","","1.6","","35","","8","","","","100.10","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 17:00","2017","02","12","17:00","-5.9","","-6.1","","99","","0.6","","35","","7","","","","99.98","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 18:00","2017","02","12","18:00","-4.1","","-4.1","","100","","0.8","","11","","4","","","","99.92","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 19:00","2017","02","12","19:00","-3.6","","-3.6","","100","","1.7","","11","","5","","","","99.82","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 20:00","2017","02","12","20:00","-3.6","","-3.6","","100","","3.2","","12","","5","","","","99.68","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 21:00","2017","02","12","21:00","-3.5","","-3.5","","100","","0.9","","10","","4","","","","99.56","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 22:00","2017","02","12","22:00","-3.6","","-3.6","","100","","1.0","","8","","5","","","","99.44","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-12 23:00","2017","02","12","23:00","-3.7","","-3.7","","100","","3.0","","7","","6","","","","99.33","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 00:00","2017","02","13","00:00","-3.9","","-3.9","","100","","2.4","","6","","5","","","","99.26","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 01:00","2017","02","13","01:00","-4.4","","-4.4","","100","","1.0","","5","","6","","","","99.23","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 02:00","2017","02","13","02:00","-5.1","","-5.1","","100","","0.7","","3","","7","","","","99.28","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 03:00","2017","02","13","03:00","-5.5","","-5.6","","99","","0.0","","3","","10","","","","99.32","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 04:00","2017","02","13","04:00","-6.8","","-7.0","","98","","0.2","","2","","15","","","","99.41","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 05:00","2017","02","13","05:00","-7.3","","-7.6","","98","","0.4","","2","","15","","","","99.53","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 06:00","2017","02","13","06:00","-7.6","","-8.1","","96","","1.3","","2","","17","","","","99.67","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 07:00","2017","02","13","07:00","-7.9","","-8.6","","95","","0.3","","2","","14","","","","99.80","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 08:00","2017","02","13","08:00","-7.7","","-8.8","","92","","0.0","","2","","14","","","","99.97","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 09:00","2017","02","13","09:00","-7.2","","-8.9","","88","","0.0","","2","","15","","","","100.09","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 10:00","2017","02","13","10:00","-6.7","","-8.7","","86","","0.2","","1","","13","","","","100.17","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 11:00","2017","02","13","11:00","-6.2","","-8.9","","82","","0.2","","1","","14","","","","100.30","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 12:00","2017","02","13","12:00","-5.6","","-9.1","","76","","0.0","","1","","12","","","","100.32","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 13:00","2017","02","13","13:00","-5.0","","-8.7","","75","","0.0","","36","","10","","","","100.33","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 14:00","2017","02","13","14:00","-3.9","","-8.2","","72","","0.0","","36","","8","","","","100.38","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 15:00","2017","02","13","15:00","-3.6","","-7.9","","72","","0.0","","24","","3","","","","100.44","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 16:00","2017","02","13","16:00","-3.5","","-7.6","","73","","0.0","","26","","5","","","","100.47","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 17:00","2017","02","13","17:00","-3.2","","-6.8","","76","","0.0","","23","","3","","","","100.51","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 18:00","2017","02","13","18:00","-3.2","","-6.4","","79","","0.0","","25","","4","","","","100.54","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 19:00","2017","02","13","19:00","-3.2","","-6.7","","77","","0.0","","26","","3","","","","100.56","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 20:00","2017","02","13","20:00","-3.4","","-7.0","","76","","0.0","","2","","4","","","","100.55","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 21:00","2017","02","13","21:00","-3.7","","-6.9","","79","","0.0","","28","","4","","","","100.54","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 22:00","2017","02","13","22:00","-4.3","","-7.3","","79","","0.0","","28","","8","","","","100.53","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-13 23:00","2017","02","13","23:00","-4.7","","-7.7","","79","","0.0","","29","","6","","","","100.50","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-02-14 00:00","2017","02","14","00:00","-5.0","","-8.0","","79","","0.0","","29","","8","","","","100.48","","","","-9","","NA"
