"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-08-07 17:00","2019","08","07","17:00","24.3","","19.4","","74","","0.0","","36","","4","","","","99.81","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-07 18:00","2019","08","07","18:00","24.1","","19.6","","76","","0.0","","20","","4","","","","99.84","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-07 19:00","2019","08","07","19:00","23.3","","19.2","","78","","0.0","","28","","3","","","","99.80","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-07 20:00","2019","08","07","20:00","22.9","","19.4","","81","","0.0","","27","","3","","","","99.75","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-07 21:00","2019","08","07","21:00","23.0","","20.0","","83","","0.0","","19","","2","","","","99.79","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-07 22:00","2019","08","07","22:00","22.6","","20.1","","85","","0.0","","17","","2","","","","99.73","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-07 23:00","2019","08","07","23:00","22.6","","19.8","","84","","0.0","","35","","2","","","","99.68","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 00:00","2019","08","08","00:00","22.7","","19.7","","84","","0.0","","5","","3","","","","99.63","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 01:00","2019","08","08","01:00","22.3","","20.3","","88","","0.0","","3","","4","","","","99.58","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 02:00","2019","08","08","02:00","21.9","","20.0","","89","","0.0","","","","0","","","","99.51","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 03:00","2019","08","08","03:00","21.2","","20.0","","93","","0.0","","16","","2","","","","99.46","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 04:00","2019","08","08","04:00","21.0","","20.1","","95","","0.3","","20","","2","","","","99.44","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 05:00","2019","08","08","05:00","20.9","","20.3","","96","","2.5","","31","","3","","","","99.45","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 06:00","2019","08","08","06:00","21.1","","20.4","","96","","1.2","","33","","1","","","","99.44","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 07:00","2019","08","08","07:00","20.9","","20.2","","95","","1.0","","33","","3","","","","99.43","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 08:00","2019","08","08","08:00","21.6","","20.1","","91","","0.3","","33","","2","","","","99.38","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 09:00","2019","08","08","09:00","22.7","","20.3","","86","","0.2","","21","","4","","","","99.36","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 10:00","2019","08","08","10:00","24.7","","19.9","","75","","0.0","","20","","6","","","","99.32","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 11:00","2019","08","08","11:00","25.1","","18.8","","68","","0.0","","20","","8","","","","99.29","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 12:00","2019","08","08","12:00","25.9","","18.2","","63","","0.0","","21","","10","","","","99.23","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 13:00","2019","08","08","13:00","26.7","","16.2","","53","","0.0","","20","","11","","","","99.19","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 14:00","2019","08","08","14:00","28.1","","13.9","","42","","0.0","","25","","8","","","","99.15","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 15:00","2019","08","08","15:00","27.9","","13.2","","40","","0.0","","20","","7","","","","99.12","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 16:00","2019","08","08","16:00","27.3","","14.5","","46","","0.0","","21","","11","","","","99.10","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 17:00","2019","08","08","17:00","27.4","","15.2","","47","","0.0","","21","","8","","","","99.06","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 18:00","2019","08","08","18:00","25.6","","15.4","","53","","0.0","","24","","8","","","","99.09","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 19:00","2019","08","08","19:00","23.5","","15.0","","59","","0.0","","20","","5","","","","99.16","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 20:00","2019","08","08","20:00","21.8","","15.9","","69","","0.0","","21","","3","","","","99.17","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 21:00","2019","08","08","21:00","21.5","","16.3","","72","","0.0","","19","","6","","","","99.22","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 22:00","2019","08","08","22:00","20.6","","15.7","","74","","0.0","","21","","5","","","","99.24","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-08 23:00","2019","08","08","23:00","19.8","","15.3","","75","","0.0","","27","","2","","","","99.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 00:00","2019","08","09","00:00","19.8","","14.9","","74","","0.0","","19","","4","","","","99.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 01:00","2019","08","09","01:00","19.7","","14.3","","71","","0.0","","25","","3","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 02:00","2019","08","09","02:00","19.0","","14.7","","76","","0.0","","20","","3","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 03:00","2019","08","09","03:00","18.4","","14.8","","79","","0.0","","18","","5","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 04:00","2019","08","09","04:00","18.1","","15.8","","87","","0.0","","21","","5","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 05:00","2019","08","09","05:00","18.0","","16.4","","90","","0.0","","21","","4","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 06:00","2019","08","09","06:00","18.7","","16.3","","86","","0.0","","23","","5","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 07:00","2019","08","09","07:00","19.8","","16.2","","79","","0.0","","26","","5","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 08:00","2019","08","09","08:00","20.2","","14.9","","71","","0.0","","25","","7","","","","99.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 09:00","2019","08","09","09:00","21.3","","15.2","","68","","0.0","","22","","8","","","","99.49","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 10:00","2019","08","09","10:00","22.1","","15.0","","64","","0.0","","24","","8","","","","99.50","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 11:00","2019","08","09","11:00","23.4","","14.6","","58","","0.0","","22","","7","","","","99.48","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 12:00","2019","08","09","12:00","24.3","","13.8","","52","","0.0","","22","","8","","","","99.40","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 13:00","2019","08","09","13:00","22.2","","15.2","","65","","0.0","","28","","7","","","","99.41","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 14:00","2019","08","09","14:00","20.7","","14.5","","68","","2.9","","21","","4","","","","99.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 15:00","2019","08","09","15:00","20.1","","14.6","","71","","0.0","","20","","5","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 16:00","2019","08","09","16:00","22.4","","13.8","","58","","0.0","","21","","8","","","","99.43","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 17:00","2019","08","09","17:00","22.1","","12.2","","53","","0.0","","21","","6","","","","99.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 18:00","2019","08","09","18:00","21.1","","11.6","","55","","0.0","","20","","6","","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 19:00","2019","08","09","19:00","20.1","","13.4","","65","","0.0","","23","","2","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 20:00","2019","08","09","20:00","19.6","","15.2","","76","","0.0","","20","","8","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 21:00","2019","08","09","21:00","15.7","","13.4","","86","","3.4","","31","","4","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 22:00","2019","08","09","22:00","15.7","","13.4","","86","","2.1","","27","","8","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-09 23:00","2019","08","09","23:00","15.5","","13.4","","87","","0.2","","22","","4","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 00:00","2019","08","10","00:00","15.7","","14.2","","91","","0.0","","20","","6","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 01:00","2019","08","10","01:00","15.8","","14.2","","90","","0.0","","19","","4","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 02:00","2019","08","10","02:00","15.7","","14.3","","91","","0.0","","21","","4","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 03:00","2019","08","10","03:00","15.6","","13.7","","88","","0.0","","28","","5","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 04:00","2019","08","10","04:00","15.2","","13.8","","92","","0.0","","28","","6","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 05:00","2019","08","10","05:00","14.9","","12.9","","88","","0.0","","27","","7","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 06:00","2019","08","10","06:00","14.9","","12.5","","85","","0.0","","29","","5","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 07:00","2019","08","10","07:00","15.9","","12.3","","79","","0.0","","34","","4","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 08:00","2019","08","10","08:00","16.1","","12.2","","78","","0.0","","28","","4","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 09:00","2019","08","10","09:00","16.6","","11.8","","73","","0.0","","24","","4","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 10:00","2019","08","10","10:00","18.4","","11.6","","65","","0.0","","24","","8","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 11:00","2019","08","10","11:00","19.4","","11.5","","61","","0.0","","32","","5","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 12:00","2019","08","10","12:00","19.6","","11.1","","58","","0.0","","1","","7","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 13:00","2019","08","10","13:00","15.4","","11.4","","77","","0.0","","1","","6","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 14:00","2019","08","10","14:00","17.3","","12.4","","73","","0.2","","2","","6","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 15:00","2019","08","10","15:00","19.1","","12.7","","66","","0.0","","1","","3","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 16:00","2019","08","10","16:00","20.9","","10.7","","52","","0.0","","34","","5","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 17:00","2019","08","10","17:00","19.9","","10.1","","53","","0.0","","36","","10","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 18:00","2019","08","10","18:00","19.0","","11.0","","59","","0.0","","35","","5","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 19:00","2019","08","10","19:00","18.2","","11.1","","63","","0.0","","28","","3","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 20:00","2019","08","10","20:00","17.4","","11.0","","66","","0.0","","31","","3","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 21:00","2019","08","10","21:00","17.1","","11.1","","68","","0.0","","30","","3","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 22:00","2019","08","10","22:00","16.8","","11.7","","72","","0.0","","22","","3","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-10 23:00","2019","08","10","23:00","16.8","","11.6","","71","","0.0","","22","","3","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 00:00","2019","08","11","00:00","16.2","","13.0","","81","","0.0","","19","","3","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 01:00","2019","08","11","01:00","15.7","","12.8","","83","","0.0","","23","","4","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 02:00","2019","08","11","02:00","15.4","","12.1","","81","","0.0","","26","","7","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 03:00","2019","08","11","03:00","15.1","","12.1","","82","","0.0","","23","","5","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 04:00","2019","08","11","04:00","15.3","","12.0","","80","","0.0","","25","","6","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 05:00","2019","08","11","05:00","15.4","","12.3","","82","","0.0","","18","","5","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 06:00","2019","08","11","06:00","16.0","","12.5","","79","","0.0","","18","","5","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 07:00","2019","08","11","07:00","17.2","","11.7","","70","","0.0","","23","","5","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 08:00","2019","08","11","08:00","19.3","","12.3","","64","","0.0","","20","","5","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 09:00","2019","08","11","09:00","21.4","","11.2","","52","","0.0","","16","","3","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 10:00","2019","08","11","10:00","22.1","","9.9","","46","","0.0","","32","","8","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 11:00","2019","08","11","11:00","23.2","","10.6","","45","","0.0","","29","","9","","","","100.35","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 12:00","2019","08","11","12:00","24.8","","10.9","","42","","0.0","","32","","5","","","","100.33","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 13:00","2019","08","11","13:00","25.1","","11.1","","41","","0.0","","2","","7","","","","100.31","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 14:00","2019","08","11","14:00","25.2","","10.9","","41","","0.0","","24","","7","","","","100.30","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 15:00","2019","08","11","15:00","25.7","","11.7","","42","","0.0","","22","","7","","","","100.25","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 16:00","2019","08","11","16:00","25.4","","12.6","","45","","0.0","","23","","6","","","","100.26","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 17:00","2019","08","11","17:00","25.0","","12.7","","46","","0.0","","27","","7","","","","100.25","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 18:00","2019","08","11","18:00","24.7","","12.5","","47","","0.0","","25","","6","","","","100.23","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 19:00","2019","08","11","19:00","23.8","","13.1","","51","","0.0","","22","","3","","","","100.22","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 20:00","2019","08","11","20:00","23.7","","13.4","","52","","0.0","","19","","4","","","","100.24","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 21:00","2019","08","11","21:00","23.2","","15.3","","61","","0.0","","18","","5","","","","100.26","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 22:00","2019","08","11","22:00","22.7","","15.6","","64","","0.0","","21","","8","","","","100.23","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-11 23:00","2019","08","11","23:00","22.0","","15.5","","67","","0.0","","19","","6","","","","100.23","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 00:00","2019","08","12","00:00","21.5","","15.0","","66","","0.0","","19","","5","","","","100.24","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 01:00","2019","08","12","01:00","21.1","","15.0","","69","","0.0","","19","","6","","","","100.22","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 02:00","2019","08","12","02:00","20.7","","14.8","","69","","0.0","","20","","5","","","","100.21","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 03:00","2019","08","12","03:00","20.4","","14.6","","69","","0.0","","21","","4","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 04:00","2019","08","12","04:00","20.2","","14.4","","69","","0.0","","25","","5","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 05:00","2019","08","12","05:00","19.7","","14.3","","71","","0.0","","25","","5","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 06:00","2019","08","12","06:00","19.5","","14.5","","73","","0.0","","25","","4","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 07:00","2019","08","12","07:00","18.0","","15.9","","88","","0.6","","23","","2","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 08:00","2019","08","12","08:00","18.8","","15.8","","83","","0.2","","24","","2","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 09:00","2019","08","12","09:00","20.1","","15.8","","76","","0.0","","26","","4","","","","100.25","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 10:00","2019","08","12","10:00","21.6","","15.0","","66","","0.0","","27","","5","","","","100.24","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 11:00","2019","08","12","11:00","23.7","","15.3","","60","","0.0","","22","","8","","","","100.15","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 12:00","2019","08","12","12:00","25.3","","15.7","","55","","0.0","","23","","5","","","","100.09","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 13:00","2019","08","12","13:00","25.5","","16.2","","56","","0.0","","27","","1","","","","100.05","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 14:00","2019","08","12","14:00","25.3","","15.7","","55","","0.0","","21","","2","","","","100.01","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 15:00","2019","08","12","15:00","26.6","","16.0","","52","","0.0","","24","","6","","","","99.95","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 16:00","2019","08","12","16:00","25.6","","16.8","","58","","0.0","","21","","6","","","","99.91","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 17:00","2019","08","12","17:00","22.3","","18.3","","78","","1.0","","34","","3","","","","99.88","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 18:00","2019","08","12","18:00","21.6","","18.6","","83","","0.2","","21","","3","","","","99.87","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 19:00","2019","08","12","19:00","21.2","","17.9","","81","","0.0","","","","0","","","","99.84","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 20:00","2019","08","12","20:00","20.8","","17.9","","84","","0.0","","20","","6","","","","99.88","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 21:00","2019","08","12","21:00","20.5","","17.6","","83","","0.0","","21","","6","","","","99.87","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 22:00","2019","08","12","22:00","20.0","","18.0","","88","","0.0","","19","","7","","","","99.86","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-12 23:00","2019","08","12","23:00","19.9","","18.5","","91","","0.0","","23","","6","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 00:00","2019","08","13","00:00","19.8","","18.6","","93","","0.0","","26","","9","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 01:00","2019","08","13","01:00","19.6","","18.4","","93","","0.0","","27","","7","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 02:00","2019","08","13","02:00","19.7","","18.2","","91","","0.0","","27","","8","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 03:00","2019","08","13","03:00","19.6","","18.1","","91","","0.0","","31","","8","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 04:00","2019","08","13","04:00","18.5","","17.4","","93","","0.0","","8","","2","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 05:00","2019","08","13","05:00","17.7","","16.8","","94","","0.0","","1","","7","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 06:00","2019","08","13","06:00","17.6","","16.0","","91","","0.0","","2","","8","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 07:00","2019","08","13","07:00","18.2","","13.3","","73","","0.0","","2","","8","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 08:00","2019","08","13","08:00","19.1","","13.1","","68","","0.0","","7","","5","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 09:00","2019","08","13","09:00","20.5","","11.5","","56","","0.0","","36","","11","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 10:00","2019","08","13","10:00","21.8","","9.5","","46","","0.0","","36","","13","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 11:00","2019","08","13","11:00","23.4","","9.8","","42","","0.0","","9","","4","","","","99.98","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 12:00","2019","08","13","12:00","25.0","","9.8","","38","","0.0","","1","","8","","","","99.96","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 13:00","2019","08","13","13:00","25.6","","8.9","","35","","0.0","","6","","5","","","","99.93","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 14:00","2019","08","13","14:00","25.8","","11.0","","39","","0.0","","13","","4","","","","99.92","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 15:00","2019","08","13","15:00","25.2","","11.1","","41","","0.0","","3","","10","","","","99.88","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 16:00","2019","08","13","16:00","26.0","","8.4","","33","","0.0","","2","","12","","","","99.88","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 17:00","2019","08","13","17:00","25.9","","9.6","","36","","0.0","","34","","8","","","","99.93","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 18:00","2019","08","13","18:00","24.4","","11.5","","44","","0.0","","4","","7","","","","99.98","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 19:00","2019","08","13","19:00","23.6","","12.0","","48","","0.0","","4","","4","","","","100.05","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 20:00","2019","08","13","20:00","22.8","","11.7","","50","","0.0","","4","","6","","","","100.15","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 21:00","2019","08","13","21:00","21.7","","10.2","","48","","0.0","","4","","5","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 22:00","2019","08","13","22:00","20.5","","10.6","","53","","0.0","","3","","7","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-13 23:00","2019","08","13","23:00","19.7","","9.3","","51","","0.0","","3","","10","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-14 00:00","2019","08","14","00:00","18.6","","9.8","","57","","0.0","","4","","8","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-14 01:00","2019","08","14","01:00","17.9","","9.8","","59","","0.0","","2","","9","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-14 02:00","2019","08","14","02:00","17.1","","9.5","","61","","0.0","","2","","9","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-14 03:00","2019","08","14","03:00","16.4","","8.9","","61","","0.0","","1","","11","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-14 04:00","2019","08","14","04:00","15.8","","8.8","","63","","0.0","","1","","11","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-14 05:00","2019","08","14","05:00","15.4","","9.0","","65","","0.0","","2","","10","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-14 06:00","2019","08","14","06:00","15.3","","9.3","","67","","0.0","","2","","10","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-14 07:00","2019","08","14","07:00","15.8","","9.7","","67","","0.0","","2","","10","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-14 08:00","2019","08","14","08:00","16.3","","9.4","","64","","0.0","","2","","12","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-14 09:00","2019","08","14","09:00","17.5","","10.0","","61","","0.0","","1","","11","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-14 10:00","2019","08","14","10:00","19.4","","10.1","","55","","0.0","","3","","10","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-14 11:00","2019","08","14","11:00","20.9","","9.1","","47","","0.0","","5","","10","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-08-14 12:00","2019","08","14","12:00","22.9","","9.6","","43","","0.0","","35","","3","","","","100.46","","","","","","NA"
