"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2016-04-07 13:00","2016","04","07","13:00","4.0","","3.4","","96","","0.6","","1","","3","","","","98.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-07 14:00","2016","04","07","14:00","3.3","","3.1","","99","","2.1","","1","","8","","","","98.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-07 15:00","2016","04","07","15:00","3.5","","3.5","","100","","3.1","","2","","8","","","","98.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-07 16:00","2016","04","07","16:00","3.6","","3.6","","100","","3.0","","2","","10","","","","98.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-07 17:00","2016","04","07","17:00","3.0","","3.0","","100","","5.2","","2","","14","","","","98.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-07 18:00","2016","04","07","18:00","2.9","","2.9","","100","","7.7","","1","","18","","","","98.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-07 19:00","2016","04","07","19:00","2.7","","2.7","","100","","5.8","","36","","16","","","","98.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-07 20:00","2016","04","07","20:00","4.0","","4.0","","100","","2.0","","31","","6","","","","98.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-07 21:00","2016","04","07","21:00","3.6","","3.5","","100","","0.9","","20","","6","","","","98.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-07 22:00","2016","04","07","22:00","3.8","","3.7","","99","","1.0","","19","","8","","","","98.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-07 23:00","2016","04","07","23:00","4.3","","4.3","","100","","0.7","","18","","10","","","","98.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 00:00","2016","04","08","00:00","4.5","","3.8","","95","","0.0","","19","","11","","","","98.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 01:00","2016","04","08","01:00","4.2","","3.1","","92","","0.0","","19","","7","","","","98.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 02:00","2016","04","08","02:00","3.9","","2.8","","92","","0.0","","19","","8","","","","98.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 03:00","2016","04","08","03:00","3.5","","2.0","","90","","0.0","","20","","8","","","","98.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 04:00","2016","04","08","04:00","2.7","","0.4","","85","","0.0","","22","","8","","","","98.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 05:00","2016","04","08","05:00","2.0","","-0.4","","85","","0.0","","20","","10","","","","98.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 06:00","2016","04","08","06:00","0.5","","0.3","","99","","0.4","","20","","13","","","","98.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 07:00","2016","04","08","07:00","0.2","","0.2","","100","","0.6","","20","","12","","","","98.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 08:00","2016","04","08","08:00","0.6","","0.1","","97","","1.1","","20","","11","","","","98.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 09:00","2016","04","08","09:00","1.6","","-1.0","","83","","0.0","","20","","8","","","","98.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 10:00","2016","04","08","10:00","1.7","","-1.1","","82","","0.0","","21","","9","","","","98.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 11:00","2016","04","08","11:00","1.8","","-1.7","","77","","0.0","","22","","9","","","","98.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 12:00","2016","04","08","12:00","1.3","","-1.6","","81","","0.2","","22","","8","","","","98.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 13:00","2016","04","08","13:00","1.5","","-1.7","","79","","0.0","","22","","12","","","","98.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 14:00","2016","04","08","14:00","1.5","","-3.3","","71","","0.0","","21","","6","","","","98.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 15:00","2016","04","08","15:00","0.9","","-4.5","","67","","0.0","","24","","8","","","","99.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 16:00","2016","04","08","16:00","0.4","","-5.8","","63","","0.0","","23","","5","","","","99.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 17:00","2016","04","08","17:00","-0.6","","-6.3","","66","","0.0","","20","","7","","","","99.29","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 18:00","2016","04","08","18:00","-1.6","","-5.8","","73","","0.0","","21","","5","","","","99.39","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 19:00","2016","04","08","19:00","-2.4","","-5.5","","79","","0.0","","20","","5","","","","99.51","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 20:00","2016","04","08","20:00","-2.8","","-4.3","","90","","0.2","","26","","5","","","","99.63","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 21:00","2016","04","08","21:00","-3.2","","-4.4","","91","","0.2","","27","","4","","","","99.71","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 22:00","2016","04","08","22:00","-3.5","","-6.1","","82","","0.0","","25","","4","","","","99.75","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-08 23:00","2016","04","08","23:00","-3.6","","-6.0","","83","","0.2","","19","","5","","","","99.77","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 00:00","2016","04","09","00:00","-3.7","","-5.9","","85","","0.0","","26","","5","","","","99.82","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 01:00","2016","04","09","01:00","-4.0","","-6.7","","82","","0.0","","29","","2","","","","99.82","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 02:00","2016","04","09","02:00","-4.6","","-7.3","","82","","0.0","","29","","2","","","","99.82","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 03:00","2016","04","09","03:00","-4.9","","-7.4","","82","","0.0","","32","","5","","","","99.83","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 04:00","2016","04","09","04:00","-5.1","","-7.6","","83","","0.0","","33","","7","","","","99.85","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 05:00","2016","04","09","05:00","-5.3","","-8.1","","81","","0.0","","35","","5","","","","99.91","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 06:00","2016","04","09","06:00","-5.4","","-8.7","","77","","0.0","","36","","10","","","","100.01","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 07:00","2016","04","09","07:00","-5.3","","-10.7","","66","","0.0","","1","","9","","","","100.11","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 08:00","2016","04","09","08:00","-4.5","","-9.3","","69","","0.0","","3","","9","","","","100.17","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 09:00","2016","04","09","09:00","-3.9","","-9.9","","63","","0.0","","2","","6","","","","100.24","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 10:00","2016","04","09","10:00","-3.6","","-10.3","","60","","0.0","","34","","7","","","","100.29","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 11:00","2016","04","09","11:00","-2.3","","-9.6","","57","","0.0","","1","","6","","","","100.30","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 12:00","2016","04","09","12:00","-1.7","","-9.8","","54","","0.0","","32","","6","","","","100.31","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 13:00","2016","04","09","13:00","-0.2","","-8.2","","55","","0.0","","1","","9","","","","100.32","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 14:00","2016","04","09","14:00","-0.2","","-7.7","","57","","0.0","","34","","10","","","","100.30","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 15:00","2016","04","09","15:00","0.6","","-8.0","","52","","0.0","","33","","11","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 16:00","2016","04","09","16:00","1.1","","-8.3","","49","","0.0","","35","","10","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 17:00","2016","04","09","17:00","1.2","","-8.1","","50","","0.0","","35","","8","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 18:00","2016","04","09","18:00","0.8","","-8.2","","51","","0.0","","3","","10","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 19:00","2016","04","09","19:00","0.0","","-8.3","","54","","0.0","","3","","11","","","","100.71","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 20:00","2016","04","09","20:00","-1.5","","-8.5","","59","","0.0","","2","","14","","","","100.85","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 21:00","2016","04","09","21:00","-3.0","","-9.5","","61","","0.0","","2","","16","","","","100.96","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 22:00","2016","04","09","22:00","-3.8","","-10.1","","61","","0.0","","36","","14","","","","101.02","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-09 23:00","2016","04","09","23:00","-4.3","","-10.9","","60","","0.0","","2","","12","","","","101.08","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 00:00","2016","04","10","00:00","-4.7","","-11.1","","61","","0.0","","3","","10","","","","101.14","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 01:00","2016","04","10","01:00","-5.1","","-11.2","","62","","0.0","","2","","12","","","","101.19","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 02:00","2016","04","10","02:00","-5.5","","-11.2","","64","","0.0","","33","","6","","","","101.23","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 03:00","2016","04","10","03:00","-6.0","","-11.3","","66","","0.0","","31","","4","","","","101.28","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 04:00","2016","04","10","04:00","-6.2","","-11.5","","66","","0.0","","31","","3","","","","101.35","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 05:00","2016","04","10","05:00","-6.3","","-11.5","","67","","0.0","","32","","5","","","","101.44","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 06:00","2016","04","10","06:00","-6.1","","-10.9","","69","","0.0","","32","","7","","","","101.54","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 07:00","2016","04","10","07:00","-5.6","","-12.0","","60","","0.0","","35","","9","","","","101.61","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 08:00","2016","04","10","08:00","-5.1","","-14.9","","46","","0.0","","35","","8","","","","101.66","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 09:00","2016","04","10","09:00","-3.8","","-14.2","","44","","0.0","","21","","6","","","","101.68","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 10:00","2016","04","10","10:00","-3.6","","-13.8","","45","","0.0","","2","","11","","","","101.67","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 11:00","2016","04","10","11:00","-1.8","","-13.1","","42","","0.0","","27","","6","","","","101.65","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 12:00","2016","04","10","12:00","-1.1","","-11.0","","47","","0.0","","25","","5","","","","101.60","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 13:00","2016","04","10","13:00","-0.2","","-12.8","","38","","0.0","","28","","8","","","","101.59","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 14:00","2016","04","10","14:00","0.5","","-11.4","","40","","0.0","","23","","7","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 15:00","2016","04","10","15:00","1.1","","-10.3","","42","","0.0","","20","","7","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 16:00","2016","04","10","16:00","1.1","","-10.3","","42","","0.0","","20","","8","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 17:00","2016","04","10","17:00","1.1","","-10.4","","42","","0.0","","20","","6","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 18:00","2016","04","10","18:00","0.9","","-10.3","","43","","0.0","","29","","5","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 19:00","2016","04","10","19:00","0.3","","-10.0","","46","","0.0","","0","","1","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 20:00","2016","04","10","20:00","-0.2","","-8.1","","55","","0.0","","28","","2","","","","101.44","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 21:00","2016","04","10","21:00","0.1","","-7.2","","58","","0.0","","16","","3","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 22:00","2016","04","10","22:00","0.4","","-8.6","","51","","0.0","","20","","4","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-10 23:00","2016","04","10","23:00","0.5","","-7.6","","54","","0.0","","15","","6","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 00:00","2016","04","11","00:00","0.3","","-7.1","","57","","0.0","","19","","4","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 01:00","2016","04","11","01:00","0.4","","-7.4","","56","","0.0","","19","","3","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 02:00","2016","04","11","02:00","0.2","","-6.7","","59","","0.0","","18","","6","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 03:00","2016","04","11","03:00","-1.1","","-2.5","","90","","0.0","","18","","6","","","","101.13","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 04:00","2016","04","11","04:00","-1.3","","-2.0","","95","","0.3","","15","","6","","","","101.00","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 05:00","2016","04","11","05:00","-0.9","","-0.9","","100","","1.3","","18","","6","","","","100.89","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 06:00","2016","04","11","06:00","0.2","","0.2","","100","","0.9","","19","","4","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 07:00","2016","04","11","07:00","0.7","","0.6","","99","","0.5","","19","","8","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 08:00","2016","04","11","08:00","2.3","","-0.5","","82","","0.0","","18","","8","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 09:00","2016","04","11","09:00","2.8","","0.1","","82","","0.5","","19","","6","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 10:00","2016","04","11","10:00","3.3","","0.9","","84","","0.2","","18","","9","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 11:00","2016","04","11","11:00","3.4","","2.0","","90","","1.3","","18","","9","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 12:00","2016","04","11","12:00","3.7","","2.8","","94","","1.1","","19","","7","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 13:00","2016","04","11","13:00","4.3","","3.3","","93","","1.7","","20","","8","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 14:00","2016","04","11","14:00","4.7","","3.9","","95","","0.5","","19","","8","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 15:00","2016","04","11","15:00","5.1","","4.5","","96","","1.6","","19","","7","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 16:00","2016","04","11","16:00","5.7","","5.0","","95","","1.2","","19","","6","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 17:00","2016","04","11","17:00","5.9","","5.3","","96","","1.4","","19","","7","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 18:00","2016","04","11","18:00","6.2","","5.6","","96","","1.4","","19","","6","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 19:00","2016","04","11","19:00","6.3","","5.8","","97","","0.7","","19","","7","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 20:00","2016","04","11","20:00","6.5","","5.9","","96","","0.2","","18","","6","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 21:00","2016","04","11","21:00","6.6","","6.1","","97","","0.3","","18","","5","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 22:00","2016","04","11","22:00","6.7","","6.3","","97","","1.0","","19","","6","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-11 23:00","2016","04","11","23:00","6.9","","6.4","","97","","0.9","","18","","6","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 00:00","2016","04","12","00:00","7.3","","6.6","","95","","0.2","","18","","7","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 01:00","2016","04","12","01:00","7.5","","7.0","","97","","1.8","","18","","6","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 02:00","2016","04","12","02:00","7.8","","6.9","","94","","0.2","","18","","6","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 03:00","2016","04","12","03:00","7.7","","6.7","","93","","0.0","","21","","5","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 04:00","2016","04","12","04:00","7.3","","6.3","","94","","0.0","","32","","7","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 05:00","2016","04","12","05:00","5.5","","4.6","","94","","0.6","","23","","5","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 06:00","2016","04","12","06:00","3.8","","2.7","","93","","0.2","","20","","8","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 07:00","2016","04","12","07:00","3.8","","2.4","","91","","0.0","","20","","7","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 08:00","2016","04","12","08:00","3.8","","1.5","","85","","0.0","","23","","6","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 09:00","2016","04","12","09:00","4.8","","1.1","","77","","0.0","","22","","7","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 10:00","2016","04","12","10:00","5.5","","-0.6","","65","","0.0","","20","","8","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 11:00","2016","04","12","11:00","5.5","","-1.3","","62","","0.0","","24","","8","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 12:00","2016","04","12","12:00","5.4","","-1.9","","59","","0.0","","25","","9","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 13:00","2016","04","12","13:00","5.6","","-1.6","","60","","0.0","","21","","8","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 14:00","2016","04","12","14:00","7.0","","-0.5","","59","","0.0","","23","","8","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 15:00","2016","04","12","15:00","6.6","","-1.8","","55","","0.0","","25","","7","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 16:00","2016","04","12","16:00","6.4","","-1.8","","55","","0.0","","27","","5","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 17:00","2016","04","12","17:00","6.1","","-1.9","","57","","0.0","","29","","6","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 18:00","2016","04","12","18:00","6.2","","-1.9","","56","","0.0","","26","","5","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 19:00","2016","04","12","19:00","5.4","","-1.2","","63","","0.0","","33","","4","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 20:00","2016","04","12","20:00","3.9","","-1.4","","68","","0.0","","2","","8","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 21:00","2016","04","12","21:00","3.0","","-1.7","","71","","0.0","","2","","4","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 22:00","2016","04","12","22:00","2.3","","-2.1","","72","","0.0","","3","","4","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-12 23:00","2016","04","12","23:00","1.9","","-2.9","","70","","0.0","","35","","5","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 00:00","2016","04","13","00:00","1.1","","-3.7","","70","","0.0","","26","","2","","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 01:00","2016","04","13","01:00","0.6","","-5.0","","66","","0.0","","28","","3","","","","101.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 02:00","2016","04","13","02:00","0.0","","-5.9","","65","","0.0","","30","","2","","","","101.88","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 03:00","2016","04","13","03:00","-0.5","","-6.1","","66","","0.0","","24","","2","","","","101.97","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 04:00","2016","04","13","04:00","-0.8","","-5.6","","70","","0.0","","34","","7","","","","102.03","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 05:00","2016","04","13","05:00","-1.3","","-5.7","","72","","0.0","","33","","4","","","","102.14","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 06:00","2016","04","13","06:00","-1.0","","-6.3","","67","","0.0","","2","","6","","","","102.26","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 07:00","2016","04","13","07:00","-0.4","","-6.6","","63","","0.0","","1","","9","","","","102.34","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 08:00","2016","04","13","08:00","-0.1","","-7.3","","58","","0.2","","1","","10","","","","102.39","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 09:00","2016","04","13","09:00","1.1","","-8.0","","51","","0.0","","31","","8","","","","102.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 10:00","2016","04","13","10:00","1.8","","-8.7","","46","","0.0","","36","","5","","","","102.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 11:00","2016","04","13","11:00","3.2","","-6.9","","47","","0.0","","35","","5","","","","102.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 12:00","2016","04","13","12:00","4.5","","-6.3","","45","","0.0","","6","","5","","","","102.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 13:00","2016","04","13","13:00","4.5","","-6.2","","46","","0.0","","7","","6","","","","102.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 14:00","2016","04","13","14:00","5.3","","-6.3","","43","","0.0","","3","","4","","","","102.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 15:00","2016","04","13","15:00","5.5","","-5.9","","43","","0.0","","5","","10","","","","102.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 16:00","2016","04","13","16:00","6.0","","-7.4","","38","","0.0","","18","","4","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 17:00","2016","04","13","17:00","5.8","","-7.0","","39","","0.0","","18","","6","","","","102.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 18:00","2016","04","13","18:00","5.4","","-6.2","","43","","0.0","","26","","5","","","","102.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 19:00","2016","04","13","19:00","4.5","","-5.8","","47","","0.0","","29","","3","","","","102.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 20:00","2016","04","13","20:00","3.5","","-5.1","","53","","0.0","","29","","3","","","","102.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 21:00","2016","04","13","21:00","3.2","","-4.9","","55","","0.0","","29","","4","","","","102.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 22:00","2016","04","13","22:00","2.7","","-4.3","","60","","0.0","","30","","4","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-13 23:00","2016","04","13","23:00","2.3","","-4.0","","63","","0.0","","27","","3","","","","102.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-14 00:00","2016","04","14","00:00","2.1","","-5.5","","57","","0.0","","33","","4","","","","102.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-14 01:00","2016","04","14","01:00","1.7","","-5.3","","59","","0.0","","2","","7","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-14 02:00","2016","04","14","02:00","1.3","","-3.7","","69","","0.0","","36","","8","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-14 03:00","2016","04","14","03:00","0.8","","-3.5","","73","","0.0","","36","","7","","","","102.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-14 04:00","2016","04","14","04:00","0.8","","-4.0","","70","","0.0","","36","","7","","","","102.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-14 05:00","2016","04","14","05:00","0.7","","-4.9","","66","","0.0","","36","","6","","","","102.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-04-14 06:00","2016","04","14","06:00","0.2","","-5.1","","68","","0.0","","36","","9","","","","102.32","","","","","","NA"
