"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2016-02-07 14:00","2016","02","07","14:00","-8.4","","-16.6","","52","","0.0","","6","","11","","","","101.42","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-07 15:00","2016","02","07","15:00","-8.7","","-17.0","","51","","0.0","","3","","11","","","","101.49","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-07 16:00","2016","02","07","16:00","-8.9","","-16.7","","53","","0.0","","4","","9","","","","101.44","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-07 17:00","2016","02","07","17:00","-9.1","","-16.5","","55","","0.0","","2","","15","","","","101.39","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-07 18:00","2016","02","07","18:00","-8.8","","-17.2","","51","","0.0","","3","","13","","","","101.41","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-07 19:00","2016","02","07","19:00","-9.0","","-17.2","","51","","0.0","","2","","16","","","","101.36","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-07 20:00","2016","02","07","20:00","-8.7","","-15.7","","57","","0.0","","3","","11","","","","101.40","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-07 21:00","2016","02","07","21:00","-8.7","","-16.6","","53","","0.0","","3","","14","","","","101.32","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-07 22:00","2016","02","07","22:00","-8.5","","-16.2","","54","","0.0","","3","","11","","","","101.25","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-07 23:00","2016","02","07","23:00","-8.2","","-15.2","","57","","0.0","","2","","11","","","","101.19","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 00:00","2016","02","08","00:00","-8.3","","-14.7","","60","","0.0","","1","","15","","","","101.10","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 01:00","2016","02","08","01:00","-8.6","","-14.9","","60","","0.0","","2","","13","","","","101.05","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 02:00","2016","02","08","02:00","-8.8","","-15.1","","60","","0.0","","1","","16","","","","100.98","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 03:00","2016","02","08","03:00","-8.6","","-15.0","","60","","0.0","","2","","14","","","","100.91","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 04:00","2016","02","08","04:00","-8.6","","-15.1","","59","","0.0","","2","","15","","","","100.83","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 05:00","2016","02","08","05:00","-8.6","","-15.2","","59","","0.0","","2","","12","","","","100.77","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 06:00","2016","02","08","06:00","-8.9","","-16.1","","56","","0.0","","2","","15","","","","100.75","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 07:00","2016","02","08","07:00","-9.3","","-16.8","","55","","0.0","","1","","15","","","","100.74","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 08:00","2016","02","08","08:00","-9.5","","-16.2","","58","","0.0","","2","","14","","","","100.74","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 09:00","2016","02","08","09:00","-9.3","","-16.3","","57","","0.0","","3","","15","","","","100.75","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 10:00","2016","02","08","10:00","-8.8","","-16.1","","55","","0.0","","2","","16","","","","100.73","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 11:00","2016","02","08","11:00","-8.5","","-16.3","","53","","0.0","","2","","16","","","","100.65","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 12:00","2016","02","08","12:00","-8.0","","-15.0","","57","","0.0","","2","","13","","","","100.58","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 13:00","2016","02","08","13:00","-7.4","","-14.5","","57","","0.0","","4","","13","","","","100.47","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 14:00","2016","02","08","14:00","-6.3","","-14.3","","53","","0.0","","2","","12","","","","100.40","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 15:00","2016","02","08","15:00","-6.2","","-14.9","","50","","0.0","","4","","14","","","","100.37","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 16:00","2016","02","08","16:00","-6.3","","-13.6","","56","","0.0","","4","","12","","","","100.39","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 17:00","2016","02","08","17:00","-6.6","","-13.7","","57","","0.0","","3","","14","","","","100.36","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 18:00","2016","02","08","18:00","-6.6","","-13.3","","59","","0.0","","5","","13","","","","100.34","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 19:00","2016","02","08","19:00","-6.5","","-13.1","","59","","0.0","","6","","11","","","","100.35","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 20:00","2016","02","08","20:00","-6.7","","-13.2","","60","","0.0","","4","","11","","","","100.30","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 21:00","2016","02","08","21:00","-6.7","","-12.6","","63","","0.0","","4","","10","","","","100.30","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 22:00","2016","02","08","22:00","-6.6","","-12.3","","64","","0.0","","5","","12","","","","100.26","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-08 23:00","2016","02","08","23:00","-6.6","","-12.8","","62","","0.0","","5","","8","","","","100.18","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 00:00","2016","02","09","00:00","-6.9","","-13.0","","62","","0.0","","4","","10","","","","100.14","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 01:00","2016","02","09","01:00","-7.2","","-12.4","","66","","0.0","","3","","9","","","","100.08","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 02:00","2016","02","09","02:00","-7.0","","-12.9","","63","","0.0","","4","","11","","","","100.02","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 03:00","2016","02","09","03:00","-7.5","","-12.1","","70","","0.0","","4","","8","","","","99.95","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 04:00","2016","02","09","04:00","-8.0","","-9.8","","87","","0.0","","5","","9","","","","99.91","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 05:00","2016","02","09","05:00","-8.4","","-9.4","","92","","0.2","","4","","8","","","","99.88","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 06:00","2016","02","09","06:00","-8.4","","-9.4","","93","","0.2","","6","","8","","","","99.85","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 07:00","2016","02","09","07:00","-8.5","","-9.5","","93","","0.2","","5","","8","","","","99.80","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 08:00","2016","02","09","08:00","-8.4","","-9.6","","91","","0.0","","6","","8","","","","99.79","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 09:00","2016","02","09","09:00","-8.4","","-9.7","","90","","0.0","","5","","8","","","","99.73","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 10:00","2016","02","09","10:00","-7.8","","-9.5","","87","","0.2","","7","","9","","","","99.69","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 11:00","2016","02","09","11:00","-7.5","","-9.4","","86","","0.0","","4","","8","","","","99.69","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 12:00","2016","02","09","12:00","-7.1","","-8.7","","88","","0.3","","4","","8","","","","99.61","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 13:00","2016","02","09","13:00","-6.8","","-8.5","","87","","0.0","","3","","8","","","","99.51","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 14:00","2016","02","09","14:00","-6.2","","-7.8","","88","","0.2","","4","","9","","","","99.42","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 15:00","2016","02","09","15:00","-6.2","","-8.2","","86","","0.0","","4","","11","","","","99.37","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 16:00","2016","02","09","16:00","-6.2","","-8.1","","86","","0.0","","2","","10","","","","99.37","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 17:00","2016","02","09","17:00","-6.3","","-7.9","","88","","0.0","","2","","10","","","","99.37","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 18:00","2016","02","09","18:00","-6.7","","-8.2","","89","","0.0","","2","","8","","","","99.41","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 19:00","2016","02","09","19:00","-6.9","","-8.0","","91","","0.0","","5","","6","","","","99.40","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 20:00","2016","02","09","20:00","-7.0","","-8.4","","89","","0.0","","4","","8","","","","99.35","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 21:00","2016","02","09","21:00","-6.9","","-8.3","","90","","0.0","","3","","7","","","","99.33","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 22:00","2016","02","09","22:00","-7.0","","-8.2","","91","","0.2","","3","","6","","","","99.28","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-09 23:00","2016","02","09","23:00","-7.0","","-7.8","","94","","0.0","","3","","6","","","","99.22","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 00:00","2016","02","10","00:00","-7.2","","-7.9","","95","","0.2","","1","","7","","","","99.19","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 01:00","2016","02","10","01:00","-7.0","","-7.7","","95","","0.0","","1","","5","","","","99.15","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 02:00","2016","02","10","02:00","-7.1","","-7.8","","95","","0.0","","2","","8","","","","99.14","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 03:00","2016","02","10","03:00","-7.0","","-7.5","","96","","0.2","","1","","8","","","","99.09","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 04:00","2016","02","10","04:00","-7.2","","-7.6","","97","","0.2","","36","","9","","","","99.08","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 05:00","2016","02","10","05:00","-7.3","","-7.7","","97","","0.2","","1","","9","","","","99.10","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 06:00","2016","02","10","06:00","-7.3","","-7.8","","96","","0.0","","1","","7","","","","99.12","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 07:00","2016","02","10","07:00","-7.2","","-7.6","","96","","0.0","","1","","7","","","","99.15","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 08:00","2016","02","10","08:00","-7.0","","-7.7","","95","","0.0","","1","","7","","","","99.19","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 09:00","2016","02","10","09:00","-6.9","","-7.6","","95","","0.2","","2","","8","","","","99.16","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 10:00","2016","02","10","10:00","-6.8","","-8.0","","91","","0.0","","36","","8","","","","99.18","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 11:00","2016","02","10","11:00","-6.4","","-8.0","","89","","0.0","","3","","7","","","","99.16","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 12:00","2016","02","10","12:00","-6.2","","-7.8","","88","","0.0","","36","","9","","","","99.13","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 13:00","2016","02","10","13:00","-5.5","","-7.6","","85","","0.2","","1","","6","","","","99.07","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 14:00","2016","02","10","14:00","-5.7","","-8.1","","83","","0.0","","1","","8","","","","99.08","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 15:00","2016","02","10","15:00","-5.5","","-7.9","","83","","0.0","","1","","7","","","","99.12","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 16:00","2016","02","10","16:00","-5.3","","-7.5","","85","","0.0","","31","","4","","","","99.20","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 17:00","2016","02","10","17:00","-5.1","","-6.7","","89","","0.0","","30","","2","","","","99.30","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 18:00","2016","02","10","18:00","-5.1","","-6.1","","93","","0.3","","28","","2","","","","99.37","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 19:00","2016","02","10","19:00","-5.1","","-6.4","","91","","0.0","","22","","4","","","","99.42","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 20:00","2016","02","10","20:00","-5.2","","-6.4","","92","","0.2","","20","","5","","","","99.43","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 21:00","2016","02","10","21:00","-5.2","","-6.0","","94","","0.2","","23","","4","","","","99.45","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 22:00","2016","02","10","22:00","-5.6","","-6.6","","93","","0.3","","32","","3","","","","99.48","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-10 23:00","2016","02","10","23:00","-6.1","","-7.4","","91","","0.0","","34","","2","","","","99.47","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 00:00","2016","02","11","00:00","-6.6","","-8.0","","90","","0.0","","32","","6","","","","99.49","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 01:00","2016","02","11","01:00","-7.1","","-8.2","","92","","0.0","","31","","6","","","","99.51","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 02:00","2016","02","11","02:00","-7.8","","-8.9","","92","","0.2","","30","","6","","","","99.52","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 03:00","2016","02","11","03:00","-8.7","","-9.8","","91","","0.0","","31","","10","","","","99.55","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 04:00","2016","02","11","04:00","-9.6","","-11.0","","89","","0.0","","31","","7","","","","99.58","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 05:00","2016","02","11","05:00","-10.7","","-12.2","","89","","0.2","","27","","6","","","","99.64","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 06:00","2016","02","11","06:00","-11.4","","-12.7","","90","","0.2","","25","","5","","","","99.67","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 07:00","2016","02","11","07:00","-11.8","","-13.2","","89","","0.2","","26","","7","","","","99.72","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 08:00","2016","02","11","08:00","-12.2","","-14.0","","87","","0.0","","26","","6","","","","99.80","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 09:00","2016","02","11","09:00","-12.4","","-14.4","","85","","0.2","","26","","4","","","","99.85","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 10:00","2016","02","11","10:00","-12.8","","-15.6","","80","","0.2","","27","","9","","","","99.92","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 11:00","2016","02","11","11:00","-12.7","","-16.3","","74","","0.0","","26","","5","","","","99.98","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 12:00","2016","02","11","12:00","-13.1","","-17.1","","72","","0.0","","25","","8","","","","100.03","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 13:00","2016","02","11","13:00","-13.8","","-18.1","","70","","0.0","","26","","9","","","","100.07","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 14:00","2016","02","11","14:00","-13.9","","-18.7","","67","","0.0","","20","","8","","","","100.13","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 15:00","2016","02","11","15:00","-14.4","","-19.4","","66","","0.0","","22","","5","","","","100.23","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 16:00","2016","02","11","16:00","-15.6","","-19.3","","73","","0.0","","27","","9","","","","100.35","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 17:00","2016","02","11","17:00","-16.3","","-19.1","","79","","0.2","","24","","8","","","","100.46","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 18:00","2016","02","11","18:00","-16.9","","-19.0","","84","","0.2","","22","","6","","","","100.60","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 19:00","2016","02","11","19:00","-17.3","","-21.3","","71","","0.0","","24","","4","","","","100.71","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 20:00","2016","02","11","20:00","-17.8","","-21.4","","74","","0.0","","28","","5","","","","100.80","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 21:00","2016","02","11","21:00","-17.6","","-20.8","","77","","0.0","","35","","3","","","","100.87","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 22:00","2016","02","11","22:00","-17.5","","-20.6","","76","","0.0","","36","","6","","","","100.91","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-11 23:00","2016","02","11","23:00","-17.3","","-21.1","","72","","0.0","","19","","4","","","","100.96","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 00:00","2016","02","12","00:00","-17.8","","-21.6","","72","","0.0","","14","","3","","","","101.03","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 01:00","2016","02","12","01:00","-18.2","","-22.2","","71","","0.0","","29","","3","","","","101.07","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 02:00","2016","02","12","02:00","-18.3","","-21.8","","74","","0.0","","26","","5","","","","101.09","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 03:00","2016","02","12","03:00","-18.6","","-21.4","","78","","0.0","","22","","3","","","","101.08","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 04:00","2016","02","12","04:00","-18.6","","-21.6","","77","","0.0","","26","","4","","","","101.08","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 05:00","2016","02","12","05:00","-18.5","","-22.1","","74","","0.0","","27","","10","","","","101.03","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 06:00","2016","02","12","06:00","-17.9","","-19.8","","85","","0.0","","21","","6","","","","101.06","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 07:00","2016","02","12","07:00","-17.7","","-19.1","","88","","0.0","","22","","3","","","","101.04","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 08:00","2016","02","12","08:00","-17.5","","-19.7","","83","","0.0","","19","","7","","","","100.96","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 09:00","2016","02","12","09:00","-15.2","","-20.2","","65","","0.0","","18","","8","","","","100.85","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 10:00","2016","02","12","10:00","-14.0","","-20.3","","59","","0.0","","18","","10","","","","100.82","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 11:00","2016","02","12","11:00","-12.8","","-20.1","","54","","0.0","","18","","10","","","","100.73","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 12:00","2016","02","12","12:00","-11.5","","-18.3","","57","","0.0","","18","","5","","","","100.60","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 13:00","2016","02","12","13:00","-10.1","","-16.2","","61","","0.0","","17","","6","","","","100.46","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 14:00","2016","02","12","14:00","-8.8","","-15.0","","61","","0.0","","19","","8","","","","100.34","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 15:00","2016","02","12","15:00","-8.0","","-12.4","","70","","0.0","","18","","9","","","","100.22","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 16:00","2016","02","12","16:00","-6.9","","-11.5","","70","","0.0","","17","","8","","","","100.13","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 17:00","2016","02","12","17:00","-7.1","","-8.3","","91","","0.2","","18","","8","","","","100.07","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 18:00","2016","02","12","18:00","-7.2","","-7.6","","97","","0.5","","20","","9","","","","100.03","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 19:00","2016","02","12","19:00","-7.2","","-7.6","","97","","0.6","","18","","8","","","","99.97","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 20:00","2016","02","12","20:00","-6.8","","-7.0","","98","","0.4","","17","","7","","","","99.91","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 21:00","2016","02","12","21:00","-6.7","","-7.7","","93","","0.2","","19","","8","","","","99.84","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 22:00","2016","02","12","22:00","-7.3","","-7.7","","97","","0.4","","21","","12","","","","99.84","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-12 23:00","2016","02","12","23:00","-11.4","","-12.0","","95","","0.5","","1","","16","","","","99.89","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 00:00","2016","02","13","00:00","-11.5","","-12.2","","95","","0.2","","36","","10","","","","99.94","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 01:00","2016","02","13","01:00","-11.8","","-12.7","","93","","0.0","","35","","9","","","","99.99","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 02:00","2016","02","13","02:00","-11.6","","-12.5","","92","","0.2","","36","","6","","","","100.07","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 03:00","2016","02","13","03:00","-12.6","","-14.4","","87","","0.0","","36","","9","","","","100.11","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 04:00","2016","02","13","04:00","-14.4","","-16.6","","83","","0.0","","36","","4","","","","100.19","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 05:00","2016","02","13","05:00","-16.7","","-19.7","","77","","0.0","","35","","11","","","","100.30","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 06:00","2016","02","13","06:00","-18.9","","-21.8","","78","","0.0","","30","","4","","","","100.41","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 07:00","2016","02","13","07:00","-20.7","","-24.0","","74","","0.0","","5","","4","","","","100.54","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 08:00","2016","02","13","08:00","-22.0","","-26.0","","70","","0.0","","11","","5","","","","100.67","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 09:00","2016","02","13","09:00","-22.7","","-26.7","","70","","0.0","","22","","9","","","","100.76","","","","-30","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 10:00","2016","02","13","10:00","-24.1","","-29.2","","63","","0.0","","24","","9","","","","100.83","","","","-32","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 11:00","2016","02","13","11:00","-24.6","","-29.7","","63","","0.0","","25","","10","","","","100.94","","","","-33","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 12:00","2016","02","13","12:00","-24.6","","-30.2","","59","","0.2","","20","","9","","","","100.95","","","","-32","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 13:00","2016","02","13","13:00","-23.6","","-29.6","","58","","0.0","","25","","9","","","","101.04","","","","-31","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 14:00","2016","02","13","14:00","-23.1","","-29.5","","56","","0.0","","24","","8","","","","101.06","","","","-30","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 15:00","2016","02","13","15:00","-22.9","","-29.2","","57","","0.0","","33","","7","","","","101.15","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 16:00","2016","02","13","16:00","-23.0","","-29.3","","56","","0.0","","23","","6","","","","101.27","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 17:00","2016","02","13","17:00","-23.9","","-29.7","","59","","0.0","","1","","9","","","","101.41","","","","-31","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 18:00","2016","02","13","18:00","-24.7","","-30.4","","59","","0.0","","35","","7","","","","101.56","","","","-31","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 19:00","2016","02","13","19:00","-25.1","","-31.2","","57","","0.0","","4","","5","","","","101.67","","","","-30","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 20:00","2016","02","13","20:00","-25.6","","-31.0","","61","","0.0","","1","","5","","","","101.73","","","","-31","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 21:00","2016","02","13","21:00","-25.9","","-31.5","","60","","0.0","","25","","5","","","","101.77","","","","-31","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 22:00","2016","02","13","22:00","-26.4","","-32.3","","57","","0.0","","29","","5","","","","101.79","","","","-32","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-13 23:00","2016","02","13","23:00","-26.5","","-31.6","","62","","0.0","","23","","6","","","","101.78","","","","-32","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-14 00:00","2016","02","14","00:00","-26.7","","-31.5","","64","","0.0","","32","","4","","","","101.80","","","","-31","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-14 01:00","2016","02","14","01:00","-27.0","","-31.6","","65","","0.0","","25","","4","","","","101.86","","","","-31","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-02-14 02:00","2016","02","14","02:00","-26.8","","-31.0","","68","","0.0","","26","","6","","","","101.92","","","","-33","","NA"
