"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2015-07-07 17:00","2015","07","07","17:00","25.0","","21.8","","82","","0.6","","18","","9","","","","99.98","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-07 18:00","2015","07","07","18:00","26.1","","21.5","","76","","0.0","","19","","6","","","","99.96","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-07 19:00","2015","07","07","19:00","25.3","","22.0","","82","","0.0","","21","","5","","","","99.92","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-07 20:00","2015","07","07","20:00","24.5","","22.1","","87","","0.0","","22","","4","","","","99.89","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-07 21:00","2015","07","07","21:00","25.2","","21.7","","81","","0.0","","15","","3","","","","99.86","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-07 22:00","2015","07","07","22:00","25.4","","20.2","","73","","0.0","","20","","10","","","","99.88","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-07 23:00","2015","07","07","23:00","23.6","","20.1","","81","","0.2","","18","","9","","","","99.83","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 00:00","2015","07","08","00:00","23.6","","20.0","","80","","0.0","","18","","8","","","","99.85","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 01:00","2015","07","08","01:00","22.1","","20.6","","91","","2.0","","19","","4","","","","99.87","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 02:00","2015","07","08","02:00","19.0","","17.2","","89","","0.8","","28","","6","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 03:00","2015","07","08","03:00","17.4","","15.3","","88","","0.4","","28","","8","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 04:00","2015","07","08","04:00","16.8","","14.0","","84","","0.0","","27","","5","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 05:00","2015","07","08","05:00","16.1","","12.0","","77","","0.0","","28","","5","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 06:00","2015","07","08","06:00","16.3","","10.1","","66","","0.0","","28","","5","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 07:00","2015","07","08","07:00","17.1","","9.6","","62","","0.0","","29","","6","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 08:00","2015","07","08","08:00","18.4","","10.4","","59","","0.0","","29","","3","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 09:00","2015","07","08","09:00","19.0","","10.3","","57","","0.0","","33","","7","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 10:00","2015","07","08","10:00","19.0","","10.4","","57","","0.0","","3","","3","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 11:00","2015","07","08","11:00","19.2","","9.8","","55","","0.0","","25","","6","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 12:00","2015","07","08","12:00","20.1","","10.0","","52","","0.0","","26","","4","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 13:00","2015","07","08","13:00","21.2","","10.8","","51","","0.0","","23","","6","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 14:00","2015","07","08","14:00","22.2","","10.4","","47","","0.0","","25","","5","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 15:00","2015","07","08","15:00","22.5","","11.9","","51","","0.0","","20","","10","","","","100.73","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 16:00","2015","07","08","16:00","23.0","","10.9","","47","","0.0","","25","","8","","","","100.69","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 17:00","2015","07","08","17:00","22.9","","12.0","","51","","0.0","","20","","9","","","","100.67","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 18:00","2015","07","08","18:00","22.4","","12.3","","53","","0.0","","23","","8","","","","100.71","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 19:00","2015","07","08","19:00","21.3","","12.6","","58","","0.0","","22","","8","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 20:00","2015","07","08","20:00","20.2","","12.7","","62","","0.0","","23","","7","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 21:00","2015","07","08","21:00","19.6","","13.2","","66","","0.0","","22","","6","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 22:00","2015","07","08","22:00","19.4","","13.0","","67","","0.0","","22","","7","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-08 23:00","2015","07","08","23:00","18.9","","13.1","","69","","0.0","","21","","9","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 00:00","2015","07","09","00:00","18.6","","13.4","","72","","0.0","","19","","7","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 01:00","2015","07","09","01:00","17.7","","13.3","","75","","0.0","","14","","3","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 02:00","2015","07","09","02:00","16.8","","13.3","","80","","0.0","","19","","3","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 03:00","2015","07","09","03:00","16.9","","13.1","","79","","0.0","","21","","4","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 04:00","2015","07","09","04:00","16.5","","13.8","","84","","0.0","","25","","2","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 05:00","2015","07","09","05:00","17.2","","13.8","","81","","0.0","","16","","2","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 06:00","2015","07","09","06:00","17.4","","14.3","","82","","0.0","","24","","3","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 07:00","2015","07","09","07:00","18.9","","12.9","","68","","0.0","","23","","2","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 08:00","2015","07","09","08:00","19.3","","13.7","","70","","0.0","","15","","4","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 09:00","2015","07","09","09:00","19.4","","14.0","","71","","0.0","","17","","5","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 10:00","2015","07","09","10:00","21.3","","14.4","","65","","0.0","","17","","2","","","","100.59","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 11:00","2015","07","09","11:00","21.6","","14.2","","63","","0.0","","8","","7","","","","100.54","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 12:00","2015","07","09","12:00","22.3","","12.7","","55","","0.0","","14","","5","","","","100.45","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 13:00","2015","07","09","13:00","22.7","","12.2","","52","","0.0","","19","","6","","","","100.38","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 14:00","2015","07","09","14:00","22.5","","12.8","","54","","0.0","","12","","6","","","","100.31","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 15:00","2015","07","09","15:00","23.1","","12.7","","52","","0.0","","18","","5","","","","100.27","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 16:00","2015","07","09","16:00","22.5","","12.3","","53","","0.0","","23","","5","","","","100.22","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 17:00","2015","07","09","17:00","22.2","","13.0","","56","","0.0","","23","","7","","","","100.18","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 18:00","2015","07","09","18:00","22.1","","13.6","","58","","0.0","","25","","5","","","","100.23","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 19:00","2015","07","09","19:00","21.6","","13.6","","60","","0.0","","23","","4","","","","100.20","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 20:00","2015","07","09","20:00","20.3","","13.5","","65","","0.0","","25","","5","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 21:00","2015","07","09","21:00","19.3","","14.2","","72","","0.0","","24","","4","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 22:00","2015","07","09","22:00","18.1","","14.7","","80","","0.0","","25","","3","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-09 23:00","2015","07","09","23:00","18.3","","14.7","","79","","0.0","","21","","2","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 00:00","2015","07","10","00:00","18.9","","15.4","","80","","0.0","","26","","5","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 01:00","2015","07","10","01:00","18.7","","15.0","","79","","0.0","","27","","8","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 02:00","2015","07","10","02:00","18.5","","15.2","","81","","0.0","","24","","7","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 03:00","2015","07","10","03:00","18.5","","15.1","","81","","0.0","","21","","7","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 04:00","2015","07","10","04:00","18.3","","15.1","","81","","0.0","","21","","8","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 05:00","2015","07","10","05:00","18.2","","15.1","","82","","0.0","","23","","12","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 06:00","2015","07","10","06:00","17.3","","15.1","","87","","0.0","","21","","13","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 07:00","2015","07","10","07:00","19.3","","15.0","","76","","0.0","","19","","4","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 08:00","2015","07","10","08:00","21.5","","15.5","","69","","0.0","","21","","4","","","","100.50","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 09:00","2015","07","10","09:00","23.3","","14.0","","56","","0.0","","29","","4","","","","100.50","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 10:00","2015","07","10","10:00","25.0","","13.1","","48","","0.0","","21","","5","","","","100.49","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 11:00","2015","07","10","11:00","25.9","","9.7","","36","","0.0","","27","","8","","","","100.51","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 12:00","2015","07","10","12:00","27.7","","8.8","","31","","0.0","","3","","5","","","","100.48","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 13:00","2015","07","10","13:00","27.5","","8.0","","29","","0.0","","27","","5","","","","100.45","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 14:00","2015","07","10","14:00","28.2","","9.5","","31","","0.0","","25","","7","","","","100.44","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 15:00","2015","07","10","15:00","29.0","","8.2","","27","","0.0","","35","","4","","","","100.43","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 16:00","2015","07","10","16:00","26.5","","8.9","","33","","0.0","","26","","6","","","","100.45","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 17:00","2015","07","10","17:00","27.2","","8.3","","30","","0.0","","25","","5","","","","100.45","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 18:00","2015","07","10","18:00","27.4","","8.0","","30","","0.0","","28","","5","","","","100.48","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 19:00","2015","07","10","19:00","25.7","","8.7","","34","","0.0","","25","","4","","","","100.50","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 20:00","2015","07","10","20:00","23.8","","10.9","","44","","0.0","","22","","4","","","","100.56","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 21:00","2015","07","10","21:00","21.5","","12.0","","55","","0.0","","24","","4","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 22:00","2015","07","10","22:00","22.4","","11.8","","51","","0.0","","23","","4","","","","100.62","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-10 23:00","2015","07","10","23:00","22.0","","11.7","","52","","0.0","","22","","3","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 00:00","2015","07","11","00:00","22.6","","11.7","","50","","0.0","","24","","9","","","","100.64","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 01:00","2015","07","11","01:00","21.1","","14.6","","66","","0.0","","24","","15","","","","100.64","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 02:00","2015","07","11","02:00","20.8","","14.2","","66","","0.0","","23","","12","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 03:00","2015","07","11","03:00","19.9","","14.9","","73","","0.0","","24","","14","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 04:00","2015","07","11","04:00","19.1","","14.6","","75","","0.0","","24","","16","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 05:00","2015","07","11","05:00","18.6","","14.7","","78","","0.0","","22","","13","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 06:00","2015","07","11","06:00","19.2","","14.4","","74","","0.0","","20","","11","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 07:00","2015","07","11","07:00","20.3","","14.8","","71","","0.0","","16","","7","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 08:00","2015","07","11","08:00","21.6","","15.1","","66","","0.0","","21","","6","","","","100.80","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 09:00","2015","07","11","09:00","23.4","","15.5","","61","","0.0","","22","","10","","","","100.79","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 10:00","2015","07","11","10:00","24.6","","15.5","","57","","0.0","","23","","10","","","","100.77","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 11:00","2015","07","11","11:00","25.8","","14.3","","49","","0.0","","21","","10","","","","100.74","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 12:00","2015","07","11","12:00","26.8","","15.3","","49","","0.0","","20","","11","","","","100.69","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 13:00","2015","07","11","13:00","28.2","","15.9","","47","","0.0","","20","","12","","","","100.62","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 14:00","2015","07","11","14:00","27.2","","16.4","","51","","0.0","","21","","10","","","","100.62","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 15:00","2015","07","11","15:00","27.3","","16.0","","50","","0.0","","21","","12","","","","100.58","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 16:00","2015","07","11","16:00","28.1","","16.0","","48","","0.0","","21","","10","","","","100.52","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 17:00","2015","07","11","17:00","28.4","","16.6","","49","","0.0","","20","","8","","","","100.47","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 18:00","2015","07","11","18:00","27.8","","16.5","","50","","0.0","","19","","8","","","","100.46","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 19:00","2015","07","11","19:00","26.5","","16.1","","53","","0.0","","19","","7","","","","100.49","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 20:00","2015","07","11","20:00","25.4","","15.5","","54","","0.0","","20","","9","","","","100.51","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 21:00","2015","07","11","21:00","24.5","","16.2","","60","","0.0","","19","","10","","","","100.53","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 22:00","2015","07","11","22:00","23.7","","15.8","","61","","0.0","","19","","14","","","","100.53","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-11 23:00","2015","07","11","23:00","23.1","","15.5","","62","","0.0","","17","","9","","","","100.55","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 00:00","2015","07","12","00:00","22.5","","15.2","","63","","0.0","","19","","13","","","","100.52","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 01:00","2015","07","12","01:00","21.9","","15.2","","66","","0.0","","20","","13","","","","100.54","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 02:00","2015","07","12","02:00","21.4","","15.5","","69","","0.0","","20","","14","","","","100.50","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 03:00","2015","07","12","03:00","21.2","","15.6","","70","","0.0","","20","","12","","","","100.51","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 04:00","2015","07","12","04:00","21.2","","15.3","","69","","0.0","","20","","13","","","","100.50","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 05:00","2015","07","12","05:00","21.0","","15.4","","71","","0.0","","22","","16","","","","100.53","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 06:00","2015","07","12","06:00","21.0","","15.5","","71","","0.0","","23","","16","","","","100.58","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 07:00","2015","07","12","07:00","21.6","","15.7","","69","","0.0","","23","","15","","","","100.59","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 08:00","2015","07","12","08:00","22.8","","16.1","","66","","0.0","","24","","13","","","","100.61","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 09:00","2015","07","12","09:00","23.3","","16.2","","65","","0.0","","24","","13","","","","100.61","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 10:00","2015","07","12","10:00","25.1","","16.8","","60","","0.0","","23","","12","","","","100.62","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 11:00","2015","07","12","11:00","27.4","","17.0","","53","","0.0","","20","","5","","","","100.60","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 12:00","2015","07","12","12:00","28.4","","17.8","","52","","0.0","","26","","8","","","","100.55","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 13:00","2015","07","12","13:00","28.4","","18.5","","55","","0.0","","22","","7","","","","100.53","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 14:00","2015","07","12","14:00","28.0","","18.8","","57","","0.0","","20","","8","","","","100.49","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 15:00","2015","07","12","15:00","29.3","","18.7","","53","","0.0","","22","","8","","","","100.41","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 16:00","2015","07","12","16:00","29.9","","17.3","","47","","0.0","","27","","6","","","","100.37","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 17:00","2015","07","12","17:00","29.5","","18.5","","52","","0.0","","21","","7","","","","100.37","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 18:00","2015","07","12","18:00","28.7","","18.8","","55","","0.0","","23","","6","","","","100.38","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 19:00","2015","07","12","19:00","27.7","","19.0","","59","","0.0","","22","","5","","","","100.40","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 20:00","2015","07","12","20:00","26.7","","19.1","","63","","0.0","","20","","3","","","","100.42","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 21:00","2015","07","12","21:00","25.6","","19.5","","69","","0.0","","22","","3","","","","100.46","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 22:00","2015","07","12","22:00","24.4","","20.1","","77","","0.0","","25","","4","","","","100.46","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-12 23:00","2015","07","12","23:00","24.1","","20.1","","78","","0.0","","25","","4","","","","100.47","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 00:00","2015","07","13","00:00","23.4","","20.2","","82","","0.0","","25","","4","","","","100.48","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 01:00","2015","07","13","01:00","23.9","","19.4","","76","","0.0","","24","","9","","","","100.45","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 02:00","2015","07","13","02:00","23.3","","17.4","","69","","0.0","","25","","9","","","","100.44","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 03:00","2015","07","13","03:00","22.5","","17.4","","73","","0.0","","26","","6","","","","100.40","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 04:00","2015","07","13","04:00","22.2","","17.3","","74","","0.0","","0","","1","","","","100.41","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 05:00","2015","07","13","05:00","21.7","","17.2","","75","","0.0","","19","","5","","","","100.39","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 06:00","2015","07","13","06:00","22.4","","17.1","","72","","0.0","","23","","3","","","","100.38","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 07:00","2015","07","13","07:00","23.1","","17.5","","71","","0.0","","8","","2","","","","100.38","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 08:00","2015","07","13","08:00","24.4","","14.9","","55","","0.0","","23","","6","","","","100.36","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 09:00","2015","07","13","09:00","25.2","","14.5","","52","","0.0","","20","","8","","","","100.35","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 10:00","2015","07","13","10:00","27.4","","18.5","","58","","0.0","","10","","4","","","","100.33","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 11:00","2015","07","13","11:00","28.6","","18.4","","54","","0.0","","15","","4","","","","100.30","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 12:00","2015","07","13","12:00","28.6","","18.8","","56","","0.0","","9","","8","","","","100.17","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 13:00","2015","07","13","13:00","28.9","","18.8","","55","","0.0","","10","","8","","","","100.08","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 14:00","2015","07","13","14:00","30.4","","19.4","","52","","0.0","","11","","5","","","","100.02","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 15:00","2015","07","13","15:00","30.0","","19.7","","54","","0.0","","17","","7","","","","100.00","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 16:00","2015","07","13","16:00","29.7","","20.3","","57","","0.6","","18","","7","","","","99.93","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 17:00","2015","07","13","17:00","30.3","","19.0","","51","","0.0","","14","","5","","","","99.85","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 18:00","2015","07","13","18:00","28.7","","19.0","","56","","0.0","","17","","6","","","","99.86","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 19:00","2015","07","13","19:00","27.7","","18.6","","58","","0.0","","19","","5","","","","99.82","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 20:00","2015","07","13","20:00","26.9","","18.4","","60","","0.0","","16","","3","","","","99.76","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 21:00","2015","07","13","21:00","26.3","","18.4","","62","","0.0","","13","","4","","","","99.75","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 22:00","2015","07","13","22:00","25.6","","19.2","","68","","0.0","","17","","5","","","","99.74","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-13 23:00","2015","07","13","23:00","24.8","","19.5","","73","","0.0","","18","","7","","","","99.71","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-14 00:00","2015","07","14","00:00","24.0","","19.1","","74","","0.0","","19","","8","","","","99.70","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-14 01:00","2015","07","14","01:00","23.6","","19.0","","76","","0.0","","16","","3","","","","99.66","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-14 02:00","2015","07","14","02:00","23.0","","19.4","","80","","0.0","","16","","4","","","","99.60","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-14 03:00","2015","07","14","03:00","22.8","","19.3","","81","","0.0","","18","","7","","","","99.56","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-14 04:00","2015","07","14","04:00","22.5","","19.2","","82","","0.0","","16","","5","","","","99.55","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-14 05:00","2015","07","14","05:00","22.5","","18.9","","80","","0.0","","17","","6","","","","99.54","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-14 06:00","2015","07","14","06:00","22.7","","18.7","","78","","0.0","","17","","6","","","","99.53","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-14 07:00","2015","07","14","07:00","24.1","","19.3","","74","","0.0","","14","","5","","","","99.48","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-14 08:00","2015","07","14","08:00","24.3","","17.5","","66","","0.0","","17","","10","","","","99.48","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-14 09:00","2015","07","14","09:00","25.3","","16.1","","57","","0.0","","13","","6","","","","99.43","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-14 10:00","2015","07","14","10:00","26.6","","16.7","","55","","0.0","","12","","7","","","","99.38","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-14 11:00","2015","07","14","11:00","26.2","","15.9","","53","","0.0","","16","","8","","","","99.34","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-07-14 12:00","2015","07","14","12:00","27.0","","16.7","","54","","0.0","","12","","8","","","","99.30","","32","","","","NA"
