"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2021-08-07 17:00","2021","08","07","17:00","26.5","","17.6","","58","","0.0","","25","","5","","","","100.55","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-07 18:00","2021","08","07","18:00","26.1","","17.8","","60","","0.0","","21","","2","","","","100.56","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-07 19:00","2021","08","07","19:00","24.5","","18.8","","71","","0.0","","36","","5","","","","100.58","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-07 20:00","2021","08","07","20:00","24.1","","19.4","","75","","0.0","","36","","5","","","","100.66","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-07 21:00","2021","08","07","21:00","24.0","","19.2","","74","","0.0","","36","","5","","","","100.75","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-07 22:00","2021","08","07","22:00","22.8","","19.6","","82","","0.0","","3","","7","","","","100.81","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-07 23:00","2021","08","07","23:00","21.6","","18.4","","82","","0.0","","4","","7","","","","100.86","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 00:00","2021","08","08","00:00","20.8","","17.1","","79","","0.0","","4","","8","","","","100.86","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 01:00","2021","08","08","01:00","20.5","","16.3","","77","","0.0","","4","","7","","","","100.85","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 02:00","2021","08","08","02:00","19.9","","15.9","","77","","0.0","","5","","5","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 03:00","2021","08","08","03:00","19.5","","15.6","","78","","0.0","","2","","7","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 04:00","2021","08","08","04:00","19.3","","15.8","","80","","0.0","","5","","6","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 05:00","2021","08","08","05:00","19.0","","15.6","","81","","0.0","","2","","9","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 06:00","2021","08","08","06:00","19.0","","14.4","","75","","0.0","","4","","9","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 07:00","2021","08","08","07:00","19.2","","14.1","","72","","0.0","","4","","8","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 08:00","2021","08","08","08:00","20.3","","14.4","","69","","0.0","","4","","9","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 09:00","2021","08","08","09:00","21.1","","14.0","","64","","0.0","","4","","6","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 10:00","2021","08","08","10:00","22.9","","14.5","","59","","0.0","","6","","7","","","","101.10","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 11:00","2021","08","08","11:00","23.9","","14.2","","55","","0.0","","5","","8","","","","101.06","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 12:00","2021","08","08","12:00","25.3","","14.8","","52","","0.0","","4","","9","","","","101.06","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 13:00","2021","08","08","13:00","25.6","","15.8","","55","","0.0","","5","","7","","","","101.03","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 14:00","2021","08","08","14:00","26.9","","16.1","","52","","0.0","","6","","8","","","","100.98","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 15:00","2021","08","08","15:00","27.1","","15.9","","50","","0.0","","6","","7","","","","100.97","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 16:00","2021","08","08","16:00","26.7","","16.0","","52","","0.0","","4","","7","","","","100.97","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 17:00","2021","08","08","17:00","26.8","","16.2","","52","","0.0","","5","","5","","","","101.00","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 18:00","2021","08","08","18:00","25.8","","17.0","","58","","0.0","","6","","5","","","","101.00","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 19:00","2021","08","08","19:00","25.2","","17.2","","61","","0.0","","8","","4","","","","100.97","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 20:00","2021","08","08","20:00","24.7","","16.9","","62","","0.0","","5","","4","","","","100.98","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 21:00","2021","08","08","21:00","23.9","","16.9","","65","","0.0","","2","","5","","","","101.00","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 22:00","2021","08","08","22:00","23.5","","17.2","","68","","0.0","","1","","6","","","","100.97","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-08 23:00","2021","08","08","23:00","22.9","","17.5","","72","","0.0","","2","","5","","","","100.96","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 00:00","2021","08","09","00:00","22.1","","17.5","","75","","0.0","","34","","4","","","","100.99","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 01:00","2021","08","09","01:00","22.0","","17.6","","76","","0.0","","1","","7","","","","101.00","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 02:00","2021","08","09","02:00","21.2","","17.4","","79","","0.0","","4","","3","","","","100.99","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 03:00","2021","08","09","03:00","20.9","","17.5","","81","","0.0","","32","","1","","","","101.02","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 04:00","2021","08","09","04:00","21.6","","18.5","","82","","0.0","","13","","3","","","","101.02","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 05:00","2021","08","09","05:00","21.6","","19.7","","89","","0.0","","18","","3","","","","101.06","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 06:00","2021","08","09","06:00","22.0","","20.3","","90","","0.0","","18","","3","","","","101.08","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 07:00","2021","08","09","07:00","22.2","","20.1","","88","","0.0","","19","","4","","","","101.17","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 08:00","2021","08","09","08:00","22.6","","20.3","","87","","0.0","","16","","6","","","","101.15","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 09:00","2021","08","09","09:00","23.2","","20.1","","83","","0.0","","19","","7","","","","101.15","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 10:00","2021","08","09","10:00","24.5","","19.8","","75","","0.0","","17","","4","","","","101.14","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 11:00","2021","08","09","11:00","26.9","","18.5","","60","","0.0","","17","","8","","","","101.12","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 12:00","2021","08","09","12:00","29.1","","17.3","","49","","0.0","","17","","7","","","","101.09","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 13:00","2021","08","09","13:00","28.9","","17.2","","49","","0.0","","21","","5","","","","101.04","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 14:00","2021","08","09","14:00","30.6","","17.4","","45","","0.0","","15","","7","","","","100.99","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 15:00","2021","08","09","15:00","29.7","","18.4","","51","","0.0","","17","","5","","","","100.99","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 16:00","2021","08","09","16:00","30.0","","19.3","","53","","0.0","","19","","4","","","","100.95","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 17:00","2021","08","09","17:00","30.0","","19.1","","52","","0.0","","16","","6","","","","100.95","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 18:00","2021","08","09","18:00","28.7","","19.0","","56","","0.0","","19","","2","","","","100.94","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 19:00","2021","08","09","19:00","27.7","","19.4","","61","","0.0","","19","","6","","","","100.96","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 20:00","2021","08","09","20:00","26.2","","18.9","","64","","0.0","","18","","1","","","","101.02","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 21:00","2021","08","09","21:00","26.1","","19.0","","65","","0.0","","20","","3","","","","101.03","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 22:00","2021","08","09","22:00","25.7","","19.4","","68","","0.0","","19","","5","","","","101.02","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-09 23:00","2021","08","09","23:00","24.7","","19.6","","73","","0.0","","19","","4","","","","101.03","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 00:00","2021","08","10","00:00","24.0","","19.3","","75","","0.0","","20","","6","","","","101.04","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 01:00","2021","08","10","01:00","23.6","","19.2","","77","","0.0","","21","","5","","","","101.02","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 02:00","2021","08","10","02:00","23.0","","19.1","","79","","0.0","","21","","5","","","","101.00","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 03:00","2021","08","10","03:00","22.6","","19.1","","80","","0.0","","21","","6","","","","101.00","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 04:00","2021","08","10","04:00","22.2","","18.8","","81","","0.0","","22","","5","","","","100.98","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 05:00","2021","08","10","05:00","21.9","","18.9","","83","","0.0","","21","","5","","","","101.00","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 06:00","2021","08","10","06:00","22.7","","19.2","","81","","0.0","","18","","5","","","","101.01","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 07:00","2021","08","10","07:00","23.7","","19.0","","75","","0.0","","18","","6","","","","100.99","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 08:00","2021","08","10","08:00","25.8","","19.5","","68","","0.0","","17","","6","","","","101.00","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 09:00","2021","08","10","09:00","26.7","","19.6","","65","","0.0","","15","","10","","","","100.97","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 10:00","2021","08","10","10:00","28.6","","19.9","","59","","0.0","","17","","8","","","","100.95","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 11:00","2021","08","10","11:00","29.2","","19.6","","56","","0.0","","15","","10","","","","100.90","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 12:00","2021","08","10","12:00","29.4","","19.7","","56","","0.0","","19","","10","","","","100.83","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 13:00","2021","08","10","13:00","30.2","","20.0","","54","","0.0","","18","","9","","","","100.73","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 14:00","2021","08","10","14:00","30.4","","19.9","","53","","0.0","","15","","9","","","","100.66","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 15:00","2021","08","10","15:00","30.5","","19.5","","52","","0.0","","17","","7","","","","100.56","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 16:00","2021","08","10","16:00","31.0","","20.0","","52","","0.0","","19","","7","","","","100.51","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 17:00","2021","08","10","17:00","29.9","","19.9","","55","","0.0","","18","","5","","","","100.46","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 18:00","2021","08","10","18:00","28.6","","20.2","","60","","0.0","","18","","6","","","","100.42","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 19:00","2021","08","10","19:00","28.3","","20.0","","61","","0.0","","20","","7","","","","100.39","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 20:00","2021","08","10","20:00","27.6","","20.2","","64","","0.0","","19","","7","","","","100.41","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 21:00","2021","08","10","21:00","24.0","","21.6","","86","","0.0","","19","","5","","","","100.46","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 22:00","2021","08","10","22:00","23.9","","21.9","","89","","0.2","","21","","4","","","","100.43","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-10 23:00","2021","08","10","23:00","24.0","","21.7","","87","","0.0","","21","","2","","","","100.38","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 00:00","2021","08","11","00:00","24.7","","21.9","","84","","0.0","","20","","3","","","","100.35","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 01:00","2021","08","11","01:00","23.0","","21.6","","92","","1.9","","22","","7","","","","100.31","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 02:00","2021","08","11","02:00","22.9","","21.6","","93","","0.0","","20","","5","","","","100.29","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 03:00","2021","08","11","03:00","23.2","","21.8","","92","","1.3","","22","","2","","","","100.24","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 04:00","2021","08","11","04:00","22.9","","21.7","","93","","0.0","","19","","6","","","","100.25","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 05:00","2021","08","11","05:00","23.0","","21.4","","91","","0.0","","20","","4","","","","100.26","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 06:00","2021","08","11","06:00","23.1","","21.7","","92","","0.0","","20","","6","","","","100.26","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 07:00","2021","08","11","07:00","23.2","","21.7","","91","","0.0","","21","","6","","","","100.25","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 08:00","2021","08","11","08:00","22.9","","21.8","","94","","0.9","","22","","6","","","","100.26","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 09:00","2021","08","11","09:00","23.6","","22.4","","93","","0.0","","19","","5","","","","100.30","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 10:00","2021","08","11","10:00","25.4","","22.9","","86","","0.0","","20","","7","","","","100.25","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 11:00","2021","08","11","11:00","27.8","","22.7","","74","","0.0","","22","","7","","","","100.23","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 12:00","2021","08","11","12:00","29.2","","22.1","","66","","0.0","","20","","10","","","","100.21","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 13:00","2021","08","11","13:00","29.9","","21.5","","61","","0.0","","22","","9","","","","100.18","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 14:00","2021","08","11","14:00","31.2","","20.5","","53","","0.0","","23","","7","","","","100.22","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 15:00","2021","08","11","15:00","31.4","","20.9","","54","","0.0","","20","","9","","","","100.20","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 16:00","2021","08","11","16:00","31.1","","20.7","","54","","0.0","","21","","10","","","","100.17","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 17:00","2021","08","11","17:00","30.7","","21.2","","57","","0.0","","24","","5","","","","100.10","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 18:00","2021","08","11","18:00","29.3","","21.7","","64","","0.0","","21","","4","","","","100.09","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 19:00","2021","08","11","19:00","28.4","","22.4","","70","","0.0","","28","","2","","","","100.11","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 20:00","2021","08","11","20:00","27.5","","22.2","","73","","0.0","","30","","3","","","","100.18","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 21:00","2021","08","11","21:00","26.9","","22.1","","75","","0.0","","23","","4","","","","100.18","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 22:00","2021","08","11","22:00","27.2","","21.0","","69","","0.0","","19","","6","","","","100.16","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-11 23:00","2021","08","11","23:00","26.4","","20.6","","71","","0.0","","20","","5","","","","100.14","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 00:00","2021","08","12","00:00","25.7","","20.9","","75","","0.0","","18","","5","","","","100.12","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 01:00","2021","08","12","01:00","25.1","","20.7","","77","","0.0","","18","","4","","","","100.10","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 02:00","2021","08","12","02:00","24.8","","20.7","","78","","0.0","","20","","6","","","","100.07","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 03:00","2021","08","12","03:00","24.1","","20.9","","82","","0.0","","18","","4","","","","100.08","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 04:00","2021","08","12","04:00","24.6","","20.9","","80","","0.0","","18","","6","","","","100.08","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 05:00","2021","08","12","05:00","25.4","","21.1","","77","","0.0","","19","","7","","","","100.15","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 06:00","2021","08","12","06:00","25.9","","21.2","","75","","0.0","","20","","5","","","","100.20","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 07:00","2021","08","12","07:00","26.1","","20.8","","73","","0.0","","21","","8","","","","100.22","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 08:00","2021","08","12","08:00","26.2","","19.8","","68","","0.0","","20","","12","","","","100.21","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 09:00","2021","08","12","09:00","28.4","","19.4","","58","","0.0","","20","","10","","","","100.19","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 10:00","2021","08","12","10:00","28.7","","20.1","","60","","0.0","","22","","10","","","","100.21","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 11:00","2021","08","12","11:00","28.8","","19.7","","58","","0.0","","21","","10","","","","100.19","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 12:00","2021","08","12","12:00","28.6","","20.5","","62","","0.0","","20","","4","","","","100.18","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 13:00","2021","08","12","13:00","28.9","","21.5","","64","","0.0","","19","","6","","","","100.17","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 14:00","2021","08","12","14:00","29.1","","20.3","","59","","0.0","","21","","8","","","","100.14","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 15:00","2021","08","12","15:00","29.3","","20.9","","61","","0.0","","21","","9","","","","100.09","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 16:00","2021","08","12","16:00","29.1","","20.8","","61","","0.0","","20","","9","","","","100.11","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 17:00","2021","08","12","17:00","29.0","","20.9","","62","","0.0","","22","","9","","","","100.12","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 18:00","2021","08","12","18:00","28.2","","20.7","","64","","0.0","","22","","7","","","","100.07","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 19:00","2021","08","12","19:00","27.1","","20.2","","66","","0.0","","19","","5","","","","100.13","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 20:00","2021","08","12","20:00","26.8","","20.8","","70","","0.0","","18","","2","","","","100.29","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 21:00","2021","08","12","21:00","26.0","","20.7","","73","","0.0","","20","","6","","","","100.32","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 22:00","2021","08","12","22:00","25.3","","21.0","","77","","0.0","","20","","6","","","","100.31","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-12 23:00","2021","08","12","23:00","24.9","","20.9","","78","","0.0","","19","","7","","","","100.33","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 00:00","2021","08","13","00:00","24.2","","20.9","","82","","0.0","","19","","6","","","","100.38","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 01:00","2021","08","13","01:00","23.5","","20.5","","83","","0.0","","22","","5","","","","100.44","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 02:00","2021","08","13","02:00","23.1","","20.6","","86","","0.0","","23","","4","","","","100.47","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 03:00","2021","08","13","03:00","22.9","","20.7","","87","","0.0","","24","","5","","","","100.50","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 04:00","2021","08","13","04:00","22.9","","20.7","","88","","0.0","","25","","8","","","","100.50","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 05:00","2021","08","13","05:00","23.0","","20.4","","86","","0.0","","26","","8","","","","100.51","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 06:00","2021","08","13","06:00","23.5","","20.5","","83","","0.0","","18","","5","","","","100.56","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 07:00","2021","08","13","07:00","24.6","","20.3","","77","","0.0","","19","","6","","","","100.60","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 08:00","2021","08","13","08:00","26.5","","20.1","","68","","0.0","","19","","8","","","","100.61","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 09:00","2021","08","13","09:00","28.7","","21.3","","64","","0.0","","19","","6","","","","100.60","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 10:00","2021","08","13","10:00","29.2","","21.2","","62","","0.0","","20","","8","","","","100.58","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 11:00","2021","08","13","11:00","29.5","","20.7","","59","","0.0","","22","","8","","","","100.54","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 12:00","2021","08","13","12:00","29.9","","21.0","","59","","0.0","","21","","7","","","","100.53","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 13:00","2021","08","13","13:00","31.7","","20.8","","53","","0.0","","29","","5","","","","100.48","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 14:00","2021","08","13","14:00","31.5","","19.9","","50","","0.0","","20","","9","","","","100.43","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 15:00","2021","08","13","15:00","32.4","","19.9","","48","","0.0","","25","","6","","","","100.40","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 16:00","2021","08","13","16:00","31.1","","20.7","","54","","0.0","","22","","6","","","","100.41","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 17:00","2021","08","13","17:00","30.7","","20.9","","56","","0.0","","20","","8","","","","100.38","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 18:00","2021","08","13","18:00","29.2","","21.0","","61","","0.0","","21","","5","","","","100.38","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 19:00","2021","08","13","19:00","28.0","","21.3","","67","","0.0","","22","","3","","","","100.41","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 20:00","2021","08","13","20:00","27.6","","21.7","","70","","0.0","","21","","4","","","","100.49","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 21:00","2021","08","13","21:00","26.7","","18.6","","61","","0.0","","22","","4","","","","100.46","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 22:00","2021","08","13","22:00","25.3","","19.3","","69","","0.0","","25","","7","","","","100.48","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-13 23:00","2021","08","13","23:00","25.5","","19.8","","71","","0.0","","25","","6","","","","100.49","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-14 00:00","2021","08","14","00:00","24.9","","19.3","","71","","0.0","","26","","3","","","","100.47","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-14 01:00","2021","08","14","01:00","24.5","","20.4","","78","","0.0","","18","","4","","","","100.43","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-14 02:00","2021","08","14","02:00","24.0","","21.1","","84","","0.0","","21","","4","","","","100.44","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-14 03:00","2021","08","14","03:00","24.1","","21.1","","84","","0.0","","24","","3","","","","100.44","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-14 04:00","2021","08","14","04:00","23.6","","20.6","","83","","0.0","","27","","3","","","","100.45","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-14 05:00","2021","08","14","05:00","23.6","","19.6","","78","","0.0","","26","","3","","","","100.52","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-14 06:00","2021","08","14","06:00","22.9","","19.1","","79","","0.0","","24","","3","","","","100.61","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-14 07:00","2021","08","14","07:00","21.6","","17.2","","76","","0.0","","28","","4","","","","100.67","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-14 08:00","2021","08","14","08:00","22.2","","16.5","","70","","0.0","","21","","3","","","","100.71","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-14 09:00","2021","08","14","09:00","23.4","","15.9","","63","","0.0","","24","","6","","","","100.74","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-14 10:00","2021","08","14","10:00","24.9","","14.7","","53","","0.0","","27","","8","","","","100.76","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-08-14 11:00","2021","08","14","11:00","25.5","","13.5","","48","","0.0","","25","","6","","","","100.78","","29","","","","NA"
