"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2015-03-07 16:00","2015","03","07","16:00","-2.3","","-8.3","","64","","","","22","","10","","","","100.45","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-07 17:00","2015","03","07","17:00","-2.4","","-8.0","","66","","","","22","","8","","","","100.46","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-07 18:00","2015","03","07","18:00","-2.7","","-7.5","","69","","","","20","","9","","","","100.47","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-07 19:00","2015","03","07","19:00","-2.6","","-7.2","","71","","","","20","","5","","","","100.50","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-07 20:00","2015","03","07","20:00","-3.2","","-6.1","","80","","","","20","","8","","","","100.51","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-07 21:00","2015","03","07","21:00","-3.2","","-6.2","","80","","","","19","","6","","","","100.52","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-07 22:00","2015","03","07","22:00","-3.6","","-5.9","","84","","","","19","","9","","","","100.56","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-07 23:00","2015","03","07","23:00","-3.9","","-6.2","","84","","","","21","","6","","","","100.57","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 00:00","2015","03","08","00:00","-4.3","","-6.8","","83","","","","20","","8","","","","100.52","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 01:00","2015","03","08","01:00","-4.6","","-6.7","","85","","","","17","","5","","","","100.56","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 02:00","2015","03","08","02:00","-4.8","","-6.7","","86","","","","21","","7","","","","100.50","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 03:00","2015","03","08","03:00","-4.8","","-6.4","","88","","","","21","","10","","","","100.51","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 04:00","2015","03","08","04:00","-4.9","","-6.4","","90","","","","21","","9","","","","100.47","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 05:00","2015","03","08","05:00","-5.0","","-6.4","","90","","","","22","","10","","","","100.52","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 06:00","2015","03","08","06:00","-5.0","","-6.4","","90","","","","21","","11","","","","100.53","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 07:00","2015","03","08","07:00","-4.9","","-6.3","","90","","","","22","","10","","","","100.54","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 08:00","2015","03","08","08:00","-4.7","","-6.3","","88","","","","25","","9","","","","100.51","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 09:00","2015","03","08","09:00","-4.1","","-5.9","","87","","","","21","","5","","","","100.53","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 10:00","2015","03","08","10:00","-3.2","","-5.7","","83","","","","23","","9","","","","100.52","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 11:00","2015","03","08","11:00","-2.4","","-5.7","","78","","","","22","","9","","","","100.50","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 12:00","2015","03","08","12:00","-1.5","","-4.7","","79","","","","24","","7","","","","100.48","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 13:00","2015","03","08","13:00","-1.6","","-4.6","","80","","","","22","","7","","","","100.44","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 14:00","2015","03","08","14:00","-1.2","","-4.2","","80","","","","23","","8","","","","100.40","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 15:00","2015","03","08","15:00","-1.0","","-3.8","","82","","","","22","","6","","","","100.42","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 16:00","2015","03","08","16:00","-0.6","","-5.9","","67","","","","21","","9","","","","100.46","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 17:00","2015","03","08","17:00","-0.8","","-6.8","","64","","","","21","","5","","","","100.51","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 18:00","2015","03","08","18:00","-0.9","","-6.8","","64","","","","22","","2","","","","100.57","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 19:00","2015","03","08","19:00","-1.3","","-7.1","","65","","","","21","","4","","","","100.62","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 20:00","2015","03","08","20:00","-1.9","","-5.5","","77","","","","21","","5","","","","100.63","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 21:00","2015","03","08","21:00","-2.1","","-4.9","","81","","","","19","","6","","","","100.68","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 22:00","2015","03","08","22:00","-1.9","","-4.8","","81","","","","22","","8","","","","100.68","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-08 23:00","2015","03","08","23:00","-2.3","","-4.7","","84","","","","21","","9","","","","100.67","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 00:00","2015","03","09","00:00","-2.9","","-5.4","","83","","","","18","","8","","","","100.64","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 01:00","2015","03","09","01:00","-2.3","","-7.0","","70","","","","19","","6","","","","100.59","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 02:00","2015","03","09","02:00","-2.2","","-6.8","","71","","","","19","","8","","","","100.55","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 03:00","2015","03","09","03:00","-3.1","","-4.8","","88","","","","18","","6","","","","100.47","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 04:00","2015","03","09","04:00","-3.1","","-4.2","","92","","","","18","","6","","","","100.44","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 05:00","2015","03","09","05:00","-3.1","","-4.2","","92","","","","22","","4","","","","100.46","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 06:00","2015","03","09","06:00","-2.7","","-3.9","","91","","","","19","","6","","","","100.46","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 07:00","2015","03","09","07:00","-2.8","","-4.3","","89","","","","19","","7","","","","100.55","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 08:00","2015","03","09","08:00","-2.5","","-4.9","","84","","","","21","","6","","","","100.64","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 09:00","2015","03","09","09:00","-1.8","","-5.2","","78","","","","20","","6","","","","100.74","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 10:00","2015","03","09","10:00","-0.8","","-5.2","","72","","","","21","","6","","","","100.79","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 11:00","2015","03","09","11:00","-0.4","","-6.8","","62","","","","19","","7","","","","100.85","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 12:00","2015","03","09","12:00","0.3","","-8.4","","52","","","","22","","9","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 13:00","2015","03","09","13:00","1.0","","-8.3","","50","","","","21","","12","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 14:00","2015","03","09","14:00","1.8","","-8.1","","48","","","","19","","9","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 15:00","2015","03","09","15:00","2.0","","-8.9","","44","","","","20","","11","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 16:00","2015","03","09","16:00","2.2","","-8.5","","45","","","","19","","4","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 17:00","2015","03","09","17:00","2.0","","-7.7","","49","","","","25","","3","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 18:00","2015","03","09","18:00","2.3","","-6.8","","51","","","","17","","6","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 19:00","2015","03","09","19:00","2.4","","-4.1","","62","","","","18","","6","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 20:00","2015","03","09","20:00","2.5","","-3.9","","63","","","","20","","6","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 21:00","2015","03","09","21:00","2.6","","-3.7","","63","","","","19","","7","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 22:00","2015","03","09","22:00","1.5","","-2.0","","78","","","","4","","4","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-09 23:00","2015","03","09","23:00","0.1","","-2.4","","84","","","","18","","3","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 00:00","2015","03","10","00:00","1.4","","-4.3","","66","","","","19","","2","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 01:00","2015","03","10","01:00","0.4","","-2.6","","81","","","","21","","7","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 02:00","2015","03","10","02:00","0.4","","-1.8","","85","","","","18","","8","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 03:00","2015","03","10","03:00","-2.4","","-4.7","","84","","","","22","","6","","","","101.33","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 04:00","2015","03","10","04:00","-1.9","","-4.0","","86","","","","21","","4","","","","101.29","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 05:00","2015","03","10","05:00","0.3","","-3.2","","77","","","","18","","8","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 06:00","2015","03","10","06:00","0.3","","-3.9","","73","","","","18","","9","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 07:00","2015","03","10","07:00","0.8","","-3.9","","71","","","","18","","7","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 08:00","2015","03","10","08:00","1.1","","-3.9","","69","","","","19","","8","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 09:00","2015","03","10","09:00","2.2","","-3.3","","67","","","","18","","4","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 10:00","2015","03","10","10:00","3.3","","-3.5","","61","","","","16","","4","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 11:00","2015","03","10","11:00","4.2","","-3.4","","58","","","","18","","6","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 12:00","2015","03","10","12:00","7.3","","-2.5","","50","","0.0","","16","","5","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 13:00","2015","03","10","13:00","7.1","","-2.9","","49","","0.0","","14","","7","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 14:00","2015","03","10","14:00","6.9","","-4.0","","46","","0.0","","17","","6","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 15:00","2015","03","10","15:00","7.9","","-3.9","","43","","0.0","","17","","4","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 16:00","2015","03","10","16:00","7.7","","-3.9","","44","","0.0","","18","","6","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 17:00","2015","03","10","17:00","7.6","","-3.4","","46","","0.0","","17","","4","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 18:00","2015","03","10","18:00","7.1","","-3.5","","47","","0.0","","19","","6","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 19:00","2015","03","10","19:00","6.8","","-2.7","","51","","0.0","","18","","7","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 20:00","2015","03","10","20:00","8.1","","-0.2","","56","","0.0","","18","","11","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 21:00","2015","03","10","21:00","7.7","","0.3","","59","","0.0","","18","","8","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 22:00","2015","03","10","22:00","6.7","","0.2","","63","","0.0","","17","","2","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-10 23:00","2015","03","10","23:00","6.2","","-0.4","","62","","0.0","","18","","7","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 00:00","2015","03","11","00:00","6.3","","-0.6","","62","","0.0","","15","","2","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 01:00","2015","03","11","01:00","6.5","","-0.2","","62","","0.0","","17","","7","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 02:00","2015","03","11","02:00","6.2","","0.6","","68","","0.0","","17","","9","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 03:00","2015","03","11","03:00","6.1","","1.5","","72","","0.0","","19","","9","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 04:00","2015","03","11","04:00","5.7","","2.3","","79","","0.0","","20","","12","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 05:00","2015","03","11","05:00","5.3","","2.2","","80","","0.0","","19","","12","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 06:00","2015","03","11","06:00","4.7","","1.4","","79","","0.0","","20","","10","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 07:00","2015","03","11","07:00","4.5","","1.0","","78","","0.0","","18","","6","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 08:00","2015","03","11","08:00","5.2","","0.9","","74","","0.0","","20","","10","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 09:00","2015","03","11","09:00","5.9","","1.0","","71","","0.0","","20","","9","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 10:00","2015","03","11","10:00","7.3","","0.2","","60","","0.0","","14","","5","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 11:00","2015","03","11","11:00","7.2","","0.1","","61","","0.0","","23","","7","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 12:00","2015","03","11","12:00","8.1","","-1.5","","51","","0.0","","26","","7","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 13:00","2015","03","11","13:00","8.4","","-4.8","","39","","0.0","","20","","10","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 14:00","2015","03","11","14:00","8.7","","-5.5","","36","","0.0","","21","","7","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 15:00","2015","03","11","15:00","8.3","","-6.3","","35","","0.0","","21","","11","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 16:00","2015","03","11","16:00","8.2","","-5.6","","37","","0.0","","21","","9","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 17:00","2015","03","11","17:00","6.6","","-3.4","","49","","0.0","","19","","7","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 18:00","2015","03","11","18:00","6.1","","-5.1","","44","","0.0","","16","","5","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 19:00","2015","03","11","19:00","5.5","","-7.4","","39","","0.0","","18","","6","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 20:00","2015","03","11","20:00","5.3","","-2.0","","59","","0.0","","19","","4","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 21:00","2015","03","11","21:00","5.2","","-4.3","","50","","0.0","","27","","4","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 22:00","2015","03","11","22:00","3.7","","-8.7","","40","","","","34","","6","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-11 23:00","2015","03","11","23:00","2.9","","-8.2","","44","","","","31","","5","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 00:00","2015","03","12","00:00","1.6","","-6.6","","55","","","","31","","9","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 01:00","2015","03","12","01:00","-0.5","","-5.0","","72","","","","34","","5","","","","100.94","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 02:00","2015","03","12","02:00","-1.6","","-10.8","","49","","","","36","","5","","","","101.12","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 03:00","2015","03","12","03:00","-2.7","","-12.5","","47","","","","32","","7","","","","101.29","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 04:00","2015","03","12","04:00","-4.1","","-14.2","","45","","","","27","","7","","","","101.47","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 05:00","2015","03","12","05:00","-4.8","","-15.8","","42","","","","30","","8","","","","101.68","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 06:00","2015","03","12","06:00","-5.5","","-16.1","","43","","","","32","","7","","","","101.86","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 07:00","2015","03","12","07:00","-5.8","","-16.7","","42","","","","35","","7","","","","101.98","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 08:00","2015","03","12","08:00","-5.7","","-17.5","","39","","","","5","","6","","","","102.15","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 09:00","2015","03","12","09:00","-5.6","","-17.5","","39","","","","30","","7","","","","102.28","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 10:00","2015","03","12","10:00","-5.6","","-18.7","","35","","","","33","","6","","","","102.36","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 11:00","2015","03","12","11:00","-5.6","","-18.3","","36","","","","28","","10","","","","102.44","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 12:00","2015","03","12","12:00","-4.8","","-19.5","","31","","","","29","","9","","","","102.47","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 13:00","2015","03","12","13:00","-4.3","","-18.7","","32","","","","29","","8","","","","102.43","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 14:00","2015","03","12","14:00","-3.7","","-18.6","","31","","","","29","","9","","","","102.40","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 15:00","2015","03","12","15:00","-3.6","","-19.0","","29","","","","28","","9","","","","102.40","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 16:00","2015","03","12","16:00","-3.1","","-18.7","","29","","","","28","","11","","","","102.41","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 17:00","2015","03","12","17:00","-3.3","","-18.4","","30","","","","29","","6","","","","102.48","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 18:00","2015","03","12","18:00","-3.7","","-19.4","","29","","","","25","","4","","","","102.53","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 19:00","2015","03","12","19:00","-4.5","","-18.9","","32","","","","23","","3","","","","102.60","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 20:00","2015","03","12","20:00","-4.6","","-18.8","","32","","","","23","","3","","","","102.65","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 21:00","2015","03","12","21:00","-4.9","","-18.6","","33","","","","24","","4","","","","102.66","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 22:00","2015","03","12","22:00","-5.3","","-19.0","","33","","","","19","","4","","","","102.67","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-12 23:00","2015","03","12","23:00","-5.5","","-18.9","","34","","","","21","","3","","","","102.67","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 00:00","2015","03","13","00:00","-5.9","","-18.5","","36","","","","24","","2","","","","102.65","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 01:00","2015","03","13","01:00","-5.8","","-18.4","","36","","","","5","","2","","","","102.66","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 02:00","2015","03","13","02:00","-5.9","","-19.7","","33","","","","6","","2","","","","102.68","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 03:00","2015","03","13","03:00","-6.7","","-20.2","","33","","","","27","","3","","","","102.71","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 04:00","2015","03","13","04:00","-6.8","","-20.0","","34","","","","","","0","","","","102.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 05:00","2015","03","13","05:00","-8.3","","-18.7","","43","","","","23","","4","","","","102.73","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 06:00","2015","03","13","06:00","-8.0","","-17.8","","45","","","","23","","5","","","","102.76","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 07:00","2015","03","13","07:00","-6.5","","-18.5","","38","","","","23","","4","","","","102.76","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 08:00","2015","03","13","08:00","-5.7","","-15.5","","46","","","","18","","4","","","","102.72","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 09:00","2015","03","13","09:00","-4.6","","-17.8","","35","","","","17","","4","","","","102.69","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 10:00","2015","03","13","10:00","-4.5","","-17.9","","34","","","","15","","7","","","","102.61","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 11:00","2015","03","13","11:00","-3.9","","-17.2","","35","","","","20","","6","","","","102.58","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 12:00","2015","03","13","12:00","-2.4","","-14.2","","40","","","","18","","6","","","","102.51","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 13:00","2015","03","13","13:00","-1.9","","-15.8","","34","","","","19","","8","","","","102.41","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 14:00","2015","03","13","14:00","-1.6","","-11.9","","46","","","","19","","8","","","","102.28","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 15:00","2015","03","13","15:00","-2.1","","-10.0","","55","","","","21","","8","","","","102.18","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 16:00","2015","03","13","16:00","-1.7","","-10.2","","52","","","","15","","5","","","","102.10","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 17:00","2015","03","13","17:00","-2.3","","-7.3","","69","","","","18","","5","","","","102.02","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 18:00","2015","03","13","18:00","-2.6","","-6.2","","77","","","","12","","3","","","","101.95","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 19:00","2015","03","13","19:00","-2.9","","-5.4","","83","","","","17","","4","","","","101.90","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 20:00","2015","03","13","20:00","-2.8","","-5.6","","81","","","","13","","4","","","","101.82","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 21:00","2015","03","13","21:00","-2.6","","-5.9","","78","","","","8","","4","","","","101.74","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 22:00","2015","03","13","22:00","-3.0","","-5.5","","83","","","","5","","6","","","","101.65","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-13 23:00","2015","03","13","23:00","-3.0","","-5.6","","82","","","","4","","4","","","","101.57","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-14 00:00","2015","03","14","00:00","-3.3","","-5.6","","84","","","","3","","5","","","","101.48","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-14 01:00","2015","03","14","01:00","-3.1","","-5.7","","82","","","","3","","4","","","","101.43","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-14 02:00","2015","03","14","02:00","-2.9","","-5.7","","81","","","","34","","3","","","","101.34","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-14 03:00","2015","03","14","03:00","-2.9","","-5.8","","80","","","","4","","3","","","","101.25","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-14 04:00","2015","03","14","04:00","-2.9","","-6.0","","79","","","","3","","4","","","","101.15","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-14 05:00","2015","03","14","05:00","-3.0","","-6.5","","77","","","","4","","2","","","","101.09","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-14 06:00","2015","03","14","06:00","-3.0","","-6.9","","75","","","","5","","4","","","","101.06","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-14 07:00","2015","03","14","07:00","-3.0","","-7.3","","72","","","","34","","3","","","","101.03","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-14 08:00","2015","03","14","08:00","-2.5","","-7.0","","71","","","","35","","2","","","","100.96","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-14 09:00","2015","03","14","09:00","-1.8","","-6.9","","68","","","","5","","5","","","","100.91","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-14 10:00","2015","03","14","10:00","-0.9","","-6.5","","66","","","","5","","5","","","","100.81","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-03-14 11:00","2015","03","14","11:00","-0.3","","-6.3","","64","","","","4","","5","","","","100.64","","","","-2","","NA"
