"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 06:00","2014","07","08","06:00"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 07:00","2014","07","08","07:00"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 08:00","2014","07","08","08:00"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 09:00","2014","07","08","09:00"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 10:00","2014","07","08","10:00"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 11:00","2014","07","08","11:00"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 12:00","2014","07","08","12:00","28.6","","19.7","","59","","","M","20","","7","","","","99.47","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 13:00","2014","07","08","13:00"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 14:00","2014","07","08","14:00"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 15:00","2014","07","08","15:00","29.0","","18.7","","54","","","M","16","","6","","","","99.27","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 16:00","2014","07","08","16:00","29.5","","19.8","","56","","","M","15","","7","","","","99.18","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 17:00","2014","07","08","17:00","28.6","","19.5","","58","","","M","14","","5","","","","99.07","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 18:00","2014","07","08","18:00","24.9","","18.9","","69","","","M","17","","7","","","","99.00","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 19:00","2014","07","08","19:00","24.8","","19.6","","73","","","M","20","","5","","","","98.94","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 20:00","2014","07","08","20:00","24.1","","21.3","","84","","","M","18","","4","","","","98.81","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 21:00","2014","07","08","21:00","23.6","","21.6","","89","","","M","19","","10","","","","98.64","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 22:00","2014","07","08","22:00","22.8","","18.5","","77","","","M","18","","22","","","","98.81","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-08 23:00","2014","07","08","23:00","21.9","","17.6","","77","","","M","20","","16","","","","98.84","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 00:00","2014","07","09","00:00","21.2","","17.3","","78","","","M","18","","12","","","","98.94","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 01:00","2014","07","09","01:00","20.6","","16.8","","79","","","M","19","","9","","","","99.08","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 02:00","2014","07","09","02:00","20.6","","16.9","","79","","","M","18","","11","","","","99.12","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 03:00","2014","07","09","03:00","20.6","","16.9","","79","","","M","20","","11","","","","99.15","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 04:00","2014","07","09","04:00","20.7","","16.9","","79","","","M","19","","7","","","","99.22","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 05:00","2014","07","09","05:00","20.3","","15.7","","75","","","M","20","","11","","","","99.30","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 06:00","2014","07","09","06:00","19.8","","15.2","","75","","","M","19","","10","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 07:00","2014","07","09","07:00","18.9","","14.1","","74","","","M","21","","11","","","","99.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 08:00","2014","07","09","08:00","19.0","","13.8","","72","","","M","19","","12","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 09:00","2014","07","09","09:00","18.9","","13.5","","71","","","M","20","","11","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 10:00","2014","07","09","10:00","20.2","","13.7","","66","","","M","21","","11","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 11:00","2014","07","09","11:00"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 12:00","2014","07","09","12:00"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 13:00","2014","07","09","13:00"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 14:00","2014","07","09","14:00","23.6","","13.8","","54","","","M","20","","11","","","","99.94","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 15:00","2014","07","09","15:00","22.2","","13.3","","57","","","M","22","","11","","","","99.98","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 16:00","2014","07","09","16:00","22.4","","13.7","","58","","","M","25","","5","","","","99.99","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 17:00","2014","07","09","17:00","22.9","","13.6","","56","","","M","20","","9","","","","100.02","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 18:00","2014","07","09","18:00","21.5","","12.9","","58","","","M","22","","7","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 19:00","2014","07","09","19:00","21.1","","11.9","","56","","","M","19","","5","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 20:00","2014","07","09","20:00","19.5","","12.5","","64","","","M","22","","2","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 21:00","2014","07","09","21:00","17.9","","12.9","","72","","","M","23","","2","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 22:00","2014","07","09","22:00","19.0","","12.1","","65","","","M","23","","3","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-09 23:00","2014","07","09","23:00","19.5","","13.0","","66","","","M","20","","5","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 00:00","2014","07","10","00:00","19.0","","13.6","","71","","","M","19","","7","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 01:00","2014","07","10","01:00","18.6","","13.8","","74","","","M","19","","7","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 02:00","2014","07","10","02:00","18.1","","13.1","","73","","","M","21","","4","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 03:00","2014","07","10","03:00","17.4","","13.1","","76","","","M","19","","4","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 04:00","2014","07","10","04:00","16.4","","12.4","","77","","","M","17","","4","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 05:00","2014","07","10","05:00","15.6","","11.5","","76","","","M","19","","6","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 06:00","2014","07","10","06:00","15.6","","11.4","","76","","","M","21","","5","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 07:00","2014","07","10","07:00","16.4","","10.0","","66","","","M","27","","6","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 08:00","2014","07","10","08:00","17.4","","9.9","","62","","","M","21","","6","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 09:00","2014","07","10","09:00","18.3","","9.2","","55","","","M","19","","9","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 10:00","2014","07","10","10:00","18.7","","10.4","","58","","","M","21","","6","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 11:00","2014","07","10","11:00","19.6","","10.9","","57","","","M","27","","9","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 12:00","2014","07","10","12:00","21.4","","10.6","","50","","","M","24","","10","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 13:00","2014","07","10","13:00","20.4","","9.8","","50","","","M","22","","11","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 14:00","2014","07","10","14:00","22.2","","9.4","","44","","","M","21","","10","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 15:00","2014","07","10","15:00","22.7","","8.7","","41","","","M","19","","7","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 16:00","2014","07","10","16:00","22.8","","8.2","","39","","","M","28","","7","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 17:00","2014","07","10","17:00","22.7","","8.2","","39","","","M","23","","6","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 18:00","2014","07","10","18:00","22.6","","7.8","","39","","","M","26","","4","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 19:00","2014","07","10","19:00","20.8","","8.9","","46","","","M","22","","4","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 20:00","2014","07","10","20:00","18.2","","9.2","","56","","","M","24","","3","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 21:00","2014","07","10","21:00","16.7","","9.8","","64","","","M","25","","4","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 22:00","2014","07","10","22:00","17.4","","9.7","","61","","","M","23","","6","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-10 23:00","2014","07","10","23:00","18.3","","10.6","","61","","","M","24","","9","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 00:00","2014","07","11","00:00","18.1","","10.3","","60","","","M","26","","7","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 01:00","2014","07","11","01:00","18.2","","10.1","","59","","","M","26","","7","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 02:00","2014","07","11","02:00","18.2","","10.0","","59","","","M","27","","5","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 03:00","2014","07","11","03:00","16.3","","11.1","","71","","","M","25","","5","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 04:00","2014","07","11","04:00","16.3","","11.9","","75","","","M","23","","2","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 05:00","2014","07","11","05:00","16.1","","11.1","","72","","","M","19","","2","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 06:00","2014","07","11","06:00","17.6","","11.9","","69","","","M","22","","3","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 07:00","2014","07","11","07:00","19.6","","12.2","","62","","","M","9","","3","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 08:00","2014","07","11","08:00","21.9","","11.2","","51","","","M","11","","3","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 09:00","2014","07","11","09:00","22.5","","10.9","","48","","","M","29","","4","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 10:00","2014","07","11","10:00","22.6","","9.4","","43","","","M","23","","5","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 11:00","2014","07","11","11:00","23.6","","10.5","","44","","","M","20","","4","","","","101.45","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 12:00","2014","07","11","12:00","24.7","","10.2","","40","","","M","19","","7","","","","101.42","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 13:00","2014","07","11","13:00","25.3","","8.5","","35","","","M","20","","7","","","","101.38","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 14:00","2014","07","11","14:00","25.2","","7.8","","33","","","M","25","","8","","","","101.35","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 15:00","2014","07","11","15:00","25.4","","9.9","","38","","","M","22","","9","","","","101.34","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 16:00","2014","07","11","16:00","25.3","","12.3","","45","","","M","24","","8","","","","101.28","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 17:00","2014","07","11","17:00","24.7","","11.4","","43","","","M","22","","8","","","","101.24","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 18:00","2014","07","11","18:00","24.5","","10.6","","42","","","M","23","","5","","","","101.23","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 19:00","2014","07","11","19:00","22.9","","10.7","","46","","","M","24","","5","","","","101.25","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 20:00","2014","07","11","20:00","19.5","","12.4","","63","","","M","26","","5","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 21:00","2014","07","11","21:00","19.1","","12.6","","66","","","M","26","","4","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 22:00","2014","07","11","22:00","19.3","","13.0","","67","","","M","23","","4","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-11 23:00","2014","07","11","23:00","18.8","","12.8","","68","","","M","24","","5","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 00:00","2014","07","12","00:00","18.6","","12.6","","68","","","M","24","","3","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 01:00","2014","07","12","01:00","20.5","","11.7","","57","","","M","26","","5","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 02:00","2014","07","12","02:00","19.6","","12.6","","64","","","M","25","","10","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 03:00","2014","07","12","03:00","18.8","","12.8","","68","","","M","24","","9","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 04:00","2014","07","12","04:00","18.0","","13.0","","72","","","M","23","","7","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 05:00","2014","07","12","05:00","18.2","","12.3","","69","","","M","23","","9","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 06:00","2014","07","12","06:00","18.9","","11.6","","62","","","M","22","","7","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 07:00","2014","07","12","07:00","20.7","","11.7","","56","","","M","18","","6","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 08:00","2014","07","12","08:00","21.3","","12.7","","58","","","M","18","","7","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 09:00","2014","07","12","09:00","23.0","","11.8","","49","","","M","22","","8","","","","101.22","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 10:00","2014","07","12","10:00","24.0","","12.4","","48","","","M","20","","7","","","","101.21","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 11:00","2014","07","12","11:00","24.5","","12.3","","46","","","M","20","","6","","","","101.18","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 12:00","2014","07","12","12:00","26.2","","11.6","","40","","","M","23","","7","","","","101.13","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 13:00","2014","07","12","13:00","26.9","","11.8","","39","","","M","25","","9","","","","101.08","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 14:00","2014","07","12","14:00","27.8","","11.0","","35","","","M","20","","8","","","","101.00","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 15:00","2014","07","12","15:00","27.6","","11.9","","38","","","M","22","","8","","","","100.94","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 16:00","2014","07","12","16:00","27.9","","14.0","","42","","","M","21","","6","","","","100.89","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 17:00","2014","07","12","17:00","27.6","","14.5","","45","","","M","18","","8","","","","100.87","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 18:00","2014","07","12","18:00","26.6","","14.1","","46","","","M","23","","6","","","","100.85","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 19:00","2014","07","12","19:00","24.5","","15.1","","56","","","M","26","","4","","","","100.82","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 20:00","2014","07","12","20:00","22.1","","15.8","","67","","","M","26","","4","","","","100.81","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 21:00","2014","07","12","21:00","22.9","","15.5","","63","","","M","26","","2","","","","100.77","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 22:00","2014","07","12","22:00","22.5","","15.2","","64","","","M","21","","4","","","","100.73","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-12 23:00","2014","07","12","23:00","22.0","","15.3","","66","","","M","23","","5","","","","100.68","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 00:00","2014","07","13","00:00","22.5","","15.2","","63","","","M","21","","6","","","","100.63","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 01:00","2014","07","13","01:00","21.3","","15.7","","70","","","M","23","","3","","","","100.54","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 02:00","2014","07","13","02:00","20.9","","16.1","","74","","","M","23","","4","","","","100.47","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 03:00","2014","07","13","03:00","21.3","","16.8","","75","","","M","17","","3","","","","100.41","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 04:00","2014","07","13","04:00","19.7","","16.2","","80","","","M","24","","4","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 05:00","2014","07","13","05:00","20.7","","16.3","","76","","","M","20","","2","","","","100.38","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 06:00","2014","07","13","06:00","21.7","","17.4","","76","","","M","19","","6","","","","100.30","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 07:00","2014","07","13","07:00","22.8","","18.3","","76","","","M","15","","5","","","","100.23","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 08:00","2014","07","13","08:00","22.9","","18.5","","76","","","M","11","","6","","","","100.13","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 09:00","2014","07","13","09:00","23.6","","18.2","","72","","","M","16","","7","","","","100.07","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 10:00","2014","07","13","10:00","22.0","","19.2","","84","","","M","15","","3","","","","100.05","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 11:00","2014","07","13","11:00","22.3","","19.4","","84","","","M","20","","7","","","","100.08","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 12:00","2014","07","13","12:00","21.2","","20.3","","94","","","M","14","","5","","","","99.97","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 13:00","2014","07","13","13:00","21.8","","20.7","","94","","","M","18","","7","","","","99.87","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 14:00","2014","07","13","14:00","23.4","","20.9","","86","","","M","18","","7","","","","99.79","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 15:00","2014","07","13","15:00","23.4","","20.7","","85","","","M","17","","5","","","","99.69","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 16:00","2014","07","13","16:00","22.9","","21.0","","89","","","M","17","","6","","","","99.63","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 17:00","2014","07","13","17:00","22.0","","21.5","","97","","","M","19","","4","","","","99.62","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 18:00","2014","07","13","18:00","22.4","","21.3","","93","","","M","15","","4","","","","99.61","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 19:00","2014","07","13","19:00","23.1","","20.7","","87","","","M","18","","9","","","","99.66","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 20:00","2014","07","13","20:00","22.9","","20.4","","86","","","M","18","","7","","","","99.72","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 21:00","2014","07","13","21:00","22.6","","20.1","","86","","","M","18","","6","","","","99.77","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 22:00","2014","07","13","22:00","22.3","","19.9","","86","","","M","17","","7","","","","99.78","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-13 23:00","2014","07","13","23:00","22.3","","19.8","","86","","","M","19","","8","","","","99.81","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 00:00","2014","07","14","00:00","21.6","","18.6","","83","","","M","17","","5","","","","99.88","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 01:00","2014","07","14","01:00","20.9","","15.0","","69","","","M","16","","3","","","","99.94","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 02:00","2014","07","14","02:00","20.1","","15.1","","73","","","M","15","","3","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 03:00","2014","07","14","03:00","19.2","","15.7","","80","","","M","17","","3","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 04:00","2014","07","14","04:00","19.3","","14.4","","73","","","M","18","","5","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 05:00","2014","07","14","05:00","18.6","","14.3","","76","","","M","18","","5","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 06:00","2014","07","14","06:00","18.6","","13.6","","73","","","M","21","","6","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 07:00","2014","07","14","07:00","19.5","","13.7","","69","","","M","21","","7","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 08:00","2014","07","14","08:00","20.5","","13.6","","65","","","M","20","","6","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 09:00","2014","07","14","09:00","21.0","","12.4","","58","","","M","20","","9","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 10:00","2014","07","14","10:00","21.8","","11.5","","52","","","M","18","","10","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 11:00","2014","07","14","11:00","22.7","","11.2","","48","","","M","18","","12","","","","100.21","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 12:00","2014","07","14","12:00","23.3","","11.9","","49","","","M","21","","12","","","","100.21","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 13:00","2014","07","14","13:00","23.4","","13.1","","53","","","M","22","","13","","","","100.20","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 14:00","2014","07","14","14:00","23.2","","12.1","","50","","","M","21","","9","","","","100.19","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 15:00","2014","07","14","15:00","23.1","","11.2","","47","","","M","20","","11","","","","100.18","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 16:00","2014","07","14","16:00","22.9","","11.4","","48","","","M","21","","5","","","","100.16","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 17:00","2014","07","14","17:00","22.9","","10.6","","46","","","M","22","","5","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 18:00","2014","07","14","18:00","22.8","","10.7","","46","","","M","28","","5","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 19:00","2014","07","14","19:00","21.8","","11.5","","52","","","M","24","","4","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 20:00","2014","07","14","20:00","19.7","","12.7","","64","","","M","24","","3","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 21:00","2014","07","14","21:00","18.8","","13.1","","70","","","M","24","","4","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 22:00","2014","07","14","22:00","18.8","","13.0","","69","","","M","24","","3","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-14 23:00","2014","07","14","23:00","19.8","","13.7","","68","","","M","24","","2","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-15 00:00","2014","07","15","00:00","19.5","","12.2","","63","","","M","26","","2","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-15 01:00","2014","07","15","01:00","19.5","","13.1","","67","","","M","24","","2","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-15 02:00","2014","07","15","02:00","18.9","","14.5","","75","","","M","22","","3","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-15 03:00","2014","07","15","03:00","19.0","","15.1","","78","","","M","26","","2","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-15 04:00","2014","07","15","04:00","19.2","","14.3","","73","","","M","33","","2","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-15 05:00","2014","07","15","05:00","19.0","","13.6","","71","","","M","6","","1","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-15 06:00","2014","07","15","06:00","19.6","","13.1","","66","","","M","3","","3","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-15 07:00","2014","07","15","07:00","20.1","","13.1","","64","","","M","3","","3","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-15 08:00","2014","07","15","08:00","20.0","","13.7","","67","","","M","5","","3","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-15 09:00","2014","07","15","09:00","21.1","","14.4","","65","","","M","4","","3","","","","99.79","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-07-15 10:00","2014","07","15","10:00","21.7","","14.0","","62","","","M","3","","4","","","","99.75","","25","","","","NA"
