"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2015-09-07 17:00","2015","09","07","17:00","30.0","","19.7","","54","","0.0","","18","","7","","","","100.05","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-07 18:00","2015","09","07","18:00","29.6","","19.5","","55","","0.0","","18","","6","","","","100.02","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-07 19:00","2015","09","07","19:00","28.8","","18.8","","55","","0.0","","18","","8","","","","100.04","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-07 20:00","2015","09","07","20:00","","M","21.0","","88","","0.6","","35","","12","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-07 21:00","2015","09","07","21:00","22.5","","21.5","","94","","15.3","","17","","6","","","","100.30","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-07 22:00","2015","09","07","22:00","22.8","","21.8","","94","","0.0","","21","","5","","","","100.24","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-07 23:00","2015","09","07","23:00","22.8","","21.6","","93","","0.0","","19","","5","","","","100.29","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 00:00","2015","09","08","00:00","22.7","","21.5","","93","","0.0","","25","","5","","","","100.36","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 01:00","2015","09","08","01:00","22.5","","21.4","","94","","0.0","","27","","3","","","","100.39","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 02:00","2015","09","08","02:00","22.3","","21.0","","92","","0.0","","30","","5","","","","100.39","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 03:00","2015","09","08","03:00","22.1","","20.7","","92","","0.0","","28","","4","","","","100.43","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 04:00","2015","09","08","04:00","21.9","","20.8","","94","","0.0","","30","","6","","","","100.46","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 05:00","2015","09","08","05:00","21.6","","20.5","","94","","0.0","","30","","6","","","","100.49","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 06:00","2015","09","08","06:00","21.9","","20.2","","90","","0.0","","30","","5","","","","100.57","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 07:00","2015","09","08","07:00","22.1","","20.2","","89","","0.0","","34","","6","","","","100.59","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 08:00","2015","09","08","08:00","23.6","","18.8","","75","","0.0","","36","","7","","","","100.58","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 09:00","2015","09","08","09:00","24.3","","18.6","","71","","0.0","","1","","4","","","","100.62","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 10:00","2015","09","08","10:00","24.5","","18.9","","71","","0.0","","36","","4","","","","100.62","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 11:00","2015","09","08","11:00","25.1","","19.3","","70","","0.0","","23","","4","","","","100.56","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 12:00","2015","09","08","12:00","25.8","","19.3","","67","","0.0","","7","","3","","","","100.51","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 13:00","2015","09","08","13:00","26.1","","19.4","","67","","0.0","","3","","4","","","","100.49","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 14:00","2015","09","08","14:00","27.6","","17.8","","55","","0.0","","18","","3","","","","100.45","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 15:00","2015","09","08","15:00","27.3","","17.5","","55","","0.0","","2","","3","","","","100.40","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 16:00","2015","09","08","16:00","27.8","","18.5","","57","","0.0","","8","","3","","","","100.34","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 17:00","2015","09","08","17:00","26.9","","18.4","","60","","0.0","","16","","5","","","","100.33","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 18:00","2015","09","08","18:00","25.4","","21.3","","78","","0.0","","16","","7","","","","100.33","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 19:00","2015","09","08","19:00","24.8","","21.1","","80","","0.0","","18","","5","","","","100.34","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 20:00","2015","09","08","20:00","24.0","","21.5","","86","","0.0","","16","","8","","","","100.34","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 21:00","2015","09","08","21:00","23.7","","21.4","","87","","0.0","","16","","8","","","","100.30","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 22:00","2015","09","08","22:00","23.6","","21.4","","88","","0.0","","17","","5","","","","100.20","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-08 23:00","2015","09","08","23:00","23.3","","21.3","","89","","0.0","","18","","6","","","","100.15","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 00:00","2015","09","09","00:00","23.2","","21.3","","89","","0.0","","18","","6","","","","100.07","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 01:00","2015","09","09","01:00","23.5","","21.3","","88","","0.0","","16","","6","","","","100.02","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 02:00","2015","09","09","02:00","23.4","","20.9","","86","","0.0","","18","","8","","","","99.96","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 03:00","2015","09","09","03:00","22.8","","20.9","","89","","0.0","","18","","6","","","","99.90","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 04:00","2015","09","09","04:00","22.8","","20.9","","89","","0.0","","18","","6","","","","99.86","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 05:00","2015","09","09","05:00","22.7","","20.6","","88","","0.0","","17","","6","","","","99.84","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 06:00","2015","09","09","06:00","23.1","","20.2","","84","","0.0","","17","","4","","","","99.84","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 07:00","2015","09","09","07:00","24.8","","19.6","","73","","0.0","","17","","6","","","","99.86","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 08:00","2015","09","09","08:00","26.3","","19.5","","66","","0.0","","16","","7","","","","99.84","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 09:00","2015","09","09","09:00","26.9","","19.5","","64","","0.0","","18","","10","","","","99.80","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 10:00","2015","09","09","10:00","27.7","","19.9","","62","","0.0","","18","","9","","","","99.81","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 11:00","2015","09","09","11:00","26.8","","20.2","","67","","0.0","","19","","10","","","","99.77","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 12:00","2015","09","09","12:00","24.6","","21.7","","84","","0.3","","17","","6","","","","99.79","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 13:00","2015","09","09","13:00","26.0","","21.3","","75","","0.0","","26","","6","","","","99.73","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 14:00","2015","09","09","14:00","25.2","","19.7","","71","","0.0","","20","","6","","","","99.76","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 15:00","2015","09","09","15:00","25.4","","18.9","","68","","0.0","","23","","6","","","","99.76","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 16:00","2015","09","09","16:00","25.0","","18.5","","67","","0.0","","32","","4","","","","99.80","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 17:00","2015","09","09","17:00","24.4","","18.3","","69","","0.0","","34","","3","","","","99.88","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 18:00","2015","09","09","18:00","23.3","","16.7","","67","","0.0","","34","","4","","","","99.97","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 19:00","2015","09","09","19:00","22.5","","15.2","","63","","0.0","","2","","1","","","","100.05","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 20:00","2015","09","09","20:00","20.7","","16.1","","75","","0.0","","24","","1","","","","100.12","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 21:00","2015","09","09","21:00","20.1","","16.7","","81","","0.0","","28","","2","","","","100.14","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 22:00","2015","09","09","22:00","20.7","","15.8","","74","","0.0","","21","","2","","","","100.20","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-09 23:00","2015","09","09","23:00","20.7","","14.4","","67","","0.0","","25","","2","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 00:00","2015","09","10","00:00","19.7","","14.3","","71","","0.0","","27","","5","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 01:00","2015","09","10","01:00","19.1","","14.4","","74","","0.0","","27","","4","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 02:00","2015","09","10","02:00","19.3","","14.5","","74","","0.0","","32","","7","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 03:00","2015","09","10","03:00","19.4","","14.5","","74","","0.0","","34","","7","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 04:00","2015","09","10","04:00","18.8","","14.5","","76","","0.0","","34","","9","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 05:00","2015","09","10","05:00","18.3","","14.2","","77","","0.0","","34","","8","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 06:00","2015","09","10","06:00","17.9","","13.7","","76","","0.0","","34","","4","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 07:00","2015","09","10","07:00","18.6","","13.0","","70","","0.0","","35","","6","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 08:00","2015","09","10","08:00","18.8","","13.3","","70","","0.0","","36","","8","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 09:00","2015","09","10","09:00","19.9","","12.7","","63","","0.0","","34","","8","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 10:00","2015","09","10","10:00","21.9","","12.7","","56","","0.0","","5","","4","","","","100.59","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 11:00","2015","09","10","11:00","22.3","","11.3","","50","","0.0","","2","","5","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 12:00","2015","09","10","12:00","22.8","","11.5","","49","","0.0","","5","","4","","","","100.49","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 13:00","2015","09","10","13:00","23.3","","11.6","","48","","0.0","","16","","4","","","","100.46","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 14:00","2015","09","10","14:00","23.6","","11.3","","46","","0.0","","16","","5","","","","100.41","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 15:00","2015","09","10","15:00","22.9","","11.4","","48","","0.0","","16","","4","","","","100.37","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 16:00","2015","09","10","16:00","22.8","","11.6","","49","","0.0","","30","","2","","","","100.34","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 17:00","2015","09","10","17:00","21.8","","12.0","","54","","0.0","","30","","4","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 18:00","2015","09","10","18:00","22.3","","8.8","","42","","0.0","","2","","4","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 19:00","2015","09","10","19:00","20.9","","9.9","","49","","0.0","","27","","2","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 20:00","2015","09","10","20:00","20.7","","9.6","","49","","0.0","","32","","4","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 21:00","2015","09","10","21:00","19.5","","10.5","","56","","0.0","","30","","3","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 22:00","2015","09","10","22:00","19.4","","10.7","","57","","0.0","","32","","3","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-10 23:00","2015","09","10","23:00","18.5","","11.4","","63","","0.0","","32","","2","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 00:00","2015","09","11","00:00","18.2","","11.7","","66","","0.0","","31","","5","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 01:00","2015","09","11","01:00","17.8","","12.6","","72","","0.0","","33","","4","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 02:00","2015","09","11","02:00","17.9","","13.0","","73","","0.0","","35","","7","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 03:00","2015","09","11","03:00","17.4","","13.1","","76","","0.0","","35","","6","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 04:00","2015","09","11","04:00","17.1","","13.5","","80","","0.0","","34","","8","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 05:00","2015","09","11","05:00","16.5","","13.3","","81","","0.0","","34","","8","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 06:00","2015","09","11","06:00","15.2","","12.4","","83","","0.0","","34","","11","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 07:00","2015","09","11","07:00","15.9","","12.5","","80","","0.0","","35","","10","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 08:00","2015","09","11","08:00","17.7","","12.9","","74","","0.0","","1","","9","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 09:00","2015","09","11","09:00","19.1","","13.2","","69","","0.0","","36","","9","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 10:00","2015","09","11","10:00","20.9","","11.6","","55","","0.0","","36","","11","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 11:00","2015","09","11","11:00","22.5","","11.7","","50","","0.0","","4","","6","","","","100.11","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 12:00","2015","09","11","12:00","23.4","","11.6","","48","","0.0","","7","","6","","","","100.10","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 13:00","2015","09","11","13:00","23.1","","11.4","","48","","0.0","","36","","4","","","","100.06","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 14:00","2015","09","11","14:00","24.2","","11.2","","44","","0.0","","3","","6","","","","100.01","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 15:00","2015","09","11","15:00","24.9","","9.6","","38","","0.0","","33","","4","","","","99.99","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 16:00","2015","09","11","16:00","25.0","","11.0","","41","","0.0","","18","","4","","","","100.01","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 17:00","2015","09","11","17:00","23.6","","10.8","","45","","0.0","","9","","5","","","","100.00","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 18:00","2015","09","11","18:00","21.2","","12.2","","57","","0.0","","29","","6","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 19:00","2015","09","11","19:00","20.5","","12.7","","61","","0.0","","29","","4","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 20:00","2015","09","11","20:00","20.3","","11.9","","59","","0.0","","29","","5","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 21:00","2015","09","11","21:00","20.0","","12.9","","64","","0.0","","29","","5","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 22:00","2015","09","11","22:00","20.6","","13.4","","63","","0.0","","30","","5","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-11 23:00","2015","09","11","23:00","20.5","","13.5","","64","","0.0","","36","","8","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 00:00","2015","09","12","00:00","19.9","","14.2","","70","","0.0","","35","","7","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 01:00","2015","09","12","01:00","19.4","","14.0","","71","","0.0","","35","","10","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 02:00","2015","09","12","02:00","18.7","","14.5","","77","","0.0","","36","","10","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 03:00","2015","09","12","03:00","18.0","","14.9","","82","","0.0","","35","","9","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 04:00","2015","09","12","04:00","17.2","","15.0","","87","","0.0","","35","","9","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 05:00","2015","09","12","05:00","17.0","","15.3","","90","","0.0","","36","","7","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 06:00","2015","09","12","06:00","16.8","","15.2","","90","","0.0","","2","","9","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 07:00","2015","09","12","07:00","17.2","","15.0","","87","","0.0","","2","","9","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 08:00","2015","09","12","08:00","17.2","","15.2","","88","","0.0","","1","","10","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 09:00","2015","09","12","09:00","16.9","","15.2","","90","","0.0","","35","","9","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 10:00","2015","09","12","10:00","16.4","","15.3","","93","","0.3","","36","","8","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 11:00","2015","09","12","11:00","16.4","","15.1","","92","","0.2","","1","","9","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 12:00","2015","09","12","12:00","16.8","","15.6","","93","","0.3","","1","","9","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 13:00","2015","09","12","13:00","17.0","","15.5","","91","","0.2","","36","","9","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 14:00","2015","09","12","14:00","17.0","","15.4","","90","","0.0","","36","","11","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 15:00","2015","09","12","15:00","17.1","","15.3","","89","","0.0","","36","","11","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 16:00","2015","09","12","16:00","17.0","","15.4","","91","","0.0","","36","","12","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 17:00","2015","09","12","17:00","16.8","","15.2","","90","","0.0","","1","","11","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 18:00","2015","09","12","18:00","16.5","","15.2","","92","","0.2","","1","","9","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 19:00","2015","09","12","19:00","16.2","","15.2","","94","","0.7","","1","","10","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 20:00","2015","09","12","20:00","15.9","","15.1","","95","","2.2","","1","","10","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 21:00","2015","09","12","21:00","15.6","","14.9","","96","","1.6","","36","","11","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 22:00","2015","09","12","22:00","15.3","","14.5","","95","","1.1","","35","","14","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-12 23:00","2015","09","12","23:00","15.1","","14.4","","96","","1.8","","35","","13","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 00:00","2015","09","13","00:00","14.9","","14.4","","97","","2.0","","35","","11","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 01:00","2015","09","13","01:00","14.9","","14.4","","97","","2.4","","36","","16","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 02:00","2015","09","13","02:00","15.2","","14.7","","97","","0.3","","36","","9","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 03:00","2015","09","13","03:00","15.3","","14.9","","97","","1.3","","2","","7","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 04:00","2015","09","13","04:00","15.5","","15.0","","97","","0.5","","3","","5","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 05:00","2015","09","13","05:00","15.6","","15.2","","97","","1.3","","1","","7","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 06:00","2015","09","13","06:00","15.8","","15.2","","96","","0.0","","1","","5","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 07:00","2015","09","13","07:00","16.2","","15.4","","95","","0.0","","36","","4","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 08:00","2015","09","13","08:00","16.5","","15.4","","93","","0.0","","12","","2","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 09:00","2015","09","13","09:00","16.0","","15.0","","94","","0.5","","10","","7","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 10:00","2015","09","13","10:00","15.9","","15.3","","96","","1.5","","10","","4","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 11:00","2015","09","13","11:00","16.1","","15.2","","95","","2.4","","10","","6","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 12:00","2015","09","13","12:00","16.9","","15.9","","94","","0.9","","16","","2","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 13:00","2015","09","13","13:00","18.7","","16.4","","87","","0.0","","15","","7","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 14:00","2015","09","13","14:00","20.3","","16.0","","76","","0.0","","18","","8","","","","99.56","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 15:00","2015","09","13","15:00","17.2","","16.2","","94","","7.1","","36","","1","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 16:00","2015","09","13","16:00","17.1","","16.4","","95","","1.8","","16","","3","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 17:00","2015","09","13","17:00","17.0","","16.3","","96","","0.4","","17","","4","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 18:00","2015","09","13","18:00","17.0","","16.4","","97","","0.0","","28","","3","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 19:00","2015","09","13","19:00","16.7","","16.2","","97","","0.0","","23","","3","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 20:00","2015","09","13","20:00","16.7","","16.2","","97","","0.5","","0","","1","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 21:00","2015","09","13","21:00","16.3","","14.9","","91","","0.0","","14","","3","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 22:00","2015","09","13","22:00","16.0","","14.2","","89","","0.0","","22","","2","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-13 23:00","2015","09","13","23:00","15.5","","13.8","","90","","0.0","","22","","2","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-14 00:00","2015","09","14","00:00","15.2","","13.8","","91","","0.0","","17","","3","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-14 01:00","2015","09","14","01:00","15.3","","13.5","","89","","0.0","","25","","2","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-14 02:00","2015","09","14","02:00","15.0","","13.3","","90","","0.0","","23","","3","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-14 03:00","2015","09","14","03:00","15.1","","13.3","","89","","0.0","","20","","2","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-14 04:00","2015","09","14","04:00","14.8","","13.5","","92","","0.0","","29","","3","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-14 05:00","2015","09","14","05:00","14.5","","13.5","","94","","1.2","","21","","5","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-14 06:00","2015","09","14","06:00","14.5","","13.6","","95","","0.8","","33","","3","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-14 07:00","2015","09","14","07:00","14.6","","13.8","","95","","0.4","","20","","4","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-14 08:00","2015","09","14","08:00","14.8","","14.2","","96","","1.9","","18","","3","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-14 09:00","2015","09","14","09:00","15.2","","14.5","","96","","6.1","","20","","5","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-14 10:00","2015","09","14","10:00","16.2","","14.9","","92","","0.3","","24","","5","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-14 11:00","2015","09","14","11:00","17.1","","15.4","","90","","0.0","","22","","3","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-09-14 12:00","2015","09","14","12:00","18.1","","15.0","","82","","0.0","","28","","5","","","","100.18","","","","","","NA"
