"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2018-07-07 17:00","2018","07","07","17:00","27.2","","8.6","","31","","0.0","","31","","4","","","","101.48","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-07 18:00","2018","07","07","18:00","26.7","","7.6","","30","","0.0","","23","","7","","","","101.49","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-07 19:00","2018","07","07","19:00","24.4","","9.7","","40","","0.0","","25","","2","","","","101.48","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-07 20:00","2018","07","07","20:00","23.2","","10.1","","44","","0.0","","29","","1","","","","101.51","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-07 21:00","2018","07","07","21:00","23.5","","11.1","","46","","0.0","","23","","3","","","","101.60","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-07 22:00","2018","07","07","22:00","22.4","","12.5","","54","","0.0","","21","","3","","","","101.61","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-07 23:00","2018","07","07","23:00","22.0","","11.6","","52","","0.0","","21","","6","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 00:00","2018","07","08","00:00","21.0","","10.5","","51","","0.0","","23","","7","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 01:00","2018","07","08","01:00","20.3","","10.7","","54","","0.0","","19","","5","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 02:00","2018","07","08","02:00","19.8","","9.3","","51","","0.0","","24","","6","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 03:00","2018","07","08","03:00","19.5","","9.5","","52","","0.0","","23","","5","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 04:00","2018","07","08","04:00","19.3","","9.6","","53","","0.0","","24","","6","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 05:00","2018","07","08","05:00","18.9","","9.8","","56","","0.0","","21","","5","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 06:00","2018","07","08","06:00","20.0","","10.5","","54","","0.0","","20","","6","","","","101.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 07:00","2018","07","08","07:00","21.2","","11.1","","53","","0.0","","20","","6","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 08:00","2018","07","08","08:00","22.4","","10.7","","48","","0.0","","22","","5","","","","101.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 09:00","2018","07","08","09:00","22.9","","11.0","","47","","0.0","","20","","10","","","","101.75","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 10:00","2018","07","08","10:00","24.2","","11.2","","44","","0.0","","20","","8","","","","101.72","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 11:00","2018","07","08","11:00","26.4","","12.3","","42","","0.0","","22","","7","","","","101.69","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 12:00","2018","07","08","12:00","26.5","","11.6","","39","","0.0","","19","","11","","","","101.57","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 13:00","2018","07","08","13:00","27.4","","11.1","","36","","0.0","","21","","12","","","","101.50","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 14:00","2018","07","08","14:00","27.6","","10.7","","35","","0.0","","20","","11","","","","101.39","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 15:00","2018","07","08","15:00","28.2","","12.0","","37","","0.0","","21","","12","","","","101.30","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 16:00","2018","07","08","16:00","28.4","","11.6","","35","","0.0","","22","","10","","","","101.25","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 17:00","2018","07","08","17:00","28.4","","11.6","","35","","0.0","","19","","7","","","","101.24","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 18:00","2018","07","08","18:00","27.8","","11.4","","36","","0.0","","20","","8","","","","101.26","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 19:00","2018","07","08","19:00","26.5","","10.6","","37","","0.0","","20","","8","","","","101.23","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 20:00","2018","07","08","20:00","25.3","","10.8","","40","","0.0","","19","","6","","","","101.22","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 21:00","2018","07","08","21:00","24.6","","9.6","","39","","0.0","","20","","10","","","","101.27","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 22:00","2018","07","08","22:00","23.6","","9.7","","41","","0.0","","19","","8","","","","101.25","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-08 23:00","2018","07","08","23:00","22.5","","10.2","","46","","0.0","","18","","8","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 00:00","2018","07","09","00:00","22.0","","11.3","","51","","0.0","","19","","7","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 01:00","2018","07","09","01:00","21.5","","12.3","","56","","0.0","","17","","8","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 02:00","2018","07","09","02:00","21.5","","12.3","","56","","0.0","","18","","8","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 03:00","2018","07","09","03:00","21.2","","12.6","","58","","0.0","","20","","8","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 04:00","2018","07","09","04:00","20.7","","12.6","","60","","0.0","","19","","8","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 05:00","2018","07","09","05:00","20.9","","13.0","","60","","0.0","","20","","6","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 06:00","2018","07","09","06:00","21.9","","12.4","","55","","0.0","","20","","7","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 07:00","2018","07","09","07:00","23.1","","12.7","","52","","0.0","","22","","7","","","","101.07","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 08:00","2018","07","09","08:00","24.1","","12.9","","49","","0.0","","23","","8","","","","101.02","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 09:00","2018","07","09","09:00","25.4","","14.0","","49","","0.0","","21","","8","","","","100.95","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 10:00","2018","07","09","10:00","27.4","","14.0","","44","","0.0","","20","","7","","","","100.92","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 11:00","2018","07","09","11:00","28.2","","13.5","","41","","0.0","","20","","15","","","","100.79","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 12:00","2018","07","09","12:00","30.1","","14.1","","38","","0.0","","23","","9","","","","100.80","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 13:00","2018","07","09","13:00","30.7","","13.2","","34","","0.0","","20","","11","","","","100.72","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 14:00","2018","07","09","14:00","30.9","","7.9","","24","","0.0","","20","","14","","","","100.65","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 15:00","2018","07","09","15:00","31.1","","9.9","","27","","0.0","","21","","5","","","","100.59","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 16:00","2018","07","09","16:00","30.9","","10.8","","29","","0.0","","21","","8","","","","100.54","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 17:00","2018","07","09","17:00","30.1","","10.9","","31","","0.0","","20","","9","","","","100.42","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 18:00","2018","07","09","18:00","28.9","","12.7","","37","","0.0","","19","","7","","","","100.43","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 19:00","2018","07","09","19:00","28.1","","13.7","","41","","0.0","","20","","7","","","","100.44","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 20:00","2018","07","09","20:00","27.0","","12.7","","41","","0.0","","21","","6","","","","100.43","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 21:00","2018","07","09","21:00","26.3","","12.1","","41","","0.0","","20","","6","","","","100.46","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 22:00","2018","07","09","22:00","25.7","","12.4","","44","","0.0","","20","","7","","","","100.43","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-09 23:00","2018","07","09","23:00","25.0","","13.4","","49","","0.0","","20","","6","","","","100.39","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 00:00","2018","07","10","00:00","24.5","","14.2","","53","","0.0","","20","","7","","","","100.31","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 01:00","2018","07","10","01:00","23.8","","14.4","","56","","0.0","","24","","4","","","","100.33","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 02:00","2018","07","10","02:00","23.2","","14.3","","57","","0.0","","27","","5","","","","100.29","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 03:00","2018","07","10","03:00","22.8","","14.5","","59","","0.0","","28","","7","","","","100.27","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 04:00","2018","07","10","04:00","21.8","","16.0","","69","","0.0","","27","","6","","","","100.27","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 05:00","2018","07","10","05:00","21.9","","16.2","","70","","0.0","","28","","7","","","","100.29","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 06:00","2018","07","10","06:00","22.4","","16.2","","68","","0.0","","28","","5","","","","100.29","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 07:00","2018","07","10","07:00","23.5","","16.8","","66","","0.0","","25","","3","","","","100.33","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 08:00","2018","07","10","08:00","25.0","","17.0","","61","","0.0","","24","","6","","","","100.31","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 09:00","2018","07","10","09:00","27.0","","17.9","","57","","0.0","","24","","3","","","","100.27","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 10:00","2018","07","10","10:00","26.6","","17.1","","56","","0.0","","23","","7","","","","100.25","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 11:00","2018","07","10","11:00","28.6","","17.5","","51","","0.0","","21","","8","","","","100.21","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 12:00","2018","07","10","12:00","27.3","","16.7","","52","","0.2","","1","","10","","","","100.22","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 13:00","2018","07","10","13:00","28.6","","16.2","","47","","0.0","","36","","12","","","","100.22","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 14:00","2018","07","10","14:00","28.2","","12.7","","38","","0.0","","36","","4","","","","100.25","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 15:00","2018","07","10","15:00","28.9","","12.9","","37","","0.0","","1","","11","","","","100.26","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 16:00","2018","07","10","16:00","29.1","","10.9","","32","","0.0","","36","","9","","","","100.25","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 17:00","2018","07","10","17:00","26.8","","9.8","","34","","0.0","","1","","9","","","","100.29","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 18:00","2018","07","10","18:00","25.9","","9.6","","36","","0.0","","36","","12","","","","100.34","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 19:00","2018","07","10","19:00","24.7","","7.7","","34","","0.0","","2","","13","","","","100.42","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 20:00","2018","07","10","20:00","23.7","","7.6","","36","","0.0","","2","","11","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 21:00","2018","07","10","21:00","22.8","","7.5","","37","","0.0","","1","","10","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 22:00","2018","07","10","22:00","22.2","","7.5","","39","","0.0","","1","","9","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-10 23:00","2018","07","10","23:00","21.3","","7.2","","40","","0.0","","1","","9","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 00:00","2018","07","11","00:00","19.8","","7.5","","45","","0.0","","1","","7","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 01:00","2018","07","11","01:00","18.9","","6.9","","46","","0.0","","1","","9","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 02:00","2018","07","11","02:00","18.0","","6.0","","45","","0.0","","1","","9","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 03:00","2018","07","11","03:00","16.9","","6.7","","51","","0.0","","1","","8","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 04:00","2018","07","11","04:00","16.0","","6.9","","55","","0.0","","1","","10","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 05:00","2018","07","11","05:00","15.5","","6.7","","56","","0.0","","36","","9","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 06:00","2018","07","11","06:00","16.7","","7.1","","53","","0.0","","1","","9","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 07:00","2018","07","11","07:00","17.2","","6.4","","49","","0.0","","2","","8","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 08:00","2018","07","11","08:00","18.0","","7.1","","49","","0.0","","5","","9","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 09:00","2018","07","11","09:00","20.3","","8.8","","48","","0.0","","2","","8","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 10:00","2018","07","11","10:00","21.4","","5.6","","36","","0.0","","8","","5","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 11:00","2018","07","11","11:00","22.1","","5.5","","34","","0.0","","34","","8","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 12:00","2018","07","11","12:00","22.9","","3.9","","29","","0.0","","1","","7","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 13:00","2018","07","11","13:00","23.4","","3.7","","28","","0.0","","33","","9","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 14:00","2018","07","11","14:00","24.7","","5.0","","28","","0.0","","3","","5","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 15:00","2018","07","11","15:00","25.4","","5.0","","27","","0.0","","35","","4","","","","100.90","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 16:00","2018","07","11","16:00","24.4","","5.7","","30","","0.0","","24","","3","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 17:00","2018","07","11","17:00","24.2","","6.2","","31","","0.0","","10","","5","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 18:00","2018","07","11","18:00","24.3","","6.7","","32","","0.0","","11","","3","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 19:00","2018","07","11","19:00","24.0","","7.2","","34","","0.0","","7","","3","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 20:00","2018","07","11","20:00","22.3","","7.4","","38","","0.0","","31","","5","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 21:00","2018","07","11","21:00","21.1","","7.4","","41","","0.0","","27","","3","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 22:00","2018","07","11","22:00","20.5","","9.1","","48","","0.0","","26","","3","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-11 23:00","2018","07","11","23:00","19.5","","9.0","","51","","0.0","","25","","3","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 00:00","2018","07","12","00:00","20.1","","9.1","","49","","0.0","","22","","2","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 01:00","2018","07","12","01:00","20.2","","9.3","","49","","0.0","","22","","2","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 02:00","2018","07","12","02:00","20.9","","8.5","","45","","0.0","","28","","4","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 03:00","2018","07","12","03:00","20.8","","10.1","","50","","0.0","","29","","3","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 04:00","2018","07","12","04:00","19.3","","10.7","","58","","0.0","","33","","5","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 05:00","2018","07","12","05:00","18.6","","10.9","","61","","0.0","","1","","10","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 06:00","2018","07","12","06:00","18.6","","10.9","","61","","0.0","","2","","9","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 07:00","2018","07","12","07:00","18.8","","10.5","","59","","0.0","","3","","8","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 08:00","2018","07","12","08:00","19.8","","10.6","","55","","0.0","","9","","7","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 09:00","2018","07","12","09:00","20.9","","11.1","","54","","0.0","","1","","8","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 10:00","2018","07","12","10:00","22.3","","10.3","","47","","0.0","","35","","11","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 11:00","2018","07","12","11:00","23.7","","10.0","","42","","0.0","","36","","8","","","","101.37","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 12:00","2018","07","12","12:00","24.4","","10.0","","40","","0.0","","3","","11","","","","101.36","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 13:00","2018","07","12","13:00","25.8","","10.1","","37","","0.0","","2","","8","","","","101.34","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 14:00","2018","07","12","14:00","26.2","","10.1","","36","","0.0","","9","","6","","","","101.29","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 15:00","2018","07","12","15:00","26.2","","9.8","","36","","0.0","","8","","5","","","","101.28","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 16:00","2018","07","12","16:00","26.4","","10.0","","36","","0.0","","9","","6","","","","101.25","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 17:00","2018","07","12","17:00","26.4","","9.3","","34","","0.0","","7","","8","","","","101.25","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 18:00","2018","07","12","18:00","26.0","","9.0","","34","","0.0","","35","","4","","","","101.29","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 19:00","2018","07","12","19:00","24.9","","11.0","","42","","0.0","","18","","6","","","","101.34","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 20:00","2018","07","12","20:00","24.1","","11.5","","45","","0.0","","20","","3","","","","101.35","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 21:00","2018","07","12","21:00","22.5","","11.8","","51","","0.0","","23","","1","","","","101.40","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 22:00","2018","07","12","22:00","22.2","","11.9","","52","","0.0","","24","","4","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-12 23:00","2018","07","12","23:00","21.7","","11.6","","53","","0.0","","23","","3","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 00:00","2018","07","13","00:00","21.2","","11.4","","54","","0.0","","25","","3","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 01:00","2018","07","13","01:00","21.2","","11.7","","55","","0.0","","21","","3","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 02:00","2018","07","13","02:00","20.2","","13.0","","63","","0.0","","21","","2","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 03:00","2018","07","13","03:00","19.5","","12.3","","63","","0.0","","0","","1","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 04:00","2018","07","13","04:00","18.8","","12.2","","65","","0.0","","31","","2","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 05:00","2018","07","13","05:00","19.0","","14.4","","75","","0.0","","4","","3","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 06:00","2018","07","13","06:00","19.8","","14.5","","72","","0.0","","36","","5","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 07:00","2018","07","13","07:00","23.2","","14.4","","58","","0.0","","3","","1","","","","101.52","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 08:00","2018","07","13","08:00","23.0","","15.1","","61","","0.0","","2","","4","","","","101.52","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 09:00","2018","07","13","09:00","24.7","","12.6","","47","","0.0","","13","","5","","","","101.49","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 10:00","2018","07","13","10:00","26.0","","11.6","","41","","0.0","","19","","4","","","","101.46","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 11:00","2018","07","13","11:00","26.8","","12.0","","40","","0.0","","16","","5","","","","101.42","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 12:00","2018","07","13","12:00","27.9","","10.7","","34","","0.0","","13","","4","","","","101.37","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 13:00","2018","07","13","13:00","28.5","","12.0","","36","","0.0","","17","","5","","","","101.29","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 14:00","2018","07","13","14:00","28.8","","12.9","","37","","0.0","","16","","8","","","","101.25","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 15:00","2018","07","13","15:00","28.0","","12.0","","37","","0.0","","22","","5","","","","101.19","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 16:00","2018","07","13","16:00","28.2","","11.9","","36","","0.0","","19","","6","","","","101.18","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 17:00","2018","07","13","17:00","27.9","","11.0","","35","","0.0","","19","","7","","","","101.15","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 18:00","2018","07","13","18:00","27.8","","10.8","","35","","0.0","","22","","7","","","","101.13","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 19:00","2018","07","13","19:00","27.0","","11.1","","37","","0.0","","19","","6","","","","101.10","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 20:00","2018","07","13","20:00","26.5","","11.5","","39","","0.0","","18","","3","","","","101.07","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 21:00","2018","07","13","21:00","25.5","","12.0","","43","","0.0","","19","","4","","","","101.04","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 22:00","2018","07","13","22:00","24.9","","12.6","","46","","0.0","","17","","5","","","","100.98","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-13 23:00","2018","07","13","23:00","24.6","","13.3","","49","","0.0","","20","","6","","","","100.95","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-14 00:00","2018","07","14","00:00","24.1","","14.2","","54","","0.0","","17","","5","","","","100.91","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-14 01:00","2018","07","14","01:00","23.4","","15.6","","62","","0.0","","18","","6","","","","100.84","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-14 02:00","2018","07","14","02:00","23.1","","14.7","","59","","0.0","","18","","4","","","","100.79","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-14 03:00","2018","07","14","03:00","22.7","","14.2","","59","","0.0","","19","","6","","","","100.74","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-14 04:00","2018","07","14","04:00","22.5","","14.9","","62","","0.0","","19","","6","","","","100.73","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-14 05:00","2018","07","14","05:00","20.1","","16.2","","78","","0.0","","28","","3","","","","100.83","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-14 06:00","2018","07","14","06:00","20.7","","16.8","","78","","0.0","","22","","6","","","","100.81","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-14 07:00","2018","07","14","07:00","20.9","","16.7","","77","","0.0","","20","","6","","","","100.81","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-14 08:00","2018","07","14","08:00","21.4","","17.7","","79","","0.0","","20","","5","","","","100.78","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-14 09:00","2018","07","14","09:00","21.2","","17.5","","80","","0.0","","19","","5","","","","100.77","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-14 10:00","2018","07","14","10:00","22.8","","17.3","","71","","0.0","","19","","6","","","","100.76","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-14 11:00","2018","07","14","11:00","23.6","","17.5","","69","","0.0","","21","","5","","","","100.76","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-07-14 12:00","2018","07","14","12:00","25.7","","17.3","","60","","0.0","","22","","7","","","","100.69","","31","","","","NA"
