"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2018-01-07 11:00","2018","01","07","11:00","-19.7","","-26.4","","56","","0.0","","19","","10","","","","102.25","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-07 12:00","2018","01","07","12:00","-18.6","","-24.7","","59","","0.0","","18","","9","","","","102.12","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-07 13:00","2018","01","07","13:00","-18.0","","-24.8","","55","","0.0","","20","","6","","","","101.94","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-07 14:00","2018","01","07","14:00","-16.3","","-21.8","","62","","0.0","","19","","5","","","","101.79","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-07 15:00","2018","01","07","15:00","-15.5","","-20.6","","65","","0.0","","16","","8","","","","101.62","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-07 16:00","2018","01","07","16:00","-15.4","","-19.6","","70","","0.0","","18","","9","","","","101.50","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-07 17:00","2018","01","07","17:00","-14.7","","-18.9","","71","","0.0","","18","","9","","","","101.39","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-07 18:00","2018","01","07","18:00","-14.2","","-17.1","","78","","0.0","","18","","10","","","","101.23","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-07 19:00","2018","01","07","19:00","-13.8","","-16.1","","83","","1.0","","20","","6","","","","101.13","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-07 20:00","2018","01","07","20:00","-13.6","","-15.9","","83","","1.4","","17","","8","","","","101.12","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-07 21:00","2018","01","07","21:00","-13.2","","-15.4","","84","","0.7","","17","","6","","","","101.07","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-07 22:00","2018","01","07","22:00","-12.5","","-14.5","","85","","0.4","","19","","4","","","","101.01","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-07 23:00","2018","01","07","23:00","-11.9","","-13.9","","86","","0.0","","21","","6","","","","100.96","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 00:00","2018","01","08","00:00","-11.5","","-13.5","","85","","0.2","","22","","8","","","","100.88","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 01:00","2018","01","08","01:00","-10.9","","-12.8","","86","","0.2","","21","","8","","","","100.83","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 02:00","2018","01","08","02:00","-10.3","","-12.2","","86","","0.2","","21","","6","","","","100.81","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 03:00","2018","01","08","03:00","-9.8","","-11.7","","86","","0.3","","21","","6","","","","100.79","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 04:00","2018","01","08","04:00","-9.3","","-11.4","","85","","0.0","","20","","6","","","","100.74","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 05:00","2018","01","08","05:00","-8.8","","-10.6","","87","","0.2","","21","","6","","","","100.72","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 06:00","2018","01","08","06:00","-8.3","","-10.1","","87","","0.0","","20","","6","","","","100.68","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 07:00","2018","01","08","07:00","-7.8","","-9.4","","88","","0.5","","19","","5","","","","100.60","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 08:00","2018","01","08","08:00","-7.6","","-9.3","","88","","0.2","","20","","6","","","","100.54","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 09:00","2018","01","08","09:00","-6.8","","-9.1","","84","","0.0","","19","","8","","","","100.47","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 10:00","2018","01","08","10:00","-6.4","","-8.3","","87","","0.2","","20","","8","","","","100.43","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 11:00","2018","01","08","11:00","-6.3","","-8.0","","87","","0.5","","19","","10","","","","100.22","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 12:00","2018","01","08","12:00","-6.0","","-7.6","","89","","0.9","","20","","9","","","","100.03","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 13:00","2018","01","08","13:00","-5.8","","-7.1","","91","","2.0","","19","","5","","","","99.89","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 14:00","2018","01","08","14:00","-5.2","","-6.4","","91","","2.0","","20","","5","","","","99.83","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 15:00","2018","01","08","15:00","-4.6","","-6.0","","90","","0.8","","21","","4","","","","99.80","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 16:00","2018","01","08","16:00","-4.2","","-5.2","","92","","1.2","","20","","4","","","","99.80","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 17:00","2018","01","08","17:00","-3.5","","-4.5","","93","","0.8","","18","","5","","","","99.82","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 18:00","2018","01","08","18:00","-2.8","","-3.8","","93","","0.5","","18","","5","","","","99.86","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 19:00","2018","01","08","19:00","-4.5","","-6.4","","87","","0.0","","2","","2","","","","99.86","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 20:00","2018","01","08","20:00","-2.1","","-3.3","","92","","0.0","","17","","6","","","","99.87","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 21:00","2018","01","08","21:00","-1.3","","-2.5","","92","","0.0","","17","","6","","","","99.87","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 22:00","2018","01","08","22:00","-0.6","","-2.1","","89","","0.0","","17","","9","","","","99.85","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-08 23:00","2018","01","08","23:00","-1.4","","-3.1","","88","","0.4","","16","","6","","","","99.93","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 00:00","2018","01","09","00:00","-0.9","","-3.8","","81","","0.0","","16","","8","","","","99.89","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 01:00","2018","01","09","01:00","-0.6","","-2.7","","86","","0.0","","20","","4","","","","99.92","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 02:00","2018","01","09","02:00","-0.7","","-2.7","","86","","0.0","","18","","7","","","","99.96","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 03:00","2018","01","09","03:00","-0.3","","-1.8","","89","","0.0","","18","","6","","","","100.00","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 04:00","2018","01","09","04:00","-0.4","","-1.9","","90","","0.0","","17","","7","","","","100.01","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 05:00","2018","01","09","05:00","-0.7","","-2.3","","89","","0.0","","18","","7","","","","100.06","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 06:00","2018","01","09","06:00","-0.5","","-3.2","","82","","0.0","","23","","4","","","","100.15","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 07:00","2018","01","09","07:00","-0.7","","-3.7","","80","","0.0","","22","","4","","","","100.26","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 08:00","2018","01","09","08:00","-0.4","","-4.3","","75","","0.0","","19","","5","","","","100.38","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 09:00","2018","01","09","09:00","0.0","","-5.0","","69","","0.3","","21","","7","","","","100.50","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 10:00","2018","01","09","10:00","0.6","","-5.7","","63","","0.0","","22","","5","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 11:00","2018","01","09","11:00","0.0","","-6.1","","64","","0.0","","29","","8","","","","100.71","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 12:00","2018","01","09","12:00","-0.5","","-5.8","","67","","0.0","","3","","5","","","","100.77","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 13:00","2018","01","09","13:00","-1.3","","-6.1","","70","","0.0","","23","","5","","","","100.84","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 14:00","2018","01","09","14:00","-1.1","","-6.6","","66","","0.0","","19","","4","","","","100.94","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 15:00","2018","01","09","15:00","-1.4","","-6.7","","67","","0.0","","36","","5","","","","101.06","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 16:00","2018","01","09","16:00","-2.0","","-8.8","","60","","0.0","","36","","6","","","","101.21","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 17:00","2018","01","09","17:00","-2.5","","-8.5","","63","","0.0","","1","","6","","","","101.36","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 18:00","2018","01","09","18:00","-3.0","","-9.7","","60","","0.0","","34","","6","","","","101.51","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 19:00","2018","01","09","19:00","-3.4","","-9.7","","62","","0.0","","31","","4","","","","101.61","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 20:00","2018","01","09","20:00","-4.2","","-9.9","","64","","0.0","","35","","4","","","","101.69","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 21:00","2018","01","09","21:00","-5.0","","-10.6","","65","","0.0","","1","","3","","","","101.78","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 22:00","2018","01","09","22:00","-6.0","","-11.7","","64","","0.0","","2","","7","","","","101.82","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-09 23:00","2018","01","09","23:00","-6.7","","-11.9","","67","","0.0","","2","","5","","","","101.89","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 00:00","2018","01","10","00:00","-7.2","","-12.4","","66","","0.0","","36","","8","","","","101.87","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 01:00","2018","01","10","01:00","-8.4","","-12.8","","71","","0.0","","2","","3","","","","101.96","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 02:00","2018","01","10","02:00","-8.5","","-12.8","","71","","0.0","","31","","3","","","","102.03","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 03:00","2018","01","10","03:00","-8.7","","-13.6","","67","","0.0","","28","","5","","","","102.05","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 04:00","2018","01","10","04:00","-9.4","","-12.9","","76","","0.0","","23","","3","","","","102.03","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 05:00","2018","01","10","05:00","-9.2","","-12.8","","75","","0.0","","20","","3","","","","102.05","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 06:00","2018","01","10","06:00","-9.9","","-13.3","","76","","0.0","","29","","5","","","","102.06","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 07:00","2018","01","10","07:00","-9.7","","-12.9","","77","","0.0","","24","","2","","","","102.10","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 08:00","2018","01","10","08:00","-8.7","","-11.7","","79","","0.0","","21","","4","","","","102.13","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 09:00","2018","01","10","09:00","-6.1","","-11.2","","67","","0.0","","22","","5","","","","102.16","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 10:00","2018","01","10","10:00","-5.8","","-11.2","","66","","0.0","","17","","7","","","","102.14","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 11:00","2018","01","10","11:00","-5.6","","-10.8","","67","","0.0","","21","","7","","","","102.07","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 12:00","2018","01","10","12:00","-4.4","","-10.2","","64","","0.0","","18","","5","","","","101.95","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 13:00","2018","01","10","13:00","-3.5","","-9.7","","62","","0.0","","17","","5","","","","101.84","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 14:00","2018","01","10","14:00","-3.1","","-8.7","","65","","0.0","","14","","5","","","","101.73","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 15:00","2018","01","10","15:00","-3.0","","-9.0","","64","","0.0","","14","","7","","","","101.60","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 16:00","2018","01","10","16:00","-2.8","","-8.5","","64","","0.0","","1","","2","","","","101.60","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 17:00","2018","01","10","17:00","-4.1","","-8.4","","72","","0.0","","2","","5","","","","101.53","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 18:00","2018","01","10","18:00","-3.8","","-8.4","","70","","0.0","","9","","4","","","","101.39","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 19:00","2018","01","10","19:00","-4.3","","-8.6","","72","","0.0","","2","","4","","","","101.36","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 20:00","2018","01","10","20:00","-4.5","","-8.6","","73","","0.0","","35","","3","","","","101.27","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 21:00","2018","01","10","21:00","-2.2","","-6.4","","73","","0.0","","14","","3","","","","101.17","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 22:00","2018","01","10","22:00","-0.9","","-4.4","","77","","0.2","","21","","6","","","","101.05","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-10 23:00","2018","01","10","23:00","0.2","","-2.7","","81","","0.3","","19","","8","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 00:00","2018","01","11","00:00","0.6","","-2.2","","81","","0.0","","20","","7","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 01:00","2018","01","11","01:00","0.4","","-0.9","","91","","0.4","","19","","7","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 02:00","2018","01","11","02:00","0.6","","-0.4","","93","","0.5","","20","","7","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 03:00","2018","01","11","03:00","1.0","","-0.2","","91","","0.6","","19","","6","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 04:00","2018","01","11","04:00","1.6","","0.1","","90","","0.9","","21","","7","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 05:00","2018","01","11","05:00","1.8","","1.0","","94","","0.6","","20","","8","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 06:00","2018","01","11","06:00","2.1","","1.0","","93","","0.5","","20","","8","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 07:00","2018","01","11","07:00","2.1","","0.9","","91","","0.3","","20","","8","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 08:00","2018","01","11","08:00","2.4","","0.6","","88","","0.0","","21","","8","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 09:00","2018","01","11","09:00","2.7","","0.6","","86","","0.0","","21","","8","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 10:00","2018","01","11","10:00","3.2","","0.6","","83","","0.0","","21","","7","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 11:00","2018","01","11","11:00","3.7","","0.7","","81","","0.0","","21","","8","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 12:00","2018","01","11","12:00","4.0","","0.9","","80","","0.0","","20","","8","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 13:00","2018","01","11","13:00","4.5","","1.5","","81","","0.0","","20","","9","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 14:00","2018","01","11","14:00","5.0","","1.9","","81","","0.0","","20","","9","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 15:00","2018","01","11","15:00","5.0","","1.9","","80","","0.0","","21","","10","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 16:00","2018","01","11","16:00","5.2","","2.6","","83","","0.0","","20","","9","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 17:00","2018","01","11","17:00","5.7","","3.1","","83","","0.0","","20","","8","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 18:00","2018","01","11","18:00","6.2","","3.3","","82","","0.0","","20","","9","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 19:00","2018","01","11","19:00","6.4","","3.0","","79","","0.0","","21","","9","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 20:00","2018","01","11","20:00","6.6","","3.1","","78","","0.0","","21","","10","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 21:00","2018","01","11","21:00","6.9","","3.7","","80","","0.0","","20","","8","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 22:00","2018","01","11","22:00","6.6","","4.4","","86","","0.0","","20","","8","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-11 23:00","2018","01","11","23:00","6.6","","4.7","","88","","0.3","","20","","8","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 00:00","2018","01","12","00:00","6.7","","5.2","","90","","1.0","","18","","8","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 01:00","2018","01","12","01:00","7.0","","5.9","","93","","2.4","","19","","10","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 02:00","2018","01","12","02:00","6.9","","5.8","","93","","1.5","","19","","8","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 03:00","2018","01","12","03:00","7.1","","6.0","","93","","0.5","","19","","9","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 04:00","2018","01","12","04:00","7.4","","6.2","","92","","0.0","","18","","7","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 05:00","2018","01","12","05:00","7.4","","6.5","","94","","0.0","","18","","7","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 06:00","2018","01","12","06:00","7.5","","6.8","","95","","2.5","","19","","6","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 07:00","2018","01","12","07:00","7.9","","7.2","","95","","1.2","","19","","8","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 08:00","2018","01","12","08:00","7.9","","7.2","","96","","1.7","","19","","8","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 09:00","2018","01","12","09:00","8.6","","8.0","","96","","1.8","","21","","9","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 10:00","2018","01","12","10:00","9.1","","8.5","","96","","1.0","","21","","8","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 11:00","2018","01","12","11:00","9.2","","8.6","","96","","1.4","","18","","6","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 12:00","2018","01","12","12:00","9.9","","9.3","","96","","0.6","","21","","8","","","","99.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 13:00","2018","01","12","13:00","10.0","","9.4","","96","","0.5","","20","","8","","","","99.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 14:00","2018","01","12","14:00","10.2","","9.7","","97","","1.2","","20","","6","","","","99.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 15:00","2018","01","12","15:00","10.7","","10.2","","97","","0.7","","20","","8","","","","99.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 16:00","2018","01","12","16:00","11.1","","10.7","","98","","1.1","","27","","7","","","","99.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 17:00","2018","01","12","17:00","7.0","","6.2","","94","","1.2","","34","","17","","","","99.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 18:00","2018","01","12","18:00","4.4","","3.2","","92","","0.5","","35","","15","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 19:00","2018","01","12","19:00","3.8","","3.0","","95","","0.7","","2","","7","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 20:00","2018","01","12","20:00","0.2","","-1.0","","92","","1.2","","1","","12","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 21:00","2018","01","12","21:00","-2.3","","-3.6","","91","","0.2","","1","","15","","","","100.14","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 22:00","2018","01","12","22:00","-3.5","","-4.8","","91","","0.2","","2","","13","","","","100.24","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-12 23:00","2018","01","12","23:00","-6.1","","-7.5","","90","","1.2","","2","","15","","","","100.34","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 00:00","2018","01","13","00:00","-7.2","","-8.4","","91","","1.4","","1","","15","","","","100.29","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 01:00","2018","01","13","01:00","-8.1","","-9.4","","91","","1.5","","2","","14","","","","100.28","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 02:00","2018","01","13","02:00","-9.3","","-10.8","","89","","1.7","","2","","14","","","","100.30","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 03:00","2018","01","13","03:00","-9.7","","-11.3","","88","","1.7","","1","","17","","","","100.35","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 04:00","2018","01","13","04:00","-10.1","","-11.6","","89","","1.7","","2","","15","","","","100.18","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 05:00","2018","01","13","05:00","-10.3","","-12.0","","88","","1.4","","2","","16","","","","100.29","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 06:00","2018","01","13","06:00","-10.8","","-12.5","","87","","1.3","","2","","16","","","","100.31","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 07:00","2018","01","13","07:00","-11.4","","-13.0","","88","","1.4","","2","","18","","","","100.17","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 08:00","2018","01","13","08:00","-11.7","","-13.6","","86","","1.3","","1","","16","","","","100.31","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 09:00","2018","01","13","09:00","-11.9","","-13.6","","87","","1.9","","36","","12","","","","100.72","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 10:00","2018","01","13","10:00","-12.2","","-14.1","","86","","2.4","","36","","12","","","","100.78","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 11:00","2018","01","13","11:00","-12.8","","-14.9","","84","","0.8","","1","","15","","","","100.82","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 12:00","2018","01","13","12:00","-12.8","","-14.9","","84","","0.3","","1","","13","","","","100.99","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 13:00","2018","01","13","13:00","-12.7","","-15.0","","83","","0.3","","1","","11","","","","101.11","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 14:00","2018","01","13","14:00","-12.5","","-15.1","","81","","0.3","","36","","11","","","","101.12","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 15:00","2018","01","13","15:00","-12.5","","-15.8","","76","","0.0","","36","","11","","","","101.28","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 16:00","2018","01","13","16:00","-12.7","","-15.3","","81","","0.0","","28","","5","","","","101.39","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 17:00","2018","01","13","17:00","-13.4","","-16.4","","78","","0.0","","28","","6","","","","101.57","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 18:00","2018","01","13","18:00","-14.1","","-17.5","","75","","0.0","","25","","5","","","","101.77","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 19:00","2018","01","13","19:00","-14.9","","-18.5","","74","","0.0","","33","","6","","","","101.93","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 20:00","2018","01","13","20:00","-15.8","","-19.4","","74","","0.0","","30","","5","","","","102.03","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 21:00","2018","01","13","21:00","-16.0","","-19.7","","73","","0.0","","27","","7","","","","102.16","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 22:00","2018","01","13","22:00","-16.8","","-20.2","","74","","0.0","","29","","4","","","","102.22","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-13 23:00","2018","01","13","23:00","-17.7","","-21.0","","76","","0.0","","32","","5","","","","102.26","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-14 00:00","2018","01","14","00:00","-18.5","","-21.8","","75","","0.0","","29","","7","","","","102.28","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-14 01:00","2018","01","14","01:00","-19.0","","-22.4","","75","","0.0","","29","","8","","","","102.36","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-01-14 02:00","2018","01","14","02:00","-19.3","","-22.6","","75","","0.0","","31","","11","","","","102.48","","","","-27","","NA"
