"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 01:00","2015","01","08","01:00","-25.9","","-29.6","","71","","","","20","","5","","","","101.48","","","","-31","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 02:00","2015","01","08","02:00","-26.1","","-29.8","","71","","","","17","","3","","","","101.50","","","","-29","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 03:00","2015","01","08","03:00","-26.4","","-30.0","","71","","","","19","","6","","","","101.50","","","","-32","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 04:00","2015","01","08","04:00","-26.6","","-30.3","","71","","","","20","","4","","","","101.45","","","","-31","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 05:00","2015","01","08","05:00","-25.8","","-29.5","","71","","","","16","","5","","","","101.37","","","","-31","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 06:00","2015","01","08","06:00","-25.3","","-28.5","","74","","","","23","","5","","","","101.39","","","","-30","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 07:00","2015","01","08","07:00","-24.6","","-27.7","","75","","","","17","","6","","","","101.37","","","","-30","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 08:00","2015","01","08","08:00","-23.9","","-27.0","","76","","","","17","","4","","","","101.32","","","","-28","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 09:00","2015","01","08","09:00","-23.0","","-26.3","","75","","","","18","","9","","","","101.29","","","","-30","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 10:00","2015","01","08","10:00","-21.4","","-24.3","","77","","","","17","","4","","","","101.22","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 11:00","2015","01","08","11:00","-20.1","","-23.3","","76","","","","18","","6","","","","101.13","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 12:00","2015","01","08","12:00","-18.9","","-21.8","","78","","","","18","","6","","","","101.07","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 13:00","2015","01","08","13:00","-17.6","","-20.6","","77","","","","22","","7","","","","100.96","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 14:00","2015","01","08","14:00","-16.5","","-19.2","","79","","","","18","","5","","","","100.89","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 15:00","2015","01","08","15:00","-15.5","","-17.8","","82","","","","15","","4","","","","100.85","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 16:00","2015","01","08","16:00","-14.2","","-16.1","","86","","","","18","","6","","","","100.77","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 17:00","2015","01","08","17:00","-12.0","","-13.7","","88","","","","14","","3","","","","100.71","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 18:00","2015","01","08","18:00","-11.2","","-12.9","","88","","","","15","","3","","","","100.65","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 19:00","2015","01","08","19:00","-10.6","","-12.2","","88","","","","19","","8","","","","100.60","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 20:00","2015","01","08","20:00","-9.5","","-11.2","","88","","","","18","","5","","","","100.56","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 21:00","2015","01","08","21:00","-9.0","","-11.0","","85","","","","17","","4","","","","100.47","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 22:00","2015","01","08","22:00","-8.1","","-12.6","","70","","","","19","","12","","","","100.38","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-08 23:00","2015","01","08","23:00","-8.3","","-13.1","","68","","","","20","","12","","","","100.27","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 00:00","2015","01","09","00:00","-9.0","","-10.9","","86","","","","17","","6","","","","100.16","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 01:00","2015","01","09","01:00","-9.2","","-11.6","","83","","","","18","","3","","","","100.04","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 02:00","2015","01","09","02:00","-8.7","","-13.4","","69","","","","17","","5","","","","99.90","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 03:00","2015","01","09","03:00","-9.5","","-11.7","","84","","","","18","","7","","","","99.82","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 04:00","2015","01","09","04:00","-9.5","","-11.0","","89","","","","18","","4","","","","99.69","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 05:00","2015","01","09","05:00","-9.7","","-11.2","","89","","","","15","","5","","","","99.60","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 06:00","2015","01","09","06:00","-9.6","","-11.1","","89","","","","17","","6","","","","99.57","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 07:00","2015","01","09","07:00","-9.4","","-10.8","","89","","","","17","","5","","","","99.54","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 08:00","2015","01","09","08:00","-8.9","","-10.5","","89","","","","18","","8","","","","99.54","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 09:00","2015","01","09","09:00","-8.8","","-10.2","","89","","","","19","","8","","","","99.59","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 10:00","2015","01","09","10:00","-7.7","","-9.6","","86","","","","17","","10","","","","99.66","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 11:00","2015","01","09","11:00","-7.1","","-9.8","","81","","","","20","","10","","","","99.63","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 12:00","2015","01","09","12:00","-7.0","","-10.7","","75","","","","21","","12","","","","99.64","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 13:00","2015","01","09","13:00","-6.9","","-10.2","","77","","","","20","","10","","","","99.69","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 14:00","2015","01","09","14:00","-6.5","","-11.4","","68","","","","21","","10","","","","99.77","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 15:00","2015","01","09","15:00","-6.3","","-12.6","","61","","","","20","","10","","","","99.91","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 16:00","2015","01","09","16:00","-7.0","","-12.0","","67","","","","21","","6","","","","100.05","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 17:00","2015","01","09","17:00","-7.4","","-13.3","","62","","","","20","","5","","","","100.16","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 18:00","2015","01","09","18:00","-7.5","","-14.2","","58","","","","19","","5","","","","100.20","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 19:00","2015","01","09","19:00","-7.6","","-13.5","","63","","","","18","","6","","","","100.27","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 20:00","2015","01","09","20:00","-8.0","","-12.9","","68","","","","18","","6","","","","100.37","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 21:00","2015","01","09","21:00","-9.2","","-16.0","","58","","","","20","","8","","","","100.51","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 22:00","2015","01","09","22:00","-10.9","","-18.5","","53","","","","20","","6","","","","100.66","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-09 23:00","2015","01","09","23:00","-11.8","","-18.9","","56","","","","21","","5","","","","100.78","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 00:00","2015","01","10","00:00","-12.7","","-19.0","","59","","","","19","","4","","","","100.85","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 01:00","2015","01","10","01:00","-12.8","","-19.9","","56","","","","20","","3","","","","100.92","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 02:00","2015","01","10","02:00","-12.6","","-20.3","","53","","","","21","","5","","","","100.97","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 03:00","2015","01","10","03:00","-12.4","","-19.1","","58","","","","19","","5","","","","101.01","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 04:00","2015","01","10","04:00","-12.2","","-18.0","","62","","","","19","","7","","","","101.00","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 05:00","2015","01","10","05:00","-12.0","","-18.5","","58","","","","18","","6","","","","101.00","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 06:00","2015","01","10","06:00","-11.7","","-17.5","","62","","","","19","","8","","","","101.07","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 07:00","2015","01","10","07:00","-11.9","","-16.1","","71","","","","17","","9","","","","101.13","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 08:00","2015","01","10","08:00","-11.8","","-15.7","","73","","","","20","","9","","","","101.23","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 09:00","2015","01","10","09:00","-11.4","","-15.4","","72","","","","22","","13","","","","101.31","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 10:00","2015","01","10","10:00","-11.7","","-15.7","","72","","","","21","","12","","","","101.39","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 11:00","2015","01","10","11:00","-11.3","","-16.4","","66","","","","20","","9","","","","101.47","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 12:00","2015","01","10","12:00","-10.7","","-16.4","","63","","","","20","","11","","","","101.45","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 13:00","2015","01","10","13:00","-10.2","","-16.5","","60","","","","19","","9","","","","101.44","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 14:00","2015","01","10","14:00","-9.9","","-17.0","","56","","","","23","","10","","","","101.41","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 15:00","2015","01","10","15:00","-9.6","","-17.1","","55","","","","20","","10","","","","101.45","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 16:00","2015","01","10","16:00","-9.8","","-17.2","","54","","","","20","","7","","","","101.47","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 17:00","2015","01","10","17:00","-9.7","","-16.5","","58","","","","23","","8","","","","101.50","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 18:00","2015","01","10","18:00","-9.4","","-15.4","","62","","","","19","","6","","","","101.51","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 19:00","2015","01","10","19:00","-9.2","","-14.2","","67","","","","18","","10","","","","101.50","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 20:00","2015","01","10","20:00","-8.8","","-13.0","","72","","","","17","","10","","","","101.53","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 21:00","2015","01","10","21:00","-8.7","","-12.3","","75","","","","18","","10","","","","101.53","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 22:00","2015","01","10","22:00","-9.2","","-11.6","","83","","","","22","","11","","","","101.60","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-10 23:00","2015","01","10","23:00","-9.2","","-11.4","","84","","","","19","","9","","","","101.63","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 00:00","2015","01","11","00:00","-9.2","","-11.9","","81","","","","20","","11","","","","101.67","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 01:00","2015","01","11","01:00","-9.4","","-12.0","","81","","","","20","","10","","","","101.77","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 02:00","2015","01","11","02:00","-9.6","","-12.9","","76","","","","19","","8","","","","101.87","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 03:00","2015","01","11","03:00","-9.8","","-14.4","","69","","","","20","","8","","","","101.97","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 04:00","2015","01","11","04:00","-10.2","","-15.1","","67","","","","18","","7","","","","102.05","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 05:00","2015","01","11","05:00","-10.1","","-14.6","","70","","","","20","","7","","","","102.09","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 06:00","2015","01","11","06:00","-10.1","","-13.7","","75","","","","22","","10","","","","102.13","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 07:00","2015","01","11","07:00","-9.4","","-12.6","","77","","","","18","","6","","","","102.14","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 08:00","2015","01","11","08:00","-9.4","","-12.4","","79","","","","19","","8","","","","102.13","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 09:00","2015","01","11","09:00","-8.6","","-12.0","","76","","","","16","","3","","","","102.19","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 10:00","2015","01","11","10:00","-7.8","","-11.8","","73","","","","19","","5","","","","102.21","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 11:00","2015","01","11","11:00","-6.9","","-11.5","","70","","","","15","","4","","","","102.15","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 12:00","2015","01","11","12:00","-6.6","","-11.3","","69","","","","18","","7","","","","102.03","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 13:00","2015","01","11","13:00","-6.3","","-11.4","","67","","","","19","","9","","","","101.94","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 14:00","2015","01","11","14:00","-5.7","","-11.4","","64","","","","19","","5","","","","101.93","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 15:00","2015","01","11","15:00","-5.8","","-10.9","","67","","","","17","","6","","","","101.93","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 16:00","2015","01","11","16:00","-5.7","","-10.9","","67","","","","13","","3","","","","101.90","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 17:00","2015","01","11","17:00","-6.0","","-10.9","","68","","","","18","","5","","","","101.90","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 18:00","2015","01","11","18:00","-5.6","","-10.9","","66","","","","18","","4","","","","101.92","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 19:00","2015","01","11","19:00","-5.5","","-11.2","","64","","","","19","","7","","","","101.90","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 20:00","2015","01","11","20:00","-5.1","","-11.2","","63","","","","18","","7","","","","101.94","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 21:00","2015","01","11","21:00","-5.3","","-11.5","","62","","","","19","","6","","","","101.87","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 22:00","2015","01","11","22:00","-5.3","","-11.9","","60","","","","19","","7","","","","101.79","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-11 23:00","2015","01","11","23:00","-5.0","","-11.9","","58","","","","19","","7","","","","101.78","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 00:00","2015","01","12","00:00","-4.6","","-11.0","","61","","","","19","","6","","","","101.66","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 01:00","2015","01","12","01:00","-3.9","","-10.4","","61","","","","18","","5","","","","101.62","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 02:00","2015","01","12","02:00","-3.6","","-10.2","","60","","","","18","","5","","","","101.58","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 03:00","2015","01","12","03:00","-3.3","","-10.5","","58","","","","19","","6","","","","101.51","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 04:00","2015","01","12","04:00","-3.1","","-10.5","","57","","","","17","","4","","","","101.42","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 05:00","2015","01","12","05:00","-2.6","","-10.5","","55","","","","17","","5","","","","101.35","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 06:00","2015","01","12","06:00","-1.7","","-5.8","","73","","","","22","","8","","","","101.35","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 07:00","2015","01","12","07:00","-2.4","","-4.1","","88","","","","17","","4","","","","101.30","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 08:00","2015","01","12","08:00","-2.9","","-4.1","","92","","","","14","","3","","","","101.29","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 09:00","2015","01","12","09:00","-3.2","","-4.3","","92","","","","17","","4","","","","101.28","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 10:00","2015","01","12","10:00","-3.0","","-4.1","","92","","","","20","","6","","","","101.22","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 11:00","2015","01","12","11:00","-2.6","","-3.6","","93","","","","18","","8","","","","101.18","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 12:00","2015","01","12","12:00","-1.7","","-2.8","","92","","","","20","","4","","","","101.14","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 13:00","2015","01","12","13:00","-1.9","","-3.2","","91","","","","21","","6","","","","101.09","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 14:00","2015","01","12","14:00","-1.9","","-3.4","","89","","","","23","","4","","","","101.07","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 15:00","2015","01","12","15:00","-2.2","","-3.6","","90","","","","20","","4","","","","101.13","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 16:00","2015","01","12","16:00","-2.4","","-3.9","","90","","","","24","","4","","","","101.17","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 17:00","2015","01","12","17:00","-2.4","","-4.1","","89","","","","24","","4","","","","101.27","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 18:00","2015","01","12","18:00","-2.8","","-7.5","","70","","","","27","","7","","","","101.42","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 19:00","2015","01","12","19:00","-3.7","","-9.0","","67","","","","26","","4","","","","101.55","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 20:00","2015","01","12","20:00","-5.9","","-11.7","","64","","","","21","","4","","","","101.68","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 21:00","2015","01","12","21:00","-8.0","","-13.3","","66","","","","32","","6","","","","101.86","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 22:00","2015","01","12","22:00","-10.8","","-16.4","","64","","","","4","","7","","","","102.04","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-12 23:00","2015","01","12","23:00","-13.4","","-19.4","","61","","","","9","","6","","","","102.19","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 00:00","2015","01","13","00:00","-15.1","","-21.5","","58","","","","5","","6","","","","102.31","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 01:00","2015","01","13","01:00","-16.8","","-23.1","","58","","","","4","","5","","","","102.44","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 02:00","2015","01","13","02:00","-18.0","","-24.8","","55","","","","6","","5","","","","102.60","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 03:00","2015","01","13","03:00","-18.7","","-25.6","","55","","","","7","","4","","","","102.75","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 04:00","2015","01","13","04:00","-19.2","","-26.0","","55","","","","33","","4","","","","102.82","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 05:00","2015","01","13","05:00","-19.4","","-25.9","","57","","","","6","","4","","","","102.93","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 06:00","2015","01","13","06:00","-19.8","","-26.1","","57","","","","36","","3","","","","103.03","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 07:00","2015","01","13","07:00","-20.1","","-25.8","","61","","","","27","","3","","","","103.15","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 08:00","2015","01","13","08:00","-20.1","","-25.8","","60","","","","36","","3","","","","103.25","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 09:00","2015","01","13","09:00","-19.7","","-26.5","","55","","","","17","","2","","","","103.34","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 10:00","2015","01","13","10:00","-18.7","","-25.7","","54","","","","8","","3","","","","103.38","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 11:00","2015","01","13","11:00","-17.6","","-25.4","","51","","","","5","","4","","","","103.35","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 12:00","2015","01","13","12:00","-16.5","","-24.6","","50","","","","6","","5","","","","103.29","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 13:00","2015","01","13","13:00","-16.4","","-24.4","","50","","","","27","","8","","","","103.24","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 14:00","2015","01","13","14:00","-16.4","","-24.3","","51","","","","25","","7","","","","103.22","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 15:00","2015","01","13","15:00","-16.5","","-24.4","","51","","","","24","","9","","","","103.18","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 16:00","2015","01","13","16:00","-17.1","","-23.0","","60","","","","23","","7","","","","103.15","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 17:00","2015","01","13","17:00","-17.5","","-22.6","","64","","","","23","","9","","","","103.13","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 18:00","2015","01","13","18:00","-17.8","","-23.9","","59","","","","22","","8","","","","103.12","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 19:00","2015","01","13","19:00","-17.8","","-24.0","","58","","","","20","","6","","","","103.10","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 20:00","2015","01","13","20:00","-17.6","","-24.4","","56","","","","21","","6","","","","103.07","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 21:00","2015","01","13","21:00","-18.0","","-21.8","","72","","","","23","","6","","","","103.03","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 22:00","2015","01","13","22:00","-18.1","","-22.6","","67","","","","18","","9","","","","103.00","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-13 23:00","2015","01","13","23:00","-18.5","","-22.8","","69","","","","21","","5","","","","102.94","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 00:00","2015","01","14","00:00","-18.5","","-23.5","","65","","","","20","","7","","","","102.85","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 01:00","2015","01","14","01:00","-19.6","","-24.4","","66","","","","23","","5","","","","102.76","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 02:00","2015","01","14","02:00","-18.2","","-23.8","","61","","","","20","","7","","","","102.72","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 03:00","2015","01","14","03:00","-18.3","","-23.3","","65","","","","22","","3","","","","102.66","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 04:00","2015","01","14","04:00","-18.7","","-22.8","","70","","","","26","","2","","","","102.57","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 05:00","2015","01","14","05:00","-18.5","","-21.7","","76","","","","21","","2","","","","102.51","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 06:00","2015","01","14","06:00","-18.6","","-20.7","","83","","","","21","","5","","","","102.44","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 07:00","2015","01","14","07:00","-18.3","","-20.5","","83","","","","19","","7","","","","102.36","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 08:00","2015","01","14","08:00","-17.7","","-19.7","","84","","","","5","","4","","","","102.30","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 09:00","2015","01","14","09:00","-18.9","","-21.4","","81","","","","5","","5","","","","102.27","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 10:00","2015","01","14","10:00","-18.1","","-20.2","","84","","","","6","","4","","","","102.21","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 11:00","2015","01","14","11:00","-18.2","","-20.5","","82","","","","5","","5","","","","102.08","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 12:00","2015","01","14","12:00","-16.4","","-18.3","","86","","","","20","","6","","","","101.94","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 13:00","2015","01","14","13:00","-15.4","","-17.4","","85","","","","18","","6","","","","101.85","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 14:00","2015","01","14","14:00","-12.9","","-15.5","","81","","","","6","","4","","","","101.81","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 15:00","2015","01","14","15:00","-13.2","","-16.2","","78","","","","4","","4","","","","101.72","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 16:00","2015","01","14","16:00","-13.9","","-17.1","","76","","","","26","","2","","","","101.69","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 17:00","2015","01","14","17:00","-13.5","","-16.4","","78","","","","5","","1","","","","101.66","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 18:00","2015","01","14","18:00","-14.2","","-17.4","","77","","","","4","","4","","","","101.66","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-01-14 19:00","2015","01","14","19:00","-14.6","","-17.7","","77","","","","10","","1","","","","101.59","","","","-15","","NA"
