"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2018-02-07 11:00","2018","02","07","11:00","-11.0","","-13.0","","86","","0.3","","2","","7","","","","101.87","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-07 12:00","2018","02","07","12:00","-11.3","","-13.1","","86","","2.0","","3","","7","","","","101.66","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-07 13:00","2018","02","07","13:00","-11.0","","-12.9","","86","","1.4","","2","","9","","","","101.45","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-07 14:00","2018","02","07","14:00","-11.0","","-12.7","","87","","1.0","","2","","11","","","","101.29","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-07 15:00","2018","02","07","15:00","-11.0","","-12.8","","87","","1.2","","1","","13","","","","101.09","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-07 16:00","2018","02","07","16:00","-10.6","","-12.2","","88","","0.9","","2","","12","","","","100.92","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-07 17:00","2018","02","07","17:00","-9.8","","-11.3","","89","","1.0","","2","","11","","","","100.81","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-07 18:00","2018","02","07","18:00","-9.8","","-11.3","","89","","1.0","","1","","14","","","","100.72","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-07 19:00","2018","02","07","19:00","-10.3","","-12.0","","88","","0.5","","1","","13","","","","100.71","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-07 20:00","2018","02","07","20:00","-10.4","","-12.1","","87","","0.0","","1","","13","","","","100.77","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-07 21:00","2018","02","07","21:00","-10.3","","-12.1","","87","","0.0","","36","","14","","","","100.83","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-07 22:00","2018","02","07","22:00","-9.9","","-11.7","","87","","0.2","","36","","13","","","","100.92","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-07 23:00","2018","02","07","23:00","-10.1","","-11.8","","87","","0.0","","34","","6","","","","101.03","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 00:00","2018","02","08","00:00","-9.8","","-11.5","","88","","0.0","","27","","5","","","","101.10","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 01:00","2018","02","08","01:00","-10.3","","-11.9","","88","","0.0","","22","","5","","","","101.16","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 02:00","2018","02","08","02:00","-11.2","","-13.1","","85","","0.0","","26","","5","","","","101.28","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 03:00","2018","02","08","03:00","-12.0","","-14.1","","84","","0.0","","29","","9","","","","101.30","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 04:00","2018","02","08","04:00","-13.0","","-15.1","","84","","0.2","","29","","11","","","","101.32","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 05:00","2018","02","08","05:00","-13.6","","-15.7","","84","","0.0","","28","","11","","","","101.45","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 06:00","2018","02","08","06:00","-14.0","","-16.3","","83","","0.0","","26","","4","","","","101.51","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 07:00","2018","02","08","07:00","-14.6","","-16.9","","82","","0.0","","29","","9","","","","101.57","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 08:00","2018","02","08","08:00","-15.0","","-17.4","","82","","0.0","","28","","14","","","","101.67","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 09:00","2018","02","08","09:00","-13.5","","-16.1","","81","","0.0","","28","","10","","","","101.78","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 10:00","2018","02","08","10:00","-12.2","","-15.4","","77","","0.0","","26","","10","","","","101.78","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 11:00","2018","02","08","11:00","-11.1","","-14.6","","75","","0.0","","27","","10","","","","101.78","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 12:00","2018","02","08","12:00","-9.4","","-13.1","","74","","0.0","","27","","8","","","","101.70","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 13:00","2018","02","08","13:00","-8.2","","-12.7","","70","","0.0","","23","","5","","","","101.63","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 14:00","2018","02","08","14:00","-7.6","","-13.4","","63","","0.0","","22","","6","","","","101.59","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 15:00","2018","02","08","15:00","-7.5","","-14.3","","58","","0.0","","21","","7","","","","101.52","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 16:00","2018","02","08","16:00","-7.6","","-14.7","","57","","0.0","","20","","6","","","","101.50","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 17:00","2018","02","08","17:00","-7.9","","-14.5","","59","","0.0","","19","","4","","","","101.50","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 18:00","2018","02","08","18:00","-7.3","","-13.7","","60","","0.0","","20","","4","","","","101.55","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 19:00","2018","02","08","19:00","-7.6","","-13.4","","63","","0.0","","21","","4","","","","101.59","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 20:00","2018","02","08","20:00","-7.2","","-13.5","","61","","0.0","","21","","6","","","","101.60","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 21:00","2018","02","08","21:00","-7.6","","-9.9","","83","","0.0","","21","","6","","","","101.61","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 22:00","2018","02","08","22:00","-7.6","","-9.4","","86","","0.0","","20","","7","","","","101.58","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-08 23:00","2018","02","08","23:00","-7.8","","-9.7","","86","","0.0","","19","","5","","","","101.63","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 00:00","2018","02","09","00:00","-7.9","","-10.2","","83","","0.0","","21","","6","","","","101.71","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 01:00","2018","02","09","01:00","-8.5","","-11.4","","79","","0.0","","21","","5","","","","101.73","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 02:00","2018","02","09","02:00","-9.5","","-13.0","","75","","0.2","","20","","6","","","","101.76","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 03:00","2018","02","09","03:00","-10.2","","-13.8","","75","","0.0","","20","","7","","","","101.80","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 04:00","2018","02","09","04:00","-10.8","","-14.5","","74","","0.0","","20","","8","","","","101.86","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 05:00","2018","02","09","05:00","-11.5","","-15.0","","75","","0.0","","20","","7","","","","101.92","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 06:00","2018","02","09","06:00","-11.8","","-15.0","","77","","0.0","","20","","8","","","","102.00","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 07:00","2018","02","09","07:00","-12.0","","-14.8","","80","","0.0","","21","","8","","","","102.04","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 08:00","2018","02","09","08:00","-11.6","","-14.6","","78","","0.0","","21","","6","","","","102.11","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 09:00","2018","02","09","09:00","-10.9","","-15.1","","71","","0.0","","23","","4","","","","102.18","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 10:00","2018","02","09","10:00","-10.2","","-15.0","","68","","0.0","","22","","6","","","","102.23","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 11:00","2018","02","09","11:00","-9.7","","-15.3","","64","","0.0","","22","","7","","","","102.19","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 12:00","2018","02","09","12:00","-8.8","","-15.3","","59","","0.0","","20","","10","","","","102.14","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 13:00","2018","02","09","13:00","-7.5","","-14.9","","56","","0.0","","21","","5","","","","102.08","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 14:00","2018","02","09","14:00","-7.0","","-14.5","","55","","0.0","","20","","8","","","","102.04","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 15:00","2018","02","09","15:00","-6.7","","-14.1","","56","","0.0","","27","","6","","","","101.99","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 16:00","2018","02","09","16:00","-6.8","","-12.3","","65","","0.0","","19","","7","","","","101.99","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 17:00","2018","02","09","17:00","-7.0","","-11.3","","72","","0.0","","18","","7","","","","101.94","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 18:00","2018","02","09","18:00","-6.7","","-9.8","","79","","0.0","","17","","8","","","","101.89","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 19:00","2018","02","09","19:00","-6.5","","-8.9","","83","","0.0","","19","","8","","","","101.86","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 20:00","2018","02","09","20:00","-6.3","","-8.8","","82","","0.0","","16","","2","","","","101.81","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 21:00","2018","02","09","21:00","-6.0","","-8.9","","80","","0.0","","17","","5","","","","101.75","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 22:00","2018","02","09","22:00","-6.1","","-8.4","","84","","0.0","","19","","7","","","","101.66","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-09 23:00","2018","02","09","23:00","-6.0","","-8.4","","83","","0.0","","19","","6","","","","101.63","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 00:00","2018","02","10","00:00","-5.9","","-8.0","","85","","0.2","","16","","5","","","","101.58","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 01:00","2018","02","10","01:00","-5.8","","-7.4","","88","","0.2","","14","","5","","","","101.52","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 02:00","2018","02","10","02:00","-5.4","","-7.0","","89","","0.2","","14","","3","","","","101.49","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 03:00","2018","02","10","03:00","-5.2","","-6.7","","89","","0.0","","21","","4","","","","101.40","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 04:00","2018","02","10","04:00","-5.8","","-7.1","","91","","0.2","","34","","3","","","","101.37","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 05:00","2018","02","10","05:00","-6.7","","-8.2","","89","","0.0","","1","","5","","","","101.33","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 06:00","2018","02","10","06:00","-7.4","","-9.0","","88","","0.0","","36","","7","","","","101.33","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 07:00","2018","02","10","07:00","-8.5","","-10.0","","88","","0.0","","2","","9","","","","101.36","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 08:00","2018","02","10","08:00","-8.6","","-9.8","","91","","0.2","","1","","8","","","","101.37","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 09:00","2018","02","10","09:00","-8.0","","-9.3","","91","","0.0","","1","","7","","","","101.36","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 10:00","2018","02","10","10:00","-7.6","","-9.2","","88","","0.0","","1","","7","","","","101.35","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 11:00","2018","02","10","11:00","-7.5","","-9.3","","87","","0.0","","2","","7","","","","101.30","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 12:00","2018","02","10","12:00","-7.0","","-8.4","","89","","0.0","","2","","7","","","","101.25","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 13:00","2018","02","10","13:00","-6.8","","-8.2","","90","","0.2","","3","","9","","","","101.18","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 14:00","2018","02","10","14:00","-6.3","","-7.9","","88","","0.0","","36","","7","","","","101.13","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 15:00","2018","02","10","15:00","-5.7","","-7.3","","88","","0.9","","3","","5","","","","101.15","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 16:00","2018","02","10","16:00","-5.3","","-7.0","","88","","0.7","","4","","3","","","","101.17","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 17:00","2018","02","10","17:00","-5.2","","-6.8","","88","","0.3","","1","","4","","","","101.17","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 18:00","2018","02","10","18:00","-5.1","","-6.6","","89","","0.5","","35","","1","","","","101.22","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 19:00","2018","02","10","19:00","-4.8","","-6.1","","90","","0.6","","12","","1","","","","101.28","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 20:00","2018","02","10","20:00","-4.7","","-6.2","","89","","0.6","","0","","1","","","","101.27","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 21:00","2018","02","10","21:00","-4.9","","-6.3","","90","","1.1","","0","","1","","","","101.27","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 22:00","2018","02","10","22:00","-4.8","","-6.3","","89","","0.9","","32","","5","","","","101.26","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-10 23:00","2018","02","10","23:00","-4.5","","-5.8","","91","","0.3","","36","","4","","","","101.25","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 00:00","2018","02","11","00:00","-4.9","","-6.2","","91","","0.3","","2","","7","","","","101.29","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 01:00","2018","02","11","01:00","-5.1","","-7.0","","87","","0.2","","1","","9","","","","101.29","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 02:00","2018","02","11","02:00","-5.4","","-7.0","","88","","0.0","","2","","9","","","","101.30","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 03:00","2018","02","11","03:00","-5.8","","-7.2","","90","","0.0","","1","","9","","","","101.36","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 04:00","2018","02","11","04:00","-5.4","","-7.0","","89","","0.0","","2","","6","","","","101.38","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 05:00","2018","02","11","05:00","-5.9","","-8.3","","83","","0.0","","3","","6","","","","101.37","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 06:00","2018","02","11","06:00","-6.2","","-8.7","","82","","0.0","","2","","7","","","","101.36","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 07:00","2018","02","11","07:00","-6.6","","-9.5","","80","","0.0","","3","","9","","","","101.33","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 08:00","2018","02","11","08:00","-7.3","","-10.5","","77","","0.0","","3","","9","","","","101.38","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 09:00","2018","02","11","09:00","-7.5","","-10.8","","77","","0.0","","4","","10","","","","101.31","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 10:00","2018","02","11","10:00","-7.1","","-10.6","","76","","0.0","","3","","9","","","","101.19","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 11:00","2018","02","11","11:00","-6.7","","-10.2","","76","","0.0","","2","","10","","","","101.12","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 12:00","2018","02","11","12:00","-5.9","","-9.7","","74","","0.0","","1","","11","","","","100.89","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 13:00","2018","02","11","13:00","-5.7","","-8.8","","79","","0.0","","3","","11","","","","100.62","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 14:00","2018","02","11","14:00","-5.0","","-7.6","","82","","0.0","","4","","9","","","","100.46","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 15:00","2018","02","11","15:00","-4.3","","-5.5","","91","","0.0","","2","","10","","","","100.24","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 16:00","2018","02","11","16:00","-3.0","","-3.7","","95","","0.0","","3","","10","","","","100.02","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 17:00","2018","02","11","17:00","-1.9","","-2.6","","95","","0.2","","2","","6","","","","99.84","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 18:00","2018","02","11","18:00","-0.9","","-1.6","","95","","0.0","","11","","5","","","","99.68","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 19:00","2018","02","11","19:00","0.1","","-0.9","","93","","0.0","","19","","6","","","","99.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 20:00","2018","02","11","20:00","1.2","","0.4","","94","","0.0","","21","","8","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 21:00","2018","02","11","21:00","2.8","","2.0","","95","","1.9","","20","","7","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 22:00","2018","02","11","22:00","2.3","","1.2","","92","","1.2","","17","","9","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-11 23:00","2018","02","11","23:00","0.5","","-1.0","","89","","0.2","","22","","9","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 00:00","2018","02","12","00:00","-0.2","","-2.7","","83","","0.0","","19","","9","","","","100.16","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 01:00","2018","02","12","01:00","-1.6","","-4.6","","80","","0.0","","19","","8","","","","100.37","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 02:00","2018","02","12","02:00","-3.4","","-6.4","","80","","0.0","","20","","9","","","","100.58","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 03:00","2018","02","12","03:00","-4.6","","-7.8","","78","","0.0","","21","","7","","","","100.82","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 04:00","2018","02","12","04:00","-5.5","","-8.7","","78","","0.0","","22","","8","","","","101.01","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 05:00","2018","02","12","05:00","-6.1","","-9.6","","77","","0.0","","21","","7","","","","101.23","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 06:00","2018","02","12","06:00","-6.5","","-10.9","","71","","0.0","","22","","6","","","","101.32","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 07:00","2018","02","12","07:00","-6.8","","-10.6","","75","","0.0","","19","","7","","","","101.47","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 08:00","2018","02","12","08:00","-6.8","","-10.4","","75","","0.0","","19","","8","","","","101.64","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 09:00","2018","02","12","09:00","-5.2","","-10.3","","67","","0.0","","20","","6","","","","101.69","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 10:00","2018","02","12","10:00","-4.1","","-10.0","","63","","0.0","","23","","7","","","","101.74","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 11:00","2018","02","12","11:00","-3.1","","-10.2","","58","","0.0","","36","","5","","","","101.84","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 12:00","2018","02","12","12:00","-3.3","","-10.3","","58","","0.0","","25","","6","","","","101.89","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 13:00","2018","02","12","13:00","-3.1","","-11.0","","54","","0.0","","34","","6","","","","101.92","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 14:00","2018","02","12","14:00","-3.8","","-11.9","","53","","0.0","","22","","8","","","","101.96","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 15:00","2018","02","12","15:00","-3.8","","-11.3","","56","","0.0","","25","","9","","","","102.06","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 16:00","2018","02","12","16:00","-4.1","","-11.3","","57","","0.0","","27","","6","","","","102.18","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 17:00","2018","02","12","17:00","-4.3","","-11.2","","58","","0.0","","21","","5","","","","102.33","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 18:00","2018","02","12","18:00","-5.5","","-12.3","","59","","0.0","","21","","5","","","","102.45","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 19:00","2018","02","12","19:00","-6.1","","-12.3","","61","","0.0","","21","","4","","","","102.55","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 20:00","2018","02","12","20:00","-6.7","","-12.8","","61","","0.0","","36","","9","","","","102.66","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 21:00","2018","02","12","21:00","-7.5","","-13.9","","60","","0.0","","36","","6","","","","102.81","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 22:00","2018","02","12","22:00","-8.2","","-14.9","","59","","0.0","","1","","8","","","","102.88","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-12 23:00","2018","02","12","23:00","-8.6","","-15.4","","58","","0.0","","1","","8","","","","102.96","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 00:00","2018","02","13","00:00","-9.3","","-15.9","","58","","0.0","","4","","3","","","","103.05","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 01:00","2018","02","13","01:00","-11.1","","-16.2","","66","","0.0","","27","","3","","","","103.17","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 02:00","2018","02","13","02:00","-11.4","","-15.5","","72","","0.0","","27","","7","","","","103.24","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 03:00","2018","02","13","03:00","-11.7","","-15.8","","71","","0.0","","28","","7","","","","103.27","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 04:00","2018","02","13","04:00","-12.3","","-16.2","","73","","0.0","","28","","5","","","","103.29","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 05:00","2018","02","13","05:00","-12.3","","-16.3","","72","","0.0","","29","","7","","","","103.33","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 06:00","2018","02","13","06:00","-12.2","","-16.4","","71","","0.0","","28","","7","","","","103.34","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 07:00","2018","02","13","07:00","-12.5","","-16.7","","71","","0.0","","28","","9","","","","103.40","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 08:00","2018","02","13","08:00","-11.4","","-17.2","","62","","0.0","","27","","7","","","","103.43","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 09:00","2018","02","13","09:00","-10.8","","-17.4","","58","","0.0","","26","","8","","","","103.46","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 10:00","2018","02","13","10:00","-9.8","","-17.4","","54","","0.0","","28","","8","","","","103.47","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 11:00","2018","02","13","11:00","-8.8","","-15.7","","57","","0.0","","19","","10","","","","103.42","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 12:00","2018","02","13","12:00","-8.0","","-15.3","","56","","0.0","","27","","8","","","","103.34","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 13:00","2018","02","13","13:00","-7.1","","-15.1","","53","","0.0","","20","","7","","","","103.25","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 14:00","2018","02","13","14:00","-6.5","","-16.2","","46","","0.0","","20","","11","","","","103.13","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 15:00","2018","02","13","15:00","-6.2","","-14.9","","50","","0.0","","21","","10","","","","103.06","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 16:00","2018","02","13","16:00","-6.4","","-14.1","","54","","0.0","","20","","7","","","","103.00","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 17:00","2018","02","13","17:00","-6.4","","-14.2","","54","","0.0","","20","","6","","","","102.87","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 18:00","2018","02","13","18:00","-7.9","","-14.0","","61","","0.0","","28","","4","","","","102.73","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 19:00","2018","02","13","19:00","-7.2","","-13.4","","61","","0.0","","24","","4","","","","102.59","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 20:00","2018","02","13","20:00","-7.9","","-13.5","","64","","0.0","","24","","3","","","","102.48","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 21:00","2018","02","13","21:00","-6.8","","-12.3","","65","","0.0","","25","","3","","","","102.33","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 22:00","2018","02","13","22:00","-6.5","","-12.9","","60","","0.0","","24","","4","","","","102.21","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-13 23:00","2018","02","13","23:00","-6.3","","-12.9","","59","","0.0","","20","","3","","","","102.07","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-02-14 00:00","2018","02","14","00:00","-6.2","","-12.6","","61","","0.0","","22","","4","","","","101.93","","","","-8","","NA"
