"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-10-02 12:00","2019","10","02","12:00","11.0","","4.4","","63","","0.0","","2","","9","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-02 13:00","2019","10","02","13:00","11.7","","4.0","","59","","0.0","","5","","8","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-02 14:00","2019","10","02","14:00","11.6","","3.8","","59","","0.0","","0","","1","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-02 15:00","2019","10","02","15:00","11.6","","3.6","","58","","0.0","","0","","1","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-02 16:00","2019","10","02","16:00","11.2","","2.8","","56","","0.0","","6","","8","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-02 17:00","2019","10","02","17:00","10.6","","1.8","","54","","0.0","","1","","11","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-02 18:00","2019","10","02","18:00","10.1","","1.9","","56","","0.0","","2","","9","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-02 19:00","2019","10","02","19:00","9.7","","1.7","","57","","0.0","","2","","5","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-02 20:00","2019","10","02","20:00","8.7","","2.3","","64","","0.0","","2","","9","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-02 21:00","2019","10","02","21:00","7.7","","1.3","","64","","0.0","","3","","9","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-02 22:00","2019","10","02","22:00","7.2","","0.3","","62","","0.0","","1","","10","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-02 23:00","2019","10","02","23:00","6.6","","0.7","","66","","0.0","","2","","7","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 00:00","2019","10","03","00:00","6.0","","1.1","","71","","0.0","","1","","9","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 01:00","2019","10","03","01:00","5.9","","1.1","","72","","0.0","","2","","7","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 02:00","2019","10","03","02:00","5.5","","0.9","","72","","0.0","","1","","8","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 03:00","2019","10","03","03:00","5.3","","1.2","","75","","0.0","","36","","9","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 04:00","2019","10","03","04:00","4.6","","0.9","","77","","0.0","","35","","5","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 05:00","2019","10","03","05:00","4.3","","0.8","","78","","0.0","","1","","7","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 06:00","2019","10","03","06:00","4.0","","0.4","","77","","0.0","","1","","6","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 07:00","2019","10","03","07:00","5.0","","1.1","","76","","0.0","","1","","5","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 08:00","2019","10","03","08:00","5.9","","0.7","","69","","0.0","","5","","5","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 09:00","2019","10","03","09:00","5.8","","1.1","","72","","0.0","","9","","2","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 10:00","2019","10","03","10:00","6.1","","0.8","","69","","0.0","","","","0","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 11:00","2019","10","03","11:00","7.3","","1.1","","65","","0.0","","8","","5","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 12:00","2019","10","03","12:00","8.5","","-0.6","","52","","0.0","","9","","8","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 13:00","2019","10","03","13:00","9.5","","-0.2","","51","","0.0","","12","","8","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 14:00","2019","10","03","14:00","9.5","","-0.7","","49","","0.0","","5","","9","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 15:00","2019","10","03","15:00","9.2","","-0.3","","51","","0.0","","7","","9","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 16:00","2019","10","03","16:00","8.8","","0.0","","54","","0.0","","4","","8","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 17:00","2019","10","03","17:00","8.5","","0.5","","57","","0.0","","","","0","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 18:00","2019","10","03","18:00","8.5","","0.8","","59","","0.0","","4","","5","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 19:00","2019","10","03","19:00","8.2","","1.1","","61","","0.0","","4","","7","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 20:00","2019","10","03","20:00","8.1","","1.2","","62","","0.0","","0","","1","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 21:00","2019","10","03","21:00","7.6","","2.7","","71","","0.0","","2","","8","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 22:00","2019","10","03","22:00","6.4","","3.8","","84","","0.8","","4","","3","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-03 23:00","2019","10","03","23:00","5.9","","5.0","","94","","1.8","","","","0","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 00:00","2019","10","04","00:00","5.7","","4.9","","95","","1.2","","","","0","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 01:00","2019","10","04","01:00","5.5","","4.9","","96","","1.1","","","","0","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 02:00","2019","10","04","02:00","6.0","","4.1","","88","","0.3","","","","0","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 03:00","2019","10","04","03:00","6.0","","4.2","","88","","0.0","","2","","2","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 04:00","2019","10","04","04:00","5.7","","3.8","","88","","0.0","","2","","7","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 05:00","2019","10","04","05:00","5.2","","3.9","","92","","0.0","","2","","4","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 06:00","2019","10","04","06:00","5.3","","3.2","","86","","0.0","","1","","3","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 07:00","2019","10","04","07:00","5.6","","3.2","","84","","0.0","","1","","6","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 08:00","2019","10","04","08:00","7.0","","3.1","","76","","0.2","","36","","10","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 09:00","2019","10","04","09:00","8.0","","2.8","","69","","0.0","","1","","7","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 10:00","2019","10","04","10:00","8.2","","1.4","","62","","0.0","","1","","10","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 11:00","2019","10","04","11:00","9.1","","-0.6","","51","","0.0","","2","","10","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 12:00","2019","10","04","12:00","9.0","","-0.3","","52","","0.0","","36","","9","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 13:00","2019","10","04","13:00","9.2","","-1.4","","47","","0.0","","2","","5","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 14:00","2019","10","04","14:00","10.5","","-0.6","","46","","0.0","","1","","4","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 15:00","2019","10","04","15:00","10.4","","-0.9","","45","","0.0","","36","","8","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 16:00","2019","10","04","16:00","9.4","","-1.0","","48","","0.0","","1","","1","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 17:00","2019","10","04","17:00","8.8","","-0.9","","50","","0.0","","1","","2","","","","101.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 18:00","2019","10","04","18:00","8.4","","-0.6","","53","","0.0","","3","","9","","","","101.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 19:00","2019","10","04","19:00","7.5","","-0.1","","59","","0.0","","1","","2","","","","101.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 20:00","2019","10","04","20:00","6.3","","0.3","","65","","0.0","","","","0","","","","101.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 21:00","2019","10","04","21:00","6.6","","0.0","","63","","0.0","","30","","1","","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 22:00","2019","10","04","22:00","6.2","","0.2","","65","","0.0","","28","","6","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-04 23:00","2019","10","04","23:00","6.6","","-0.1","","62","","0.0","","34","","5","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 00:00","2019","10","05","00:00","6.1","","0.0","","65","","0.0","","32","","6","","","","102.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 01:00","2019","10","05","01:00","6.0","","0.0","","66","","0.0","","36","","6","","","","102.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 02:00","2019","10","05","02:00","6.0","","0.0","","66","","0.0","","36","","4","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 03:00","2019","10","05","03:00","6.1","","-0.2","","64","","0.0","","34","","8","","","","102.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 04:00","2019","10","05","04:00","6.0","","0.0","","66","","0.0","","36","","6","","","","102.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 05:00","2019","10","05","05:00","4.4","","0.4","","75","","0.0","","","","0","","","","102.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 06:00","2019","10","05","06:00","4.6","","0.5","","75","","0.0","","","","0","","","","102.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 07:00","2019","10","05","07:00","6.0","","1.3","","72","","0.0","","","","0","","","","102.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 08:00","2019","10","05","08:00","8.2","","0.9","","60","","0.0","","5","","3","","","","102.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 09:00","2019","10","05","09:00","8.3","","1.4","","62","","0.0","","","","0","","","","102.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 10:00","2019","10","05","10:00","11.1","","4.1","","62","","0.0","","","","0","","","","102.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 11:00","2019","10","05","11:00","9.6","","1.7","","58","","0.0","","","","0","","","","102.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 12:00","2019","10","05","12:00","10.8","","1.4","","52","","0.0","","21","","4","","","","102.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 13:00","2019","10","05","13:00","11.7","","2.3","","52","","0.0","","10","","4","","","","102.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 14:00","2019","10","05","14:00","11.8","","1.3","","49","","0.0","","","","0","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 15:00","2019","10","05","15:00","11.3","","0.6","","48","","0.0","","","","0","","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 16:00","2019","10","05","16:00","11.7","","1.3","","49","","0.0","","19","","4","","","","101.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 17:00","2019","10","05","17:00","9.2","","2.6","","63","","0.0","","","","0","","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 18:00","2019","10","05","18:00","8.5","","2.4","","65","","0.0","","","","0","","","","101.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 19:00","2019","10","05","19:00","9.8","","2.8","","62","","0.0","","22","","5","","","","101.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 20:00","2019","10","05","20:00","9.4","","3.0","","64","","0.0","","19","","3","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 21:00","2019","10","05","21:00","9.3","","1.9","","60","","0.0","","21","","4","","","","101.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 22:00","2019","10","05","22:00","9.1","","1.8","","60","","0.0","","22","","4","","","","101.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-05 23:00","2019","10","05","23:00","8.4","","2.2","","65","","0.0","","","","0","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 00:00","2019","10","06","00:00","7.8","","2.4","","69","","0.0","","22","","3","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 01:00","2019","10","06","01:00","6.9","","3.2","","77","","0.0","","19","","5","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 02:00","2019","10","06","02:00","6.9","","3.9","","81","","0.0","","","","0","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 03:00","2019","10","06","03:00","6.7","","3.4","","80","","0.0","","20","","5","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 04:00","2019","10","06","04:00","7.3","","3.5","","77","","0.0","","21","","6","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 05:00","2019","10","06","05:00","7.9","","3.5","","74","","0.0","","19","","6","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 06:00","2019","10","06","06:00","8.5","","4.0","","73","","0.0","","19","","7","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 07:00","2019","10","06","07:00","8.8","","3.3","","68","","0.0","","19","","8","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 08:00","2019","10","06","08:00","9.1","","3.5","","68","","0.0","","19","","7","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 09:00","2019","10","06","09:00","10.7","","4.7","","66","","0.0","","19","","3","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 10:00","2019","10","06","10:00","11.9","","6.0","","67","","0.0","","18","","9","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 11:00","2019","10","06","11:00","13.7","","7.2","","65","","0.0","","17","","10","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 12:00","2019","10","06","12:00","13.9","","8.0","","68","","0.0","","17","","8","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 13:00","2019","10","06","13:00","14.2","","8.7","","69","","0.0","","19","","6","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 14:00","2019","10","06","14:00","14.4","","9.4","","72","","0.0","","","","0","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 15:00","2019","10","06","15:00","15.4","","9.9","","70","","0.0","","19","","2","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 16:00","2019","10","06","16:00","15.0","","10.1","","73","","0.0","","","","0","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 17:00","2019","10","06","17:00","14.7","","10.7","","77","","0.0","","","","0","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 18:00","2019","10","06","18:00","14.7","","11.1","","79","","0.0","","","","0","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 19:00","2019","10","06","19:00","14.2","","12.0","","87","","0.0","","20","","4","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 20:00","2019","10","06","20:00","14.1","","12.5","","90","","0.0","","20","","6","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 21:00","2019","10","06","21:00","14.3","","12.7","","90","","0.0","","20","","6","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 22:00","2019","10","06","22:00","14.5","","12.9","","90","","0.0","","20","","6","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-06 23:00","2019","10","06","23:00","14.6","","13.0","","90","","0.0","","","","0","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 00:00","2019","10","07","00:00","15.1","","13.5","","90","","0.0","","","","0","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 01:00","2019","10","07","01:00","16.3","","14.7","","90","","0.0","","","","0","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 02:00","2019","10","07","02:00","16.5","","14.5","","88","","0.0","","","","0","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 03:00","2019","10","07","03:00","15.4","","12.4","","82","","0.0","","17","","2","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 04:00","2019","10","07","04:00","13.2","","11.8","","92","","1.0","","0","","1","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 05:00","2019","10","07","05:00","12.4","","11.4","","93","","1.6","","25","","3","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 06:00","2019","10","07","06:00","11.8","","10.4","","91","","1.9","","20","","3","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 07:00","2019","10","07","07:00","12.1","","11.4","","96","","3.9","","21","","6","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 08:00","2019","10","07","08:00","11.9","","11.2","","95","","1.8","","21","","9","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 09:00","2019","10","07","09:00","11.9","","10.9","","93","","0.0","","20","","8","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 10:00","2019","10","07","10:00","12.1","","10.7","","91","","0.2","","20","","7","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 11:00","2019","10","07","11:00","12.3","","10.9","","92","","0.2","","20","","6","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 12:00","2019","10","07","12:00","13.1","","11.5","","90","","0.0","","20","","8","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 13:00","2019","10","07","13:00","14.0","","12.1","","88","","0.0","","19","","6","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 14:00","2019","10","07","14:00","14.7","","11.9","","84","","0.0","","19","","6","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 15:00","2019","10","07","15:00","14.9","","12.7","","87","","0.0","","17","","4","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 16:00","2019","10","07","16:00","14.8","","13.0","","89","","0.0","","19","","4","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-10-07 17:00","2019","10","07","17:00","14.0","","12.7","","91","","0.0","","20","","6","","","","100.76","","","","","","NA"
