"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2017-10-07 18:00","2017","10","07","18:00","19.0","","16.4","","85","","0.0","","20","","8","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-07 19:00","2017","10","07","19:00","18.9","","16.5","","86","","0.0","","19","","5","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-07 20:00","2017","10","07","20:00","19.1","","16.4","","84","","0.0","","19","","6","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-07 21:00","2017","10","07","21:00","19.2","","16.4","","84","","0.0","","20","","6","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-07 22:00","2017","10","07","22:00","19.3","","16.6","","84","","0.0","","19","","7","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-07 23:00","2017","10","07","23:00","19.4","","16.7","","84","","0.0","","19","","7","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 00:00","2017","10","08","00:00","19.3","","16.6","","84","","0.0","","20","","5","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 01:00","2017","10","08","01:00","19.2","","16.5","","84","","0.0","","20","","7","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 02:00","2017","10","08","02:00","19.4","","16.4","","83","","0.0","","19","","6","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 03:00","2017","10","08","03:00","19.4","","16.3","","82","","0.0","","19","","7","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 04:00","2017","10","08","04:00","19.5","","16.5","","83","","0.0","","18","","7","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 05:00","2017","10","08","05:00","19.5","","16.8","","84","","0.0","","18","","7","","","","99.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 06:00","2017","10","08","06:00","19.6","","16.9","","84","","0.0","","19","","9","","","","99.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 07:00","2017","10","08","07:00","18.5","","17.7","","95","","3.5","","19","","7","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 08:00","2017","10","08","08:00","19.0","","18.1","","95","","1.8","","18","","6","","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 09:00","2017","10","08","09:00","20.1","","16.9","","82","","1.6","","18","","11","","","","99.38","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 10:00","2017","10","08","10:00","23.1","","16.6","","67","","0.0","","20","","11","","","","99.49","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 11:00","2017","10","08","11:00","23.2","","15.2","","61","","0.0","","23","","8","","","","99.64","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 12:00","2017","10","08","12:00","22.8","","14.1","","58","","0.0","","22","","8","","","","99.78","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 13:00","2017","10","08","13:00","22.4","","14.0","","59","","0.0","","27","","6","","","","99.86","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 14:00","2017","10","08","14:00","22.4","","13.9","","59","","0.0","","21","","5","","","","99.99","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 15:00","2017","10","08","15:00","22.0","","13.9","","60","","0.0","","22","","7","","","","100.04","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 16:00","2017","10","08","16:00","21.5","","14.7","","65","","0.0","","20","","6","","","","100.11","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 17:00","2017","10","08","17:00","21.2","","14.9","","67","","0.0","","19","","4","","","","100.17","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 18:00","2017","10","08","18:00","20.9","","15.1","","69","","0.0","","18","","5","","","","100.24","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 19:00","2017","10","08","19:00","20.6","","15.0","","71","","0.0","","19","","6","","","","100.31","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 20:00","2017","10","08","20:00","19.7","","14.7","","73","","0.0","","20","","6","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 21:00","2017","10","08","21:00","19.2","","14.6","","75","","0.0","","19","","5","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 22:00","2017","10","08","22:00","18.7","","14.8","","78","","0.0","","20","","5","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-08 23:00","2017","10","08","23:00","18.6","","14.3","","76","","0.0","","19","","5","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 00:00","2017","10","09","00:00","18.2","","14.2","","77","","0.0","","25","","2","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 01:00","2017","10","09","01:00","17.9","","14.1","","78","","0.0","","22","","3","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 02:00","2017","10","09","02:00","17.8","","14.2","","80","","0.0","","20","","6","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 03:00","2017","10","09","03:00","17.4","","13.8","","79","","0.0","","20","","6","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 04:00","2017","10","09","04:00","16.9","","13.7","","82","","0.0","","20","","5","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 05:00","2017","10","09","05:00","16.5","","13.8","","84","","0.0","","21","","2","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 06:00","2017","10","09","06:00","16.4","","14.1","","86","","0.0","","25","","2","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 07:00","2017","10","09","07:00","17.1","","13.8","","81","","0.0","","18","","3","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 08:00","2017","10","09","08:00","16.2","","14.8","","92","","0.3","","17","","5","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 09:00","2017","10","09","09:00","16.3","","15.3","","94","","0.4","","19","","5","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 10:00","2017","10","09","10:00","16.5","","15.6","","95","","1.8","","15","","4","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 11:00","2017","10","09","11:00","16.5","","16.0","","96","","6.3","","17","","5","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 12:00","2017","10","09","12:00","16.7","","16.0","","96","","5.5","","12","","3","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 13:00","2017","10","09","13:00","16.6","","15.9","","95","","8.2","","14","","4","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 14:00","2017","10","09","14:00","16.6","","16.0","","96","","6.7","","0","","1","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 15:00","2017","10","09","15:00","16.8","","16.0","","95","","2.1","","12","","5","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 16:00","2017","10","09","16:00","16.9","","16.2","","95","","0.2","","1","","13","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 17:00","2017","10","09","17:00","16.8","","16.1","","96","","0.0","","2","","11","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 18:00","2017","10","09","18:00","16.3","","15.7","","96","","0.7","","1","","12","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 19:00","2017","10","09","19:00","16.3","","15.7","","96","","0.0","","1","","6","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 20:00","2017","10","09","20:00","16.4","","15.6","","95","","0.2","","36","","9","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 21:00","2017","10","09","21:00","16.4","","15.3","","93","","0.0","","36","","6","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 22:00","2017","10","09","22:00","16.6","","14.7","","89","","0.0","","33","","5","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-09 23:00","2017","10","09","23:00","16.0","","14.6","","91","","0.0","","29","","6","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 00:00","2017","10","10","00:00","16.0","","14.9","","93","","0.0","","28","","5","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 01:00","2017","10","10","01:00","15.6","","14.8","","95","","0.0","","28","","8","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 02:00","2017","10","10","02:00","15.4","","14.6","","95","","0.0","","27","","6","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 03:00","2017","10","10","03:00","15.5","","14.2","","92","","0.0","","25","","6","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 04:00","2017","10","10","04:00","14.8","","14.2","","96","","0.0","","24","","6","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 05:00","2017","10","10","05:00","15.3","","14.3","","94","","0.0","","24","","6","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 06:00","2017","10","10","06:00","15.2","","14.3","","94","","0.0","","20","","5","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 07:00","2017","10","10","07:00","15.0","","14.2","","95","","0.0","","24","","6","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 08:00","2017","10","10","08:00","15.0","","13.8","","92","","0.0","","27","","11","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 09:00","2017","10","10","09:00","16.0","","14.4","","90","","0.0","","26","","7","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 10:00","2017","10","10","10:00","17.1","","14.5","","85","","0.0","","19","","5","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 11:00","2017","10","10","11:00","17.9","","14.4","","80","","0.0","","20","","9","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 12:00","2017","10","10","12:00","19.5","","15.0","","75","","0.0","","20","","6","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 13:00","2017","10","10","13:00","20.2","","15.0","","72","","0.0","","22","","5","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 14:00","2017","10","10","14:00","21.0","","15.2","","70","","0.0","","21","","8","","","","100.74","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 15:00","2017","10","10","15:00","21.1","","14.3","","65","","0.0","","24","","4","","","","100.75","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 16:00","2017","10","10","16:00","20.7","","14.7","","69","","0.0","","21","","3","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 17:00","2017","10","10","17:00","19.9","","14.8","","73","","0.0","","28","","3","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 18:00","2017","10","10","18:00","19.2","","14.7","","75","","0.0","","25","","4","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 19:00","2017","10","10","19:00","18.2","","14.3","","78","","0.0","","28","","3","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 20:00","2017","10","10","20:00","17.2","","14.1","","82","","0.0","","29","","4","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 21:00","2017","10","10","21:00","16.8","","13.9","","83","","0.0","","31","","8","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 22:00","2017","10","10","22:00","16.3","","13.8","","85","","0.0","","36","","9","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-10 23:00","2017","10","10","23:00","15.3","","9.1","","67","","0.0","","1","","11","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 00:00","2017","10","11","00:00","14.1","","6.1","","58","","0.0","","1","","15","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 01:00","2017","10","11","01:00","12.8","","4.8","","58","","0.0","","2","","12","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 02:00","2017","10","11","02:00","11.8","","4.8","","62","","0.0","","1","","14","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 03:00","2017","10","11","03:00","10.8","","3.8","","62","","0.0","","1","","13","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 04:00","2017","10","11","04:00","10.2","","3.3","","62","","0.0","","1","","9","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 05:00","2017","10","11","05:00","9.4","","3.1","","65","","0.0","","1","","10","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 06:00","2017","10","11","06:00","9.0","","2.1","","62","","0.0","","2","","9","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 07:00","2017","10","11","07:00","9.0","","1.5","","59","","0.0","","2","","10","","","","101.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 08:00","2017","10","11","08:00","9.5","","0.8","","54","","0.0","","3","","14","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 09:00","2017","10","11","09:00","9.6","","0.7","","54","","0.0","","1","","15","","","","101.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 10:00","2017","10","11","10:00","10.3","","0.6","","51","","0.0","","2","","12","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 11:00","2017","10","11","11:00","10.1","","1.1","","53","","0.0","","6","","7","","","","101.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 12:00","2017","10","11","12:00","10.1","","1.7","","56","","0.0","","2","","7","","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 13:00","2017","10","11","13:00","10.5","","1.7","","55","","0.0","","3","","7","","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 14:00","2017","10","11","14:00","10.5","","1.3","","53","","0.0","","2","","9","","","","101.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 15:00","2017","10","11","15:00","10.6","","1.7","","54","","0.0","","5","","7","","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 16:00","2017","10","11","16:00","10.5","","1.7","","54","","0.0","","4","","6","","","","101.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 17:00","2017","10","11","17:00","10.2","","2.2","","57","","0.0","","34","","4","","","","101.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 18:00","2017","10","11","18:00","10.4","","1.7","","55","","0.0","","6","","3","","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 19:00","2017","10","11","19:00","10.4","","1.0","","52","","0.0","","3","","6","","","","101.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 20:00","2017","10","11","20:00","9.9","","0.9","","53","","0.0","","4","","5","","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 21:00","2017","10","11","21:00","9.8","","1.8","","57","","0.0","","3","","6","","","","102.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 22:00","2017","10","11","22:00","9.2","","1.5","","59","","0.0","","1","","8","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-11 23:00","2017","10","11","23:00","8.7","","2.1","","63","","0.0","","36","","10","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 00:00","2017","10","12","00:00","8.6","","2.2","","64","","0.0","","1","","7","","","","102.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 01:00","2017","10","12","01:00","7.9","","2.8","","70","","0.0","","3","","6","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 02:00","2017","10","12","02:00","7.7","","2.5","","70","","0.0","","36","","9","","","","102.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 03:00","2017","10","12","03:00","7.1","","2.0","","70","","0.0","","36","","7","","","","102.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 04:00","2017","10","12","04:00","6.8","","2.3","","73","","0.0","","3","","4","","","","102.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 05:00","2017","10","12","05:00","6.7","","1.9","","71","","0.0","","1","","5","","","","102.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 06:00","2017","10","12","06:00","6.0","","2.1","","76","","0.0","","35","","6","","","","102.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 07:00","2017","10","12","07:00","7.2","","2.1","","70","","0.0","","36","","6","","","","102.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 08:00","2017","10","12","08:00","8.9","","1.3","","59","","0.0","","2","","7","","","","102.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 09:00","2017","10","12","09:00","10.1","","0.9","","53","","0.0","","3","","5","","","","102.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 10:00","2017","10","12","10:00","12.1","","2.6","","52","","0.0","","6","","7","","","","102.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 11:00","2017","10","12","11:00","13.3","","1.4","","44","","0.0","","5","","6","","","","102.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 12:00","2017","10","12","12:00","14.3","","0.6","","39","","0.0","","7","","6","","","","102.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 13:00","2017","10","12","13:00","14.4","","0.3","","38","","0.0","","4","","8","","","","102.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 14:00","2017","10","12","14:00","15.6","","1.2","","38","","0.0","","8","","5","","","","102.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 15:00","2017","10","12","15:00","15.2","","0.5","","37","","0.0","","12","","6","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 16:00","2017","10","12","16:00","14.5","","1.0","","40","","0.0","","16","","6","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 17:00","2017","10","12","17:00","14.3","","0.8","","40","","0.0","","7","","6","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 18:00","2017","10","12","18:00","13.5","","1.4","","44","","0.0","","5","","4","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 19:00","2017","10","12","19:00","12.7","","2.5","","50","","0.0","","4","","5","","","","102.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 20:00","2017","10","12","20:00","11.8","","2.8","","54","","0.0","","36","","4","","","","102.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 21:00","2017","10","12","21:00","10.8","","2.8","","58","","0.0","","35","","6","","","","102.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 22:00","2017","10","12","22:00","11.0","","2.3","","55","","0.0","","6","","4","","","","102.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-12 23:00","2017","10","12","23:00","10.8","","2.6","","57","","0.0","","10","","5","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 00:00","2017","10","13","00:00","10.1","","2.7","","60","","0.0","","17","","4","","","","102.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 01:00","2017","10","13","01:00","9.2","","3.3","","66","","0.0","","22","","3","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 02:00","2017","10","13","02:00","8.7","","4.3","","74","","0.0","","22","","4","","","","102.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 03:00","2017","10","13","03:00","8.7","","5.6","","81","","0.0","","20","","4","","","","102.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 04:00","2017","10","13","04:00","8.3","","5.5","","83","","0.0","","19","","5","","","","102.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 05:00","2017","10","13","05:00","8.2","","5.8","","85","","0.0","","21","","7","","","","102.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 06:00","2017","10","13","06:00","8.1","","5.2","","82","","0.0","","20","","7","","","","102.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 07:00","2017","10","13","07:00","8.8","","5.3","","79","","0.0","","20","","8","","","","102.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 08:00","2017","10","13","08:00","10.6","","5.3","","70","","0.0","","18","","7","","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 09:00","2017","10","13","09:00","13.2","","4.5","","56","","0.0","","17","","8","","","","101.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 10:00","2017","10","13","10:00","14.1","","2.9","","47","","0.0","","19","","9","","","","101.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 11:00","2017","10","13","11:00","16.1","","3.6","","43","","0.0","","18","","7","","","","101.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 12:00","2017","10","13","12:00","16.6","","3.6","","42","","0.0","","17","","10","","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 13:00","2017","10","13","13:00","16.7","","2.9","","40","","0.0","","17","","11","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 14:00","2017","10","13","14:00","15.6","","3.0","","43","","0.0","","18","","9","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 15:00","2017","10","13","15:00","16.4","","4.0","","44","","0.0","","18","","8","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 16:00","2017","10","13","16:00","16.3","","4.6","","46","","0.0","","19","","6","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 17:00","2017","10","13","17:00","16.3","","4.4","","45","","0.0","","20","","8","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 18:00","2017","10","13","18:00","16.1","","4.5","","46","","0.0","","20","","6","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 19:00","2017","10","13","19:00","15.7","","5.1","","49","","0.0","","20","","5","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 20:00","2017","10","13","20:00","15.7","","5.4","","50","","0.0","","21","","4","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 21:00","2017","10","13","21:00","15.4","","4.4","","48","","0.0","","19","","4","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 22:00","2017","10","13","22:00","15.2","","5.3","","51","","0.0","","20","","5","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-13 23:00","2017","10","13","23:00","15.1","","5.8","","54","","0.0","","20","","5","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 00:00","2017","10","14","00:00","15.0","","6.3","","56","","0.0","","20","","6","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 01:00","2017","10","14","01:00","15.0","","7.4","","60","","0.0","","20","","5","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 02:00","2017","10","14","02:00","15.1","","8.8","","66","","0.0","","19","","4","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 03:00","2017","10","14","03:00","14.5","","10.1","","75","","0.0","","21","","4","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 04:00","2017","10","14","04:00","13.4","","11.8","","90","","0.0","","18","","5","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 05:00","2017","10","14","05:00","13.7","","12.6","","93","","0.0","","18","","4","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 06:00","2017","10","14","06:00","13.8","","12.6","","93","","0.0","","19","","6","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 07:00","2017","10","14","07:00","14.0","","12.9","","93","","0.0","","19","","6","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 08:00","2017","10","14","08:00","14.8","","13.1","","89","","0.0","","18","","6","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 09:00","2017","10","14","09:00","15.5","","13.1","","86","","0.0","","19","","5","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 10:00","2017","10","14","10:00","15.8","","13.5","","86","","0.0","","19","","5","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 11:00","2017","10","14","11:00","16.2","","13.5","","84","","0.0","","19","","6","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 12:00","2017","10","14","12:00","16.8","","13.8","","82","","0.0","","21","","4","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 13:00","2017","10","14","13:00","17.7","","13.8","","78","","0.0","","20","","4","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-10-14 14:00","2017","10","14","14:00","18.1","","14.2","","78","","0.0","","21","","6","","","","101.18","","","","","","NA"
