"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-04-07 15:00","2019","04","07","15:00","9.6","","0.6","","53","","0.0","","27","","5","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-07 16:00","2019","04","07","16:00","9.2","","0.5","","54","","0.0","","32","","4","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-07 17:00","2019","04","07","17:00","8.9","","0.8","","57","","0.0","","25","","3","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-07 18:00","2019","04","07","18:00","8.1","","0.9","","60","","0.0","","28","","3","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-07 19:00","2019","04","07","19:00","7.5","","1.1","","64","","0.0","","30","","4","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-07 20:00","2019","04","07","20:00","8.4","","1.1","","60","","0.0","","8","","3","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-07 21:00","2019","04","07","21:00","8.1","","1.7","","64","","0.0","","12","","2","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-07 22:00","2019","04","07","22:00","7.3","","2.2","","70","","0.0","","4","","6","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-07 23:00","2019","04","07","23:00","5.4","","2.0","","79","","0.0","","1","","13","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 00:00","2019","04","08","00:00","3.6","","-4.4","","56","","0.2","","3","","12","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 01:00","2019","04","08","01:00","2.0","","-4.8","","60","","0.2","","2","","10","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 02:00","2019","04","08","02:00","1.0","","-3.3","","73","","0.7","","2","","11","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 03:00","2019","04","08","03:00","0.6","","-0.4","","93","","1.5","","3","","10","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 04:00","2019","04","08","04:00","-0.2","","-1.2","","93","","0.5","","3","","12","","","","100.74","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 05:00","2019","04","08","05:00","-0.7","","-1.6","","94","","0.0","","3","","15","","","","100.62","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 06:00","2019","04","08","06:00","-0.6","","-1.5","","94","","1.0","","3","","11","","","","100.58","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 07:00","2019","04","08","07:00","-1.0","","-2.0","","93","","0.0","","2","","10","","","","100.43","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 08:00","2019","04","08","08:00","-1.1","","-1.9","","94","","0.0","","3","","7","","","","100.30","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 09:00","2019","04","08","09:00","-0.7","","-1.4","","95","","0.0","","3","","5","","","","100.18","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 10:00","2019","04","08","10:00","-0.2","","-0.9","","95","","1.5","","2","","5","","","","100.01","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 11:00","2019","04","08","11:00","0.2","","-0.5","","95","","1.8","","3","","4","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 12:00","2019","04","08","12:00","0.3","","-0.4","","95","","3.9","","4","","2","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 13:00","2019","04","08","13:00","0.4","","-0.3","","95","","2.4","","3","","3","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 14:00","2019","04","08","14:00","0.6","","-0.1","","95","","1.7","","3","","3","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 15:00","2019","04","08","15:00","0.6","","0.0","","96","","1.6","","1","","4","","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 16:00","2019","04","08","16:00","0.3","","-0.2","","96","","1.3","","2","","5","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 17:00","2019","04","08","17:00","0.0","","-0.6","","95","","0.2","","","","0","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 18:00","2019","04","08","18:00","-0.8","","-1.5","","94","","0.0","","1","","2","","","","99.80","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 19:00","2019","04","08","19:00","-0.9","","-1.8","","94","","0.0","","","","0","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 20:00","2019","04","08","20:00","-1.6","","-2.8","","91","","0.0","","2","","6","","","","100.06","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 21:00","2019","04","08","21:00","-1.6","","-3.7","","86","","0.0","","1","","5","","","","100.20","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 22:00","2019","04","08","22:00","-1.7","","-3.9","","85","","0.0","","2","","6","","","","100.16","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-08 23:00","2019","04","08","23:00","-2.1","","-4.2","","85","","0.0","","1","","5","","","","100.17","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 00:00","2019","04","09","00:00","-2.2","","-4.4","","85","","0.0","","3","","4","","","","100.19","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 01:00","2019","04","09","01:00","-2.3","","-4.5","","85","","0.0","","3","","1","","","","100.20","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 02:00","2019","04","09","02:00","-2.1","","-4.0","","87","","0.0","","","","0","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 03:00","2019","04","09","03:00","-2.3","","-4.5","","85","","0.0","","1","","5","","","","100.18","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 04:00","2019","04","09","04:00","-2.3","","-4.3","","86","","0.0","","3","","2","","","","100.11","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 05:00","2019","04","09","05:00","-2.4","","-4.1","","88","","0.0","","2","","4","","","","100.03","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 06:00","2019","04","09","06:00","-2.5","","-4.4","","86","","0.0","","2","","6","","","","100.01","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 07:00","2019","04","09","07:00","-2.6","","-4.4","","88","","0.0","","5","","4","","","","99.91","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 08:00","2019","04","09","08:00","-2.7","","-4.0","","90","","0.0","","5","","5","","","","99.74","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 09:00","2019","04","09","09:00","-2.4","","-3.5","","92","","0.0","","5","","3","","","","99.72","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 10:00","2019","04","09","10:00","-2.1","","-3.7","","89","","0.3","","5","","5","","","","99.69","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 11:00","2019","04","09","11:00","-2.1","","-2.7","","96","","2.7","","2","","5","","","","99.54","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 12:00","2019","04","09","12:00","-2.1","","-2.7","","95","","0.8","","3","","10","","","","99.27","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 13:00","2019","04","09","13:00","-1.6","","-2.1","","97","","2.7","","2","","9","","","","99.24","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 14:00","2019","04","09","14:00","-1.1","","-1.6","","97","","1.7","","3","","11","","","","99.09","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 15:00","2019","04","09","15:00","-0.4","","-0.9","","97","","0.2","","1","","15","","","","99.11","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 16:00","2019","04","09","16:00","-0.5","","-1.0","","96","","0.7","","2","","11","","","","99.07","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 17:00","2019","04","09","17:00","-0.8","","-1.4","","96","","0.3","","1","","12","","","","99.19","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 18:00","2019","04","09","18:00","-1.2","","-1.7","","97","","0.7","","1","","11","","","","99.28","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 19:00","2019","04","09","19:00","-1.4","","-1.9","","96","","0.0","","1","","10","","","","99.44","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 20:00","2019","04","09","20:00","-1.6","","-2.1","","96","","0.5","","36","","10","","","","99.57","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 21:00","2019","04","09","21:00","-1.6","","-2.3","","95","","0.0","","36","","9","","","","99.64","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 22:00","2019","04","09","22:00","-1.5","","-2.5","","92","","0.0","","35","","8","","","","99.69","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-09 23:00","2019","04","09","23:00","-1.4","","-2.7","","91","","0.0","","35","","7","","","","99.77","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 00:00","2019","04","10","00:00","-1.3","","-3.1","","88","","0.0","","35","","9","","","","99.80","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 01:00","2019","04","10","01:00","-1.2","","-3.2","","86","","0.0","","36","","8","","","","99.80","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 02:00","2019","04","10","02:00","-1.3","","-3.3","","86","","0.0","","36","","4","","","","99.80","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 03:00","2019","04","10","03:00","-1.3","","-3.5","","85","","0.0","","35","","5","","","","99.87","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 04:00","2019","04","10","04:00","-1.7","","-4.1","","84","","0.0","","35","","10","","","","99.93","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 05:00","2019","04","10","05:00","-2.3","","-4.8","","83","","0.0","","36","","10","","","","100.03","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 06:00","2019","04","10","06:00","-2.4","","-5.0","","83","","0.0","","36","","6","","","","100.14","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 07:00","2019","04","10","07:00","-2.1","","-5.1","","80","","0.0","","36","","6","","","","100.25","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 08:00","2019","04","10","08:00","-1.9","","-5.4","","77","","0.0","","36","","10","","","","100.29","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 09:00","2019","04","10","09:00","-1.1","","-6.1","","69","","0.3","","1","","12","","","","100.32","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 10:00","2019","04","10","10:00","-0.4","","-5.7","","67","","0.0","","1","","11","","","","100.38","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 11:00","2019","04","10","11:00","0.6","","-4.6","","68","","0.0","","34","","5","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 12:00","2019","04","10","12:00","1.2","","-4.6","","65","","0.0","","36","","8","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 13:00","2019","04","10","13:00","2.4","","-4.3","","61","","0.0","","35","","4","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 14:00","2019","04","10","14:00","2.7","","-3.4","","64","","0.0","","24","","6","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 15:00","2019","04","10","15:00","3.3","","-3.2","","62","","0.0","","24","","7","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 16:00","2019","04","10","16:00","3.6","","-4.1","","57","","0.0","","27","","6","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 17:00","2019","04","10","17:00","4.0","","-4.5","","54","","0.0","","20","","5","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 18:00","2019","04","10","18:00","3.3","","-5.5","","52","","0.0","","31","","4","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 19:00","2019","04","10","19:00","2.6","","-5.8","","54","","0.0","","29","","3","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 20:00","2019","04","10","20:00","2.1","","-5.3","","58","","0.0","","1","","3","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 21:00","2019","04","10","21:00","1.2","","-5.4","","61","","0.0","","35","","4","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 22:00","2019","04","10","22:00","0.7","","-5.4","","64","","0.0","","28","","5","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-10 23:00","2019","04","10","23:00","0.3","","-5.8","","64","","0.0","","27","","6","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 00:00","2019","04","11","00:00","0.0","","-6.1","","63","","0.0","","27","","9","","","","101.08","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 01:00","2019","04","11","01:00","-0.5","","-5.9","","67","","0.0","","27","","10","","","","101.11","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 02:00","2019","04","11","02:00","-0.5","","-7.3","","60","","0.0","","32","","6","","","","101.12","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 03:00","2019","04","11","03:00","-0.6","","-8.1","","57","","0.0","","31","","8","","","","101.23","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 04:00","2019","04","11","04:00","-1.1","","-8.1","","59","","0.0","","34","","7","","","","101.30","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 05:00","2019","04","11","05:00","-1.2","","-8.4","","58","","0.0","","34","","5","","","","101.37","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 06:00","2019","04","11","06:00","-1.4","","-8.1","","60","","0.0","","36","","7","","","","101.44","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 07:00","2019","04","11","07:00","-0.5","","-8.3","","56","","0.0","","1","","6","","","","101.54","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 08:00","2019","04","11","08:00","0.1","","-8.5","","52","","0.0","","36","","11","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 09:00","2019","04","11","09:00","1.1","","-9.4","","45","","0.0","","2","","10","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 10:00","2019","04","11","10:00","2.1","","-9.8","","41","","0.0","","34","","8","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 11:00","2019","04","11","11:00","2.7","","-9.5","","40","","0.0","","29","","8","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 12:00","2019","04","11","12:00","3.8","","-8.2","","41","","0.0","","26","","6","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 13:00","2019","04","11","13:00","4.1","","-8.5","","39","","0.0","","32","","6","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 14:00","2019","04","11","14:00","4.6","","-8.2","","39","","0.0","","33","","4","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 15:00","2019","04","11","15:00","6.0","","-6.9","","39","","0.0","","30","","5","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 16:00","2019","04","11","16:00","6.1","","-6.4","","40","","0.0","","30","","6","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 17:00","2019","04","11","17:00","5.8","","-5.7","","43","","0.0","","28","","5","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 18:00","2019","04","11","18:00","4.7","","-5.0","","50","","0.0","","29","","5","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 19:00","2019","04","11","19:00","3.8","","-4.9","","53","","0.0","","28","","4","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 20:00","2019","04","11","20:00","3.1","","-4.0","","59","","0.0","","24","","2","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 21:00","2019","04","11","21:00","2.8","","-4.0","","61","","0.0","","30","","2","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 22:00","2019","04","11","22:00","2.3","","-3.9","","64","","0.0","","26","","2","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-11 23:00","2019","04","11","23:00","3.3","","-4.5","","57","","0.0","","22","","3","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 00:00","2019","04","12","00:00","3.8","","-4.8","","53","","0.0","","19","","4","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 01:00","2019","04","12","01:00","3.3","","-5.6","","52","","0.0","","29","","2","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 02:00","2019","04","12","02:00","3.1","","-3.9","","60","","0.0","","33","","4","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 03:00","2019","04","12","03:00","3.9","","-5.7","","49","","0.0","","10","","5","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 04:00","2019","04","12","04:00","3.5","","-5.4","","52","","0.0","","12","","6","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 05:00","2019","04","12","05:00","3.2","","-4.3","","58","","0.0","","11","","6","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 06:00","2019","04","12","06:00","3.5","","-4.2","","57","","0.0","","10","","7","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 07:00","2019","04","12","07:00","4.3","","-4.1","","54","","0.0","","18","","5","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 08:00","2019","04","12","08:00","4.9","","-4.1","","52","","0.0","","5","","5","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 09:00","2019","04","12","09:00","6.7","","-3.4","","48","","0.0","","13","","6","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 10:00","2019","04","12","10:00","8.2","","-4.4","","41","","0.0","","11","","7","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 11:00","2019","04","12","11:00","10.2","","-2.6","","41","","0.0","","17","","6","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 12:00","2019","04","12","12:00","11.1","","0.5","","48","","0.0","","16","","6","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 13:00","2019","04","12","13:00","11.5","","2.5","","54","","0.0","","17","","10","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 14:00","2019","04","12","14:00","12.6","","3.8","","55","","0.0","","14","","8","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 15:00","2019","04","12","15:00","12.8","","4.3","","56","","0.0","","15","","12","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 16:00","2019","04","12","16:00","12.8","","5.4","","61","","0.0","","13","","6","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 17:00","2019","04","12","17:00","12.6","","6.0","","64","","0.0","","13","","8","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 18:00","2019","04","12","18:00","12.5","","7.2","","70","","0.0","","21","","5","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 19:00","2019","04","12","19:00","12.4","","8.2","","75","","0.0","","20","","6","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 20:00","2019","04","12","20:00","12.6","","8.8","","78","","0.0","","21","","7","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 21:00","2019","04","12","21:00","12.6","","9.0","","78","","0.0","","20","","7","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 22:00","2019","04","12","22:00","12.5","","8.9","","79","","0.0","","20","","8","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-12 23:00","2019","04","12","23:00","12.4","","9.1","","80","","0.0","","19","","5","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 00:00","2019","04","13","00:00","12.2","","9.3","","82","","0.0","","20","","6","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 01:00","2019","04","13","01:00","12.4","","9.5","","83","","0.0","","19","","6","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 02:00","2019","04","13","02:00","12.6","","9.6","","82","","0.0","","18","","8","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 03:00","2019","04","13","03:00","11.2","","8.3","","82","","0.0","","18","","3","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 04:00","2019","04","13","04:00","12.4","","9.9","","85","","0.0","","18","","5","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 05:00","2019","04","13","05:00","13.3","","8.7","","74","","0.0","","18","","8","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 06:00","2019","04","13","06:00","13.1","","6.8","","66","","0.0","","19","","8","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 07:00","2019","04","13","07:00","12.3","","7.1","","70","","0.0","","19","","6","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 08:00","2019","04","13","08:00","11.9","","5.0","","63","","0.0","","20","","7","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 09:00","2019","04","13","09:00","13.0","","3.2","","51","","0.0","","23","","9","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 10:00","2019","04","13","10:00","13.8","","3.1","","48","","0.0","","21","","10","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 11:00","2019","04","13","11:00","14.3","","2.6","","45","","0.0","","21","","13","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 12:00","2019","04","13","12:00","15.3","","1.6","","40","","0.0","","21","","13","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 13:00","2019","04","13","13:00","16.4","","1.7","","37","","0.0","","21","","9","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 14:00","2019","04","13","14:00","16.5","","-1.4","","29","","0.0","","22","","12","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 15:00","2019","04","13","15:00","16.4","","-1.9","","29","","0.0","","22","","11","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 16:00","2019","04","13","16:00","15.5","","-3.0","","28","","0.0","","23","","9","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 17:00","2019","04","13","17:00","15.0","","-2.5","","30","","0.0","","20","","12","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 18:00","2019","04","13","18:00","13.7","","-1.7","","34","","0.0","","20","","10","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 19:00","2019","04","13","19:00","12.8","","-1.6","","37","","0.0","","20","","8","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 20:00","2019","04","13","20:00","12.2","","-1.2","","40","","0.0","","25","","5","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 21:00","2019","04","13","21:00","10.3","","-3.6","","37","","0.0","","34","","4","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 22:00","2019","04","13","22:00","8.7","","-3.7","","41","","0.0","","1","","7","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-13 23:00","2019","04","13","23:00","7.2","","-4.3","","44","","0.0","","32","","3","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-14 00:00","2019","04","14","00:00","5.9","","-4.1","","49","","0.0","","21","","2","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-14 01:00","2019","04","14","01:00","5.3","","-4.1","","51","","0.0","","21","","4","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-14 02:00","2019","04","14","02:00","4.6","","-3.3","","57","","0.0","","21","","3","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-14 03:00","2019","04","14","03:00","4.1","","-3.4","","58","","0.0","","20","","2","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-14 04:00","2019","04","14","04:00","3.6","","-3.7","","59","","0.0","","24","","2","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-14 05:00","2019","04","14","05:00","3.7","","-3.6","","59","","0.0","","21","","6","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-14 06:00","2019","04","14","06:00","4.0","","-3.7","","58","","0.0","","18","","2","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-14 07:00","2019","04","14","07:00","5.0","","-3.6","","53","","0.0","","27","","5","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-04-14 08:00","2019","04","14","08:00","6.0","","-4.3","","47","","0.0","","28","","4","","","","100.89","","","","","","NA"
