"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-09-07 18:00","2019","09","07","18:00","13.5","","12.0","","90","","1.7","","2","","11","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-07 19:00","2019","09","07","19:00","13.5","","11.9","","90","","0.4","","4","","5","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-07 20:00","2019","09","07","20:00","13.8","","12.3","","90","","0.0","","2","","3","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-07 21:00","2019","09","07","21:00","13.9","","12.3","","90","","0.0","","35","","2","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-07 22:00","2019","09","07","22:00","13.1","","11.8","","92","","0.0","","30","","4","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-07 23:00","2019","09","07","23:00","13.0","","11.9","","93","","0.2","","34","","7","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 00:00","2019","09","08","00:00","12.8","","11.4","","91","","1.0","","3","","3","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 01:00","2019","09","08","01:00","12.6","","11.5","","93","","0.2","","34","","4","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 02:00","2019","09","08","02:00","12.9","","12.1","","95","","0.0","","32","","3","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 03:00","2019","09","08","03:00","12.5","","11.4","","93","","0.0","","2","","7","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 04:00","2019","09","08","04:00","12.2","","11.3","","94","","0.0","","","","0","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 05:00","2019","09","08","05:00","12.2","","11.1","","93","","0.0","","34","","4","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 06:00","2019","09","08","06:00","11.8","","10.8","","93","","0.0","","34","","7","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 07:00","2019","09","08","07:00","12.0","","10.6","","91","","0.0","","1","","6","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 08:00","2019","09","08","08:00","12.4","","10.0","","86","","0.0","","28","","4","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 09:00","2019","09","08","09:00","13.7","","10.3","","80","","0.0","","1","","3","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 10:00","2019","09","08","10:00","15.3","","10.8","","74","","0.0","","1","","8","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 11:00","2019","09","08","11:00","15.4","","9.6","","68","","0.0","","29","","4","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 12:00","2019","09","08","12:00","15.9","","9.1","","64","","0.0","","25","","5","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 13:00","2019","09","08","13:00","16.6","","8.7","","59","","0.0","","30","","4","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 14:00","2019","09","08","14:00","17.5","","7.8","","53","","0.0","","32","","9","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 15:00","2019","09","08","15:00","17.7","","7.5","","51","","0.0","","26","","7","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 16:00","2019","09","08","16:00","17.2","","8.7","","57","","0.0","","34","","3","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 17:00","2019","09","08","17:00","16.5","","9.4","","63","","0.0","","35","","5","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 18:00","2019","09","08","18:00","15.4","","9.1","","66","","0.0","","","","0","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 19:00","2019","09","08","19:00","14.5","","9.1","","70","","0.0","","","","0","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 20:00","2019","09","08","20:00","14.2","","9.2","","72","","0.0","","32","","7","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 21:00","2019","09","08","21:00","13.9","","8.5","","70","","0.0","","35","","6","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 22:00","2019","09","08","22:00","13.1","","7.7","","70","","0.0","","35","","8","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-08 23:00","2019","09","08","23:00","12.1","","7.6","","74","","0.0","","32","","6","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 00:00","2019","09","09","00:00","11.2","","7.4","","78","","0.0","","33","","5","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 01:00","2019","09","09","01:00","11.0","","7.0","","76","","0.0","","32","","7","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 02:00","2019","09","09","02:00","10.6","","6.9","","78","","0.0","","33","","7","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 03:00","2019","09","09","03:00","10.1","","6.9","","80","","0.0","","33","","6","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 04:00","2019","09","09","04:00","10.5","","7.1","","79","","0.0","","33","","6","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 05:00","2019","09","09","05:00","10.6","","7.1","","79","","0.0","","33","","4","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 06:00","2019","09","09","06:00","10.6","","7.1","","79","","0.0","","34","","7","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 07:00","2019","09","09","07:00","11.1","","7.2","","76","","0.0","","36","","9","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 08:00","2019","09","09","08:00","11.7","","6.6","","71","","0.0","","34","","7","","","","101.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 09:00","2019","09","09","09:00","13.0","","7.0","","67","","0.0","","35","","4","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 10:00","2019","09","09","10:00","13.6","","6.4","","62","","0.0","","","","0","","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 11:00","2019","09","09","11:00","14.6","","7.9","","64","","0.0","","","","0","","","","101.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 12:00","2019","09","09","12:00","14.9","","7.1","","60","","0.0","","34","","3","","","","101.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 13:00","2019","09","09","13:00","15.6","","7.0","","56","","0.0","","","","0","","","","101.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 14:00","2019","09","09","14:00","16.7","","6.5","","51","","0.0","","22","","4","","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 15:00","2019","09","09","15:00","16.6","","6.0","","50","","0.0","","29","","6","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 16:00","2019","09","09","16:00","16.9","","6.6","","51","","0.0","","34","","4","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 17:00","2019","09","09","17:00","15.1","","7.5","","60","","0.0","","29","","3","","","","101.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 18:00","2019","09","09","18:00","13.7","","8.0","","69","","0.0","","","","0","","","","101.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 19:00","2019","09","09","19:00","13.4","","7.7","","69","","0.0","","25","","3","","","","101.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 20:00","2019","09","09","20:00","13.4","","8.1","","70","","0.0","","27","","1","","","","101.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 21:00","2019","09","09","21:00","12.5","","8.1","","74","","0.0","","29","","4","","","","101.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 22:00","2019","09","09","22:00","12.5","","7.7","","73","","0.0","","24","","3","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-09 23:00","2019","09","09","23:00","12.2","","8.4","","78","","0.0","","24","","3","","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 00:00","2019","09","10","00:00","11.9","","8.2","","78","","0.0","","24","","3","","","","101.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 01:00","2019","09","10","01:00","11.8","","8.1","","78","","0.0","","24","","3","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 02:00","2019","09","10","02:00","11.3","","8.4","","82","","0.0","","24","","2","","","","101.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 03:00","2019","09","10","03:00","10.5","","7.7","","83","","0.0","","32","","2","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 04:00","2019","09","10","04:00","9.9","","8.6","","92","","0.0","","30","","2","","","","101.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 05:00","2019","09","10","05:00","9.8","","9.1","","95","","0.0","","35","","3","","","","101.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 06:00","2019","09","10","06:00","10.2","","9.0","","92","","0.0","","36","","5","","","","101.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 07:00","2019","09","10","07:00","12.1","","8.8","","80","","0.0","","","","0","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 08:00","2019","09","10","08:00","12.8","","7.8","","71","","0.0","","","","0","","","","101.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 09:00","2019","09","10","09:00","14.1","","7.8","","66","","0.0","","18","","4","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 10:00","2019","09","10","10:00","15.8","","8.5","","62","","0.0","","19","","4","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 11:00","2019","09","10","11:00","16.9","","8.8","","59","","0.0","","","","0","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 12:00","2019","09","10","12:00","17.4","","9.0","","58","","0.0","","","","0","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 13:00","2019","09","10","13:00","18.6","","10.6","","60","","0.0","","","","0","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 14:00","2019","09","10","14:00","18.4","","11.2","","63","","0.0","","","","0","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 15:00","2019","09","10","15:00","18.9","","11.9","","64","","0.0","","","","0","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 16:00","2019","09","10","16:00","18.6","","12.8","","69","","0.0","","","","0","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 17:00","2019","09","10","17:00","17.3","","14.5","","84","","0.0","","0","","1","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 18:00","2019","09","10","18:00","16.7","","15.1","","90","","0.0","","","","0","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 19:00","2019","09","10","19:00","16.1","","14.8","","92","","0.4","","","","0","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 20:00","2019","09","10","20:00","15.1","","14.4","","96","","1.3","","1","","8","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 21:00","2019","09","10","21:00","14.9","","14.3","","97","","1.0","","3","","4","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 22:00","2019","09","10","22:00","15.0","","14.5","","96","","0.0","","21","","5","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-10 23:00","2019","09","10","23:00","15.8","","15.3","","97","","0.2","","24","","2","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 00:00","2019","09","11","00:00","15.9","","15.5","","97","","0.0","","36","","3","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 01:00","2019","09","11","01:00","15.5","","15.1","","97","","0.0","","","","0","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 02:00","2019","09","11","02:00","15.8","","15.4","","97","","0.2","","","","0","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 03:00","2019","09","11","03:00","16.6","","16.2","","98","","0.2","","16","","5","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 04:00","2019","09","11","04:00","17.2","","16.8","","98","","1.4","","17","","4","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 05:00","2019","09","11","05:00","17.7","","17.3","","97","","0.3","","18","","6","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 06:00","2019","09","11","06:00","18.8","","18.3","","97","","0.0","","","","0","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 07:00","2019","09","11","07:00","18.8","","18.2","","96","","0.0","","17","","5","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 08:00","2019","09","11","08:00","19.3","","18.5","","95","","0.0","","18","","6","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 09:00","2019","09","11","09:00","21.1","","18.5","","85","","0.0","","25","","5","","","","100.65","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 10:00","2019","09","11","10:00","21.2","","18.4","","84","","0.0","","28","","2","","","","100.64","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 11:00","2019","09","11","11:00","21.4","","17.8","","80","","0.0","","4","","4","","","","100.68","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 12:00","2019","09","11","12:00","23.0","","17.6","","72","","0.0","","24","","5","","","","100.67","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 13:00","2019","09","11","13:00","24.8","","17.0","","62","","0.0","","28","","3","","","","100.60","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 14:00","2019","09","11","14:00","25.3","","16.9","","60","","0.0","","23","","4","","","","100.59","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 15:00","2019","09","11","15:00","23.5","","16.5","","65","","0.0","","1","","5","","","","100.65","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 16:00","2019","09","11","16:00","23.0","","15.4","","62","","0.0","","36","","11","","","","100.70","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 17:00","2019","09","11","17:00","20.8","","12.7","","60","","0.0","","2","","6","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 18:00","2019","09","11","18:00","18.2","","11.7","","66","","0.0","","2","","16","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 19:00","2019","09","11","19:00","17.3","","10.4","","64","","0.0","","2","","15","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 20:00","2019","09","11","20:00","16.0","","9.7","","66","","0.0","","2","","13","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 21:00","2019","09","11","21:00","15.5","","8.6","","63","","0.0","","2","","2","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 22:00","2019","09","11","22:00","14.6","","8.1","","65","","0.0","","0","","1","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-11 23:00","2019","09","11","23:00","14.4","","8.6","","68","","0.0","","2","","10","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 00:00","2019","09","12","00:00","14.0","","8.8","","71","","0.0","","1","","1","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 01:00","2019","09","12","01:00","13.7","","9.0","","73","","0.0","","2","","4","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 02:00","2019","09","12","02:00","13.2","","9.1","","76","","0.0","","1","","11","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 03:00","2019","09","12","03:00","13.0","","9.4","","78","","0.0","","2","","9","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 04:00","2019","09","12","04:00","13.0","","9.5","","79","","0.0","","2","","9","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 05:00","2019","09","12","05:00","12.5","","9.3","","81","","0.0","","1","","8","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 06:00","2019","09","12","06:00","12.0","","9.4","","84","","0.0","","2","","8","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 07:00","2019","09","12","07:00","12.2","","8.7","","79","","0.0","","1","","10","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 08:00","2019","09","12","08:00","13.6","","8.6","","72","","0.0","","4","","9","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 09:00","2019","09","12","09:00","14.6","","9.2","","70","","0.0","","4","","8","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 10:00","2019","09","12","10:00","15.6","","9.0","","65","","0.0","","2","","8","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 11:00","2019","09","12","11:00","17.0","","8.1","","56","","0.0","","1","","12","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 12:00","2019","09","12","12:00","17.9","","6.1","","46","","0.0","","3","","10","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 13:00","2019","09","12","13:00","18.1","","5.3","","43","","0.0","","6","","8","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 14:00","2019","09","12","14:00","18.5","","5.3","","42","","0.0","","2","","11","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 15:00","2019","09","12","15:00","19.3","","5.0","","39","","0.0","","3","","9","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 16:00","2019","09","12","16:00","19.2","","3.6","","35","","0.0","","3","","6","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 17:00","2019","09","12","17:00","18.5","","2.8","","35","","0.0","","4","","8","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 18:00","2019","09","12","18:00","17.9","","3.7","","39","","0.0","","4","","7","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 19:00","2019","09","12","19:00","16.7","","4.7","","45","","0.0","","7","","4","","","","101.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 20:00","2019","09","12","20:00","13.6","","5.8","","59","","0.0","","","","0","","","","101.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 21:00","2019","09","12","21:00","15.1","","5.6","","53","","0.0","","","","0","","","","101.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 22:00","2019","09","12","22:00","14.3","","4.9","","53","","0.0","","1","","4","","","","101.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-12 23:00","2019","09","12","23:00","13.9","","4.8","","54","","0.0","","1","","8","","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 00:00","2019","09","13","00:00","12.5","","4.5","","58","","0.0","","36","","8","","","","102.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 01:00","2019","09","13","01:00","11.9","","5.0","","63","","0.0","","35","","8","","","","102.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 02:00","2019","09","13","02:00","11.5","","5.9","","68","","0.0","","35","","9","","","","102.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 03:00","2019","09","13","03:00","10.3","","5.9","","74","","0.0","","35","","6","","","","102.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 04:00","2019","09","13","04:00","9.8","","6.1","","78","","0.0","","35","","5","","","","102.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 05:00","2019","09","13","05:00","9.8","","6.3","","79","","0.0","","36","","6","","","","102.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 06:00","2019","09","13","06:00","9.6","","6.0","","78","","0.0","","1","","6","","","","102.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 07:00","2019","09","13","07:00","10.5","","5.6","","72","","0.0","","4","","7","","","","102.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 08:00","2019","09","13","08:00","12.0","","5.5","","64","","0.0","","6","","7","","","","102.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 09:00","2019","09","13","09:00","14.0","","6.0","","58","","0.0","","5","","2","","","","102.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 10:00","2019","09","13","10:00","16.7","","6.0","","49","","0.0","","11","","5","","","","102.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 11:00","2019","09","13","11:00","17.4","","6.0","","47","","0.0","","13","","2","","","","102.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 12:00","2019","09","13","12:00","18.1","","5.9","","45","","0.0","","","","0","","","","102.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 13:00","2019","09","13","13:00","19.5","","6.0","","41","","0.0","","14","","7","","","","102.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 14:00","2019","09","13","14:00","20.0","","5.2","","38","","0.0","","18","","9","","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 15:00","2019","09","13","15:00","20.2","","6.7","","42","","0.0","","17","","9","","","","101.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 16:00","2019","09","13","16:00","20.1","","7.7","","45","","0.0","","14","","6","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 17:00","2019","09","13","17:00","19.3","","8.2","","49","","0.0","","17","","7","","","","101.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 18:00","2019","09","13","18:00","18.7","","9.1","","54","","0.0","","18","","5","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 19:00","2019","09","13","19:00","17.9","","8.9","","56","","0.0","","","","0","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 20:00","2019","09","13","20:00","17.2","","8.0","","55","","0.0","","19","","1","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 21:00","2019","09","13","21:00","16.7","","8.0","","56","","0.0","","18","","1","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 22:00","2019","09","13","22:00","17.2","","9.0","","58","","0.0","","18","","5","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-13 23:00","2019","09","13","23:00","17.1","","8.9","","59","","0.0","","18","","8","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 00:00","2019","09","14","00:00","16.8","","8.9","","60","","0.0","","19","","11","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 01:00","2019","09","14","01:00","16.6","","8.9","","61","","0.0","","20","","10","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 02:00","2019","09","14","02:00","16.3","","9.1","","62","","0.0","","20","","7","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 03:00","2019","09","14","03:00","16.0","","9.6","","66","","0.0","","20","","8","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 04:00","2019","09","14","04:00","14.5","","11.6","","83","","0.0","","20","","6","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 05:00","2019","09","14","05:00","13.8","","12.4","","91","","3.4","","19","","3","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 06:00","2019","09","14","06:00","13.5","","12.4","","93","","2.9","","19","","8","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 07:00","2019","09","14","07:00","13.6","","12.2","","91","","0.9","","19","","8","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 08:00","2019","09","14","08:00","13.8","","12.3","","90","","0.2","","19","","10","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 09:00","2019","09","14","09:00","14.7","","12.1","","84","","0.0","","19","","8","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 10:00","2019","09","14","10:00","15.6","","12.4","","81","","0.0","","19","","8","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 11:00","2019","09","14","11:00","16.5","","12.9","","79","","0.0","","19","","8","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 12:00","2019","09","14","12:00","17.3","","13.5","","78","","0.0","","20","","8","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 13:00","2019","09","14","13:00","18.8","","14.3","","75","","0.0","","19","","6","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-09-14 14:00","2019","09","14","14:00","20.4","","14.8","","70","","0.0","","17","","12","","","","100.61","","","","","","NA"
